cons_id	cons_slack	cons_dual
14037	0.0	-0.01
14038	0.0	-0.01
14039	0.0	-0.01
14040	0.0	-0.01
14041	0.0	-0.01
14042	0.0	-0.01
14043	0.0	-0.01
14044	0.0	-0.01
14045	0.0	-0.01
14046	0.0	-0.01
14047	0.0	-0.01
14048	0.0	-0.01
14049	0.0	-0.01
14050	0.0	-0.01
14051	0.0	-0.01
14052	0.0	-0.01
14053	0.0	-0.01
14054	0.0	-0.01
14055	0.0	-0.0172
14056	0.0	-0.017184800000000004
14057	0.0	-0.0148
14058	0.0	-0.0171696304
14059	0.0	-0.014784799999999999
14060	0.0	-0.0124
14061	0.0	-0.0171544911392
14062	0.0	-0.014769630399999999
14063	0.0	-0.0123848
14064	0.0	-0.01
14065	0.0	-0.0172
14066	0.0	-0.017184800000000004
14067	0.0	-0.0148
14068	0.0	-0.0171696304
14069	0.0	-0.014784799999999999
14070	0.0	-0.0124
14071	0.0	-0.0171544911392
14072	0.0	-0.014769630399999999
14073	0.0	-0.0123848
14074	0.0	-0.01
14075	0.0	-0.0172
14076	0.0	-0.017184800000000004
14077	0.0	-0.0148
14078	0.0	-0.0171696304
14079	0.0	-0.014784799999999999
14080	0.0	-0.0124
14081	0.0	-0.0171544911392
14082	0.0	-0.014769630399999999
14083	0.0	-0.0123848
14084	0.0	-0.01
14085	0.0	-0.0172
14086	0.0	-0.017184800000000004
14087	0.0	-0.0148
14088	0.0	-0.0171696304
14089	0.0	-0.014784799999999999
14090	0.0	-0.0124
14091	0.0	-0.0171544911392
14092	0.0	-0.014769630399999999
14093	0.0	-0.0123848
14094	0.0	-0.01
14095	0.0	-0.0172
14096	0.0	-0.017184800000000004
14097	0.0	-0.0148
14098	0.0	-0.0171696304
14099	0.0	-0.014784799999999999
14100	0.0	-0.0124
14101	0.0	-0.0171544911392
14102	0.0	-0.014769630399999999
14103	0.0	-0.0123848
14104	0.0	-0.01
14105	0.0	-0.0172
14106	0.0	-0.017184800000000004
14107	0.0	-0.0148
14108	0.0	-0.0171696304
14109	0.0	-0.014784799999999999
14110	0.0	-0.0124
14111	0.0	-0.0171544911392
14112	0.0	-0.014769630399999999
14113	0.0	-0.0123848
14114	0.0	-0.01
14115	0.0	-0.0172
14116	0.0	-0.017184800000000004
14117	0.0	-0.0148
14118	0.0	-0.0171696304
14119	0.0	-0.014784799999999999
14120	0.0	-0.0124
14121	0.0	-0.0171544911392
14122	0.0	-0.014769630399999999
14123	0.0	-0.0123848
14124	0.0	-0.01
14125	0.0	-0.01
14126	0.0	-0.01
14127	0.0	-0.01
14128	0.0	-0.01
14129	0.0	-0.01
14130	0.0	-0.01
14131	0.0	-0.01
14132	0.0	-0.01
14133	0.0	-0.01
14134	0.0	-0.01
14135	0.0	-0.01
14136	0.0	-0.01
14137	0.0	-0.01
14138	0.0	-0.01
14139	0.0	-0.01
14140	0.0	-0.01
14141	0.0	-0.01
14142	0.0	-0.01
14143	0.0	-0.01
14144	0.0	-0.01
14145	0.0	-0.01
14146	0.0	-0.01
14147	0.0	-0.01
14148	0.0	-0.01
14149	0.0	-0.01
14150	0.0	-0.01
14151	0.0	-0.01
14152	0.0	-0.01
14153	0.0	-0.01
14154	0.0	-0.01
14155	0.0	-0.0172
14156	0.0	-0.017184800000000004
14157	0.0	-0.0148
14158	0.0	-0.0171696304
14159	0.0	-0.014784799999999999
14160	0.0	-0.0124
14161	0.0	-0.0171544911392
14162	0.0	-0.014769630399999999
14163	0.0	-0.0123848
14164	0.0	-0.01
14165	0.0	-0.0172
14166	0.0	-0.017184800000000004
14167	0.0	-0.0148
14168	0.0	-0.0171696304
14169	0.0	-0.014784799999999999
14170	0.0	-0.0124
14171	0.0	-0.0171544911392
14172	0.0	-0.014769630399999999
14173	0.0	-0.0123848
14174	0.0	-0.01
14175	0.0	-0.0172
14176	0.0	-0.017184800000000004
14177	0.0	-0.0148
14178	0.0	-0.0171696304
14179	0.0	-0.014784799999999999
14180	0.0	-0.0124
14181	0.0	-0.0171544911392
14182	0.0	-0.014769630399999999
14183	0.0	-0.0123848
14184	0.0	-0.01
14185	0.0	-0.0172
14186	0.0	-0.017184800000000004
14187	0.0	-0.0148
14188	0.0	-0.0171696304
14189	0.0	-0.014784799999999999
14190	0.0	-0.0124
14191	0.0	-0.0171544911392
14192	0.0	-0.014769630399999999
14193	0.0	-0.0123848
14194	0.0	-0.01
14195	0.0	-0.0172
14196	0.0	-0.017184800000000004
14197	0.0	-0.0148
14198	0.0	-0.0171696304
14199	0.0	-0.014784799999999999
14200	0.0	-0.0124
14201	0.0	-0.0171544911392
14202	0.0	-0.014769630399999999
14203	0.0	-0.0123848
14204	0.0	-0.01
14205	0.0	-0.0172
14206	0.0	-0.017184800000000004
14207	0.0	-0.0148
14208	0.0	-0.0171696304
14209	0.0	-0.014784799999999999
14210	0.0	-0.0124
14211	0.0	-0.0171544911392
14212	0.0	-0.014769630399999999
14213	0.0	-0.0123848
14214	0.0	-0.01
14215	0.0	-0.0172
14216	0.0	-0.017184800000000004
14217	0.0	-0.0148
14218	0.0	-0.0171696304
14219	0.0	-0.014784799999999999
14220	0.0	-0.0124
14221	0.0	-0.0171544911392
14222	0.0	-0.014769630399999999
14223	0.0	-0.0123848
14224	0.0	-0.01
14225	0.0	-0.0172
14226	0.0	-0.017184800000000004
14227	0.0	-0.0148
14228	0.0	-0.0171696304
14229	0.0	-0.014784799999999999
14230	0.0	-0.0124
14231	0.0	-0.0171544911392
14232	0.0	-0.014769630399999999
14233	0.0	-0.0123848
14234	0.0	-0.01
14235	0.0	-0.0172
14236	0.0	-3.6171848000000004
14237	0.0	-0.0148
14238	0.0	-3.6171696304000003
14239	0.0	-0.014784799999999999
14240	0.0	-0.0124
14241	0.0	-3.6171544911392
14242	0.0	-0.014769630399999999
14243	0.0	-0.0123848
14244	0.0	-0.01
14245	0.0	-0.01
14246	0.0	-0.01
14247	0.0	-0.01
14248	0.0	-0.01
14249	0.0	-0.01
14250	0.0	-0.01
14251	0.0	-0.01
14252	0.0	-0.01
14253	0.0	-0.01
14254	0.0	-0.01
14255	0.0	-0.01
14256	0.0	-0.01
14257	0.0	-0.01
14258	0.0	-0.01
14259	0.0	-0.01
14260	0.0	-0.01
14261	0.0	-0.01
14262	0.0	-0.01
14263	0.0	-0.01
14264	0.0	-0.01
14265	0.0	-0.01
14266	0.0	-0.01
14267	0.0	-0.01
14268	0.0	-0.01
14269	0.0	-0.01
14270	0.0	-0.01
14271	0.0	-0.01
14272	0.0	-0.01
14273	0.0	-0.01
14274	0.0	-0.01
14275	0.0	-0.0172
14276	0.0	-0.017184800000000004
14277	0.0	-0.0148
14278	0.0	-0.0171696304
14279	0.0	-0.014784799999999999
14280	0.0	-0.0124
14281	0.0	-0.0171544911392
14282	0.0	-0.014769630399999999
14283	0.0	-0.0123848
14284	0.0	-0.01
14285	0.0	-0.0172
14286	0.0	-0.017184800000000004
14287	0.0	-0.0148
14288	0.0	-0.0171696304
14289	0.0	-0.014784799999999999
14290	0.0	-0.0124
14291	0.0	-0.0171544911392
14292	0.0	-0.014769630399999999
14293	0.0	-0.0123848
14294	0.0	-0.01
14295	0.0	-0.01
14296	0.0	-0.01
14297	0.0	-0.01
14298	0.0	-0.01
14299	0.0	-0.01
14300	0.0	-0.01
14301	0.0	-0.01
14302	0.0	-0.01
14303	0.0	-0.01
14304	0.0	-0.01
14305	0.0	-0.01
14306	0.0	-0.01
14307	0.0	-0.01
14308	0.0	-0.01
14309	0.0	-0.01
14310	0.0	-0.01
14311	0.0	-0.01
14312	0.0	-0.01
14313	0.0	-0.01
14314	0.0	-0.01
14315	0.0	-0.01
14316	0.0	-0.01
14317	0.0	-0.01
14318	0.0	-0.01
14319	0.0	-0.01
14320	0.0	-0.01
14321	0.0	-0.01
14322	0.0	-0.01
14323	0.0	-0.01
14324	0.0	-0.01
14325	0.0	-0.0172
14326	0.0	-0.017184800000000004
14327	0.0	-0.0148
14328	0.0	-0.0171696304
14329	0.0	-0.014784799999999999
14330	0.0	-0.0124
14331	0.0	-0.0171544911392
14332	0.0	-0.014769630399999999
14333	0.0	-0.0123848
14334	0.0	-0.01
14335	0.0	-0.0172
14336	0.0	-0.017184800000000004
14337	0.0	-0.0148
14338	0.0	-0.0171696304
14339	0.0	-0.014784799999999999
14340	0.0	-0.0124
14341	0.0	-0.0171544911392
14342	0.0	-0.014769630399999999
14343	0.0	-0.0123848
14344	0.0	-0.01
14345	0.0	-0.0172
14346	0.0	-0.017184800000000004
14347	0.0	-0.0148
14348	0.0	-0.0171696304
14349	0.0	-0.014784799999999999
14350	0.0	-0.0124
14351	0.0	-0.0171544911392
14352	0.0	-0.014769630399999999
14353	0.0	-0.0123848
14354	0.0	-0.01
14355	0.0	-0.0172
14356	0.0	-0.017184800000000004
14357	0.0	-0.0148
14358	0.0	-0.0171696304
14359	0.0	-0.014784799999999999
14360	0.0	-0.0124
14361	0.0	-0.0171544911392
14362	0.0	-0.014769630399999999
14363	0.0	-0.0123848
14364	0.0	-0.01
14365	0.0	-0.0172
14366	0.0	-0.017184800000000004
14367	0.0	-0.0148
14368	0.0	-0.0171696304
14369	0.0	-0.014784799999999999
14370	0.0	-0.0124
14371	0.0	-0.0171544911392
14372	0.0	-0.014769630399999999
14373	0.0	-0.0123848
14374	0.0	-0.01
14375	0.0	-0.0172
14376	0.0	-0.017184800000000004
14377	0.0	-0.0148
14378	0.0	-0.0171696304
14379	0.0	-0.014784799999999999
14380	0.0	-0.0124
14381	0.0	-0.0171544911392
14382	0.0	-0.014769630399999999
14383	0.0	-0.0123848
14384	0.0	-0.01
14385	0.0	-0.01
14386	0.0	-0.01
14387	0.0	-0.01
14388	0.0	-0.01
14389	0.0	-0.01
14390	0.0	-0.01
14391	0.0	-0.01
14392	0.0	-0.01
14393	0.0	-0.01
14394	0.0	-0.01
14395	0.0	-0.0172
14396	0.0	-0.017184800000000004
14397	0.0	-0.0148
14398	0.0	-0.0171696304
14399	0.0	-0.014784799999999999
14400	0.0	-0.0124
14401	0.0	-0.0171544911392
14402	0.0	-0.014769630399999999
14403	0.0	-0.0123848
14404	0.0	-0.01
14405	0.0	-0.0172
14406	0.0	-0.017184800000000004
14407	0.0	-0.0148
14408	0.0	-0.0171696304
14409	0.0	-0.014784799999999999
14410	0.0	-0.0124
14411	0.0	-0.0171544911392
14412	0.0	-0.014769630399999999
14413	0.0	-0.0123848
14414	0.0	-0.01
14415	0.0	-0.01
14416	0.0	-0.01
14417	0.0	-0.01
14418	0.0	-0.01
14419	0.0	-0.01
14420	0.0	-0.01
14421	0.0	-0.01
14422	0.0	-0.01
14423	0.0	-0.01
14424	0.0	-0.01
14425	0.0	-0.01
14426	0.0	-0.01
14427	0.0	-0.01
14428	0.0	-0.01
14429	0.0	-0.01
14430	0.0	-0.01
14431	0.0	-0.01
14432	0.0	-0.01
14433	0.0	-0.01
14434	0.0	-0.01
14435	0.0	-0.01
14436	0.0	-0.01
14437	0.0	-0.01
14438	0.0	-0.01
14439	0.0	-0.01
14440	0.0	-0.01
14441	0.0	-0.01
14442	0.0	-0.01
14443	0.0	-0.01
14444	0.0	-0.01
14445	0.0	-0.0172
14446	0.0	-0.017184800000000004
14447	0.0	-0.0148
14448	0.0	-0.0171696304
14449	0.0	-0.014784799999999999
14450	0.0	-0.0124
14451	0.0	-0.0171544911392
14452	0.0	-0.014769630399999999
14453	0.0	-0.0123848
14454	0.0	-0.01
14455	0.0	-0.01
14456	0.0	-0.01
14457	0.0	-0.01
14458	0.0	-0.01
14459	0.0	-0.01
14460	0.0	-0.01
14461	0.0	-0.01
14462	0.0	-0.01
14463	0.0	-0.01
14464	0.0	-0.01
14465	0.0	-0.0172
14466	0.0	-0.017184800000000004
14467	0.0	-0.0148
14468	0.0	-0.0171696304
14469	0.0	-0.014784799999999999
14470	0.0	-0.0124
14471	0.0	-0.0171544911392
14472	0.0	-0.014769630399999999
14473	0.0	-0.0123848
14474	0.0	-0.01
14475	0.0	-0.01
14476	0.0	-0.01
14477	0.0	-0.01
14478	0.0	-0.01
14479	0.0	-0.01
14480	0.0	-0.01
14481	0.0	-0.01
14482	0.0	-0.01
14483	0.0	-0.01
14484	0.0	-0.01
14485	0.0	-0.0172
14486	0.0	-0.017184800000000004
14487	0.0	-0.0148
14488	0.0	-0.0171696304
14489	0.0	-0.014784799999999999
14490	0.0	-0.0124
14491	0.0	-0.0171544911392
14492	0.0	-0.014769630399999999
14493	0.0	-0.0123848
14494	0.0	-0.01
14495	0.0	-0.0172
14496	0.0	-0.017184800000000004
14497	0.0	-0.0148
14498	0.0	-0.0171696304
14499	0.0	-0.014784799999999999
14500	0.0	-0.0124
14501	0.0	-0.0171544911392
14502	0.0	-0.014769630399999999
14503	0.0	-0.0123848
14504	0.0	-0.01
14505	0.0	-0.0172
14506	0.0	-0.017184800000000004
14507	0.0	-0.0148
14508	0.0	-0.0171696304
14509	0.0	-0.014784799999999999
14510	0.0	-0.0124
14511	0.0	-0.0171544911392
14512	0.0	-0.014769630399999999
14513	0.0	-0.0123848
14514	0.0	-0.01
14515	0.0	-0.0172
14516	0.0	-0.017184800000000004
14517	0.0	-0.0148
14518	0.0	-0.0171696304
14519	0.0	-0.014784799999999999
14520	0.0	-0.0124
14521	0.0	-0.0171544911392
14522	0.0	-0.014769630399999999
14523	0.0	-0.0123848
14524	0.0	-0.01
14525	0.0	-0.0172
14526	0.0	-0.017184800000000004
14527	0.0	-0.0148
14528	0.0	-0.0171696304
14529	0.0	-0.014784799999999999
14530	0.0	-0.0124
14531	0.0	-0.0171544911392
14532	0.0	-0.014769630399999999
14533	0.0	-0.0123848
14534	0.0	-0.01
14535	0.0	-0.01
14536	0.0	-0.01
14537	0.0	-0.01
14538	0.0	-0.01
14539	0.0	-0.01
14540	0.0	-0.01
14541	0.0	-0.01
14542	0.0	-0.01
14543	0.0	-0.01
14544	0.0	-0.01
14545	0.0	-0.0172
14546	0.0	-0.017184800000000004
14547	0.0	-0.0148
14548	0.0	-0.0171696304
14549	0.0	-0.014784799999999999
14550	0.0	-0.0124
14551	0.0	-0.0171544911392
14552	0.0	-0.014769630399999999
14553	0.0	-0.0123848
14554	0.0	-0.01
14555	0.0	-0.0172
14556	0.0	-0.017184800000000004
14557	0.0	-0.0148
14558	0.0	-0.0171696304
14559	0.0	-0.014784799999999999
14560	0.0	-0.0124
14561	0.0	-0.0171544911392
14562	0.0	-0.014769630399999999
14563	0.0	-0.0123848
14564	0.0	-0.01
14565	0.0	-0.01
14566	0.0	-0.01
14567	0.0	-0.01
14568	0.0	-0.01
14569	0.0	-0.01
14570	0.0	-0.01
14571	0.0	-0.01
14572	0.0	-0.01
14573	0.0	-0.01
14574	0.0	-0.01
14575	0.0	-0.01
14576	0.0	-0.01
14577	0.0	-0.01
14578	0.0	-0.01
14579	0.0	-0.01
14580	0.0	-0.01
14581	0.0	-0.01
14582	0.0	-0.01
14583	0.0	-0.01
14584	0.0	-0.01
14585	0.0	0.0096
14586	0.0	0.0072
14587	0.0	0.0048
14588	0.0	0.0024
14590	0.0	0.0096
14591	0.0	0.0072
14592	0.0	0.0048
14593	0.0	0.0024
14595	0.0	0.0096
14596	0.0	0.0072
14597	0.0	0.0048
14598	0.0	0.0024
14600	0.0	0.0096
14601	0.0	0.0072
14602	0.0	0.0048
14603	0.0	0.0024
14605	0.0	0.0096
14606	0.0	0.0072
14607	0.0	0.0048
14608	0.0	0.0024
14615	0.0	0.0096
14616	0.0	0.0072
14617	0.0	0.0048
14618	0.0	0.0024
14630	0.0	0.0096
14631	0.0	0.0072
14632	0.0	0.0048
14633	0.0	0.0024
14665	0.0	0.0096
14666	0.0	0.0072
14667	0.0	0.0048
14668	0.0	0.0024
14670	0.0	0.0096
14671	0.0	0.0072
14672	0.0	0.0048
14673	0.0	0.0024
14675	0.0	0.0096
14676	0.0	0.0072
14677	0.0	0.0048
14678	0.0	0.0024
14680	0.0	0.0096
14681	0.0	0.0072
14682	0.0	0.0048
14683	0.0	0.0024
14685	0.0	0.0096
14686	0.0	0.0072
14687	0.0	0.0048
14688	0.0	0.0024
14695	0.0	0.0096
14696	0.0	0.0072
14697	0.0	0.0048
14698	0.0	0.0024
14710	0.0	0.0096
14711	0.0	0.0072
14712	0.0	0.0048
14713	0.0	0.0024
14715	0.0	0.0096
14716	0.0	0.0072
14717	0.0	0.0048
14718	0.0	0.0024
14735	0.0	0.0096
14736	0.0	0.0072
14737	0.0	0.0048
14738	0.0	0.0024
14750	0.0	0.0096
14751	0.0	0.0072
14752	0.0	0.0048
14753	0.0	0.0024
14790	0.0	0.0096
14791	0.0	0.0072
14792	0.0	0.0048
14793	0.0	0.0024
14795	0.0	0.0096
14796	0.0	0.0072
14797	0.0	0.0048
14798	0.0	0.0024
14815	0.0	0.0096
14816	0.0	0.0072
14817	0.0	0.0048
14818	0.0	0.0024
14830	0.0	0.0096
14831	0.0	0.0072
14832	0.0	0.0048
14833	0.0	0.0024
14870	0.0	0.0096
14871	0.0	0.0072
14872	0.0	0.0048
14873	0.0	0.0024
14905	0.0	0.0096
14906	0.0	0.0072
14907	0.0	0.0048
14908	0.0	0.0024
14910	0.0	0.0096
14911	0.0	0.0072
14912	0.0	0.0048
14913	0.0	0.0024
14915	0.0	0.0096
14916	0.0	0.0072
14917	0.0	0.0048
14918	0.0	0.0024
14935	0.0	0.0096
14936	0.0	0.0072
14937	0.0	0.0048
14938	0.0	0.0024
14950	0.0	0.0096
14951	0.0	0.0072
14952	0.0	0.0048
14953	0.0	0.0024
14960	0.0	0.0096
14961	0.0	0.0072
14962	0.0	0.0048
14963	0.0	0.0024
14965	0.0	0.0096
14966	0.0	0.0072
14967	0.0	0.0048
14968	0.0	0.0024
14990	0.0	0.0096
14991	0.0	0.0072
14992	0.0	0.0048
14993	0.0	0.0024
15065	0.0	0.0096
15066	0.0	0.0072
15067	0.0	0.0048
15068	0.0	0.0024
15070	0.0	0.0096
15071	0.0	0.0072
15072	0.0	0.0048
15073	0.0	0.0024
15085	0.0	0.0096
15086	0.0	0.0072
15087	0.0	0.0048
15088	0.0	0.0024
15105	0.0	0.0096
15106	0.0	0.0072
15107	0.0	0.0048
15108	0.0	0.0024
15110	0.0	0.0096
15111	0.0	0.0072
15112	0.0	0.0048
15113	0.0	0.0024
15115	0.0	0.0096
15116	0.0	0.0072
15117	0.0	0.0048
15118	0.0	0.0024
15120	0.0	0.0096
15121	0.0	0.0072
15122	0.0	0.0048
15123	0.0	0.0024
15125	0.0	0.0096
15126	0.0	0.0072
15127	0.0	0.0048
15128	0.0	0.0024
15145	0.0	0.0096
15146	0.0	0.0072
15147	0.0	0.0048
15148	0.0	0.0024
15150	0.0	0.0096
15151	0.0	0.0072
15152	0.0	0.0048
15153	0.0	0.0024
15155	0.0	0.0096
15156	0.0	0.0072
15157	0.0	0.0048
15158	0.0	0.0024
15165	0.0	0.0096
15166	0.0	0.0072
15167	0.0	0.0048
15168	0.0	0.0024
15175	0.0	0.0096
15176	0.0	0.0072
15177	0.0	0.0048
15178	0.0	0.0024
15190	0.0	0.0096
15191	0.0	0.0072
15192	0.0	0.0048
15193	0.0	0.0024
15195	0.0	0.0096
15196	0.0	0.0072
15197	0.0	0.0048
15198	0.0	0.0024
15215	0.0	0.0096
15216	0.0	0.0072
15217	0.0	0.0048
15218	0.0	0.0024
15230	0.0	0.0096
15231	0.0	0.0072
15232	0.0	0.0048
15233	0.0	0.0024
15270	0.0	0.0096
15271	0.0	0.0072
15272	0.0	0.0048
15273	0.0	0.0024
15310	0.0	0.0096
15311	0.0	0.0072
15312	0.0	0.0048
15313	0.0	0.0024
15315	0.0	0.0096
15316	0.0	0.0072
15317	0.0	0.0048
15318	0.0	0.0024
15335	0.0	0.0096
15336	0.0	0.0072
15337	0.0	0.0048
15338	0.0	0.0024
15345	0.0	0.0096
15346	0.0	0.0072
15347	0.0	0.0048
15348	0.0	0.0024
15350	0.0	0.0096
15351	0.0	0.0072
15352	0.0	0.0048
15353	0.0	0.0024
15355	0.0	0.0096
15356	0.0	0.0072
15357	0.0	0.0048
15358	0.0	0.0024
15360	0.0	0.0096
15361	0.0	0.0072
15362	0.0	0.0048
15363	0.0	0.0024
15375	0.0	0.0096
15376	0.0	0.0072
15377	0.0	0.0048
15378	0.0	0.0024
15390	0.0	0.0096
15391	0.0	0.0072
15392	0.0	0.0048
15393	0.0	0.0024
15405	0.0	0.0096
15406	0.0	0.0072
15407	0.0	0.0048
15408	0.0	0.0024
15425	0.0	0.0096
15426	0.0	0.0072
15427	0.0	0.0048
15428	0.0	0.0024
15430	0.0	0.0096
15431	0.0	0.0072
15432	0.0	0.0048
15433	0.0	0.0024
15440	0.0	0.0096
15441	0.0	0.0072
15442	0.0	0.0048
15443	0.0	0.0024
15475	0.0	0.0096
15476	0.0	0.0072
15477	0.0	0.0048
15478	0.0	0.0024
15485	0.0	0.0096
15486	0.0	0.0072
15487	0.0	0.0048
15488	0.0	0.0024
15495	0.0	0.0096
15496	0.0	0.0072
15497	0.0	0.0048
15498	0.0	0.0024
15510	0.0	0.0096
15511	0.0	0.0072
15512	0.0	0.0048
15513	0.0	0.0024
15550	0.0	0.0096
15551	0.0	0.0072
15552	0.0	0.0048
15553	0.0	0.0024
15590	0.0	0.0096
15591	0.0	0.0072
15592	0.0	0.0048
15593	0.0	0.0024
15630	0.0	0.0096
15631	0.0	0.0072
15632	0.0	0.0048
15633	0.0	0.0024
15670	0.0	0.0096
15671	0.0	0.0072
15672	0.0	0.0048
15673	0.0	0.0024
15710	0.0	0.0096
15711	0.0	0.0072
15712	0.0	0.0048
15713	0.0	0.0024
15750	0.0	0.0096
15751	0.0	0.0072
15752	0.0	0.0048
15753	0.0	0.0024
15790	0.0	0.0096
15791	0.0	0.0072
15792	0.0	0.0048
15793	0.0	0.0024
15830	0.0	-0.0096
15832	0.0	-0.0096
15838	0.0	-0.0072
15840	0.0	-0.0072
15846	0.0	-0.0048
15848	0.0	-0.0048
15854	0.0	-0.0024
15856	0.0	-0.0024
15870	0.0	-0.0096
15872	0.0	-0.0096
15878	0.0	-0.0072
15880	0.0	-0.0072
15886	0.0	-0.0048
15888	0.0	-0.0048
15894	0.0	-0.0024
15896	0.0	-0.0024
15910	0.0	-0.0096
15912	0.0	-0.0096
15918	0.0	-0.0072
15920	0.0	-0.0072
15926	0.0	-0.0048
15928	0.0	-0.0048
15934	0.0	-0.0024
15936	0.0	-0.0024
15950	0.0	-0.0096
15952	0.0	-0.0096
15958	0.0	-0.0072
15960	0.0	-0.0072
15966	0.0	-0.0048
15968	0.0	-0.0048
15974	0.0	-0.0024
15976	0.0	-0.0024
15990	0.0	-0.0096
15992	0.0	-0.0096
15998	0.0	-0.0072
16000	0.0	-0.0072
16006	0.0	-0.0048
16008	0.0	-0.0048
16014	0.0	-0.0024
16016	0.0	-0.0024
16071	0.0	0.0096
16079	0.0	0.0072
16087	0.0	0.0048
16095	0.0	0.0024
16185	0.0	-0.0096
16187	0.0	-0.0096
16188	0.0	-0.0096
16189	0.0	-0.0096
16190	0.0	-0.0096
16191	0.0	-0.0096
16192	0.0	-0.0096
16193	0.0	-0.0072
16195	0.0	-0.0072
16196	0.0	-0.0072
16197	0.0	-0.0072
16198	0.0	-0.0072
16199	0.0	-0.0072
16200	0.0	-0.0072
16201	0.0	-0.0048
16203	0.0	-0.0048
16204	0.0	-0.0048
16205	0.0	-0.0048
16206	0.0	-0.0048
16207	0.0	-0.0048
16208	0.0	-0.0048
16209	0.0	-0.0024
16211	0.0	-0.0024
16212	0.0	-0.0024
16213	0.0	-0.0024
16214	0.0	-0.0024
16215	0.0	-0.0024
16216	0.0	-0.0024
16470	0.0	-0.0096
16472	0.0	-0.0096
16478	0.0	-0.0072
16480	0.0	-0.0072
16486	0.0	-0.0048
16488	0.0	-0.0048
16494	0.0	-0.0024
16496	0.0	-0.0024
16510	0.0	-0.0096
16512	0.0	-0.0096
16518	0.0	-0.0072
16520	0.0	-0.0072
16526	0.0	-0.0048
16528	0.0	-0.0048
16534	0.0	-0.0024
16536	0.0	-0.0024
16550	0.0	-0.0096
16552	0.0	-0.0096
16558	0.0	-0.0072
16560	0.0	-0.0072
16566	0.0	-0.0048
16568	0.0	-0.0048
16574	0.0	-0.0024
16576	0.0	-0.0024
16590	0.0	-0.0096
16592	0.0	-0.0096
16598	0.0	-0.0072
16600	0.0	-0.0072
16606	0.0	-0.0048
16608	0.0	-0.0048
16614	0.0	-0.0024
16616	0.0	-0.0024
16630	0.0	-0.0096
16632	0.0	-0.0096
16638	0.0	-0.0072
16640	0.0	-0.0072
16646	0.0	-0.0048
16648	0.0	-0.0048
16654	0.0	-0.0024
16656	0.0	-0.0024
16711	0.0	0.0096
16719	0.0	0.0072
16727	0.0	0.0048
16735	0.0	0.0024
16825	0.0	-0.0096
16828	0.0	-0.0096
16829	0.0	-0.0096
16830	0.0	-0.0096
16832	0.0	-0.0096
16833	0.0	-0.0072
16836	0.0	-0.0072
16837	0.0	-0.0072
16838	0.0	-0.0072
16840	0.0	-0.0072
16841	0.0	-0.0048
16844	0.0	-0.0048
16845	0.0	-0.0048
16846	0.0	-0.0048
16848	0.0	-0.0048
16849	0.0	-0.0024
16852	0.0	-0.0024
16853	0.0	-0.0024
16854	0.0	-0.0024
16856	0.0	-0.0024
16865	0.0	-0.0096
16868	0.0	-0.0096
16869	0.0	-0.0096
16870	0.0	-0.0096
16872	0.0	-0.0096
16873	0.0	-0.0072
16876	0.0	-0.0072
16877	0.0	-0.0072
16878	0.0	-0.0072
16880	0.0	-0.0072
16881	0.0	-0.0048
16884	0.0	-0.0048
16885	0.0	-0.0048
16886	0.0	-0.0048
16888	0.0	-0.0048
16889	0.0	-0.0024
16892	0.0	-0.0024
16893	0.0	-0.0024
16894	0.0	-0.0024
16896	0.0	-0.0024
17031	0.0	0.0096
17039	0.0	0.0072
17047	0.0	0.0048
17055	0.0	0.0024
17145	0.0	-0.0096
17147	0.0	-0.0096
17148	0.0	-0.0096
17149	0.0	-0.0096
17150	0.0	-0.0096
17151	0.0	-0.0096
17152	0.0	-0.0096
17153	0.0	-0.0072
17155	0.0	-0.0072
17156	0.0	-0.0072
17157	0.0	-0.0072
17158	0.0	-0.0072
17159	0.0	-0.0072
17160	0.0	-0.0072
17161	0.0	-0.0048
17163	0.0	-0.0048
17164	0.0	-0.0048
17165	0.0	-0.0048
17166	0.0	-0.0048
17167	0.0	-0.0048
17168	0.0	-0.0048
17169	0.0	-0.0024
17171	0.0	-0.0024
17172	0.0	-0.0024
17173	0.0	-0.0024
17174	0.0	-0.0024
17175	0.0	-0.0024
17176	0.0	-0.0024
17465	0.0	-0.0096
17468	0.0	-0.0096
17469	0.0	-0.0096
17470	0.0	-0.0096
17472	0.0	-0.0096
17473	0.0	-0.0072
17476	0.0	-0.0072
17477	0.0	-0.0072
17478	0.0	-0.0072
17480	0.0	-0.0072
17481	0.0	-0.0048
17484	0.0	-0.0048
17485	0.0	-0.0048
17486	0.0	-0.0048
17488	0.0	-0.0048
17489	0.0	-0.0024
17492	0.0	-0.0024
17493	0.0	-0.0024
17494	0.0	-0.0024
17496	0.0	-0.0024
17505	0.0	-0.0096
17508	0.0	-0.0096
17509	0.0	-0.0096
17510	0.0	-0.0096
17512	0.0	-0.0096
17513	0.0	-0.0072
17516	0.0	-0.0072
17517	0.0	-0.0072
17518	0.0	-0.0072
17520	0.0	-0.0072
17521	0.0	-0.0048
17524	0.0	-0.0048
17525	0.0	-0.0048
17526	0.0	-0.0048
17528	0.0	-0.0048
17529	0.0	-0.0024
17532	0.0	-0.0024
17533	0.0	-0.0024
17534	0.0	-0.0024
17536	0.0	-0.0024
17671	0.0	0.0096
17679	0.0	0.0072
17687	0.0	0.0048
17695	0.0	0.0024
