var_id	var_name	var_value	var_reduced_cost
2749	xNG_E_A_G_5_U_G_G_0_14	468.0	0.0
2750	xNG_E_A_G_5_U_G_K_0_10	637.0	0.0
2751	xNG_E_A_G_5_U_G_K_0_11	637.0	0.0
2752	xNG_E_A_G_5_U_G_K_0_12	637.0	0.0
2753	xNG_E_A_G_5_U_G_K_0_13	637.0	0.0
2754	xNG_E_A_G_5_U_G_K_0_14	637.0	0.0
2755	xNG_E_A_G_5_U_G_M_0_10	281.0	0.0
2756	xNG_E_A_G_5_U_G_M_0_11	281.0	0.0
2757	xNG_E_A_G_5_U_G_M_0_12	281.0	0.0
2758	xNG_E_A_G_5_U_G_M_0_13	281.0	0.0
2759	xNG_E_A_G_5_U_G_M_0_14	281.0	0.0
2760	xNG_E_A_G_5_U_G_N_0_10	245.0	0.0
2761	xNG_E_A_G_5_U_G_N_0_11	245.0	0.0
2762	xNG_E_A_G_5_U_G_N_0_12	245.0	0.0
2763	xNG_E_A_G_5_U_G_N_0_13	245.0	0.0
2764	xNG_E_A_G_5_U_G_N_0_14	245.0	0.0
2765	xNG_E_A_G_5_U_G_O_0_10	600.0	0.0
2766	xNG_E_A_G_5_U_G_O_0_11	600.0	0.0
2767	xNG_E_A_G_5_U_G_O_0_12	600.0	0.0
2768	xNG_E_A_G_5_U_G_O_0_13	600.0	0.0
2769	xNG_E_A_G_5_U_G_O_0_14	600.0	0.0
2770	xNG_E_A_G_5_U_H_K_0_10	148.0	0.0
2771	xNG_E_A_G_5_U_H_K_0_11	148.0	0.0
2772	xNG_E_A_G_5_U_H_K_0_12	148.0	0.0
2773	xNG_E_A_G_5_U_H_K_0_13	148.0	0.0
2774	xNG_E_A_G_5_U_H_K_0_14	148.0	0.0
2775	xNG_E_A_G_5_U_H_M_0_10	170.0	0.0
2776	xNG_E_A_G_5_U_H_M_0_11	170.0	0.0
2777	xNG_E_A_G_5_U_H_M_0_12	170.0	0.0
2778	xNG_E_A_G_5_U_H_M_0_13	170.0	0.0
2779	xNG_E_A_G_5_U_H_M_0_14	170.0	0.0
2780	xNG_E_A_G_5_U_H_N_0_10	447.0	0.0
2781	xNG_E_A_G_5_U_H_N_0_11	447.0	0.0
2782	xNG_E_A_G_5_U_H_N_0_12	447.0	0.0
2783	xNG_E_A_G_5_U_H_N_0_13	447.0	0.0
2784	xNG_E_A_G_5_U_H_N_0_14	447.0	0.0
2785	xNG_E_A_G_5_U_H_O_0_10	243.0	0.0
2786	xNG_E_A_G_5_U_H_O_0_11	243.0	0.0
2787	xNG_E_A_G_5_U_H_O_0_12	243.0	0.0
2788	xNG_E_A_G_5_U_H_O_0_13	243.0	0.0
2789	xNG_E_A_G_5_U_H_O_0_14	243.0	0.0
2790	xNG_E_A_G_5_W_D_G_0_10	20.0	0.0
2791	xNG_E_A_G_5_W_D_G_0_11	20.0	0.0
2792	xNG_E_A_G_5_W_D_G_0_12	20.0	0.0
2793	xNG_E_A_G_5_W_D_G_0_13	20.0	0.0
2794	xNG_E_A_G_5_W_D_G_0_14	20.0	0.0
2795	xNG_E_A_G_5_W_D_I_0_10	98.0	0.0
2796	xNG_E_A_G_5_W_D_I_0_11	98.0	0.0
2797	xNG_E_A_G_5_W_D_I_0_12	98.0	0.0
2798	xNG_E_A_G_5_W_D_I_0_13	98.0	0.0
2799	xNG_E_A_G_5_W_D_I_0_14	98.0	0.0
2800	xNG_E_A_G_5_W_D_K_0_10	257.0	0.0
2801	xNG_E_A_G_5_W_D_K_0_11	257.0	0.0
2802	xNG_E_A_G_5_W_D_K_0_12	257.0	0.0
2803	xNG_E_A_G_5_W_D_K_0_13	257.0	0.0
2804	xNG_E_A_G_5_W_D_K_0_14	257.0	0.0
2805	xNG_E_A_G_5_W_D_M_0_10	214.0	0.0
2806	xNG_E_A_G_5_W_D_M_0_11	214.0	0.0
2807	xNG_E_A_G_5_W_D_M_0_12	214.0	0.0
2808	xNG_E_A_G_5_W_D_M_0_13	214.0	0.0
2809	xNG_E_A_G_5_W_D_M_0_14	214.0	0.0
2810	xNG_E_A_G_5_W_D_N_0_10	661.0	0.0
2811	xNG_E_A_G_5_W_D_N_0_11	661.0	0.0
2812	xNG_E_A_G_5_W_D_N_0_12	661.0	0.0
2813	xNG_E_A_G_5_W_D_N_0_13	661.0	0.0
2814	xNG_E_A_G_5_W_D_N_0_14	661.0	0.0
2815	xNG_E_A_G_5_W_D_O_0_10	1100.0	0.0
2816	xNG_E_A_G_5_W_D_O_0_11	1100.0	0.0
2817	xNG_E_A_G_5_W_D_O_0_12	1100.0	0.0
2818	xNG_E_A_G_5_W_D_O_0_13	1100.0	0.0
2819	xNG_E_A_G_5_W_D_O_0_14	1100.0	0.0
2820	xNG_E_A_G_5_W_D_S_0_10	192.0	0.0
2821	xNG_E_A_G_5_W_D_S_0_11	192.0	0.0
2822	xNG_E_A_G_5_W_D_S_0_12	192.0	0.0
2823	xNG_E_A_G_5_W_D_S_0_13	192.0	0.0
2824	xNG_E_A_G_5_W_D_S_0_14	192.0	0.0
2825	xNG_E_A_G_5_W_F_G_0_10	44.0	0.0
2826	xNG_E_A_G_5_W_F_G_0_11	44.0	0.0
2827	xNG_E_A_G_5_W_F_G_0_12	44.0	0.0
2828	xNG_E_A_G_5_W_F_G_0_13	44.0	0.0
2829	xNG_E_A_G_5_W_F_G_0_14	44.0	0.0
2830	xNG_E_A_G_5_W_F_M_0_10	249.0	0.0
2831	xNG_E_A_G_5_W_F_M_0_11	249.0	0.0
2832	xNG_E_A_G_5_W_F_M_0_12	249.0	0.0
2833	xNG_E_A_G_5_W_F_M_0_13	249.0	0.0
2834	xNG_E_A_G_5_W_F_M_0_14	249.0	0.0
2835	xNG_E_A_G_5_W_F_N_0_10	591.0	0.0
2836	xNG_E_A_G_5_W_F_N_0_11	591.0	0.0
2837	xNG_E_A_G_5_W_F_N_0_12	591.0	0.0
2838	xNG_E_A_G_5_W_F_N_0_13	591.0	0.0
2839	xNG_E_A_G_5_W_F_N_0_14	591.0	0.0
2840	xNG_E_A_G_5_W_F_O_0_10	614.0	0.0
2841	xNG_E_A_G_5_W_F_O_0_11	614.0	0.0
2842	xNG_E_A_G_5_W_F_O_0_12	614.0	0.0
2843	xNG_E_A_G_5_W_F_O_0_13	614.0	0.0
2844	xNG_E_A_G_5_W_F_O_0_14	614.0	0.0
2855	xNG_E_A_G_5_W_G_K_0_10	238.0	0.0
2856	xNG_E_A_G_5_W_G_K_0_11	238.0	0.0
2857	xNG_E_A_G_5_W_G_K_0_12	238.0	0.0
2858	xNG_E_A_G_5_W_G_K_0_13	238.0	0.0
2859	xNG_E_A_G_5_W_G_K_0_14	238.0	0.0
2860	xNG_E_A_G_5_W_G_O_0_10	251.0	0.0
2861	xNG_E_A_G_5_W_G_O_0_11	251.0	0.0
2862	xNG_E_A_G_5_W_G_O_0_12	251.0	0.0
2863	xNG_E_A_G_5_W_G_O_0_13	251.0	0.0
2864	xNG_E_A_G_5_W_G_O_0_14	251.0	0.0
2865	xNG_E_A_G_5_W_H_N_0_10	124.0	0.0
2866	xNG_E_A_G_5_W_H_N_0_11	124.0	0.0
2867	xNG_E_A_G_5_W_H_N_0_12	124.0	0.0
2868	xNG_E_A_G_5_W_H_N_0_13	124.0	0.0
2869	xNG_E_A_G_5_W_H_N_0_14	124.0	0.0
2870	xNG_E_A_G_6_B_D_F_0_10	148.0	0.0
2871	xNG_E_A_G_6_B_D_F_0_11	148.0	0.0
2872	xNG_E_A_G_6_B_D_F_0_12	148.0	0.0
2873	xNG_E_A_G_6_B_D_F_0_13	148.0	0.0
2874	xNG_E_A_G_6_B_D_F_0_14	148.0	0.0
2875	xNG_E_A_G_6_B_D_H_0_10	198.0	0.0
2876	xNG_E_A_G_6_B_D_H_0_11	198.0	0.0
2877	xNG_E_A_G_6_B_D_H_0_12	198.0	0.0
2878	xNG_E_A_G_6_B_D_H_0_13	198.0	0.0
2879	xNG_E_A_G_6_B_D_H_0_14	198.0	0.0
2880	xNG_E_A_G_6_B_D_I_0_10	162.0	0.0
2881	xNG_E_A_G_6_B_D_I_0_11	162.0	0.0
2882	xNG_E_A_G_6_B_D_I_0_12	162.0	0.0
2883	xNG_E_A_G_6_B_D_I_0_13	162.0	0.0
2884	xNG_E_A_G_6_B_D_I_0_14	162.0	0.0
2885	xNG_E_A_G_6_B_D_J_0_10	280.0	0.0
2886	xNG_E_A_G_6_B_D_J_0_11	280.0	0.0
2887	xNG_E_A_G_6_B_D_J_0_12	280.0	0.0
2888	xNG_E_A_G_6_B_D_J_0_13	280.0	0.0
2889	xNG_E_A_G_6_B_D_J_0_14	280.0	0.0
2890	xNG_E_A_G_6_B_D_K_0_10	316.0	0.0
2891	xNG_E_A_G_6_B_D_K_0_11	316.0	0.0
2892	xNG_E_A_G_6_B_D_K_0_12	316.0	0.0
2893	xNG_E_A_G_6_B_D_K_0_13	316.0	0.0
2894	xNG_E_A_G_6_B_D_K_0_14	316.0	0.0
2895	xNG_E_A_G_6_B_D_M_0_10	341.0	0.0
2896	xNG_E_A_G_6_B_D_M_0_11	341.0	0.0
2897	xNG_E_A_G_6_B_D_M_0_12	341.0	0.0
2898	xNG_E_A_G_6_B_D_M_0_13	341.0	0.0
2899	xNG_E_A_G_6_B_D_M_0_14	341.0	0.0
2900	xNG_E_A_G_6_B_D_N_0_10	768.0	0.0
2901	xNG_E_A_G_6_B_D_N_0_11	768.0	0.0
2902	xNG_E_A_G_6_B_D_N_0_12	768.0	0.0
2903	xNG_E_A_G_6_B_D_N_0_13	768.0	0.0
2904	xNG_E_A_G_6_B_D_N_0_14	768.0	0.0
2905	xNG_E_A_G_6_B_D_O_0_10	3385.0	0.0
2906	xNG_E_A_G_6_B_D_O_0_11	3385.0	0.0
2907	xNG_E_A_G_6_B_D_O_0_12	3385.0	0.0
2908	xNG_E_A_G_6_B_D_O_0_13	3385.0	0.0
2909	xNG_E_A_G_6_B_D_O_0_14	3385.0	0.0
2920	xNG_E_A_G_6_B_E_G_0_10	135.0	0.0
2921	xNG_E_A_G_6_B_E_G_0_11	135.0	0.0
2922	xNG_E_A_G_6_B_E_G_0_12	135.0	0.0
2923	xNG_E_A_G_6_B_E_G_0_13	135.0	0.0
2924	xNG_E_A_G_6_B_E_G_0_14	135.0	0.0
2925	xNG_E_A_G_6_B_E_K_0_10	249.0	0.0
2926	xNG_E_A_G_6_B_E_K_0_11	249.0	0.0
2927	xNG_E_A_G_6_B_E_K_0_12	249.0	0.0
2928	xNG_E_A_G_6_B_E_K_0_13	249.0	0.0
2929	xNG_E_A_G_6_B_E_K_0_14	249.0	0.0
2930	xNG_E_A_G_6_B_E_O_0_10	770.0	0.0
2931	xNG_E_A_G_6_B_E_O_0_11	770.0	0.0
2932	xNG_E_A_G_6_B_E_O_0_12	770.0	0.0
2933	xNG_E_A_G_6_B_E_O_0_13	770.0	0.0
2934	xNG_E_A_G_6_B_E_O_0_14	770.0	0.0
2935	xNG_E_A_G_6_B_F_G_0_10	172.0	0.0
2936	xNG_E_A_G_6_B_F_G_0_11	172.0	0.0
2937	xNG_E_A_G_6_B_F_G_0_12	172.0	0.0
2938	xNG_E_A_G_6_B_F_G_0_13	172.0	0.0
2939	xNG_E_A_G_6_B_F_G_0_14	172.0	0.0
2940	xNG_E_A_G_6_B_F_H_0_10	139.0	0.0
2941	xNG_E_A_G_6_B_F_H_0_11	139.0	0.0
2942	xNG_E_A_G_6_B_F_H_0_12	139.0	0.0
2943	xNG_E_A_G_6_B_F_H_0_13	139.0	0.0
2944	xNG_E_A_G_6_B_F_H_0_14	139.0	0.0
2945	xNG_E_A_G_6_B_F_I_0_10	183.0	0.0
2946	xNG_E_A_G_6_B_F_I_0_11	183.0	0.0
2947	xNG_E_A_G_6_B_F_I_0_12	183.0	0.0
2948	xNG_E_A_G_6_B_F_I_0_13	183.0	0.0
2949	xNG_E_A_G_6_B_F_I_0_14	183.0	0.0
2950	xNG_E_A_G_6_B_F_J_0_10	249.0	0.0
2951	xNG_E_A_G_6_B_F_J_0_11	249.0	0.0
2952	xNG_E_A_G_6_B_F_J_0_12	249.0	0.0
2953	xNG_E_A_G_6_B_F_J_0_13	249.0	0.0
2954	xNG_E_A_G_6_B_F_J_0_14	249.0	0.0
2955	xNG_E_A_G_6_B_F_K_0_10	465.0	0.0
2956	xNG_E_A_G_6_B_F_K_0_11	465.0	0.0
2957	xNG_E_A_G_6_B_F_K_0_12	465.0	0.0
2958	xNG_E_A_G_6_B_F_K_0_13	465.0	0.0
2959	xNG_E_A_G_6_B_F_K_0_14	465.0	0.0
2960	xNG_E_A_G_6_B_F_M_0_10	383.0	0.0
2961	xNG_E_A_G_6_B_F_M_0_11	383.0	0.0
2962	xNG_E_A_G_6_B_F_M_0_12	383.0	0.0
2963	xNG_E_A_G_6_B_F_M_0_13	383.0	0.0
2964	xNG_E_A_G_6_B_F_M_0_14	383.0	0.0
2965	xNG_E_A_G_6_B_F_N_0_10	1134.0	0.0
2966	xNG_E_A_G_6_B_F_N_0_11	1134.0	0.0
2967	xNG_E_A_G_6_B_F_N_0_12	1134.0	0.0
2968	xNG_E_A_G_6_B_F_N_0_13	1134.0	0.0
2969	xNG_E_A_G_6_B_F_N_0_14	1134.0	0.0
2970	xNG_E_A_G_6_B_F_O_0_10	6864.0	0.0
2971	xNG_E_A_G_6_B_F_O_0_11	6864.0	0.0
2972	xNG_E_A_G_6_B_F_O_0_12	6864.0	0.0
2973	xNG_E_A_G_6_B_F_O_0_13	6864.0	0.0
2974	xNG_E_A_G_6_B_F_O_0_14	6864.0	0.0
2990	xNG_E_A_G_6_B_G_F_0_10	227.0	0.0
2991	xNG_E_A_G_6_B_G_F_0_11	227.0	0.0
2992	xNG_E_A_G_6_B_G_F_0_12	227.0	0.0
2993	xNG_E_A_G_6_B_G_F_0_13	227.0	0.0
2994	xNG_E_A_G_6_B_G_F_0_14	227.0	0.0
2995	xNG_E_A_G_6_B_G_G_0_10	764.0	0.0
2996	xNG_E_A_G_6_B_G_G_0_11	764.0	0.0
2997	xNG_E_A_G_6_B_G_G_0_12	764.0	0.0
2998	xNG_E_A_G_6_B_G_G_0_13	764.0	0.0
2999	xNG_E_A_G_6_B_G_G_0_14	764.0	0.0
3000	xNG_E_A_G_6_B_G_I_0_10	255.0	0.0
3001	xNG_E_A_G_6_B_G_I_0_11	255.0	0.0
3002	xNG_E_A_G_6_B_G_I_0_12	255.0	0.0
3003	xNG_E_A_G_6_B_G_I_0_13	255.0	0.0
3004	xNG_E_A_G_6_B_G_I_0_14	255.0	0.0
3005	xNG_E_A_G_6_B_G_J_0_10	330.0	0.0
3006	xNG_E_A_G_6_B_G_J_0_11	330.0	0.0
3007	xNG_E_A_G_6_B_G_J_0_12	330.0	0.0
3008	xNG_E_A_G_6_B_G_J_0_13	330.0	0.0
3009	xNG_E_A_G_6_B_G_J_0_14	330.0	0.0
3010	xNG_E_A_G_6_B_G_K_0_10	2276.0	0.0
3011	xNG_E_A_G_6_B_G_K_0_11	2276.0	0.0
3012	xNG_E_A_G_6_B_G_K_0_12	2276.0	0.0
3013	xNG_E_A_G_6_B_G_K_0_13	2276.0	0.0
3014	xNG_E_A_G_6_B_G_K_0_14	2276.0	0.0
3015	xNG_E_A_G_6_B_G_N_0_10	277.0	0.0
3016	xNG_E_A_G_6_B_G_N_0_11	277.0	0.0
3017	xNG_E_A_G_6_B_G_N_0_12	277.0	0.0
3018	xNG_E_A_G_6_B_G_N_0_13	277.0	0.0
3019	xNG_E_A_G_6_B_G_N_0_14	277.0	0.0
3020	xNG_E_A_G_6_B_G_O_0_10	5759.0	0.0
3021	xNG_E_A_G_6_B_G_O_0_11	5759.0	0.0
3022	xNG_E_A_G_6_B_G_O_0_12	5759.0	0.0
3023	xNG_E_A_G_6_B_G_O_0_13	5759.0	0.0
3024	xNG_E_A_G_6_B_G_O_0_14	5759.0	0.0
3025	xNG_E_A_G_6_B_H_F_0_10	271.0	0.0
3026	xNG_E_A_G_6_B_H_F_0_11	271.0	0.0
3027	xNG_E_A_G_6_B_H_F_0_12	271.0	0.0
3028	xNG_E_A_G_6_B_H_F_0_13	271.0	0.0
3029	xNG_E_A_G_6_B_H_F_0_14	271.0	0.0
3030	xNG_E_A_G_6_B_H_G_0_10	173.0	0.0
3031	xNG_E_A_G_6_B_H_G_0_11	173.0	0.0
3032	xNG_E_A_G_6_B_H_G_0_12	173.0	0.0
3033	xNG_E_A_G_6_B_H_G_0_13	173.0	0.0
3034	xNG_E_A_G_6_B_H_G_0_14	173.0	0.0
3035	xNG_E_A_G_6_B_H_H_0_10	144.0	0.0
3036	xNG_E_A_G_6_B_H_H_0_11	144.0	0.0
3037	xNG_E_A_G_6_B_H_H_0_12	144.0	0.0
3038	xNG_E_A_G_6_B_H_H_0_13	144.0	0.0
3039	xNG_E_A_G_6_B_H_H_0_14	144.0	0.0
3040	xNG_E_A_G_6_B_H_I_0_10	246.0	0.0
3041	xNG_E_A_G_6_B_H_I_0_11	246.0	0.0
3042	xNG_E_A_G_6_B_H_I_0_12	246.0	0.0
3043	xNG_E_A_G_6_B_H_I_0_13	246.0	0.0
3044	xNG_E_A_G_6_B_H_I_0_14	246.0	0.0
3045	xNG_E_A_G_6_B_H_J_0_10	280.0	0.0
3046	xNG_E_A_G_6_B_H_J_0_11	280.0	0.0
3047	xNG_E_A_G_6_B_H_J_0_12	280.0	0.0
3048	xNG_E_A_G_6_B_H_J_0_13	280.0	0.0
3049	xNG_E_A_G_6_B_H_J_0_14	280.0	0.0
3050	xNG_E_A_G_6_B_H_K_0_10	483.0	0.0
3051	xNG_E_A_G_6_B_H_K_0_11	483.0	0.0
3052	xNG_E_A_G_6_B_H_K_0_12	483.0	0.0
3053	xNG_E_A_G_6_B_H_K_0_13	483.0	0.0
3054	xNG_E_A_G_6_B_H_K_0_14	483.0	0.0
3055	xNG_E_A_G_6_B_H_M_0_10	364.0	0.0
3056	xNG_E_A_G_6_B_H_M_0_11	364.0	0.0
3057	xNG_E_A_G_6_B_H_M_0_12	364.0	0.0
3058	xNG_E_A_G_6_B_H_M_0_13	364.0	0.0
3059	xNG_E_A_G_6_B_H_M_0_14	364.0	0.0
3060	xNG_E_A_G_6_B_H_N_0_10	921.0	0.0
3061	xNG_E_A_G_6_B_H_N_0_11	921.0	0.0
3062	xNG_E_A_G_6_B_H_N_0_12	921.0	0.0
3063	xNG_E_A_G_6_B_H_N_0_13	921.0	0.0
3064	xNG_E_A_G_6_B_H_N_0_14	921.0	0.0
3065	xNG_E_A_G_6_B_H_O_0_10	4361.0	0.0
3066	xNG_E_A_G_6_B_H_O_0_11	4361.0	0.0
3067	xNG_E_A_G_6_B_H_O_0_12	4361.0	0.0
3068	xNG_E_A_G_6_B_H_O_0_13	4361.0	0.0
3069	xNG_E_A_G_6_B_H_O_0_14	4361.0	0.0
3070	xNG_E_A_G_6_B_H_S_0_10	282.0	0.0
3071	xNG_E_A_G_6_B_H_S_0_11	282.0	0.0
3072	xNG_E_A_G_6_B_H_S_0_12	282.0	0.0
3073	xNG_E_A_G_6_B_H_S_0_13	282.0	0.0
3074	xNG_E_A_G_6_B_H_S_0_14	282.0	0.0
3075	xNG_E_A_G_6_B_I_G_0_10	85.0	0.0
3076	xNG_E_A_G_6_B_I_G_0_11	85.0	0.0
3077	xNG_E_A_G_6_B_I_G_0_12	85.0	0.0
3078	xNG_E_A_G_6_B_I_G_0_13	85.0	0.0
3079	xNG_E_A_G_6_B_I_G_0_14	85.0	0.0
3080	xNG_E_A_G_6_B_I_H_0_10	70.0	0.0
3081	xNG_E_A_G_6_B_I_H_0_11	70.0	0.0
3082	xNG_E_A_G_6_B_I_H_0_12	70.0	0.0
3083	xNG_E_A_G_6_B_I_H_0_13	70.0	0.0
3084	xNG_E_A_G_6_B_I_H_0_14	70.0	0.0
3085	xNG_E_A_G_6_B_I_K_0_10	246.0	0.0
3086	xNG_E_A_G_6_B_I_K_0_11	246.0	0.0
3087	xNG_E_A_G_6_B_I_K_0_12	246.0	0.0
3088	xNG_E_A_G_6_B_I_K_0_13	246.0	0.0
3089	xNG_E_A_G_6_B_I_K_0_14	246.0	0.0
3090	xNG_E_A_G_6_B_I_M_0_10	31.0	0.0
3091	xNG_E_A_G_6_B_I_M_0_11	31.0	0.0
3092	xNG_E_A_G_6_B_I_M_0_12	31.0	0.0
3093	xNG_E_A_G_6_B_I_M_0_13	31.0	0.0
3094	xNG_E_A_G_6_B_I_M_0_14	31.0	0.0
3095	xNG_E_A_G_6_B_I_N_0_10	133.0	0.0
3096	xNG_E_A_G_6_B_I_N_0_11	133.0	0.0
3097	xNG_E_A_G_6_B_I_N_0_12	133.0	0.0
3098	xNG_E_A_G_6_B_I_N_0_13	133.0	0.0
3099	xNG_E_A_G_6_B_I_N_0_14	133.0	0.0
3100	xNG_E_A_G_6_B_I_O_0_10	1066.0	0.0
3101	xNG_E_A_G_6_B_I_O_0_11	1066.0	0.0
3102	xNG_E_A_G_6_B_I_O_0_12	1066.0	0.0
3103	xNG_E_A_G_6_B_I_O_0_13	1066.0	0.0
3104	xNG_E_A_G_6_B_I_O_0_14	1066.0	0.0
3105	xNG_E_A_G_6_G_D_F_0_10	2610.0	0.0
3106	xNG_E_A_G_6_G_D_F_0_11	2610.0	0.0
3107	xNG_E_A_G_6_G_D_F_0_12	2610.0	0.0
3108	xNG_E_A_G_6_G_D_F_0_13	2610.0	0.0
3109	xNG_E_A_G_6_G_D_F_0_14	2610.0	0.0
3110	xNG_E_A_G_6_G_D_H_0_10	188.0	0.0
3111	xNG_E_A_G_6_G_D_H_0_11	188.0	0.0
3112	xNG_E_A_G_6_G_D_H_0_12	188.0	0.0
3113	xNG_E_A_G_6_G_D_H_0_13	188.0	0.0
3114	xNG_E_A_G_6_G_D_H_0_14	188.0	0.0
3115	xNG_E_A_G_6_G_D_I_0_10	129.0	0.0
3116	xNG_E_A_G_6_G_D_I_0_11	129.0	0.0
3117	xNG_E_A_G_6_G_D_I_0_12	129.0	0.0
3118	xNG_E_A_G_6_G_D_I_0_13	129.0	0.0
3119	xNG_E_A_G_6_G_D_I_0_14	129.0	0.0
3120	xNG_E_A_G_6_G_D_J_0_10	216.0	0.0
3121	xNG_E_A_G_6_G_D_J_0_11	216.0	0.0
3122	xNG_E_A_G_6_G_D_J_0_12	216.0	0.0
3123	xNG_E_A_G_6_G_D_J_0_13	216.0	0.0
3124	xNG_E_A_G_6_G_D_J_0_14	216.0	0.0
3125	xNG_E_A_G_6_G_D_M_0_10	154.0	0.0
3126	xNG_E_A_G_6_G_D_M_0_11	154.0	0.0
3127	xNG_E_A_G_6_G_D_M_0_12	154.0	0.0
3128	xNG_E_A_G_6_G_D_M_0_13	154.0	0.0
3129	xNG_E_A_G_6_G_D_M_0_14	154.0	0.0
3130	xNG_E_A_G_6_G_D_N_0_10	481.0	0.0
3131	xNG_E_A_G_6_G_D_N_0_11	481.0	0.0
3132	xNG_E_A_G_6_G_D_N_0_12	481.0	0.0
3133	xNG_E_A_G_6_G_D_N_0_13	481.0	0.0
3134	xNG_E_A_G_6_G_D_N_0_14	481.0	0.0
3135	xNG_E_A_G_6_G_D_O_0_10	1162.0	0.0
3136	xNG_E_A_G_6_G_D_O_0_11	1162.0	0.0
3137	xNG_E_A_G_6_G_D_O_0_12	1162.0	0.0
3138	xNG_E_A_G_6_G_D_O_0_13	1162.0	0.0
3139	xNG_E_A_G_6_G_D_O_0_14	1162.0	0.0
3140	xNG_E_A_G_6_G_D_S_0_10	170.0	0.0
3141	xNG_E_A_G_6_G_D_S_0_11	170.0	0.0
3142	xNG_E_A_G_6_G_D_S_0_12	170.0	0.0
3143	xNG_E_A_G_6_G_D_S_0_13	170.0	0.0
3144	xNG_E_A_G_6_G_D_S_0_14	170.0	0.0
3145	xNG_E_A_G_6_G_E_G_0_10	42.0	0.0
3146	xNG_E_A_G_6_G_E_G_0_11	42.0	0.0
3147	xNG_E_A_G_6_G_E_G_0_12	42.0	0.0
3148	xNG_E_A_G_6_G_E_G_0_13	42.0	0.0
3149	xNG_E_A_G_6_G_E_G_0_14	42.0	0.0
3150	xNG_E_A_G_6_G_E_K_0_10	165.0	0.0
3151	xNG_E_A_G_6_G_E_K_0_11	165.0	0.0
3152	xNG_E_A_G_6_G_E_K_0_12	165.0	0.0
3153	xNG_E_A_G_6_G_E_K_0_13	165.0	0.0
3154	xNG_E_A_G_6_G_E_K_0_14	165.0	0.0
3155	xNG_E_A_G_6_G_E_O_0_10	123.0	0.0
3156	xNG_E_A_G_6_G_E_O_0_11	123.0	0.0
3157	xNG_E_A_G_6_G_E_O_0_12	123.0	0.0
3158	xNG_E_A_G_6_G_E_O_0_13	123.0	0.0
3159	xNG_E_A_G_6_G_E_O_0_14	123.0	0.0
3160	xNG_E_A_G_6_G_F_O_0_10	416.0	0.0
3161	xNG_E_A_G_6_G_F_O_0_11	416.0	0.0
3162	xNG_E_A_G_6_G_F_O_0_12	416.0	0.0
3163	xNG_E_A_G_6_G_F_O_0_13	416.0	0.0
3164	xNG_E_A_G_6_G_F_O_0_14	416.0	0.0
3165	xNG_E_A_G_6_G_F_S_0_10	42.0	0.0
3166	xNG_E_A_G_6_G_F_S_0_11	42.0	0.0
3167	xNG_E_A_G_6_G_F_S_0_12	42.0	0.0
3168	xNG_E_A_G_6_G_F_S_0_13	42.0	0.0
3169	xNG_E_A_G_6_G_F_S_0_14	42.0	0.0
3170	xNG_E_A_G_6_G_G_F_0_10	754.0	0.0
3171	xNG_E_A_G_6_G_G_F_0_11	754.0	0.0
3172	xNG_E_A_G_6_G_G_F_0_12	754.0	0.0
3173	xNG_E_A_G_6_G_G_F_0_13	754.0	0.0
3174	xNG_E_A_G_6_G_G_F_0_14	754.0	0.0
3175	xNG_E_A_G_6_G_G_G_0_10	594.0	0.0
3176	xNG_E_A_G_6_G_G_G_0_11	594.0	0.0
3177	xNG_E_A_G_6_G_G_G_0_12	594.0	0.0
3178	xNG_E_A_G_6_G_G_G_0_13	594.0	0.0
3179	xNG_E_A_G_6_G_G_G_0_14	594.0	0.0
3180	xNG_E_A_G_6_G_G_I_0_10	143.0	0.0
3181	xNG_E_A_G_6_G_G_I_0_11	143.0	0.0
3182	xNG_E_A_G_6_G_G_I_0_12	143.0	0.0
3183	xNG_E_A_G_6_G_G_I_0_13	143.0	0.0
3184	xNG_E_A_G_6_G_G_I_0_14	143.0	0.0
3185	xNG_E_A_G_6_G_G_J_0_10	434.0	0.0
3186	xNG_E_A_G_6_G_G_J_0_11	434.0	0.0
3187	xNG_E_A_G_6_G_G_J_0_12	434.0	0.0
3188	xNG_E_A_G_6_G_G_J_0_13	434.0	0.0
3189	xNG_E_A_G_6_G_G_J_0_14	434.0	0.0
3190	xNG_E_A_G_6_G_G_K_0_10	1380.0	0.0
3191	xNG_E_A_G_6_G_G_K_0_11	1380.0	0.0
3192	xNG_E_A_G_6_G_G_K_0_12	1380.0	0.0
3193	xNG_E_A_G_6_G_G_K_0_13	1380.0	0.0
3194	xNG_E_A_G_6_G_G_K_0_14	1380.0	0.0
3195	xNG_E_A_G_6_G_G_M_0_10	293.0	0.0
3196	xNG_E_A_G_6_G_G_M_0_11	293.0	0.0
3197	xNG_E_A_G_6_G_G_M_0_12	293.0	0.0
3198	xNG_E_A_G_6_G_G_M_0_13	293.0	0.0
3199	xNG_E_A_G_6_G_G_M_0_14	293.0	0.0
3200	xNG_E_A_G_6_G_G_N_0_10	202.0	0.0
3201	xNG_E_A_G_6_G_G_N_0_11	202.0	0.0
3202	xNG_E_A_G_6_G_G_N_0_12	202.0	0.0
3203	xNG_E_A_G_6_G_G_N_0_13	202.0	0.0
3204	xNG_E_A_G_6_G_G_N_0_14	202.0	0.0
