var_id	var_name	var_value	var_reduced_cost
440	xNG_E_A_C_5_G_E_G_0_4	111.0	0.0
441	xNG_E_A_C_5_G_E_G_0_5	111.0	0.0
442	xNG_E_A_C_5_G_E_G_0_6	111.0	0.0
443	xNG_E_A_C_5_G_E_G_0_7	111.0	0.0
444	xNG_E_A_C_5_G_E_G_0_8	111.0	0.0
445	xNG_E_A_C_5_G_E_J_0_4	369.0	0.0
446	xNG_E_A_C_5_G_E_J_0_5	369.0	0.0
447	xNG_E_A_C_5_G_E_J_0_6	369.0	0.0
448	xNG_E_A_C_5_G_E_J_0_7	369.0	0.0
449	xNG_E_A_C_5_G_E_J_0_8	369.0	0.0
450	xNG_E_A_C_5_G_E_K_0_4	971.0	0.0
451	xNG_E_A_C_5_G_E_K_0_5	971.0	0.0
452	xNG_E_A_C_5_G_E_K_0_6	971.0	0.0
453	xNG_E_A_C_5_G_E_K_0_7	971.0	0.0
454	xNG_E_A_C_5_G_E_K_0_8	971.0	0.0
455	xNG_E_A_C_5_G_E_N_0_4	119.0	0.0
456	xNG_E_A_C_5_G_E_N_0_5	119.0	0.0
457	xNG_E_A_C_5_G_E_N_0_6	119.0	0.0
458	xNG_E_A_C_5_G_E_N_0_7	119.0	0.0
459	xNG_E_A_C_5_G_E_N_0_8	119.0	0.0
460	xNG_E_A_C_5_G_E_O_0_4	223.0	0.0
461	xNG_E_A_C_5_G_E_O_0_5	223.0	0.0
462	xNG_E_A_C_5_G_E_O_0_6	223.0	0.0
463	xNG_E_A_C_5_G_E_O_0_7	223.0	0.0
464	xNG_E_A_C_5_G_E_O_0_8	223.0	0.0
465	xNG_E_A_C_5_G_F_K_0_4	141.0	0.0
466	xNG_E_A_C_5_G_F_K_0_5	141.0	0.0
467	xNG_E_A_C_5_G_F_K_0_6	141.0	0.0
468	xNG_E_A_C_5_G_F_K_0_7	141.0	0.0
469	xNG_E_A_C_5_G_F_K_0_8	141.0	0.0
470	xNG_E_A_C_5_G_F_O_0_4	136.0	0.0
471	xNG_E_A_C_5_G_F_O_0_5	136.0	0.0
472	xNG_E_A_C_5_G_F_O_0_6	136.0	0.0
473	xNG_E_A_C_5_G_F_O_0_7	136.0	0.0
474	xNG_E_A_C_5_G_F_O_0_8	136.0	0.0
475	xNG_E_A_C_5_G_G_G_0_4	193.0	0.0
476	xNG_E_A_C_5_G_G_G_0_5	193.0	0.0
477	xNG_E_A_C_5_G_G_G_0_6	193.0	0.0
478	xNG_E_A_C_5_G_G_G_0_7	193.0	0.0
479	xNG_E_A_C_5_G_G_G_0_8	193.0	0.0
480	xNG_E_A_C_5_G_G_I_0_4	104.0	0.0
481	xNG_E_A_C_5_G_G_I_0_5	104.0	0.0
482	xNG_E_A_C_5_G_G_I_0_6	104.0	0.0
483	xNG_E_A_C_5_G_G_I_0_7	104.0	0.0
484	xNG_E_A_C_5_G_G_I_0_8	104.0	0.0
485	xNG_E_A_C_5_G_G_J_0_4	218.0	0.0
486	xNG_E_A_C_5_G_G_J_0_5	218.0	0.0
487	xNG_E_A_C_5_G_G_J_0_6	218.0	0.0
488	xNG_E_A_C_5_G_G_J_0_7	218.0	0.0
489	xNG_E_A_C_5_G_G_J_0_8	218.0	0.0
490	xNG_E_A_C_5_G_G_K_0_4	1893.0	0.0
491	xNG_E_A_C_5_G_G_K_0_5	1893.0	0.0
492	xNG_E_A_C_5_G_G_K_0_6	1893.0	0.0
493	xNG_E_A_C_5_G_G_K_0_7	1893.0	0.0
494	xNG_E_A_C_5_G_G_K_0_8	1893.0	0.0
495	xNG_E_A_C_5_G_G_O_0_4	272.0	0.0
496	xNG_E_A_C_5_G_G_O_0_5	272.0	0.0
497	xNG_E_A_C_5_G_G_O_0_6	272.0	0.0
498	xNG_E_A_C_5_G_G_O_0_7	272.0	0.0
499	xNG_E_A_C_5_G_G_O_0_8	272.0	0.0
500	xNG_E_A_C_5_G_H_F_0_4	34.0	0.0
501	xNG_E_A_C_5_G_H_F_0_5	34.0	0.0
502	xNG_E_A_C_5_G_H_F_0_6	34.0	0.0
503	xNG_E_A_C_5_G_H_F_0_7	34.0	0.0
504	xNG_E_A_C_5_G_H_F_0_8	34.0	0.0
505	xNG_E_A_C_5_G_I_K_0_4	61.0	0.0
506	xNG_E_A_C_5_G_I_K_0_5	61.0	0.0
507	xNG_E_A_C_5_G_I_K_0_6	61.0	0.0
508	xNG_E_A_C_5_G_I_K_0_7	61.0	0.0
509	xNG_E_A_C_5_G_I_K_0_8	61.0	0.0
510	xNG_E_A_C_5_L_D_F_0_4	103.0	0.0
511	xNG_E_A_C_5_L_D_F_0_5	103.0	0.0
512	xNG_E_A_C_5_L_D_F_0_6	103.0	0.0
513	xNG_E_A_C_5_L_D_F_0_7	103.0	0.0
514	xNG_E_A_C_5_L_D_F_0_8	103.0	0.0
515	xNG_E_A_C_5_L_D_I_0_4	287.0	0.0
516	xNG_E_A_C_5_L_D_I_0_5	287.0	0.0
517	xNG_E_A_C_5_L_D_I_0_6	287.0	0.0
518	xNG_E_A_C_5_L_D_I_0_7	287.0	0.0
519	xNG_E_A_C_5_L_D_I_0_8	287.0	0.0
520	xNG_E_A_C_5_L_D_J_0_4	307.0	0.0
521	xNG_E_A_C_5_L_D_J_0_5	307.0	0.0
522	xNG_E_A_C_5_L_D_J_0_6	307.0	0.0
523	xNG_E_A_C_5_L_D_J_0_7	307.0	0.0
524	xNG_E_A_C_5_L_D_J_0_8	307.0	0.0
525	xNG_E_A_C_5_L_D_K_0_4	480.0	0.0
526	xNG_E_A_C_5_L_D_K_0_5	480.0	0.0
527	xNG_E_A_C_5_L_D_K_0_6	480.0	0.0
528	xNG_E_A_C_5_L_D_K_0_7	480.0	0.0
529	xNG_E_A_C_5_L_D_K_0_8	480.0	0.0
530	xNG_E_A_C_5_L_D_M_0_4	91.0	0.0
531	xNG_E_A_C_5_L_D_M_0_5	91.0	0.0
532	xNG_E_A_C_5_L_D_M_0_6	91.0	0.0
533	xNG_E_A_C_5_L_D_M_0_7	91.0	0.0
534	xNG_E_A_C_5_L_D_M_0_8	91.0	0.0
535	xNG_E_A_C_5_L_D_N_0_4	208.0	0.0
536	xNG_E_A_C_5_L_D_N_0_5	208.0	0.0
537	xNG_E_A_C_5_L_D_N_0_6	208.0	0.0
538	xNG_E_A_C_5_L_D_N_0_7	208.0	0.0
539	xNG_E_A_C_5_L_D_N_0_8	208.0	0.0
540	xNG_E_A_C_5_L_D_O_0_4	565.0	0.0
541	xNG_E_A_C_5_L_D_O_0_5	565.0	0.0
542	xNG_E_A_C_5_L_D_O_0_6	565.0	0.0
543	xNG_E_A_C_5_L_D_O_0_7	565.0	0.0
544	xNG_E_A_C_5_L_D_O_0_8	565.0	0.0
545	xNG_E_A_C_5_L_D_S_0_4	49.0	0.0
546	xNG_E_A_C_5_L_D_S_0_5	49.0	0.0
547	xNG_E_A_C_5_L_D_S_0_6	49.0	0.0
548	xNG_E_A_C_5_L_D_S_0_7	49.0	0.0
549	xNG_E_A_C_5_L_D_S_0_8	49.0	0.0
550	xNG_E_A_C_5_L_E_G_0_4	47.0	0.0
551	xNG_E_A_C_5_L_E_G_0_5	47.0	0.0
552	xNG_E_A_C_5_L_E_G_0_6	47.0	0.0
553	xNG_E_A_C_5_L_E_G_0_7	47.0	0.0
554	xNG_E_A_C_5_L_E_G_0_8	47.0	0.0
555	xNG_E_A_C_5_L_E_J_0_4	126.0	0.0
556	xNG_E_A_C_5_L_E_J_0_5	126.0	0.0
557	xNG_E_A_C_5_L_E_J_0_6	126.0	0.0
558	xNG_E_A_C_5_L_E_J_0_7	126.0	0.0
559	xNG_E_A_C_5_L_E_J_0_8	126.0	0.0
560	xNG_E_A_C_5_L_E_K_0_4	1043.0	0.0
561	xNG_E_A_C_5_L_E_K_0_5	1043.0	0.0
562	xNG_E_A_C_5_L_E_K_0_6	1043.0	0.0
563	xNG_E_A_C_5_L_E_K_0_7	1043.0	0.0
564	xNG_E_A_C_5_L_E_K_0_8	1043.0	0.0
565	xNG_E_A_C_5_L_E_O_0_4	465.0	0.0
566	xNG_E_A_C_5_L_E_O_0_5	465.0	0.0
567	xNG_E_A_C_5_L_E_O_0_6	465.0	0.0
568	xNG_E_A_C_5_L_E_O_0_7	465.0	0.0
569	xNG_E_A_C_5_L_E_O_0_8	465.0	0.0
570	xNG_E_A_C_5_L_F_I_0_4	161.0	0.0
571	xNG_E_A_C_5_L_F_I_0_5	161.0	0.0
572	xNG_E_A_C_5_L_F_I_0_6	161.0	0.0
573	xNG_E_A_C_5_L_F_I_0_7	161.0	0.0
574	xNG_E_A_C_5_L_F_I_0_8	161.0	0.0
575	xNG_E_A_C_5_L_F_J_0_4	189.0	0.0
576	xNG_E_A_C_5_L_F_J_0_5	189.0	0.0
577	xNG_E_A_C_5_L_F_J_0_6	189.0	0.0
578	xNG_E_A_C_5_L_F_J_0_7	189.0	0.0
579	xNG_E_A_C_5_L_F_J_0_8	189.0	0.0
580	xNG_E_A_C_5_L_F_K_0_4	288.0	0.0
581	xNG_E_A_C_5_L_F_K_0_5	288.0	0.0
582	xNG_E_A_C_5_L_F_K_0_6	288.0	0.0
583	xNG_E_A_C_5_L_F_K_0_7	288.0	0.0
584	xNG_E_A_C_5_L_F_K_0_8	288.0	0.0
585	xNG_E_A_C_5_L_F_M_0_4	66.0	0.0
586	xNG_E_A_C_5_L_F_M_0_5	66.0	0.0
587	xNG_E_A_C_5_L_F_M_0_6	66.0	0.0
588	xNG_E_A_C_5_L_F_M_0_7	66.0	0.0
589	xNG_E_A_C_5_L_F_M_0_8	66.0	0.0
590	xNG_E_A_C_5_L_F_N_0_4	150.0	0.0
591	xNG_E_A_C_5_L_F_N_0_5	150.0	0.0
592	xNG_E_A_C_5_L_F_N_0_6	150.0	0.0
593	xNG_E_A_C_5_L_F_N_0_7	150.0	0.0
594	xNG_E_A_C_5_L_F_N_0_8	150.0	0.0
595	xNG_E_A_C_5_L_F_O_0_4	430.0	0.0
596	xNG_E_A_C_5_L_F_O_0_5	430.0	0.0
597	xNG_E_A_C_5_L_F_O_0_6	430.0	0.0
598	xNG_E_A_C_5_L_F_O_0_7	430.0	0.0
599	xNG_E_A_C_5_L_F_O_0_8	430.0	0.0
600	xNG_E_A_C_5_L_G_G_0_4	90.0	0.0
601	xNG_E_A_C_5_L_G_G_0_5	90.0	0.0
602	xNG_E_A_C_5_L_G_G_0_6	90.0	0.0
603	xNG_E_A_C_5_L_G_G_0_7	90.0	0.0
604	xNG_E_A_C_5_L_G_G_0_8	90.0	0.0
605	xNG_E_A_C_5_L_G_I_0_4	129.0	0.0
606	xNG_E_A_C_5_L_G_I_0_5	129.0	0.0
607	xNG_E_A_C_5_L_G_I_0_6	129.0	0.0
608	xNG_E_A_C_5_L_G_I_0_7	129.0	0.0
609	xNG_E_A_C_5_L_G_I_0_8	129.0	0.0
610	xNG_E_A_C_5_L_G_J_0_4	238.0	0.0
611	xNG_E_A_C_5_L_G_J_0_5	238.0	0.0
612	xNG_E_A_C_5_L_G_J_0_6	238.0	0.0
613	xNG_E_A_C_5_L_G_J_0_7	238.0	0.0
614	xNG_E_A_C_5_L_G_J_0_8	238.0	0.0
615	xNG_E_A_C_5_L_G_K_0_4	1234.0	0.0
616	xNG_E_A_C_5_L_G_K_0_5	1234.0	0.0
617	xNG_E_A_C_5_L_G_K_0_6	1234.0	0.0
618	xNG_E_A_C_5_L_G_K_0_7	1234.0	0.0
619	xNG_E_A_C_5_L_G_K_0_8	1234.0	0.0
620	xNG_E_A_C_5_L_G_O_0_4	110.0	0.0
621	xNG_E_A_C_5_L_G_O_0_5	110.0	0.0
622	xNG_E_A_C_5_L_G_O_0_6	110.0	0.0
623	xNG_E_A_C_5_L_G_O_0_7	110.0	0.0
624	xNG_E_A_C_5_L_G_O_0_8	110.0	0.0
625	xNG_E_A_C_5_L_H_F_0_4	25.0	0.0
626	xNG_E_A_C_5_L_H_F_0_5	25.0	0.0
627	xNG_E_A_C_5_L_H_F_0_6	25.0	0.0
628	xNG_E_A_C_5_L_H_F_0_7	25.0	0.0
629	xNG_E_A_C_5_L_H_F_0_8	25.0	0.0
630	xNG_E_A_C_5_L_I_F_0_4	52.0	0.0
631	xNG_E_A_C_5_L_I_F_0_5	52.0	0.0
632	xNG_E_A_C_5_L_I_F_0_6	52.0	0.0
633	xNG_E_A_C_5_L_I_F_0_7	52.0	0.0
634	xNG_E_A_C_5_L_I_F_0_8	52.0	0.0
635	xNG_E_A_C_5_L_I_H_0_4	57.0	0.0
636	xNG_E_A_C_5_L_I_H_0_5	57.0	0.0
637	xNG_E_A_C_5_L_I_H_0_6	57.0	0.0
638	xNG_E_A_C_5_L_I_H_0_7	57.0	0.0
639	xNG_E_A_C_5_L_I_H_0_8	57.0	0.0
640	xNG_E_A_C_5_L_I_K_0_4	208.0	0.0
641	xNG_E_A_C_5_L_I_K_0_5	208.0	0.0
642	xNG_E_A_C_5_L_I_K_0_6	208.0	0.0
643	xNG_E_A_C_5_L_I_K_0_7	208.0	0.0
644	xNG_E_A_C_5_L_I_K_0_8	208.0	0.0
645	xNG_E_A_C_5_L_I_M_0_4	41.0	0.0
646	xNG_E_A_C_5_L_I_M_0_5	41.0	0.0
647	xNG_E_A_C_5_L_I_M_0_6	41.0	0.0
648	xNG_E_A_C_5_L_I_M_0_7	41.0	0.0
649	xNG_E_A_C_5_L_I_M_0_8	41.0	0.0
650	xNG_E_A_C_5_L_I_O_0_4	21.0	0.0
651	xNG_E_A_C_5_L_I_O_0_5	21.0	0.0
652	xNG_E_A_C_5_L_I_O_0_6	21.0	0.0
653	xNG_E_A_C_5_L_I_O_0_7	21.0	0.0
654	xNG_E_A_C_5_L_I_O_0_8	21.0	0.0
655	xNG_E_A_C_5_O_C_F_0_4	47.0	0.0
656	xNG_E_A_C_5_O_C_F_0_5	47.0	0.0
657	xNG_E_A_C_5_O_C_F_0_6	47.0	0.0
658	xNG_E_A_C_5_O_C_F_0_7	47.0	0.0
659	xNG_E_A_C_5_O_C_F_0_8	47.0	0.0
660	xNG_E_A_C_5_O_C_H_0_4	234.0	0.0
661	xNG_E_A_C_5_O_C_H_0_5	234.0	0.0
662	xNG_E_A_C_5_O_C_H_0_6	234.0	0.0
663	xNG_E_A_C_5_O_C_H_0_7	234.0	0.0
664	xNG_E_A_C_5_O_C_H_0_8	234.0	0.0
665	xNG_E_A_C_5_O_C_J_0_4	36.0	0.0
666	xNG_E_A_C_5_O_C_J_0_5	36.0	0.0
667	xNG_E_A_C_5_O_C_J_0_6	36.0	0.0
668	xNG_E_A_C_5_O_C_J_0_7	36.0	0.0
669	xNG_E_A_C_5_O_C_J_0_8	36.0	0.0
670	xNG_E_A_C_5_O_C_M_0_4	150.0	0.0
671	xNG_E_A_C_5_O_C_M_0_5	150.0	0.0
672	xNG_E_A_C_5_O_C_M_0_6	150.0	0.0
673	xNG_E_A_C_5_O_C_M_0_7	150.0	0.0
674	xNG_E_A_C_5_O_C_M_0_8	150.0	0.0
675	xNG_E_A_C_5_O_C_O_0_4	111.0	0.0
676	xNG_E_A_C_5_O_C_O_0_5	111.0	0.0
677	xNG_E_A_C_5_O_C_O_0_6	111.0	0.0
678	xNG_E_A_C_5_O_C_O_0_7	111.0	0.0
679	xNG_E_A_C_5_O_C_O_0_8	111.0	0.0
680	xNG_E_A_C_5_O_D_F_0_4	566.0	0.0
681	xNG_E_A_C_5_O_D_F_0_5	566.0	0.0
682	xNG_E_A_C_5_O_D_F_0_6	566.0	0.0
683	xNG_E_A_C_5_O_D_F_0_7	566.0	0.0
684	xNG_E_A_C_5_O_D_F_0_8	566.0	0.0
685	xNG_E_A_C_5_O_D_H_0_4	304.0	0.0
686	xNG_E_A_C_5_O_D_H_0_5	304.0	0.0
687	xNG_E_A_C_5_O_D_H_0_6	304.0	0.0
688	xNG_E_A_C_5_O_D_H_0_7	304.0	0.0
689	xNG_E_A_C_5_O_D_H_0_8	304.0	0.0
690	xNG_E_A_C_5_O_D_I_0_4	233.0	0.0
691	xNG_E_A_C_5_O_D_I_0_5	233.0	0.0
692	xNG_E_A_C_5_O_D_I_0_6	233.0	0.0
693	xNG_E_A_C_5_O_D_I_0_7	233.0	0.0
694	xNG_E_A_C_5_O_D_I_0_8	233.0	0.0
695	xNG_E_A_C_5_O_D_J_0_4	469.0	0.0
696	xNG_E_A_C_5_O_D_J_0_5	469.0	0.0
697	xNG_E_A_C_5_O_D_J_0_6	469.0	0.0
698	xNG_E_A_C_5_O_D_J_0_7	469.0	0.0
699	xNG_E_A_C_5_O_D_J_0_8	469.0	0.0
700	xNG_E_A_C_5_O_D_K_0_4	815.0	0.0
701	xNG_E_A_C_5_O_D_K_0_5	815.0	0.0
702	xNG_E_A_C_5_O_D_K_0_6	815.0	0.0
703	xNG_E_A_C_5_O_D_K_0_7	815.0	0.0
704	xNG_E_A_C_5_O_D_K_0_8	815.0	0.0
705	xNG_E_A_C_5_O_D_L_0_4	435.0	0.0
706	xNG_E_A_C_5_O_D_L_0_5	435.0	0.0
707	xNG_E_A_C_5_O_D_L_0_6	435.0	0.0
708	xNG_E_A_C_5_O_D_L_0_7	435.0	0.0
709	xNG_E_A_C_5_O_D_L_0_8	435.0	0.0
710	xNG_E_A_C_5_O_D_M_0_4	336.0	0.0
711	xNG_E_A_C_5_O_D_M_0_5	336.0	0.0
712	xNG_E_A_C_5_O_D_M_0_6	336.0	0.0
713	xNG_E_A_C_5_O_D_M_0_7	336.0	0.0
714	xNG_E_A_C_5_O_D_M_0_8	336.0	0.0
715	xNG_E_A_C_5_O_D_N_0_4	1952.0	0.0
716	xNG_E_A_C_5_O_D_N_0_5	1952.0	0.0
717	xNG_E_A_C_5_O_D_N_0_6	1952.0	0.0
718	xNG_E_A_C_5_O_D_N_0_7	1952.0	0.0
719	xNG_E_A_C_5_O_D_N_0_8	1952.0	0.0
720	xNG_E_A_C_5_O_D_O_0_4	1581.0	0.0
721	xNG_E_A_C_5_O_D_O_0_5	1581.0	0.0
722	xNG_E_A_C_5_O_D_O_0_6	1581.0	0.0
723	xNG_E_A_C_5_O_D_O_0_7	1581.0	0.0
724	xNG_E_A_C_5_O_D_O_0_8	1581.0	0.0
725	xNG_E_A_C_5_O_E_G_0_4	83.0	0.0
726	xNG_E_A_C_5_O_E_G_0_5	83.0	0.0
727	xNG_E_A_C_5_O_E_G_0_6	83.0	0.0
728	xNG_E_A_C_5_O_E_G_0_7	83.0	0.0
729	xNG_E_A_C_5_O_E_G_0_8	83.0	0.0
730	xNG_E_A_C_5_O_E_H_0_4	120.0	0.0
731	xNG_E_A_C_5_O_E_H_0_5	120.0	0.0
732	xNG_E_A_C_5_O_E_H_0_6	120.0	0.0
733	xNG_E_A_C_5_O_E_H_0_7	120.0	0.0
734	xNG_E_A_C_5_O_E_H_0_8	120.0	0.0
735	xNG_E_A_C_5_O_E_J_0_4	530.0	0.0
736	xNG_E_A_C_5_O_E_J_0_5	530.0	0.0
737	xNG_E_A_C_5_O_E_J_0_6	530.0	0.0
738	xNG_E_A_C_5_O_E_J_0_7	530.0	0.0
739	xNG_E_A_C_5_O_E_J_0_8	530.0	0.0
740	xNG_E_A_C_5_O_E_K_0_4	546.0	0.0
741	xNG_E_A_C_5_O_E_K_0_5	546.0	0.0
742	xNG_E_A_C_5_O_E_K_0_6	546.0	0.0
743	xNG_E_A_C_5_O_E_K_0_7	546.0	0.0
744	xNG_E_A_C_5_O_E_K_0_8	546.0	0.0
745	xNG_E_A_C_5_O_E_N_0_4	101.0	0.0
746	xNG_E_A_C_5_O_E_N_0_5	101.0	0.0
747	xNG_E_A_C_5_O_E_N_0_6	101.0	0.0
748	xNG_E_A_C_5_O_E_N_0_7	101.0	0.0
749	xNG_E_A_C_5_O_E_N_0_8	101.0	0.0
750	xNG_E_A_C_5_O_E_O_0_4	127.0	0.0
751	xNG_E_A_C_5_O_E_O_0_5	127.0	0.0
752	xNG_E_A_C_5_O_E_O_0_6	127.0	0.0
753	xNG_E_A_C_5_O_E_O_0_7	127.0	0.0
754	xNG_E_A_C_5_O_E_O_0_8	127.0	0.0
755	xNG_E_A_C_5_O_F_K_0_4	302.0	0.0
756	xNG_E_A_C_5_O_F_K_0_5	302.0	0.0
757	xNG_E_A_C_5_O_F_K_0_6	302.0	0.0
758	xNG_E_A_C_5_O_F_K_0_7	302.0	0.0
759	xNG_E_A_C_5_O_F_K_0_8	302.0	0.0
760	xNG_E_A_C_5_O_F_O_0_4	167.0	0.0
761	xNG_E_A_C_5_O_F_O_0_5	167.0	0.0
762	xNG_E_A_C_5_O_F_O_0_6	167.0	0.0
763	xNG_E_A_C_5_O_F_O_0_7	167.0	0.0
764	xNG_E_A_C_5_O_F_O_0_8	167.0	0.0
765	xNG_E_A_C_5_O_G_G_0_4	284.0	0.0
766	xNG_E_A_C_5_O_G_G_0_5	284.0	0.0
767	xNG_E_A_C_5_O_G_G_0_6	284.0	0.0
768	xNG_E_A_C_5_O_G_G_0_7	284.0	0.0
769	xNG_E_A_C_5_O_G_G_0_8	284.0	0.0
770	xNG_E_A_C_5_O_G_I_0_4	220.0	0.0
771	xNG_E_A_C_5_O_G_I_0_5	220.0	0.0
772	xNG_E_A_C_5_O_G_I_0_6	220.0	0.0
773	xNG_E_A_C_5_O_G_I_0_7	220.0	0.0
774	xNG_E_A_C_5_O_G_I_0_8	220.0	0.0
775	xNG_E_A_C_5_O_G_J_0_4	302.0	0.0
776	xNG_E_A_C_5_O_G_J_0_5	302.0	0.0
777	xNG_E_A_C_5_O_G_J_0_6	302.0	0.0
778	xNG_E_A_C_5_O_G_J_0_7	302.0	0.0
779	xNG_E_A_C_5_O_G_J_0_8	302.0	0.0
780	xNG_E_A_C_5_O_G_K_0_4	1306.0	0.0
781	xNG_E_A_C_5_O_G_K_0_5	1306.0	0.0
782	xNG_E_A_C_5_O_G_K_0_6	1306.0	0.0
783	xNG_E_A_C_5_O_G_K_0_7	1306.0	0.0
784	xNG_E_A_C_5_O_G_K_0_8	1306.0	0.0
785	xNG_E_A_C_5_O_G_O_0_4	413.0	0.0
786	xNG_E_A_C_5_O_G_O_0_5	413.0	0.0
787	xNG_E_A_C_5_O_G_O_0_6	413.0	0.0
788	xNG_E_A_C_5_O_G_O_0_7	413.0	0.0
789	xNG_E_A_C_5_O_G_O_0_8	413.0	0.0
790	xNG_E_A_C_5_O_H_F_0_4	52.0	0.0
791	xNG_E_A_C_5_O_H_F_0_5	52.0	0.0
792	xNG_E_A_C_5_O_H_F_0_6	52.0	0.0
793	xNG_E_A_C_5_O_H_F_0_7	52.0	0.0
794	xNG_E_A_C_5_O_H_F_0_8	52.0	0.0
795	xNG_E_A_C_5_O_H_N_0_4	124.0	0.0
796	xNG_E_A_C_5_O_H_N_0_5	124.0	0.0
797	xNG_E_A_C_5_O_H_N_0_6	124.0	0.0
798	xNG_E_A_C_5_O_H_N_0_7	124.0	0.0
799	xNG_E_A_C_5_O_H_N_0_8	124.0	0.0
800	xNG_E_A_C_5_O_I_K_0_4	34.0	0.0
801	xNG_E_A_C_5_O_I_K_0_5	34.0	0.0
802	xNG_E_A_C_5_O_I_K_0_6	34.0	0.0
803	xNG_E_A_C_5_O_I_K_0_7	34.0	0.0
804	xNG_E_A_C_5_O_I_K_0_8	34.0	0.0
805	xNG_E_A_C_5_O_I_O_0_4	37.0	0.0
806	xNG_E_A_C_5_O_I_O_0_5	37.0	0.0
807	xNG_E_A_C_5_O_I_O_0_6	37.0	0.0
808	xNG_E_A_C_5_O_I_O_0_7	37.0	0.0
809	xNG_E_A_C_5_O_I_O_0_8	37.0	0.0
810	xNG_E_A_C_5_U_D_H_0_4	90.0	0.0
811	xNG_E_A_C_5_U_D_H_0_5	90.0	0.0
812	xNG_E_A_C_5_U_D_H_0_6	90.0	0.0
813	xNG_E_A_C_5_U_D_H_0_7	90.0	0.0
814	xNG_E_A_C_5_U_D_H_0_8	90.0	0.0
815	xNG_E_A_C_5_U_D_K_0_4	178.0	0.0
816	xNG_E_A_C_5_U_D_K_0_5	178.0	0.0
817	xNG_E_A_C_5_U_D_K_0_6	178.0	0.0
818	xNG_E_A_C_5_U_D_K_0_7	178.0	0.0
819	xNG_E_A_C_5_U_D_K_0_8	178.0	0.0
820	xNG_E_A_C_5_U_D_L_0_4	155.0	0.0
821	xNG_E_A_C_5_U_D_L_0_5	155.0	0.0
822	xNG_E_A_C_5_U_D_L_0_6	155.0	0.0
823	xNG_E_A_C_5_U_D_L_0_7	155.0	0.0
824	xNG_E_A_C_5_U_D_L_0_8	155.0	0.0
825	xNG_E_A_C_5_U_D_M_0_4	101.0	0.0
826	xNG_E_A_C_5_U_D_M_0_5	101.0	0.0
827	xNG_E_A_C_5_U_D_M_0_6	101.0	0.0
828	xNG_E_A_C_5_U_D_M_0_7	101.0	0.0
829	xNG_E_A_C_5_U_D_M_0_8	101.0	0.0
830	xNG_E_A_C_5_U_D_N_0_4	1145.0	0.0
831	xNG_E_A_C_5_U_D_N_0_5	1145.0	0.0
832	xNG_E_A_C_5_U_D_N_0_6	1145.0	0.0
833	xNG_E_A_C_5_U_D_N_0_7	1145.0	0.0
834	xNG_E_A_C_5_U_D_N_0_8	1145.0	0.0
835	xNG_E_A_C_5_U_D_O_0_4	737.0	0.0
836	xNG_E_A_C_5_U_D_O_0_5	737.0	0.0
837	xNG_E_A_C_5_U_D_O_0_6	737.0	0.0
838	xNG_E_A_C_5_U_D_O_0_7	737.0	0.0
839	xNG_E_A_C_5_U_D_O_0_8	737.0	0.0
840	xNG_E_A_C_5_U_E_N_0_4	224.0	0.0
841	xNG_E_A_C_5_U_E_N_0_5	224.0	0.0
842	xNG_E_A_C_5_U_E_N_0_6	224.0	0.0
843	xNG_E_A_C_5_U_E_N_0_7	224.0	0.0
844	xNG_E_A_C_5_U_E_N_0_8	224.0	0.0
845	xNG_E_A_C_5_U_F_J_0_4	40.0	0.0
846	xNG_E_A_C_5_U_F_J_0_5	40.0	0.0
847	xNG_E_A_C_5_U_F_J_0_6	40.0	0.0
848	xNG_E_A_C_5_U_F_J_0_7	40.0	0.0
849	xNG_E_A_C_5_U_F_J_0_8	40.0	0.0
850	xNG_E_A_C_5_U_F_L_0_4	54.0	0.0
851	xNG_E_A_C_5_U_F_L_0_5	54.0	0.0
852	xNG_E_A_C_5_U_F_L_0_6	54.0	0.0
853	xNG_E_A_C_5_U_F_L_0_7	54.0	0.0
854	xNG_E_A_C_5_U_F_L_0_8	54.0	0.0
855	xNG_E_A_C_5_U_F_N_0_4	433.0	0.0
856	xNG_E_A_C_5_U_F_N_0_5	433.0	0.0
857	xNG_E_A_C_5_U_F_N_0_6	433.0	0.0
858	xNG_E_A_C_5_U_F_N_0_7	433.0	0.0
859	xNG_E_A_C_5_U_F_N_0_8	433.0	0.0
860	xNG_E_A_C_5_U_F_O_0_4	301.0	0.0
861	xNG_E_A_C_5_U_F_O_0_5	301.0	0.0
862	xNG_E_A_C_5_U_F_O_0_6	301.0	0.0
863	xNG_E_A_C_5_U_F_O_0_7	301.0	0.0
864	xNG_E_A_C_5_U_F_O_0_8	301.0	0.0
865	xNG_E_A_C_5_U_G_I_0_4	25.0	0.0
866	xNG_E_A_C_5_U_G_I_0_5	25.0	0.0
867	xNG_E_A_C_5_U_G_I_0_6	25.0	0.0
868	xNG_E_A_C_5_U_G_I_0_7	25.0	0.0
869	xNG_E_A_C_5_U_G_I_0_8	25.0	0.0
870	xNG_E_A_C_5_U_H_N_0_4	135.0	0.0
871	xNG_E_A_C_5_U_H_N_0_5	135.0	0.0
872	xNG_E_A_C_5_U_H_N_0_6	135.0	0.0
873	xNG_E_A_C_5_U_H_N_0_7	135.0	0.0
874	xNG_E_A_C_5_U_H_N_0_8	135.0	0.0
