cons_id	cons_slack	cons_dual
253545	0.0	-5.6288392456844176E-15
253546	0.0	-6.185537632620239E-15
253547	0.0	-6.7972941017804824E-15
253548	0.0	-7.46955395800053E-15
253549	0.0	-8.208301052747835E-15
253550	0.0	-9.020111046975643E-15
253551	0.0	-9.912209941731476E-15
253552	0.0	4.189022827044258
253553	0.0	1.6019791191144046
253554	0.0	-3.722003153754372E-15
253555	0.0	-3.964094907696807E-15
253556	0.0	-4.356148250216271E-15
253557	0.0	-4.786976099138759E-15
253558	0.0	-5.260413295756878E-15
253559	0.0	-5.7806739513811844E-15
253560	0.0	-6.352388957561741E-15
253561	0.0	-6.9806472061118025E-15
253562	0.0	-7.671040885837145E-15
253563	0.0	-8.429715259161697E-15
253564	0.0	-9.26342336171615E-15
253565	0.0	4.189022827044261
253566	0.0	1.601979119114408
253567	0.0	-1.1467678775027732E-16
253579	0.0	575.5436331231418
253580	0.0	1.601979119114408
253581	0.0	-1.1467678775027732E-16
253593	0.0	4.189022827044261
253594	0.0	1.601979119114408
253595	0.0	-1.1467678775027732E-16
253607	0.0	934.9642833475161
253608	0.0	934.9642833475161
253609	0.0	1024.4319357350175
253610	0.0	934.9642833475161
253611	0.0	864.147409545384
253612	0.0	765.1835679826614
253613	0.0	837.859721048364
253614	0.0	918.9645515706039
253615	0.0	934.9642833475161
253616	0.0	832.4153347076789
253617	0.0	912.9817094379829
253618	0.0	758.9080053272983
253619	0.0	830.9634983501627
253620	0.0	911.3862848692838
253621	0.0	766.3474204300934
253622	0.0	839.1386797818056
253623	0.0	920.3700007282321
253624	0.0	1011.3956051958594
253625	0.0	934.9642833475161
253626	0.0	832.7354939969226
253627	0.0	913.3335328327563
253628	0.0	1003.6632228931387
253629	0.0	759.9378314594255
253630	0.0	832.0951754184345
253631	0.0	912.6298860432088
253632	0.0	1002.8899846628667
253633	0.0	755.2763122080306
253634	0.0	826.9726267905279
253635	0.0	907.0007117268281
253636	0.0	996.7040788206901
253637	0.0	725.0797366615061
253638	0.0	793.789576739402
253639	0.0	870.5358215607556
253640	0.0	956.6327709458852
253641	0.0	1051.2448032372365
253642	0.0	4.1890228270442575
253643	0.0	1.6019791191144037
253644	0.0	-4.565055502236252E-15
253645	0.0	-4.8905260598746975E-15
253646	0.0	-5.3742044614007665E-15
253647	0.0	-5.90571918835249E-15
253648	0.0	-6.489801305881857E-15
253649	0.0	-7.131649786683359E-15
253650	0.0	-7.83697778756413E-15
253651	0.0	-8.612063502817724E-15
253652	0.0	-9.463806047052444E-15
253653	0.0	-1.0399786864892795E-14
253654	0.0	934.9642833475161
253655	0.0	1.601979119114404
253656	0.0	-4.494813953621278E-15
253657	0.0	-4.813337544913188E-15
253658	0.0	-5.289381917487019E-15
253659	0.0	-5.8125076016340874E-15
253660	0.0	-6.387370990806689E-15
253661	0.0	-7.019089000886472E-15
253662	0.0	-7.71328461635876E-15
253663	0.0	-8.476136941053582E-15
253664	0.0	-9.31443619895998E-15
253665	0.0	-1.0235644174681296E-14
253666	0.0	4.1890228270442575
253667	0.0	1.601979119114404
253668	0.0	-4.512636436105674E-15
253669	0.0	-4.832922690500436E-15
253670	0.0	-5.310904055494985E-15
253671	0.0	-5.836158302741741E-15
253672	0.0	-6.4133607722436715E-15
253673	0.0	-7.04764920026777E-15
253674	0.0	-7.744669450843703E-15
253675	0.0	-8.510625770157915E-15
253676	0.0	-9.352336011162544E-15
253677	0.0	-1.027729231995884E-14
253678	0.0	4.189022827044257
253679	0.0	1.6019791191144024
253680	0.0	-6.1268873977571005E-15
253681	0.0	-6.606824846161344E-15
253682	0.0	-7.260247083693785E-15
253683	0.0	-7.978293498564597E-15
253684	0.0	-8.767355492928128E-15
253685	0.0	-9.634456585635305E-15
253686	0.0	-1.0587314929269565E-14
253687	0.0	-1.1634412010186335E-14
253688	0.0	-1.2785068143061906E-14
253689	0.0	-1.404952543193616E-14
253690	0.0	-1.5439038936193583E-14
253691	0.0	934.9642833475161
253692	0.0	1.6019791191144024
253693	0.0	-6.0539302352985895E-15
253694	0.0	-6.52665214016298E-15
253695	0.0	-7.172145208970307E-15
253696	0.0	-7.881478251615722E-15
253697	0.0	-8.660965111665629E-15
253698	0.0	-9.517544078753438E-15
253699	0.0	-1.0458839646981799E-14
253700	0.0	-1.149323038129868E-14
253701	0.0	-1.2629923495932616E-14
253702	0.0	-1.387903680871716E-14
253703	0.0	-1.5251688800788088E-14
253704	0.0	4.189022827044257
253705	0.0	1.6019791191144024
253706	0.0	-6.055281293862637E-15
253707	0.0	-6.528136819903692E-15
253708	0.0	-7.173776725168892E-15
253709	0.0	-7.883271126559222E-15
253710	0.0	-8.662935303911232E-15
253711	0.0	-9.519709125177178E-15
253712	0.0	-1.0461218818876019E-14
253713	0.0	-1.1495844855907712E-14
253714	0.0	-1.263279654495353E-14
253715	0.0	-1.3882194005443438E-14
253716	0.0	-1.5255158247740042E-14
253717	0.0	4.189022827044261
253718	0.0	1.601979119114408
253719	0.0	-1.1467678775027732E-16
253731	0.0	934.9642833475161
253732	0.0	1.601979119114408
253733	0.0	-1.1467678775027732E-16
253745	0.0	4.189022827044261
253746	0.0	1.601979119114408
253747	0.0	-1.1467678775027732E-16
253759	0.0	843.1274648467196
253760	0.0	1586.9270838115922
253761	0.0	811.06349832911
253762	0.0	888.2772269235821
253763	0.0	1586.9270838115922
253764	0.0	854.994720195033
253765	0.0	1586.9270838115922
253766	0.0	1740.8745736076285
253767	0.0	754.2839065286097
253768	0.0	825.8820710988566
253769	0.0	905.8022988788375
253770	0.0	1586.9270838115922
253771	0.0	782.6899394627538
253772	0.0	858.3384179600433
253773	0.0	1586.9270838115922
253774	0.0	1740.8745736076285
253775	0.0	819.2505160269186
253776	0.0	1423.7873540244586
253777	0.0	1561.6001452701191
253778	0.0	1714.283699067038
253779	0.0	729.0552664189348
253780	0.0	798.1582907585546
253781	0.0	875.336606197187
253782	0.0	961.9083584584473
253783	0.0	1586.9270838115922
253784	0.0	750.7747159504207
253785	0.0	823.2667437706663
253786	0.0	904.6887294183146
253787	0.0	1586.9270838115922
253788	0.0	1740.8745736076285
253789	0.0	785.6216405298709
253790	0.0	863.3204840987592
253791	0.0	1586.9270838115922
253792	0.0	1740.8745736076285
253793	0.0	1911.2885653719932
253794	0.0	1056.243422551639
253795	0.0	1304.7528939661922
253796	0.0	1430.7930463049913
253797	0.0	1570.5396342701943
253798	0.0	1725.8677299672463
253799	0.0	1094.0856708055212
253800	0.0	1199.2906032712867
253801	0.0	1316.1413452221673
253802	0.0	1446.3091705738102
253803	0.0	1589.350736894297
253804	0.0	227.0335809245397
253805	0.0	2335.7201051123725
253806	0.0	2335.7201051123725
253807	0.0	204.56469884143914
253808	0.0	221.7950296843835
253809	0.0	2335.7201051123725
253810	0.0	255.49356774703963
253811	0.0	2335.7201051123725
253812	0.0	2563.7240475645294
253813	0.0	2335.7201051123725
253814	0.0	255.49356774703963
253815	0.0	1911.2417201213516
253816	0.0	2097.2642838381335
253817	0.0	166.0324807811469
253818	0.0	179.45193291483156
253819	0.0	195.43950966562323
253820	0.0	2335.7201051123725
253821	0.0	209.21457824391078
253822	0.0	228.14571332395204
253823	0.0	2335.7201051123725
253824	0.0	2563.7240475645294
253825	0.0	266.83475911490194
253826	0.0	1690.9942060343953
253827	0.0	1855.234048577742
253828	0.0	2036.9583180864038
253829	0.0	2335.7201051123725
253830	0.0	209.21457824391078
253831	0.0	228.14571332395204
253832	0.0	188.0276883039265
253833	0.0	203.6224906321718
253834	0.0	222.00056210226086
253835	0.0	243.9566616508361
253836	0.0	2335.7201051123725
253837	0.0	191.13627835165002
253838	0.0	208.27944970608308
253839	0.0	228.87851616053086
253840	0.0	2335.7201051123725
253841	0.0	2563.7240475645294
253842	0.0	243.1099657886882
253843	0.0	267.15380855899804
253844	0.0	2335.7201051123725
253845	0.0	2563.7240475645294
253846	0.0	2815.5187565334227
253847	0.0	302.3361480363769
253848	0.0	2335.7201051123725
253849	0.0	191.13627835165002
253850	0.0	208.27944970608308
253851	0.0	228.87851616053086
253852	0.0	1214.384308676647
253853	0.0	1331.4869086241722
253854	0.0	1461.4120104451183
253855	0.0	1605.9472642254048
253856	0.0	1764.7772134345107
253857	0.0	4.189022827044258
253858	0.0	1.6019791191144028
253859	0.0	-6.439293542825908E-15
253860	0.0	-6.950128302280912E-15
253861	0.0	-7.637503628880121E-15
253862	0.0	-8.392861130637495E-15
253863	0.0	-9.222924319381861E-15
253864	0.0	46.21577692895135
253865	0.0	50.786568053792685
253866	0.0	2.5897474701561984
253867	0.0	-0.15546632801533256
253868	0.0	-1.9312587331096058
253869	0.0	-2.1222623440764896
253870	0.0	-2.3321564220620763
253871	0.0	-2.5628092550132706
253872	0.0	-2.8162739066079894
253873	0.0	43.120970438173345
253874	0.0	47.38568180019049
253875	0.0	52.07217780240713
253876	0.0	-19.693489169150695
253877	0.0	-24.642539558022907
253878	0.0	-28.840130414436608
253879	0.0	-31.69245100487539
253880	0.0	-34.826869236126804
253881	0.0	-38.27128487486462
253882	0.0	-42.05635700534573
253883	0.0	-2.4489975987096344E-15
253884	0.0	-2.6912061524281696E-15
253885	0.0	-2.9573693982727136E-15
253886	0.0	-3.2498564816183664E-15
253887	0.0	4.18902282704426
253888	0.0	1.6019791191144053
253889	0.0	-3.996802888650561E-15
253890	0.0	-4.2660726383519605E-15
253891	0.0	-4.6879919102768795E-15
253892	0.0	-5.151639461842724E-15
253893	0.0	-5.661142265761235E-15
253894	0.0	-6.221035456880478E-15
253895	0.0	-6.836302699868657E-15
253896	0.0	-7.512420549306216E-15
253897	0.0	-8.255407197039797E-15
253898	0.0	-19.693489169150695
253899	0.0	-24.642539558022907
253900	0.0	-28.840130414436608
253901	0.0	-31.69245100487539
253902	0.0	-34.826869236126804
253903	0.0	-38.27128487486462
253904	0.0	-42.05635700534573
253905	0.0	-3.139941920214652E-15
253906	0.0	-3.450485626609508E-15
253907	0.0	-3.791742446823635E-15
253908	0.0	-4.1667499415644336E-15
253909	0.0	-4.578846089631245E-15
253910	0.0	4.189022827044258
253911	0.0	1.6019791191144028
253912	0.0	-6.439293542825908E-15
253913	0.0	-6.950128302280912E-15
253914	0.0	-7.637503628880121E-15
253915	0.0	-8.392861130637495E-15
253916	0.0	-9.222924319381861E-15
253917	0.0	-1.0135081669650396E-14
253918	0.0	-1.1137452384231204E-14
253919	0.0	-1.2238958663990333E-14
253920	0.0	-1.34494051252641E-14
253921	0.0	-1.477956607171879E-14
253922	0.0	-19.6934891691507
253923	0.0	-24.64253955802291
253924	0.0	-28.84013041443661
253925	0.0	-31.692451004875398
253926	0.0	-34.82686923612681
253927	0.0	-38.27128487486463
253928	0.0	-42.05635700534574
253929	0.0	-4.8410438034787744E-15
253930	0.0	-5.31982835547118E-15
253931	0.0	-5.845965225792505E-15
253932	0.0	-6.424137610760994E-15
253933	0.0	-7.059491879957136E-15
253934	0.0	-7.757683384568281E-15
253935	0.0	4.189022827044258
253936	0.0	1.6019791191144028
253937	0.0	-6.439293542825908E-15
253938	0.0	-6.950128302280912E-15
253939	0.0	-7.637503628880121E-15
253940	0.0	-8.392861130637495E-15
253941	0.0	-9.222924319381861E-15
253942	0.0	-1.0135081669650396E-14
253943	0.0	-1.1137452384231204E-14
253944	0.0	-1.2238958663990333E-14
253945	0.0	-1.34494051252641E-14
253946	0.0	-1.477956607171879E-14
253947	0.0	-1.6241281397493175E-14
253948	0.0	4.189022827044264
253949	0.0	1.6019791191144088
253950	0.0	-1.146767877502774E-16
253962	0.0	318.67759673732826
253963	0.0	347.1938185809649
253964	0.0	379.77125215587967
253965	0.0	417.3310463251425
253966	0.0	458.60554541224445
253967	0.0	334.5430190388717
253968	0.0	364.628348582661
253969	0.0	398.9300763335677
253970	0.0	438.3846992676568
253971	0.0	481.7414277666558
253972	0.0	529.3861843589624
253973	0.0	322.49393417828554
253974	0.0	351.38759598861026
253975	0.0	384.37979875768775
253976	0.0	422.3953832502063
253977	0.0	464.1707508244025
253978	0.0	258.4576836475735
253979	0.0	-37.14686924400709
253980	0.0	-43.82207810182114
253981	0.0	-49.91654639663247
253982	0.0	-54.85334768860711
253983	0.0	-60.278404053414405
253984	0.0	-66.24000445430154
253985	0.0	-72.79121368604565
253986	0.0	141.61832539166446
253987	0.0	152.62319072858713
253988	0.0	165.95737539502497
253989	0.0	182.37074219233511
253990	0.0	200.40740900256606
253991	0.0	-31.392142530268696
253992	0.0	-34.49685992337219
253993	0.0	176.1916788318597
253994	0.0	190.61588681671378
253995	0.0	207.7075908764828
253996	0.0	228.25009986426682
253997	0.0	250.82428556512835
253998	0.0	275.6310830386026
253999	0.0	-30.805837873957884
254000	0.0	448.72335980113644
254001	0.0	490.1012505192156
254002	0.0	536.8123861539574
254003	0.0	589.9037210483048
254004	0.0	648.2458473058294
254005	0.0	712.3580739624499
254006	0.0	782.8110702884064
254007	0.0	860.2319453718752
254008	0.0	366.2381542017555
254009	0.0	399.45816744297287
254010	0.0	437.2046025536906
254011	0.0	480.4446181908688
254012	0.0	527.9611188910646
254013	0.0	328.55698921533406
254014	0.0	361.05163650036707
254015	0.0	396.76004011029346
254016	0.0	376.94237932907845
254017	0.0	411.2210521982728
254018	0.0	450.1308495375367
254019	0.0	494.64928520608424
254020	0.0	543.5706430836091
254021	0.0	597.330377014955
254022	0.0	322.70986979236346
254023	0.0	354.62623054105876
254024	0.0	71.2638159433418
254025	0.0	75.31054298317763
254026	0.0	80.9984218286409
254027	0.0	89.00925475674823
254028	0.0	97.8123678645585
254029	0.0	107.48611853248185
254030	0.0	118.11661377195807
254031	0.0	129.7984766724814
254032	0.0	142.63568865107845
254033	0.0	192.38797765136746
254034	0.0	208.41401738760143
254035	0.0	227.2659761192165
254036	0.0	249.74283090023792
254037	0.0	274.44267131894276
254038	0.0	49.965288586628795
254039	0.0	54.90691053475692
254040	0.0	60.3372643239087
254041	0.0	66.30468607022934
254042	0.0	221.45352573306718
254043	0.0	240.35418011474397
254044	0.0	262.36505603915333
254045	0.0	288.31324839467396
254046	0.0	316.8277454886527
254047	0.0	348.1623576798381
254048	0.0	48.89885953399324
254049	0.0	53.73501047691565
254050	0.0	59.04946206254466
254051	0.0	70.62410580058656
254052	0.0	74.60756480432572
254053	0.0	80.22591833539705
254054	0.0	88.16034981911764
254055	0.0	96.87950529573367
254056	0.0	106.46099483047655
254057	0.0	116.9901042093149
254058	0.0	128.5605540761702
254059	0.0	141.2753341496376
254060	0.0	61.62077786551308
254061	0.0	64.71379784270651
254062	0.0	69.35364694900231
254063	0.0	76.21279884505748
254064	0.0	83.75032840116207
254065	0.0	92.0333279133649
254066	0.0	101.13552517952186
254067	0.0	111.13793975771632
254068	0.0	122.1296041293586
254069	0.0	134.20835618610835
254070	0.0	4.18902282704426
254071	0.0	1.6019791191144053
254072	0.0	-3.7941782856173325E-15
254073	0.0	-4.043408239414347E-15
254074	0.0	-4.443305757598183E-15
254075	0.0	-4.882753579778223E-15
254076	0.0	-5.365663274481564E-15
254077	0.0	-5.896333268661059E-15
254078	0.0	-6.479487108418746E-15
254079	0.0	-7.120315503756864E-15
254080	0.0	-7.824522531600949E-15
254081	0.0	4.18902282704426
254082	0.0	1.6019791191144048
254083	0.0	-4.392072584005347E-15
254084	0.0	-4.700434940939637E-15
254085	0.0	-5.165313121911689E-15
254086	0.0	-5.6761682658370205E-15
254087	0.0	-6.237547544875846E-15
254088	0.0	-6.8544478515119186E-15
254089	0.0	-7.532360276386724E-15
254090	0.0	-8.277318985040356E-15
254091	0.0	-9.095954928615776E-15
254092	0.0	-9.995554866610743E-15
254093	0.0	4.189022827044258
254094	0.0	1.6019791191144033
254095	0.0	-6.179578681754912E-15
254096	0.0	-6.6647273560490495E-15
254097	0.0	-7.323876215438516E-15
254098	0.0	-8.048215621361006E-15
254099	0.0	-8.8441929905066E-15
254100	0.0	-9.718893396161097E-15
254101	0.0	-1.0680102633144062E-14
254102	0.0	-1.173637651993853E-14
254103	0.0	-1.2897117054877505E-14
254104	0.0	-1.4172656104260995E-14
254105	0.0	-1.5574347367319774E-14
254106	0.0	301.1058855876132
254107	0.0	327.8842458889704
254108	0.0	358.55194150533623
254109	0.0	394.0131225333365
254110	0.0	432.9814533333368
254111	0.0	316.06031607060106
254112	0.0	344.3176859801658
254113	0.0	376.61066688027626
254114	0.0	413.85787569261123
254115	0.0	454.78887438748484
254116	0.0	499.7679938324009
254117	0.0	311.44617013572395
254118	0.0	339.2471959418393
254119	0.0	371.0386998051922
254120	0.0	407.73483495076067
254121	0.0	448.0602581876491
254122	0.0	167.10894865512594
254123	0.0	-35.07100533210154
254124	0.0	-41.540908967859
254125	0.0	-47.40976712854221
254126	0.0	-52.09864519620022
254127	0.0	-57.25125845736288
254128	0.0	-62.913470832266896
254129	0.0	-69.13568223326033
254130	0.0	194.5483988211291
254131	0.0	210.7881065851417
254132	0.0	229.8748653472827
254133	0.0	252.6097421398711
254134	0.0	277.59312323062755
254135	0.0	-20.217573275666876
254136	0.0	-22.21711348974382
254137	0.0	236.99698019284867
254138	0.0	257.43489930131705
254139	0.0	281.1350771232996
254140	0.0	308.9396451904391
254141	0.0	339.4941155938891
254142	0.0	373.0704566965814
254143	0.0	-17.603335927975934
254144	0.0	425.86159389961176
254145	0.0	464.9784308472105
254146	0.0	509.2048920088968
254147	0.0	559.5658153943921
254148	0.0	614.9074894443869
254149	0.0	675.7225158729526
254150	0.0	742.5522152450028
254151	0.0	815.9914453241788
254152	0.0	338.3478044950471
254153	0.0	368.8094315015351
254154	0.0	403.52467294771503
254155	0.0	443.4337065359506
254156	0.0	487.2897874021435
254157	0.0	210.21832141830666
254158	0.0	231.0091444157216
254159	0.0	253.8562026546391
254160	0.0	350.0527625430762
254161	0.0	381.6720227631055
254162	0.0	417.6593886197704
254163	0.0	458.9663611206268
254164	0.0	504.3586385940954
254165	0.0	554.2402621913136
254166	0.0	181.48436241788363
254167	0.0	199.4333652943776
254168	0.0	68.72866834057108
254169	0.0	72.5246664966164
254170	0.0	77.93701909615605
254171	0.0	85.64507592984181
254172	0.0	94.11546805477121
254173	0.0	103.42359126897935
254174	0.0	113.65229809777951
254175	0.0	124.89263527228518
254176	0.0	137.24465414536832
254177	0.0	226.64043434271886
254178	0.0	246.0540796857898
254179	0.0	268.6286819414015
254180	0.0	295.1963537817599
254181	0.0	324.39159756237353
254182	0.0	31.20932159438363
254183	0.0	34.29595779602597
254184	0.0	37.68786570991865
254185	0.0	41.41523704386665
254186	0.0	262.32272385756994
254187	0.0	285.26538684496677
254188	0.0	311.71803046796964
254189	0.0	342.54728622853804
254190	0.0	376.42558926212973
254191	0.0	413.65449369464807
254192	0.0	26.99450692704234
254193	0.0	29.664293326420154
254194	0.0	32.59812453452764
254195	0.0	68.72866834057108
254196	0.0	72.5246664966164
254197	0.0	77.93701909615605
254198	0.0	85.64507592984181
254199	0.0	94.11546805477121
254200	0.0	103.42359126897935
254201	0.0	113.65229809777951
254202	0.0	124.89263527228518
254203	0.0	137.24465414536832
254204	0.0	59.50618044918332
254205	0.0	62.390064418168315
254206	0.0	66.80009373522407
254207	0.0	73.40669641233414
254208	0.0	80.66669935421334
254209	0.0	88.6447245650696
254210	0.0	97.41178523634021
254211	0.0	107.0459178421321
254212	0.0	117.63287674959571
254213	0.0	129.26689752702825
254214	0.0	4.18902282704426
254215	0.0	1.6019791191144055
254216	0.0	-3.666151795143605E-15
254217	0.0	-3.902719788344316E-15
254218	0.0	-4.288703064114633E-15
254219	0.0	-4.71286051001608E-15
254220	0.0	-5.178967593424263E-15
254221	0.0	-5.691173179587102E-15
254222	0.0	-6.254036461084727E-15
254223	0.0	-6.872567539653546E-15
254224	0.0	-7.552272021597303E-15
254225	0.0	4.18902282704426
254226	0.0	1.601979119114405
254227	0.0	-4.0964290510288935E-15
254228	0.0	-4.375551937668809E-15
254229	0.0	-4.808298832603087E-15
254230	0.0	-5.283844870992403E-15
254231	0.0	-5.806422935156487E-15
254232	0.0	-6.3806845441280075E-15
254233	0.0	-7.011741257283525E-15
254234	0.0	-7.705210172839038E-15
254235	0.0	-8.467263926196745E-15
254236	0.0	-9.304685633183236E-15
254237	0.0	4.189022827044258
254238	0.0	1.6019791191144037
254239	0.0	-5.567549152241858E-15
254240	0.0	-5.9921674335072316E-15
254241	0.0	-6.584799377480474E-15
254242	0.0	-7.236043271956565E-15
254243	0.0	-7.951695903248972E-15
254244	0.0	-8.738127366207662E-15
254245	0.0	-9.602337765063364E-15
254246	0.0	-1.0552019522047652E-14
254247	0.0	-1.1595625848404012E-14
254248	0.0	-1.2742445987257157E-14
254249	0.0	-1.4002687898084787E-14
254250	0.0	555.6531785186851
254251	0.0	607.6065458132251
254252	0.0	665.9390842792425
254253	0.0	11.658961895902976
254254	0.0	12.81204603945382
254255	0.0	555.6531785186851
254256	0.0	607.6065458132251
254257	0.0	665.9390842792425
254258	0.0	731.801191515651
254259	0.0	10.840962033384002
254260	0.0	497.548605107504
254261	0.0	543.7553662404987
254262	0.0	595.772952880642
254263	0.0	654.6955526160901
254264	0.0	719.4456622154837
254265	0.0	555.6531785186851
254266	0.0	607.6065458132251
254267	0.0	665.9390842792425
254268	0.0	11.359791971600066
254269	0.0	12.483287880879192
254270	0.0	13.717898770196914
254271	0.0	555.6531785186851
254272	0.0	607.6065458132251
254273	0.0	665.9390842792425
254274	0.0	731.801191515651
254275	0.0	11.064732439870193
254276	0.0	12.159046637219992
254277	0.0	519.9329515875929
254278	0.0	568.3535491856513
254279	0.0	622.8039231500405
254280	0.0	684.3999155494951
254281	0.0	752.0878192851594
254282	0.0	10.60019450424307
254283	0.0	491.9378264213031
254284	0.0	537.5896753765417
254285	0.0	588.9974684147552
254286	0.0	647.2499652909397
254287	0.0	711.2636981219117
254288	0.0	781.6084594746283
254289	0.0	555.6531785186851
254290	0.0	607.6065458132251
254291	0.0	665.9390842792425
254292	0.0	-1.6849151167148944
254293	0.0	-1.8515550733130706
254294	0.0	-2.034675904739638
254295	0.0	-2.2359075876259755
254296	0.0	555.6531785186851
254297	0.0	607.6065458132251
254298	0.0	665.9390842792425
254299	0.0	731.801191515651
254300	0.0	-1.2931495750123032
254301	0.0	-1.421043489024509
254302	0.0	-1.5615862516752845
254303	0.0	512.5119287301452
254304	0.0	560.198579012632
254305	0.0	613.8424174654039
254306	0.0	674.5521071048394
254307	0.0	741.2660517635597
254308	0.0	-1.291857717295008
254309	0.0	-1.4196238651593496
254310	0.0	510.88246734841954
254311	0.0	558.4079621096366
254312	0.0	611.8747065829914
254313	0.0	672.3897874538367
254314	0.0	738.8898763228974
254315	0.0	811.966897058129
254316	0.0	-1.2421708820144308
254317	0.0	555.6531785186851
254318	0.0	607.6065458132251
254319	0.0	665.9390842792425
254320	0.0	39.968986813885145
254321	0.0	43.921963531741916
254322	0.0	48.26589399092518
254323	0.0	53.03944394607162
254324	0.0	58.28510323744134
254325	0.0	555.6531785186852
254326	0.0	607.6065458132252
254327	0.0	665.9390842792427
254328	0.0	731.8011915156513
254329	0.0	21.16721134059851
254330	0.0	23.260671802855505
254331	0.0	25.56117780533572
254332	0.0	28.089206379489802
254333	0.0	521.4830058660344
254334	0.0	570.0569055355871
254335	0.0	624.6757433148052
254336	0.0	686.4568607855002
254337	0.0	754.3481986653849
254338	0.0	13.084127889106222
254339	0.0	14.378162515501343
254340	0.0	15.800178588463014
254341	0.0	518.8455614588977
254342	0.0	567.1586149782939
254343	0.0	621.490808636461
254344	0.0	682.9569325675395
254345	0.0	750.5021237005928
254346	0.0	824.7276084621899
254347	0.0	12.78058890266786
254348	0.0	14.044603189744901
254349	0.0	555.6531785186851
254350	0.0	607.6065458132251
254351	0.0	665.9390842792425
254352	0.0	10.02965463348735
254353	0.0	11.021598498337747
254354	0.0	12.11164670147005
254355	0.0	13.309501869747308
254356	0.0	14.625826230491546
254357	0.0	16.072336517023675
254358	0.0	555.6531785186851
254359	0.0	607.6065458132251
254360	0.0	665.9390842792425
254361	0.0	731.801191515651
254362	0.0	6.253634257677529
254363	0.0	6.8721255578873945
254364	0.0	7.551786327348785
254365	0.0	8.298666293789873
254366	0.0	9.119413509659202
254367	0.0	515.3082988056492
254368	0.0	563.2715131615373
254369	0.0	617.2192681784867
254370	0.0	678.262932064271
254371	0.0	745.3438813893088
254372	0.0	3.1892737395720507
254373	0.0	3.5046964171121435
254374	0.0	3.8513147440792785
254375	0.0	4.2322140044827234
254376	0.0	512.6540415693548
254377	0.0	560.3547469678073
254378	0.0	614.0140306029592
254379	0.0	674.7406929702848
254380	0.0	741.473288978335
254381	0.0	814.8058120641043
254382	0.0	1.877515937738648
254383	0.0	2.0632043271853275
254384	0.0	2.267257502401459
254385	0.0	85.59806173470878
254386	0.0	91.06246143522927
254387	0.0	98.30822232540095
254388	0.0	108.03101354439664
254389	0.0	118.71539949933697
254390	0.0	130.45648296630435
254391	0.0	143.35877249044432
254392	0.0	157.5371126268619
254393	0.0	173.11770618336473
254394	0.0	70.66556849502439
254395	0.0	74.65312820480685
254396	0.0	80.27598800625543
254397	0.0	88.21537143544553
254398	0.0	96.93996861037971
254399	0.0	106.52743803338429
254400	0.0	117.0631187180047
254401	0.0	128.64078980000517
254402	0.0	141.36350527473095
254403	0.0	155.34451129091315
254404	0.0	4.18902282704426
254405	0.0	1.601979119114405
254406	0.0	-4.149023361576019E-15
254407	0.0	-4.433347883324992E-15
254408	0.0	-4.871810860796694E-15
254409	0.0	-5.353638308567796E-15
254410	0.0	-5.883119020404171E-15
254411	0.0	-6.4649659564881E-15
254412	0.0	-7.104358193942966E-15
254413	0.0	-7.806987026310952E-15
254414	0.0	-8.579106622319727E-15
254415	0.0	4.18902282704426
254416	0.0	1.6019791191144048
254417	0.0	-4.460217369975099E-15
254418	0.0	-4.775319321126178E-15
254419	0.0	-5.247603649589206E-15
254420	0.0	-5.766597417130995E-15
254421	0.0	-6.336920238605488E-15
254422	0.0	-6.963648613852185E-15
254423	0.0	-7.65236111412328E-15
254424	0.0	-8.409188037498109E-15
254425	0.0	-9.240865975272646E-15
254426	0.0	-1.0154797775024885E-14
254427	0.0	4.189022827044258
254428	0.0	1.6019791191144035
254429	0.0	-5.933686023098453E-15
254430	0.0	-6.394515643239753E-15
254431	0.0	-7.026940267296431E-15
254432	0.0	-7.72191238164443E-15
254433	0.0	-8.485618001807066E-15
254434	0.0	-9.324854947040732E-15
254435	0.0	-1.0247093348396408E-14
254436	0.0	-1.1260542141094954E-14
254437	0.0	-1.2374222133071378E-14
254438	0.0	-1.3598046300078438E-14
254439	0.0	-1.4942908022064216E-14
254440	0.0	217.05811980466837
254441	0.0	235.5240637099101
254442	0.0	246.58802389957364
254443	0.0	236.7721577122307
254444	0.0	246.58802389957367
254445	0.0	267.9745077702456
254446	0.0	207.31907719800978
254447	0.0	224.82181908720838
254448	0.0	245.2965274374659
254449	0.0	246.58802389957364
254450	0.0	226.27365544472445
254451	0.0	246.89195200616487
254452	0.0	209.6311265973541
254453	0.0	227.36253271286148
254454	0.0	248.08852043268908
254455	0.0	238.36659770349067
254456	0.0	258.93997348883573
254457	0.0	282.78900480189156
254458	0.0	220.3669781104779
254459	0.0	239.16017173827225
254460	0.0	261.05295892215145
254461	0.0	286.8713834309356
254462	0.0	246.58802389957364
254463	0.0	241.40128676298124
254464	0.0	263.51572268556794
254465	0.0	289.57771723688785
254466	0.0	223.86311754902397
254467	0.0	243.002083209202
254468	0.0	265.2748396594369
254469	0.0	291.510812812568
254470	0.0	222.98908268938743
254471	0.0	242.04160534146953
254472	0.0	264.2193694751155
254473	0.0	290.3509554671599
254474	0.0	246.58802389957364
254475	0.0	267.9745077702455
254476	0.0	292.7170644517924
254477	0.0	321.6671037931784
254478	0.0	182.158917804927
254479	0.0	197.1732922816229
