cons_id	cons_slack	cons_dual
231014	0.0	4.547473508864641E-13
231015	0.0	4.640279090678205E-13
231023	0.0	5.684341886080801E-13
231024	0.0	5.800348863347756E-13
231025	0.0	1.1837446659893382E-13
231032	0.0	-2462.51323094267
231033	0.0	-2512.7686030027244
231034	0.0	-2564.0495949007395
231035	0.0	-2616.3771376538157
231036	0.0	-2669.7725894426685
231037	0.0	-1886.3356807915156
231038	0.0	-1924.8323273382814
231061	0.0	4.547473508864641E-13
231062	0.0	4.640279090678205E-13
231071	0.0	5.684341886080801E-13
231072	0.0	5.800348863347756E-13
231073	0.0	1.1837446659893382E-13
231081	0.0	-2462.51323094267
231082	0.0	-2512.7686030027244
231083	0.0	-2564.0495949007395
231084	0.0	-2616.3771376538157
231085	0.0	-2669.7725894426685
231086	0.0	-1886.3356807915156
231087	0.0	-1924.8323273382814
231113	0.0	4.547473508864641E-13
231114	0.0	4.640279090678205E-13
231124	0.0	5.684341886080801E-13
231125	0.0	5.800348863347756E-13
231126	0.0	1.1837446659893382E-13
231135	0.0	-2462.51323094267
231136	0.0	-2512.7686030027244
231137	0.0	-2564.0495949007395
231138	0.0	-2616.3771376538157
231139	0.0	-2669.7725894426685
231140	0.0	-1886.3356807915156
231141	0.0	-1924.8323273382814
231170	0.0	4.547473508864641E-13
231171	0.0	4.640279090678205E-13
231182	0.0	5.684341886080801E-13
231183	0.0	5.800348863347756E-13
231184	0.0	1.1837446659893382E-13
231194	0.0	-2462.51323094267
231195	0.0	-2512.7686030027244
231196	0.0	-2564.0495949007395
231197	0.0	-2616.3771376538157
231198	0.0	-2669.7725894426685
231199	0.0	-1886.3356807915156
231200	0.0	-1924.8323273382814
231206	0.0	-2462.51323094267
231207	0.0	-2512.7686030027244
231208	0.0	-2564.0495949007395
231209	0.0	-2616.3771376538157
231210	0.0	-2669.7725894426685
231211	0.0	-1886.3356807915156
231212	0.0	-1924.8323273382814
231764	0.0	-1.7763568394002505E-15
231769	0.0	-1.7763568394002505E-15
231779	0.0	-1.7763568394002505E-15
231796	0.0	-1.7763568394002505E-15
231817	0.0	-1.7763568394002505E-15
231844	0.0	-1.7763568394002505E-15
231851	0.0	-1.7763568394002505E-15
231864	0.0	-1.7763568394002505E-15
231885	0.0	-1.7763568394002505E-15
231911	0.0	-1.7763568394002505E-15
231943	0.0	-1.7763568394002505E-15
231946	0.0	-1.7763568394002505E-15
231953	0.0	-1.7763568394002505E-15
231966	0.0	-1.7763568394002505E-15
232338	0.0	1485.2438846202915
232339	0.0	1547.1290464794704
232340	0.0	1485.2438846202915
232341	0.0	1547.1290464794704
232343	0.0	1485.2438846202915
232344	0.0	1547.1290464794704
232347	0.0	1485.2438846202915
232348	0.0	1547.1290464794704
232352	0.0	1485.2438846202915
232353	0.0	1547.1290464794704
232358	0.0	1485.2438846202915
232359	0.0	1547.1290464794704
232365	0.0	2425.4403409150837
232366	0.0	1547.1290464794704
232369	0.0	2425.4403409150837
232370	0.0	1547.1290464794704
232375	0.0	2425.4403409150837
232376	0.0	1547.1290464794704
232383	0.0	2425.4403409150837
232384	0.0	1547.1290464794704
232393	0.0	2425.4403409150837
232394	0.0	1547.1290464794704
232412	0.0	2425.4403409150837
232413	0.0	940.1964562947924
232415	0.0	940.1964562947924
232418	0.0	940.1964562947924
232422	0.0	940.1964562947924
232427	0.0	2425.4403409150837
232428	0.0	1547.1290464794704
232439	0.0	2425.4403409150837
232440	0.0	1547.1290464794704
232452	0.0	2425.4403409150837
232453	0.0	1547.1290464794704
232467	0.0	1547.1290464794704
232475	0.0	30.942580929589408
232484	0.0	1547.1290464794704
232485	0.0	1547.1290464794704
232494	0.0	1547.1290464794704
232503	0.0	30.942580929589408
232513	0.0	1547.1290464794704
232514	0.0	1547.1290464794704
232524	0.0	1547.1290464794704
232534	0.0	30.942580929589408
232545	0.0	1547.1290464794704
232546	0.0	1547.1290464794704
232557	0.0	1547.1290464794704
232568	0.0	30.942580929589408
232580	0.0	1547.1290464794704
232581	0.0	1547.1290464794704
232593	0.0	1547.1290464794704
232605	0.0	30.942580929589408
232618	0.0	1547.1290464794704
232619	0.0	1547.1290464794704
232631	0.0	1547.1290464794704
232632	0.0	1547.1290464794704
232645	0.0	30.942580929589408
232659	0.0	30.942580929589408
232666	0.0	30.942580929589408
232673	0.0	30.942580929589408
232680	0.0	30.942580929589408
232696	0.0	30.942580929589408
232704	0.0	30.942580929589408
232712	0.0	30.942580929589408
232720	0.0	30.942580929589408
232738	0.0	30.942580929589408
232747	0.0	30.942580929589408
232756	0.0	30.942580929589408
232765	0.0	30.942580929589408
232785	0.0	30.942580929589408
232795	0.0	30.942580929589408
232805	0.0	30.942580929589408
232815	0.0	30.942580929589408
232837	0.0	30.942580929589408
232848	0.0	30.942580929589408
232859	0.0	30.942580929589408
232870	0.0	30.942580929589408
232882	0.0	30.942580929589408
232884	0.0	30.942580929589408
232887	0.0	30.942580929589408
232891	0.0	30.942580929589408
232896	0.0	30.942580929589408
232902	0.0	30.942580929589408
232909	0.0	30.942580929589408
232911	0.0	1547.1290464794704
232913	0.0	1547.1290464794704
232914	0.0	1547.1290464794704
232915	0.0	30.942580929589408
232918	0.0	1547.1290464794704
232921	0.0	1547.1290464794704
232922	0.0	1547.1290464794704
232924	0.0	1547.1290464794704
232925	0.0	1547.1290464794704
232927	0.0	30.942580929589408
232931	0.0	1547.1290464794704
232935	0.0	1547.1290464794704
232936	0.0	1547.1290464794704
232939	0.0	1547.1290464794704
232940	0.0	1547.1290464794704
232943	0.0	1547.1290464794704
232944	0.0	1547.1290464794704
232947	0.0	30.942580929589408
232952	0.0	1547.1290464794704
232957	0.0	1547.1290464794704
232958	0.0	1547.1290464794704
232962	0.0	1547.1290464794704
232963	0.0	1547.1290464794704
232967	0.0	1547.1290464794704
232968	0.0	1547.1290464794704
232972	0.0	30.942580929589408
232978	0.0	1547.1290464794704
232984	0.0	1547.1290464794704
232985	0.0	1547.1290464794704
232990	0.0	1547.1290464794704
232991	0.0	1547.1290464794704
232996	0.0	1547.1290464794704
232997	0.0	1547.1290464794704
233002	0.0	1547.1290464794704
233003	0.0	1547.1290464794704
233009	0.0	971.1390372243818
233011	0.0	30.94258092958941
233013	0.0	30.942580929589408
233015	0.0	971.1390372243818
233018	0.0	30.94258092958941
233021	0.0	30.942580929589408
233024	0.0	30.942580929589408
233027	0.0	971.1390372243818
233031	0.0	30.94258092958941
233035	0.0	30.942580929589408
233039	0.0	30.942580929589408
233043	0.0	30.942580929589408
233047	0.0	971.1390372243818
233052	0.0	30.94258092958941
233057	0.0	30.942580929589408
233062	0.0	30.942580929589408
233067	0.0	30.942580929589408
233072	0.0	971.1390372243818
233078	0.0	30.94258092958941
233084	0.0	30.942580929589408
233090	0.0	30.942580929589408
233096	0.0	30.942580929589408
233102	0.0	30.942580929589408
233375	0.0	4.547473508864641E-13
233376	0.0	4.640279090678205E-13
233383	0.0	5.684341886080801E-13
233384	0.0	5.800348863347756E-13
233385	0.0	1.1837446659893382E-13
233391	0.0	-2462.51323094267
233392	0.0	-2512.7686030027244
233393	0.0	-2564.0495949007395
233394	0.0	-2616.3771376538157
233395	0.0	-2669.7725894426685
233396	0.0	-1886.3356807915156
233397	0.0	-1924.8323273382814
233417	0.0	4.547473508864641E-13
233418	0.0	4.640279090678205E-13
233426	0.0	5.684341886080801E-13
233427	0.0	5.800348863347756E-13
233428	0.0	1.1837446659893382E-13
233435	0.0	-2462.51323094267
233436	0.0	-2512.7686030027244
233437	0.0	-2564.0495949007395
233438	0.0	-2616.3771376538157
233439	0.0	-2669.7725894426685
233440	0.0	-1886.3356807915156
233441	0.0	-1924.8323273382814
233464	0.0	4.547473508864641E-13
233465	0.0	4.640279090678205E-13
233474	0.0	5.684341886080801E-13
233475	0.0	5.800348863347756E-13
233476	0.0	1.1837446659893382E-13
233484	0.0	-2462.51323094267
233485	0.0	-2512.7686030027244
233486	0.0	-2564.0495949007395
233487	0.0	-2616.3771376538157
233488	0.0	-2669.7725894426685
233489	0.0	-1886.3356807915156
233490	0.0	-1924.8323273382814
233516	0.0	4.547473508864641E-13
233517	0.0	4.640279090678205E-13
233527	0.0	5.684341886080801E-13
233528	0.0	5.800348863347756E-13
233529	0.0	1.1837446659893382E-13
233538	0.0	-2462.51323094267
233539	0.0	-2512.7686030027244
233540	0.0	-2564.0495949007395
233541	0.0	-2616.3771376538157
233542	0.0	-2669.7725894426685
233543	0.0	-1886.3356807915156
233544	0.0	-1924.8323273382814
233573	0.0	4.547473508864641E-13
233574	0.0	4.640279090678205E-13
233585	0.0	5.684341886080801E-13
233586	0.0	5.800348863347756E-13
233587	0.0	1.1837446659893382E-13
233597	0.0	-2462.51323094267
233598	0.0	-2512.7686030027244
233599	0.0	-2564.0495949007395
233600	0.0	-2616.3771376538157
233601	0.0	-2669.7725894426685
233602	0.0	-1886.3356807915156
233603	0.0	-1924.8323273382814
233609	0.0	-2462.51323094267
233610	0.0	-2512.7686030027244
233611	0.0	-2564.0495949007395
233612	0.0	-2616.3771376538157
233613	0.0	-2669.7725894426685
233614	0.0	-1886.3356807915156
233615	0.0	-1924.8323273382814
234487	0.0	-1.7763568394002505E-15
234492	0.0	-1.7763568394002505E-15
234502	0.0	-1.7763568394002505E-15
234519	0.0	-1.7763568394002505E-15
234540	0.0	-1.7763568394002505E-15
234567	0.0	-1.7763568394002505E-15
234574	0.0	-1.7763568394002505E-15
234587	0.0	-1.7763568394002505E-15
234608	0.0	-1.7763568394002505E-15
234634	0.0	-1.7763568394002505E-15
234666	0.0	-1.7763568394002505E-15
234669	0.0	-1.7763568394002505E-15
234676	0.0	-1.7763568394002505E-15
234689	0.0	-1.7763568394002505E-15
235507	0.0	1485.2438846202915
235508	0.0	1547.1290464794704
235516	0.0	1485.2438846202915
235517	0.0	1547.1290464794704
235525	0.0	1485.2438846202915
235526	0.0	1547.1290464794704
235534	0.0	1485.2438846202915
235535	0.0	1547.1290464794704
235543	0.0	1485.2438846202915
235544	0.0	1547.1290464794704
235553	0.0	1485.2438846202915
235554	0.0	1547.1290464794704
235563	0.0	1485.2438846202915
235564	0.0	1547.1290464794704
235573	0.0	1485.2438846202915
235574	0.0	1547.1290464794704
235583	0.0	1485.2438846202915
235584	0.0	1547.1290464794704
235594	0.0	1485.2438846202915
235595	0.0	1547.1290464794704
235605	0.0	1485.2438846202915
235606	0.0	1547.1290464794704
235616	0.0	1485.2438846202915
235617	0.0	1547.1290464794704
235627	0.0	1485.2438846202915
235628	0.0	1547.1290464794704
235639	0.0	1485.2438846202915
235640	0.0	1547.1290464794704
235651	0.0	1485.2438846202915
235652	0.0	1547.1290464794704
235663	0.0	1485.2438846202915
235664	0.0	1547.1290464794704
235675	0.0	1485.2438846202915
235676	0.0	1547.1290464794704
235688	0.0	1485.2438846202915
235689	0.0	1547.1290464794704
235701	0.0	1485.2438846202915
235702	0.0	1547.1290464794704
235714	0.0	1485.2438846202915
235715	0.0	1547.1290464794704
235727	0.0	1485.2438846202915
235728	0.0	1547.1290464794704
235741	0.0	1485.2438846202915
235742	0.0	1547.1290464794704
235750	0.0	1485.2438846202915
235751	0.0	1547.1290464794704
235760	0.0	1485.2438846202915
235761	0.0	1547.1290464794704
235771	0.0	1485.2438846202915
235772	0.0	1547.1290464794704
235783	0.0	1485.2438846202915
235784	0.0	1547.1290464794704
235796	0.0	1485.2438846202915
235797	0.0	1547.1290464794704
236126	0.0	1485.2438846202915
236127	0.0	1547.1290464794704
236128	0.0	1485.2438846202915
236129	0.0	1547.1290464794704
236131	0.0	1485.2438846202915
236132	0.0	1547.1290464794704
236135	0.0	1485.2438846202915
236136	0.0	1547.1290464794704
236140	0.0	1485.2438846202915
236141	0.0	1547.1290464794704
236146	0.0	1485.2438846202915
236147	0.0	1547.1290464794704
236153	0.0	2425.4403409150837
236154	0.0	1547.1290464794704
236157	0.0	2425.4403409150837
236158	0.0	1547.1290464794704
236163	0.0	2425.4403409150837
236164	0.0	1547.1290464794704
236171	0.0	2425.4403409150837
236172	0.0	1547.1290464794704
236181	0.0	2425.4403409150837
236182	0.0	1547.1290464794704
236200	0.0	2425.4403409150837
236201	0.0	2425.4403409150837
236202	0.0	1547.1290464794704
236203	0.0	2425.4403409150837
236204	0.0	1547.1290464794704
236206	0.0	2425.4403409150837
236207	0.0	1547.1290464794704
236210	0.0	2425.4403409150837
236211	0.0	1547.1290464794704
236215	0.0	2425.4403409150837
236216	0.0	1547.1290464794704
236227	0.0	2425.4403409150837
236228	0.0	1547.1290464794704
236240	0.0	2425.4403409150837
236241	0.0	1547.1290464794704
236254	0.0	2425.4403409150837
236255	0.0	940.1964562947924
236257	0.0	940.1964562947924
236260	0.0	940.1964562947924
236264	0.0	940.1964562947924
236269	0.0	2425.4403409150837
236270	0.0	1547.1290464794704
236281	0.0	2425.4403409150837
236282	0.0	1547.1290464794704
236294	0.0	2425.4403409150837
236295	0.0	1547.1290464794704
236308	0.0	1547.1290464794704
236309	0.0	1547.1290464794704
236317	0.0	1547.1290464794704
236318	0.0	1547.1290464794704
236327	0.0	1547.1290464794704
236328	0.0	1547.1290464794704
236338	0.0	1547.1290464794704
236339	0.0	1547.1290464794704
236350	0.0	1547.1290464794704
236351	0.0	1547.1290464794704
236363	0.0	1547.1290464794704
236364	0.0	1547.1290464794704
236378	0.0	1547.1290464794704
236386	0.0	30.942580929589408
236395	0.0	1547.1290464794704
236396	0.0	1547.1290464794704
236405	0.0	1547.1290464794704
236414	0.0	30.942580929589408
236424	0.0	1547.1290464794704
236425	0.0	1547.1290464794704
236435	0.0	1547.1290464794704
236445	0.0	30.942580929589408
236456	0.0	1547.1290464794704
236457	0.0	1547.1290464794704
236468	0.0	1547.1290464794704
236479	0.0	30.942580929589408
236491	0.0	1547.1290464794704
236492	0.0	1547.1290464794704
236504	0.0	1547.1290464794704
236516	0.0	30.942580929589408
236529	0.0	1547.1290464794704
236530	0.0	1547.1290464794704
236542	0.0	1547.1290464794704
236543	0.0	1547.1290464794704
236556	0.0	1547.1290464794704
236557	0.0	1547.1290464794704
236563	0.0	1547.1290464794704
236564	0.0	1547.1290464794704
236570	0.0	1547.1290464794704
236571	0.0	1547.1290464794704
236578	0.0	1547.1290464794704
236579	0.0	1547.1290464794704
236586	0.0	1547.1290464794704
236587	0.0	1547.1290464794704
236595	0.0	1547.1290464794704
236596	0.0	1547.1290464794704
236604	0.0	1547.1290464794704
236605	0.0	1547.1290464794704
236614	0.0	1547.1290464794704
236615	0.0	1547.1290464794704
236624	0.0	1547.1290464794704
236625	0.0	1547.1290464794704
236635	0.0	1547.1290464794704
236636	0.0	1547.1290464794704
236646	0.0	1547.1290464794704
236647	0.0	1547.1290464794704
236658	0.0	1547.1290464794704
236659	0.0	1547.1290464794704
236665	0.0	1547.1290464794704
236666	0.0	1547.1290464794704
236672	0.0	1547.1290464794704
236673	0.0	1547.1290464794704
236679	0.0	1547.1290464794704
236680	0.0	1547.1290464794704
236686	0.0	1547.1290464794704
236687	0.0	1547.1290464794704
236693	0.0	1547.1290464794704
236694	0.0	1547.1290464794704
236701	0.0	1547.1290464794704
236702	0.0	1547.1290464794704
236709	0.0	1547.1290464794704
236710	0.0	1547.1290464794704
236717	0.0	1547.1290464794704
236718	0.0	1547.1290464794704
236725	0.0	1547.1290464794704
236726	0.0	1547.1290464794704
236733	0.0	1547.1290464794704
236734	0.0	1547.1290464794704
236742	0.0	1547.1290464794704
236743	0.0	1547.1290464794704
236751	0.0	1547.1290464794704
236752	0.0	1547.1290464794704
236760	0.0	1547.1290464794704
236761	0.0	1547.1290464794704
236769	0.0	1547.1290464794704
236770	0.0	1547.1290464794704
236778	0.0	1547.1290464794704
236779	0.0	1547.1290464794704
236788	0.0	1547.1290464794704
236789	0.0	1547.1290464794704
236798	0.0	1547.1290464794704
236799	0.0	1547.1290464794704
236808	0.0	1547.1290464794704
236809	0.0	1547.1290464794704
236818	0.0	1547.1290464794704
236819	0.0	1547.1290464794704
236828	0.0	1547.1290464794704
236829	0.0	1547.1290464794704
236839	0.0	1547.1290464794704
236840	0.0	1547.1290464794704
236850	0.0	1547.1290464794704
236851	0.0	1547.1290464794704
236861	0.0	1547.1290464794704
236862	0.0	1547.1290464794704
236872	0.0	1547.1290464794704
236873	0.0	1547.1290464794704
236883	0.0	1547.1290464794704
236884	0.0	1547.1290464794704
236895	0.0	30.942580929589408
236909	0.0	30.942580929589408
236916	0.0	30.942580929589408
236923	0.0	30.942580929589408
236930	0.0	30.942580929589408
236946	0.0	30.942580929589408
236954	0.0	30.942580929589408
236962	0.0	30.942580929589408
236970	0.0	30.942580929589408
236988	0.0	30.942580929589408
236997	0.0	30.942580929589408
237006	0.0	30.942580929589408
237015	0.0	30.942580929589408
237035	0.0	30.942580929589408
237045	0.0	30.942580929589408
237055	0.0	30.942580929589408
237065	0.0	30.942580929589408
237087	0.0	30.942580929589408
237098	0.0	30.942580929589408
237109	0.0	30.942580929589408
237120	0.0	30.942580929589408
237132	0.0	30.942580929589408
237134	0.0	1547.1290464794704
237136	0.0	1547.1290464794704
237137	0.0	1547.1290464794704
237138	0.0	30.942580929589408
237141	0.0	1547.1290464794704
237144	0.0	1547.1290464794704
237145	0.0	1547.1290464794704
237147	0.0	1547.1290464794704
237148	0.0	1547.1290464794704
237150	0.0	30.942580929589408
237154	0.0	1547.1290464794704
237158	0.0	1547.1290464794704
237159	0.0	1547.1290464794704
237162	0.0	1547.1290464794704
237163	0.0	1547.1290464794704
237166	0.0	1547.1290464794704
237167	0.0	1547.1290464794704
237170	0.0	30.942580929589408
237175	0.0	1547.1290464794704
237180	0.0	1547.1290464794704
237181	0.0	1547.1290464794704
237185	0.0	1547.1290464794704
237186	0.0	1547.1290464794704
237190	0.0	1547.1290464794704
237191	0.0	1547.1290464794704
237195	0.0	30.942580929589408
237201	0.0	1547.1290464794704
237207	0.0	1547.1290464794704
237208	0.0	1547.1290464794704
237213	0.0	1547.1290464794704
237214	0.0	1547.1290464794704
237219	0.0	1547.1290464794704
237220	0.0	1547.1290464794704
237225	0.0	1547.1290464794704
237226	0.0	1547.1290464794704
237232	0.0	971.1390372243818
237234	0.0	30.942580929589347
237236	0.0	30.942580929589408
237238	0.0	971.1390372243818
237241	0.0	30.942580929589347
237244	0.0	30.942580929589408
237247	0.0	30.942580929589408
237250	0.0	971.1390372243818
237254	0.0	30.942580929589347
237258	0.0	30.942580929589408
237262	0.0	30.942580929589408
237266	0.0	30.942580929589408
237270	0.0	971.1390372243818
237275	0.0	30.942580929589347
237280	0.0	30.942580929589408
237285	0.0	30.942580929589408
237290	0.0	30.942580929589408
237295	0.0	971.1390372243818
237301	0.0	30.942580929589347
237307	0.0	30.942580929589408
237313	0.0	30.942580929589408
237319	0.0	30.942580929589408
237325	0.0	30.942580929589408
237401	0.0	1500.7151750850862
237402	0.0	1547.1290464794704
237409	0.0	1547.1290464794704
237436	0.0	1500.7151750850862
237437	0.0	1547.1290464794704
237445	0.0	1547.1290464794704
237476	0.0	1500.7151750850862
237477	0.0	1547.1290464794704
237486	0.0	1547.1290464794704
237521	0.0	1500.7151750850862
237522	0.0	1547.1290464794704
237532	0.0	1547.1290464794704
237571	0.0	1500.7151750850862
237572	0.0	1547.1290464794704
237583	0.0	1547.1290464794704
237628	0.0	-1594.9783984324438
237629	0.0	-1644.3076272499422
237630	0.0	-1695.1625023195284
237631	0.0	-1747.5902085768334
237632	0.0	-1801.6393902853954
237633	0.0	-1857.360196170511
237634	0.0	-1914.8043259489807
237635	0.0	-1974.0250782979185
237636	0.0	-2035.0774003071326
237637	0.0	-2098.017938460962
237638	0.0	1500.7151750850862
237639	0.0	1547.1290464794704
237646	0.0	1547.1290464794704
237673	0.0	1500.7151750850862
237674	0.0	1547.1290464794704
237682	0.0	1547.1290464794704
237713	0.0	1500.7151750850862
237714	0.0	1547.1290464794704
237723	0.0	1547.1290464794704
237758	0.0	1500.7151750850862
237759	0.0	1547.1290464794704
237769	0.0	1547.1290464794704
237808	0.0	1500.7151750850862
237809	0.0	1547.1290464794704
237820	0.0	1547.1290464794704
237906	0.0	-1594.9783984324438
237909	0.0	-1594.9783984324438
237910	0.0	-1644.3076272499422
237913	0.0	-1594.9783984324438
237914	0.0	-1644.3076272499422
237915	0.0	-1695.1625023195284
237918	0.0	-1594.9783984324438
237919	0.0	-1644.3076272499422
237920	0.0	-1695.1625023195284
237921	0.0	-1747.5902085768334
237924	0.0	-1594.9783984324438
237925	0.0	-1644.3076272499422
237926	0.0	-1695.1625023195284
237927	0.0	-1747.5902085768334
237928	0.0	-1801.6393902853954
237929	0.0	940.1964562947924
237935	0.0	940.1964562947924
237937	0.0	-1594.9783984324438
237939	0.0	1547.1290464794704
237944	0.0	2440.9116313798786
237945	0.0	1547.1290464794704
237949	0.0	1547.1290464794704
237956	0.0	2440.9116313798786
237957	0.0	1547.1290464794704
237962	0.0	1547.1290464794704
237971	0.0	2440.9116313798786
237972	0.0	1547.1290464794704
237978	0.0	1547.1290464794704
237996	0.0	940.1964562947925
237997	0.0	940.1964562947924
237999	0.0	940.1964562947924
238002	0.0	940.1964562947924
238006	0.0	940.1964562947924
238018	0.0	940.1964562947924
238031	0.0	940.1964562947924
238045	0.0	8785.094314977907
238046	0.0	940.1964562947924
238048	0.0	940.1964562947924
238052	0.0	-969.2746972111263
238053	0.0	-999.2522651661097
238054	0.0	-1030.1569743980515
238055	0.0	940.1964562947924
238067	0.0	940.1964562947924
238080	0.0	940.1964562947924
238107	0.0	1.1368683772161603E-13
238108	0.0	1.1600697726695513E-13
238109	0.0	1.1837446659893382E-13
238120	0.0	-4.344656190369279E-13
238121	0.0	-4.433322643233958E-13
238122	0.0	-4.523798615544855E-13
238123	0.0	-5.824023756667544E-13
238133	0.0	-757.4151793293323
238134	0.0	-772.8726319687065
238135	0.0	-788.6455428252108
238136	0.0	-804.7403498216438
238137	0.0	-821.1636222669829
238146	0.0	-2462.5132309426704
238147	0.0	-2512.768603002725
238148	0.0	-2564.0495949007395
238149	0.0	-2616.3771376538157
238150	0.0	-2669.7725894426685
238151	0.0	-1886.3356807915156
238152	0.0	-1924.8323273382814
238173	0.0	1.1368683772161603E-13
238174	0.0	1.1600697726695513E-13
238175	0.0	1.1837446659893382E-13
238187	0.0	-4.344656190369279E-13
238188	0.0	-4.433322643233958E-13
238189	0.0	-4.523798615544855E-13
238190	0.0	-5.824023756667544E-13
238201	0.0	-757.4151793293323
238202	0.0	-772.8726319687065
238203	0.0	-788.6455428252108
238204	0.0	-804.7403498216438
238205	0.0	-821.1636222669829
238215	0.0	-2462.5132309426704
238216	0.0	-2512.768603002725
238217	0.0	-2564.0495949007395
238218	0.0	-2616.3771376538157
238219	0.0	-2669.7725894426685
238220	0.0	-1886.3356807915156
238221	0.0	-1924.8323273382814
238501	0.0	4.547473508864641E-13
238502	0.0	4.640279090678205E-13
238512	0.0	5.684341886080801E-13
238513	0.0	5.800348863347756E-13
238514	0.0	1.1837446659893382E-13
238523	0.0	-757.415179329332
238524	0.0	-772.8726319687061
238525	0.0	-788.6455428252108
238526	0.0	-804.7403498216438
238527	0.0	-821.1636222669829
238558	0.0	4.547473508864641E-13
238559	0.0	4.640279090678205E-13
238570	0.0	5.684341886080801E-13
238571	0.0	5.800348863347756E-13
238572	0.0	1.1837446659893382E-13
238582	0.0	-757.415179329332
238583	0.0	-772.8726319687061
238584	0.0	-788.6455428252108
238585	0.0	-804.7403498216438
238586	0.0	-821.1636222669829
238620	0.0	4.547473508864641E-13
238621	0.0	4.640279090678205E-13
238633	0.0	5.684341886080801E-13
238634	0.0	5.800348863347756E-13
238635	0.0	1.1837446659893382E-13
238646	0.0	-757.415179329332
238647	0.0	-772.8726319687061
238648	0.0	-788.6455428252108
238649	0.0	-804.7403498216438
238650	0.0	-821.1636222669829
238687	0.0	4.547473508864641E-13
238688	0.0	4.640279090678205E-13
238701	0.0	5.684341886080801E-13
238702	0.0	5.800348863347756E-13
238703	0.0	1.1837446659893382E-13
238715	0.0	-757.415179329332
238716	0.0	-772.8726319687061
238717	0.0	-788.6455428252108
238718	0.0	-804.7403498216438
238719	0.0	-821.1636222669829
239000	0.0	9.094947017729282E-13
239008	0.0	4.547473508864641E-13
239009	0.0	4.640279090678205E-13
239016	0.0	5.684341886080801E-13
239017	0.0	5.800348863347756E-13
239018	0.0	1.1837446659893382E-13
239024	0.0	-2462.51323094267
239025	0.0	-2512.7686030027244
239026	0.0	-2564.0495949007395
239027	0.0	-2616.3771376538157
239028	0.0	-2669.7725894426685
239029	0.0	-1886.3356807915156
239030	0.0	-1924.8323273382814
239041	0.0	9.094947017729282E-13
239050	0.0	4.547473508864641E-13
239051	0.0	4.640279090678205E-13
239059	0.0	5.684341886080801E-13
239060	0.0	5.800348863347756E-13
239061	0.0	1.1837446659893382E-13
239068	0.0	-2462.51323094267
239069	0.0	-2512.7686030027244
239070	0.0	-2564.0495949007395
239071	0.0	-2616.3771376538157
239072	0.0	-2669.7725894426685
239073	0.0	-1886.3356807915156
239074	0.0	-1924.8323273382814
239087	0.0	9.094947017729282E-13
239097	0.0	4.547473508864641E-13
239098	0.0	4.640279090678205E-13
239107	0.0	5.684341886080801E-13
239108	0.0	5.800348863347756E-13
239109	0.0	1.1837446659893382E-13
239117	0.0	-2462.51323094267
239118	0.0	-2512.7686030027244
239119	0.0	-2564.0495949007395
239120	0.0	-2616.3771376538157
239121	0.0	-2669.7725894426685
239122	0.0	-1886.3356807915156
239123	0.0	-1924.8323273382814
239138	0.0	9.094947017729282E-13
239149	0.0	4.547473508864641E-13
239150	0.0	4.640279090678205E-13
239160	0.0	5.684341886080801E-13
239161	0.0	5.800348863347756E-13
239162	0.0	1.1837446659893382E-13
239171	0.0	-2462.51323094267
239172	0.0	-2512.7686030027244
239173	0.0	-2564.0495949007395
239174	0.0	-2616.3771376538157
239175	0.0	-2669.7725894426685
239176	0.0	-1886.3356807915156
239177	0.0	-1924.8323273382814
239194	0.0	9.094947017729282E-13
239206	0.0	4.547473508864641E-13
239207	0.0	4.640279090678205E-13
239218	0.0	5.684341886080801E-13
239219	0.0	5.800348863347756E-13
239220	0.0	1.1837446659893382E-13
239230	0.0	-2462.51323094267
239231	0.0	-2512.7686030027244
239232	0.0	-2564.0495949007395
239233	0.0	-2616.3771376538157
239234	0.0	-2669.7725894426685
239235	0.0	-1886.3356807915156
239236	0.0	-1924.8323273382814
239242	0.0	-2462.51323094267
239243	0.0	-2512.7686030027244
239244	0.0	-2564.0495949007395
239245	0.0	-2616.3771376538157
239246	0.0	-2669.7725894426685
239247	0.0	-1886.3356807915156
239248	0.0	-1924.8323273382814
240225	0.0	-1.7763568394002505E-15
240230	0.0	-1.7763568394002505E-15
240240	0.0	-1.7763568394002505E-15
240257	0.0	-1.7763568394002505E-15
240278	0.0	-1.7763568394002505E-15
240305	0.0	-1.7763568394002505E-15
240312	0.0	-1.7763568394002505E-15
240325	0.0	-1.7763568394002505E-15
240346	0.0	-1.7763568394002505E-15
240372	0.0	-1.7763568394002505E-15
240403	0.0	-1.7763568394002505E-15
240433	0.0	-1.7763568394002505E-15
240436	0.0	-1.7763568394002505E-15
240443	0.0	-1.7763568394002505E-15
240456	0.0	-1.7763568394002505E-15
240492	0.0	-1.7763568394002505E-15
240495	0.0	-1.7763568394002505E-15
240502	0.0	-1.7763568394002505E-15
240515	0.0	-1.7763568394002505E-15
241333	0.0	1485.2438846202915
241334	0.0	1547.1290464794704
241342	0.0	1485.2438846202915
241343	0.0	1547.1290464794704
241352	0.0	1485.2438846202915
241353	0.0	1547.1290464794704
241363	0.0	1485.2438846202915
241364	0.0	1547.1290464794704
241375	0.0	1485.2438846202915
241376	0.0	1547.1290464794704
241388	0.0	1485.2438846202915
241389	0.0	1547.1290464794704
