cons_id	cons_slack	cons_dual
10279	0.0	-0.007089188137097722
10280	0.0	-0.005015607526628073
10281	0.0	-0.0050256588443167065
10282	0.0	-0.0035485472207353553
10283	0.0	-0.0035556585378109773
10284	0.0	-0.0035627841060230235
10285	0.0	-0.0025106006223445834
10286	0.0	-0.002515631886116817
10287	0.0	-0.002520673232581981
10288	0.0	-0.002525724681945873
10289	0.0	-0.007089188137097722
10290	0.0	-0.005015607526628073
10291	0.0	-0.0050256588443167065
10292	0.0	-0.0035485472207353553
10293	0.0	-0.0035556585378109773
10294	0.0	-0.0035627841060230235
10295	0.0	-0.0025106006223445834
10296	0.0	-0.002515631886116817
10297	0.0	-0.002520673232581981
10298	0.0	-0.002525724681945873
10299	0.0	-2.1267564411293165
10300	0.0	-1.5046822579884218
10301	0.0	-1.507697653295012
10302	0.0	-1.064564166220607
10303	0.0	-1.0666975613432934
10304	0.0	-1.0688352318069072
10305	0.0	-0.7531801867033752
10306	0.0	-0.7546895658350452
10307	0.0	-0.7562019697745944
10308	0.0	-0.7577174045837619
10309	0.0	-0.007089188137097722
10310	0.0	-0.005015607526628073
10311	0.0	-0.0050256588443167065
10312	0.0	-0.0035485472207353553
10313	0.0	-0.0035556585378109773
10314	0.0	-0.0035627841060230235
10315	0.0	-0.0025106006223445834
10316	0.0	-0.002515631886116817
10317	0.0	-0.002520673232581981
10318	0.0	-0.002525724681945873
10319	0.0	-0.007089188137097722
10320	0.0	-0.005015607526628073
10321	0.0	-0.0050256588443167065
10322	0.0	-0.0035485472207353553
10323	0.0	-0.0035556585378109773
10324	0.0	-0.0035627841060230235
10325	0.0	-0.0025106006223445834
10326	0.0	-0.002515631886116817
10327	0.0	-0.002520673232581981
10328	0.0	-0.002525724681945873
10329	0.0	-0.007089188137097722
10330	0.0	-0.005015607526628073
10331	0.0	-0.0050256588443167065
10332	0.0	-0.0035485472207353553
10333	0.0	-0.0035556585378109773
10334	0.0	-0.0035627841060230235
10335	0.0	-0.0025106006223445834
10336	0.0	-0.002515631886116817
10337	0.0	-0.002520673232581981
10338	0.0	-0.002525724681945873
10339	0.0	-0.007089188137097722
10340	0.0	-0.005015607526628073
10341	0.0	-0.0050256588443167065
10342	0.0	-0.0035485472207353553
10343	0.0	-0.0035556585378109773
10344	0.0	-0.0035627841060230235
10345	0.0	-0.0025106006223445834
10346	0.0	-0.002515631886116817
10347	0.0	-0.002520673232581981
10348	0.0	-0.002525724681945873
10349	0.0	-0.007089188137097722
10350	0.0	-0.005015607526628073
10351	0.0	-0.0050256588443167065
10352	0.0	-0.0035485472207353553
10353	0.0	-0.0035556585378109773
10354	0.0	-0.0035627841060230235
10355	0.0	-0.0025106006223445834
10356	0.0	-0.002515631886116817
10357	0.0	-0.002520673232581981
10358	0.0	-0.002525724681945873
10359	0.0	-0.007089188137097722
10360	0.0	-0.005015607526628073
10361	0.0	-0.0050256588443167065
10362	0.0	-0.0035485472207353553
10363	0.0	-0.0035556585378109773
10364	0.0	-0.0035627841060230235
10365	0.0	-0.0025106006223445834
10366	0.0	-0.002515631886116817
10367	0.0	-0.002520673232581981
10368	0.0	-0.002525724681945873
10369	0.0	-2.1267564411293165
10370	0.0	-1.5046822579884218
10371	0.0	-1.507697653295012
10372	0.0	-1.064564166220607
10373	0.0	-1.0666975613432934
10374	0.0	-1.0688352318069072
10375	0.0	-0.7531801867033752
10376	0.0	-0.7546895658350452
10377	0.0	-0.7562019697745944
10378	0.0	-0.7577174045837619
10379	0.0	-0.007089188137097722
10380	0.0	-0.005015607526628073
10381	0.0	-0.0050256588443167065
10382	0.0	-0.0035485472207353553
10383	0.0	-0.0035556585378109773
10384	0.0	-0.0035627841060230235
10385	0.0	-0.0025106006223445834
10386	0.0	-0.002515631886116817
10387	0.0	-0.002520673232581981
10388	0.0	-0.002525724681945873
10389	0.0	-2.1267564411293165
10390	0.0	-1.5046822579884218
10391	0.0	-1.507697653295012
10392	0.0	-1.064564166220607
10393	0.0	-1.0666975613432934
10394	0.0	-1.0688352318069072
10395	0.0	-0.7531801867033752
10396	0.0	-0.7546895658350452
10397	0.0	-0.7562019697745944
10398	0.0	-0.7577174045837619
10399	0.0	-0.007089188137097722
10400	0.0	-0.005015607526628073
10401	0.0	-0.0050256588443167065
10402	0.0	-0.0035485472207353553
10403	0.0	-0.0035556585378109773
10404	0.0	-0.0035627841060230235
10405	0.0	-0.0025106006223445834
10406	0.0	-0.002515631886116817
10407	0.0	-0.002520673232581981
10408	0.0	-0.002525724681945873
10409	0.0	-0.007089188137097722
10410	0.0	-0.005015607526628073
10411	0.0	-0.0050256588443167065
10412	0.0	-0.0035485472207353553
10413	0.0	-0.0035556585378109773
10414	0.0	-0.0035627841060230235
10415	0.0	-0.0025106006223445834
10416	0.0	-0.002515631886116817
10417	0.0	-0.002520673232581981
10418	0.0	-0.002525724681945873
10419	0.0	-0.007089188137097722
10420	0.0	-0.005015607526628073
10421	0.0	-0.0050256588443167065
10422	0.0	-0.0035485472207353553
10423	0.0	-0.0035556585378109773
10424	0.0	-0.0035627841060230235
10425	0.0	-0.0025106006223445834
10426	0.0	-0.002515631886116817
10427	0.0	-0.002520673232581981
10428	0.0	-0.002525724681945873
10429	0.0	-0.007089188137097722
10430	0.0	-0.005015607526628073
10431	0.0	-0.0050256588443167065
10432	0.0	-0.0035485472207353553
10433	0.0	-0.0035556585378109773
10434	0.0	-0.0035627841060230235
10435	0.0	-0.0025106006223445834
10436	0.0	-0.002515631886116817
10437	0.0	-0.002520673232581981
10438	0.0	-0.002525724681945873
10439	0.0	-2.1267564411293165
10440	0.0	-1.5046822579884218
10441	0.0	-1.507697653295012
10442	0.0	-1.064564166220607
10443	0.0	-1.0666975613432934
10444	0.0	-1.0688352318069072
10445	0.0	-0.7531801867033752
10446	0.0	-0.7546895658350452
10447	0.0	-0.7562019697745944
10448	0.0	-0.7577174045837619
10449	0.0	-0.007089188137097722
10450	0.0	-0.005015607526628073
10451	0.0	-0.0050256588443167065
10452	0.0	-0.0035485472207353553
10453	0.0	-0.0035556585378109773
10454	0.0	-0.0035627841060230235
10455	0.0	-0.0025106006223445834
10456	0.0	-0.002515631886116817
10457	0.0	-0.002520673232581981
10458	0.0	-0.002525724681945873
10459	0.0	-0.007089188137097722
10460	0.0	-0.005015607526628073
10461	0.0	-0.0050256588443167065
10462	0.0	-0.0035485472207353553
10463	0.0	-0.0035556585378109773
10464	0.0	-0.0035627841060230235
10465	0.0	-0.0025106006223445834
10466	0.0	-0.002515631886116817
10467	0.0	-0.002520673232581981
10468	0.0	-0.002525724681945873
10469	0.0	-2.1267564411293165
10470	0.0	-1.5046822579884218
10471	0.0	-1.507697653295012
10472	0.0	-1.064564166220607
10473	0.0	-1.0666975613432934
10474	0.0	-1.0688352318069072
10475	0.0	-0.7531801867033752
10476	0.0	-0.7546895658350452
10477	0.0	-0.7562019697745944
10478	0.0	-0.7577174045837619
10479	0.0	-0.007089188137097722
10480	0.0	-0.005015607526628073
10481	0.0	-0.0050256588443167065
10482	0.0	-0.0035485472207353553
10483	0.0	-0.0035556585378109773
10484	0.0	-0.0035627841060230235
10485	0.0	-0.0025106006223445834
10486	0.0	-0.002515631886116817
10487	0.0	-0.002520673232581981
10488	0.0	-0.002525724681945873
10489	0.0	-0.007089188137097722
10490	0.0	-0.005015607526628073
10491	0.0	-0.0050256588443167065
10492	0.0	-0.0035485472207353553
10493	0.0	-0.0035556585378109773
10494	0.0	-0.0035627841060230235
10495	0.0	-0.0025106006223445834
10496	0.0	-0.002515631886116817
10497	0.0	-0.002520673232581981
10498	0.0	-0.002525724681945873
10499	0.0	-0.007089188137097722
10500	0.0	-0.005015607526628073
10501	0.0	-0.0050256588443167065
10502	0.0	-0.0035485472207353553
10503	0.0	-0.0035556585378109773
10504	0.0	-0.0035627841060230235
10505	0.0	-0.0025106006223445834
10506	0.0	-0.002515631886116817
10507	0.0	-0.002520673232581981
10508	0.0	-0.002525724681945873
10509	0.0	-2.1267564411293165
10510	0.0	-1.5046822579884218
10511	0.0	-1.507697653295012
10512	0.0	-1.064564166220607
10513	0.0	-1.0666975613432934
10514	0.0	-1.0688352318069072
10515	0.0	-0.7531801867033752
10516	0.0	-0.7546895658350452
10517	0.0	-0.7562019697745944
10518	0.0	-0.7577174045837619
10519	0.0	-0.007089188137097722
10520	0.0	-0.005015607526628073
10521	0.0	-0.0050256588443167065
10522	0.0	-0.0035485472207353553
10523	0.0	-0.0035556585378109773
10524	0.0	-0.0035627841060230235
10525	0.0	-0.0025106006223445834
10526	0.0	-0.002515631886116817
10527	0.0	-0.002520673232581981
10528	0.0	-0.002525724681945873
10529	0.0	-0.007089188137097722
10530	0.0	-0.005015607526628073
10531	0.0	-0.0050256588443167065
10532	0.0	-0.0035485472207353553
10533	0.0	-0.0035556585378109773
10534	0.0	-0.0035627841060230235
10535	0.0	-0.0025106006223445834
10536	0.0	-0.002515631886116817
10537	0.0	-0.002520673232581981
10538	0.0	-0.002525724681945873
10539	0.0	-2.1267564411293165
10540	0.0	-1.5046822579884218
10541	0.0	-1.507697653295012
10542	0.0	-1.064564166220607
10543	0.0	-1.0666975613432934
10544	0.0	-1.0688352318069072
10545	0.0	-0.7531801867033752
10546	0.0	-0.7546895658350452
10547	0.0	-0.7562019697745944
10548	0.0	-0.7577174045837619
10549	0.0	-0.007089188137097722
10550	0.0	-0.005015607526628073
10551	0.0	-0.0050256588443167065
10552	0.0	-0.0035485472207353553
10553	0.0	-0.0035556585378109773
10554	0.0	-0.0035627841060230235
10555	0.0	-0.0025106006223445834
10556	0.0	-0.002515631886116817
10557	0.0	-0.002520673232581981
10558	0.0	-0.002525724681945873
10559	0.0	-0.007089188137097722
10560	0.0	-0.005015607526628073
10561	0.0	-0.0050256588443167065
10562	0.0	-0.0035485472207353553
10563	0.0	-0.0035556585378109773
10564	0.0	-0.0035627841060230235
10565	0.0	-0.0025106006223445834
10566	0.0	-0.002515631886116817
10567	0.0	-0.002520673232581981
10568	0.0	-0.002525724681945873
10569	0.0	-2.1267564411293165
10570	0.0	-1.5046822579884218
10571	0.0	-1.507697653295012
10572	0.0	-1.064564166220607
10573	0.0	-1.0666975613432934
10574	0.0	-1.0688352318069072
10575	0.0	-0.7531801867033752
10576	0.0	-0.7546895658350452
10577	0.0	-0.7562019697745944
10578	0.0	-0.7577174045837619
10579	0.0	-0.007089188137097722
10580	0.0	-0.005015607526628073
10581	0.0	-0.0050256588443167065
10582	0.0	-0.0035485472207353553
10583	0.0	-0.0035556585378109773
10584	0.0	-0.0035627841060230235
10585	0.0	-0.0025106006223445834
10586	0.0	-0.002515631886116817
10587	0.0	-0.002520673232581981
10588	0.0	-0.002525724681945873
10589	0.0	-2.1267564411293165
10590	0.0	-1.5046822579884218
10591	0.0	-1.507697653295012
10592	0.0	-1.064564166220607
10593	0.0	-1.0666975613432934
10594	0.0	-1.0688352318069072
10595	0.0	-0.7531801867033752
10596	0.0	-0.7546895658350452
10597	0.0	-0.7562019697745944
10598	0.0	-0.7577174045837619
10599	0.0	-0.007089188137097722
10600	0.0	-0.005015607526628073
10601	0.0	-0.0050256588443167065
10602	0.0	-0.0035485472207353553
10603	0.0	-0.0035556585378109773
10604	0.0	-0.0035627841060230235
10605	0.0	-0.0025106006223445834
10606	0.0	-0.002515631886116817
10607	0.0	-0.002520673232581981
10608	0.0	-0.002525724681945873
10609	0.0	-0.007089188137097722
10610	0.0	-0.012104795663725795
10611	0.0	-0.0050256588443167065
10612	0.0	-0.010637735357833078
10613	0.0	-0.0035556585378109773
10614	0.0	-0.0035627841060230235
10615	0.0	-0.009599788759442306
10616	0.0	-0.002515631886116817
10617	0.0	-0.002520673232581981
10618	0.0	-0.002525724681945873
10619	0.0	-0.007089188137097722
10620	0.0	-0.005015607526628073
10621	0.0	-0.0050256588443167065
10622	0.0	-0.0035485472207353553
10623	0.0	-0.0035556585378109773
10624	0.0	-0.0035627841060230235
10625	0.0	-0.0025106006223445834
10626	0.0	-0.002515631886116817
10627	0.0	-0.002520673232581981
10628	0.0	-0.002525724681945873
10629	0.0	-0.007089188137097722
10630	0.0	-0.005015607526628073
10631	0.0	-0.0050256588443167065
10632	0.0	-0.0035485472207353553
10633	0.0	-0.0035556585378109773
10634	0.0	-0.0035627841060230235
10635	0.0	-0.0025106006223445834
10636	0.0	-0.002515631886116817
10637	0.0	-0.002520673232581981
10638	0.0	-0.002525724681945873
10639	0.0	-0.007089188137097722
10640	0.0	-0.005015607526628073
10641	0.0	-0.0050256588443167065
10642	0.0	-0.0035485472207353553
10643	0.0	-0.0035556585378109773
10644	0.0	-0.0035627841060230235
10645	0.0	-0.0025106006223445834
10646	0.0	-0.002515631886116817
10647	0.0	-0.002520673232581981
10648	0.0	-0.002525724681945873
10649	0.0	-0.007089188137097722
10650	0.0	-0.005015607526628073
10651	0.0	-0.0050256588443167065
10652	0.0	-0.0035485472207353553
10653	0.0	-0.0035556585378109773
10654	0.0	-0.0035627841060230235
10655	0.0	-0.0025106006223445834
10656	0.0	-0.002515631886116817
10657	0.0	-0.002520673232581981
10658	0.0	-0.002525724681945873
10659	0.0	-2.1267564411293165
10660	0.0	-1.5046822579884218
10661	0.0	-1.507697653295012
10662	0.0	-1.064564166220607
10663	0.0	-1.0666975613432934
10664	0.0	-1.0688352318069072
10665	0.0	-0.7531801867033752
10666	0.0	-0.7546895658350452
10667	0.0	-0.7562019697745944
10668	0.0	-0.7577174045837619
10669	0.0	-0.007089188137097722
10670	0.0	-0.005015607526628073
10671	0.0	-0.0050256588443167065
10672	0.0	-0.0035485472207353553
10673	0.0	-0.0035556585378109773
10674	0.0	-0.0035627841060230235
10675	0.0	-0.0025106006223445834
10676	0.0	-0.002515631886116817
10677	0.0	-0.002520673232581981
10678	0.0	-0.002525724681945873
10679	0.0	-0.007089188137097722
10680	0.0	-0.005015607526628073
10681	0.0	-0.0050256588443167065
10682	0.0	-0.0035485472207353553
10683	0.0	-0.0035556585378109773
10684	0.0	-0.0035627841060230235
10685	0.0	-0.0025106006223445834
10686	0.0	-0.002515631886116817
10687	0.0	-0.002520673232581981
10688	0.0	-0.002525724681945873
10689	0.0	-2.1267564411293165
10690	0.0	-1.5046822579884218
10691	0.0	-1.507697653295012
10692	0.0	-1.064564166220607
10693	0.0	-1.0666975613432934
10694	0.0	-1.0688352318069072
10695	0.0	-0.7531801867033752
10696	0.0	-0.7546895658350452
10697	0.0	-0.7562019697745944
10698	0.0	-0.7577174045837619
10699	0.0	-0.007089188137097722
10700	0.0	-0.005015607526628073
10701	0.0	-0.0050256588443167065
10702	0.0	-0.0035485472207353553
10703	0.0	-0.0035556585378109773
10704	0.0	-0.0035627841060230235
10705	0.0	-0.0025106006223445834
10706	0.0	-0.002515631886116817
10707	0.0	-0.002520673232581981
10708	0.0	-0.002525724681945873
10709	0.0	-0.007089188137097722
10710	0.0	-0.005015607526628073
10711	0.0	-0.0050256588443167065
10712	0.0	-0.0035485472207353553
10713	0.0	-0.0035556585378109773
10714	0.0	-0.0035627841060230235
10715	0.0	-0.0025106006223445834
10716	0.0	-0.002515631886116817
10717	0.0	-0.002520673232581981
10718	0.0	-0.002525724681945873
10719	0.0	-0.007089188137097722
10720	0.0	-0.005015607526628073
10721	0.0	-0.0050256588443167065
10722	0.0	-0.0035485472207353553
10723	0.0	-0.0035556585378109773
10724	0.0	-0.0035627841060230235
10725	0.0	-0.0025106006223445834
10726	0.0	-0.002515631886116817
10727	0.0	-0.002520673232581981
10728	0.0	-0.002525724681945873
10729	0.0	-0.007089188137097722
10730	0.0	-0.005015607526628073
10731	0.0	-0.0050256588443167065
10732	0.0	-0.0035485472207353553
10733	0.0	-0.0035556585378109773
10734	0.0	-0.0035627841060230235
10735	0.0	-0.0025106006223445834
10736	0.0	-0.002515631886116817
10737	0.0	-0.002520673232581981
10738	0.0	-0.002525724681945873
10739	0.0	-0.007089188137097722
10740	0.0	-0.005015607526628073
10741	0.0	-0.0050256588443167065
10742	0.0	-0.0035485472207353553
10743	0.0	-0.0035556585378109773
10744	0.0	-0.0035627841060230235
10745	0.0	-0.0025106006223445834
10746	0.0	-0.002515631886116817
10747	0.0	-0.002520673232581981
10748	0.0	-0.002525724681945873
10749	0.0	-0.007089188137097722
10750	0.0	-0.005015607526628073
10751	0.0	-0.0050256588443167065
10752	0.0	-0.0035485472207353553
10753	0.0	-0.0035556585378109773
10754	0.0	-0.0035627841060230235
10755	0.0	-0.0025106006223445834
10756	0.0	-0.002515631886116817
10757	0.0	-0.002520673232581981
10758	0.0	-0.002525724681945873
10759	0.0	-2.1267564411293165
10760	0.0	-1.5046822579884218
10761	0.0	-1.507697653295012
10762	0.0	-1.064564166220607
10763	0.0	-1.0666975613432934
10764	0.0	-1.0688352318069072
10765	0.0	-0.7531801867033752
10766	0.0	-0.7546895658350452
10767	0.0	-0.7562019697745944
10768	0.0	-0.7577174045837619
10769	0.0	-0.007089188137097722
10770	0.0	-0.005015607526628073
10771	0.0	-0.0050256588443167065
10772	0.0	-0.0035485472207353553
10773	0.0	-0.0035556585378109773
10774	0.0	-0.0035627841060230235
10775	0.0	-0.0025106006223445834
10776	0.0	-0.002515631886116817
10777	0.0	-0.002520673232581981
10778	0.0	-0.002525724681945873
10779	0.0	-2.1267564411293165
10780	0.0	-1.5046822579884218
10781	0.0	-1.507697653295012
10782	0.0	-1.064564166220607
10783	0.0	-1.0666975613432934
10784	0.0	-1.0688352318069072
10785	0.0	-0.7531801867033752
10786	0.0	-0.7546895658350452
10787	0.0	-0.7562019697745944
10788	0.0	-0.7577174045837619
10789	0.0	-0.007089188137097722
10790	0.0	-0.005015607526628073
10791	0.0	-0.0050256588443167065
10792	0.0	-0.0035485472207353553
10793	0.0	-0.0035556585378109773
10794	0.0	-0.0035627841060230235
10795	0.0	-0.0025106006223445834
10796	0.0	-0.002515631886116817
10797	0.0	-0.002520673232581981
10798	0.0	-0.002525724681945873
10799	0.0	-2.1267564411293165
10800	0.0	-1.5046822579884218
10801	0.0	-1.507697653295012
10802	0.0	-1.064564166220607
10803	0.0	-1.0666975613432934
10804	0.0	-1.0688352318069072
10805	0.0	-0.7531801867033752
10806	0.0	-0.7546895658350452
10807	0.0	-0.7562019697745944
10808	0.0	-0.7577174045837619
10809	0.0	-0.007089188137097722
10810	0.0	-0.005015607526628073
10811	0.0	-0.0050256588443167065
10812	0.0	-0.0035485472207353553
10813	0.0	-0.0035556585378109773
10814	0.0	-0.0035627841060230235
10815	0.0	-0.0025106006223445834
10816	0.0	-0.002515631886116817
10817	0.0	-0.002520673232581981
10818	0.0	-0.002525724681945873
10819	0.0	-2.1267564411293165
10820	0.0	-1.5046822579884218
10821	0.0	-1.507697653295012
10822	0.0	-1.064564166220607
10823	0.0	-1.0666975613432934
10824	0.0	-1.0688352318069072
10825	0.0	-0.7531801867033752
10826	0.0	-0.7546895658350452
10827	0.0	-0.7562019697745944
10828	0.0	-0.7577174045837619
10829	0.0	-0.007089188137097722
10830	0.0	-0.005015607526628073
10831	0.0	-0.0050256588443167065
10832	0.0	-0.0035485472207353553
10833	0.0	-0.0035556585378109773
10834	0.0	-0.0035627841060230235
10835	0.0	-0.0025106006223445834
10836	0.0	-0.002515631886116817
10837	0.0	-0.002520673232581981
10838	0.0	-0.002525724681945873
10839	0.0	-0.007089188137097722
10840	0.0	-0.005015607526628073
10841	0.0	-0.0050256588443167065
10842	0.0	-0.0035485472207353553
10843	0.0	-0.0035556585378109773
10844	0.0	-0.0035627841060230235
10845	0.0	-0.0025106006223445834
10846	0.0	-0.002515631886116817
10847	0.0	-0.002520673232581981
10848	0.0	-0.002525724681945873
10849	0.0	-2.1267564411293165
10850	0.0	-1.5046822579884218
10851	0.0	-1.507697653295012
10852	0.0	-1.064564166220607
10853	0.0	-1.0666975613432934
10854	0.0	-1.0688352318069072
10855	0.0	-0.7531801867033752
10856	0.0	-0.7546895658350452
10857	0.0	-0.7562019697745944
10858	0.0	-0.7577174045837619
10859	0.0	-0.007089188137097722
10860	0.0	-0.005015607526628073
10861	0.0	-0.0050256588443167065
10862	0.0	-0.0035485472207353553
10863	0.0	-0.0035556585378109773
10864	0.0	-0.0035627841060230235
10865	0.0	-0.0025106006223445834
10866	0.0	-0.002515631886116817
10867	0.0	-0.002520673232581981
10868	0.0	-0.002525724681945873
10869	0.0	-0.007089188137097722
10870	0.0	-0.005015607526628073
10871	0.0	-0.0050256588443167065
10872	0.0	-0.0035485472207353553
10873	0.0	-0.0035556585378109773
10874	0.0	-0.0035627841060230235
10875	0.0	-0.0025106006223445834
10876	0.0	-0.002515631886116817
10877	0.0	-0.002520673232581981
10878	0.0	-0.002525724681945873
10879	0.0	-2.1267564411293165
10880	0.0	-1.5046822579884218
10881	0.0	-1.507697653295012
10882	0.0	-1.064564166220607
10883	0.0	-1.0666975613432934
10884	0.0	-1.0688352318069072
10885	0.0	-0.7531801867033752
10886	0.0	-0.7546895658350452
10887	0.0	-0.7562019697745944
10888	0.0	-0.7577174045837619
10889	0.0	-0.007089188137097722
10890	0.0	-0.005015607526628073
10891	0.0	-0.0050256588443167065
10892	0.0	-0.0035485472207353553
10893	0.0	-0.0035556585378109773
10894	0.0	-0.0035627841060230235
10895	0.0	-0.0025106006223445834
10896	0.0	-0.002515631886116817
10897	0.0	-0.002520673232581981
10898	0.0	-0.002525724681945873
10899	0.0	-0.007089188137097722
10900	0.0	-0.005015607526628073
10901	0.0	-0.0050256588443167065
10902	0.0	-0.0035485472207353553
10903	0.0	-0.0035556585378109773
10904	0.0	-0.0035627841060230235
10905	0.0	-0.0025106006223445834
10906	0.0	-0.002515631886116817
10907	0.0	-0.002520673232581981
10908	0.0	-0.002525724681945873
10909	0.0	-2.1267564411293165
10910	0.0	-1.5046822579884218
10911	0.0	-1.507697653295012
10912	0.0	-1.064564166220607
10913	0.0	-1.0666975613432934
10914	0.0	-1.0688352318069072
10915	0.0	-0.7531801867033752
10916	0.0	-0.7546895658350452
10917	0.0	-0.7562019697745944
10918	0.0	-0.7577174045837619
10919	0.0	-0.007089188137097722
10920	0.0	-0.005015607526628073
10921	0.0	-0.0050256588443167065
10922	0.0	-0.0035485472207353553
10923	0.0	-0.0035556585378109773
10924	0.0	-0.0035627841060230235
10925	0.0	-0.0025106006223445834
10926	0.0	-0.002515631886116817
10927	0.0	-0.002520673232581981
10928	0.0	-0.002525724681945873
10929	0.0	-0.007089188137097722
10930	0.0	-0.005015607526628073
10931	0.0	-0.0050256588443167065
10932	0.0	-0.0035485472207353553
10933	0.0	-0.0035556585378109773
10934	0.0	-0.0035627841060230235
10935	0.0	-0.0025106006223445834
10936	0.0	-0.002515631886116817
10937	0.0	-0.002520673232581981
10938	0.0	-0.002525724681945873
10939	0.0	-2.1267564411293165
10940	0.0	-1.5046822579884218
10941	0.0	-1.507697653295012
10942	0.0	-1.064564166220607
10943	0.0	-1.0666975613432934
10944	0.0	-1.0688352318069072
10945	0.0	-0.7531801867033752
10946	0.0	-0.7546895658350452
10947	0.0	-0.7562019697745944
10948	0.0	-0.7577174045837619
10949	0.0	-0.007089188137097722
10950	0.0	-0.005015607526628073
10951	0.0	-0.0050256588443167065
10952	0.0	-0.0035485472207353553
10953	0.0	-0.0035556585378109773
10954	0.0	-0.0035627841060230235
10955	0.0	-0.0025106006223445834
10956	0.0	-0.002515631886116817
10957	0.0	-0.002520673232581981
10958	0.0	-0.002525724681945873
10959	0.0	-2.1267564411293165
10960	0.0	-1.5046822579884218
10961	0.0	-1.507697653295012
10962	0.0	-1.064564166220607
10963	0.0	-1.0666975613432934
10964	0.0	-1.0688352318069072
10965	0.0	-0.7531801867033752
10966	0.0	-0.7546895658350452
10967	0.0	-0.7562019697745944
10968	0.0	-0.7577174045837619
10969	0.0	-0.007089188137097722
10970	0.0	-0.005015607526628073
10971	0.0	-0.0050256588443167065
10972	0.0	-0.0035485472207353553
10973	0.0	-0.0035556585378109773
10974	0.0	-0.0035627841060230235
10975	0.0	-0.0025106006223445834
10976	0.0	-0.002515631886116817
10977	0.0	-0.002520673232581981
10978	0.0	-0.002525724681945873
10979	0.0	-0.007089188137097722
10980	0.0	-0.005015607526628073
10981	0.0	-0.0050256588443167065
10982	0.0	-0.0035485472207353553
10983	0.0	-0.0035556585378109773
10984	0.0	-0.0035627841060230235
10985	0.0	-0.0025106006223445834
10986	0.0	-0.002515631886116817
10987	0.0	-0.002520673232581981
10988	0.0	-0.002525724681945873
10989	0.0	-0.007089188137097722
10990	0.0	-0.005015607526628073
10991	0.0	-0.0050256588443167065
10992	0.0	-0.0035485472207353553
10993	0.0	-0.0035556585378109773
10994	0.0	-0.0035627841060230235
10995	0.0	-0.0025106006223445834
10996	0.0	-0.002515631886116817
10997	0.0	-0.002520673232581981
10998	0.0	-0.002525724681945873
10999	0.0	-0.007089188137097722
11000	0.0	-0.005015607526628073
11001	0.0	-0.0050256588443167065
11002	0.0	-0.0035485472207353553
11003	0.0	-0.0035556585378109773
11004	0.0	-0.0035627841060230235
11005	0.0	-0.0025106006223445834
11006	0.0	-0.002515631886116817
11007	0.0	-0.002520673232581981
11008	0.0	-0.002525724681945873
11009	0.0	-0.007089188137097722
11010	0.0	-0.005015607526628073
11011	0.0	-0.0050256588443167065
11012	0.0	-0.0035485472207353553
11013	0.0	-0.0035556585378109773
11014	0.0	-0.0035627841060230235
11015	0.0	-0.0025106006223445834
11016	0.0	-0.002515631886116817
11017	0.0	-0.002520673232581981
11018	0.0	-0.002525724681945873
11019	0.0	-2.1267564411293165
11020	0.0	-1.5046822579884218
11021	0.0	-1.507697653295012
11022	0.0	-1.064564166220607
11023	0.0	-1.0666975613432934
11024	0.0	-1.0688352318069072
11025	0.0	-0.7531801867033752
11026	0.0	-0.7546895658350452
11027	0.0	-0.7562019697745944
11028	0.0	-0.7577174045837619
11029	0.0	-0.007089188137097722
11030	0.0	-0.005015607526628073
11031	0.0	-0.0050256588443167065
11032	0.0	-0.0035485472207353553
11033	0.0	-0.0035556585378109773
11034	0.0	-0.0035627841060230235
11035	0.0	-0.0025106006223445834
11036	0.0	-0.002515631886116817
11037	0.0	-0.002520673232581981
11038	0.0	-0.002525724681945873
11039	0.0	-2.1267564411293165
11040	0.0	-1.5046822579884218
11041	0.0	-1.507697653295012
11042	0.0	-1.064564166220607
11043	0.0	-1.0666975613432934
11044	0.0	-1.0688352318069072
11045	0.0	-0.7531801867033752
11046	0.0	-0.7546895658350452
11047	0.0	-0.7562019697745944
11048	0.0	-0.7577174045837619
11049	0.0	-0.007089188137097722
11050	0.0	-0.005015607526628073
11051	0.0	-0.0050256588443167065
11052	0.0	-0.0035485472207353553
11053	0.0	-0.0035556585378109773
11054	0.0	-0.0035627841060230235
11055	0.0	-0.0025106006223445834
11056	0.0	-0.002515631886116817
11057	0.0	-0.002520673232581981
11058	0.0	-0.002525724681945873
11059	0.0	-0.007089188137097722
11060	0.0	-0.005015607526628073
11061	0.0	-0.0050256588443167065
11062	0.0	-0.0035485472207353553
11063	0.0	-0.0035556585378109773
11064	0.0	-0.0035627841060230235
11065	0.0	-0.0025106006223445834
11066	0.0	-0.002515631886116817
11067	0.0	-0.002520673232581981
11068	0.0	-0.002525724681945873
11069	0.0	-2.1267564411293165
11070	0.0	-1.5046822579884218
11071	0.0	-1.507697653295012
11072	0.0	-1.064564166220607
11073	0.0	-1.0666975613432934
11074	0.0	-1.0688352318069072
11075	0.0	-0.7531801867033752
11076	0.0	-0.7546895658350452
11077	0.0	-0.7562019697745944
11078	0.0	-0.7577174045837619
11079	0.0	-0.007089188137097722
11080	0.0	-0.005015607526628073
11081	0.0	-0.0050256588443167065
11082	0.0	-0.0035485472207353553
11083	0.0	-0.0035556585378109773
11084	0.0	-0.0035627841060230235
11085	0.0	-0.0025106006223445834
11086	0.0	-0.002515631886116817
