var_id	var_name	var_value	var_reduced_cost
15509	xMS_E_B,R,P,C,D,S,0,5	3.35	0.0
15517	xMS_E_B,R,P,C,D,S,2,3	3.35	0.0
15530	xMS_E_B,R,P,C,D,L,0,1	10.850000000000001	0.0
15531	xMS_E_B,R,P,C,D,L,0,2	10.850000000000001	0.0
15532	xMS_E_B,R,P,C,D,L,0,3	10.850000000000001	0.0
15533	xMS_E_B,R,P,C,D,L,0,4	10.850000000000001	0.0
15539	xMS_E_B,R,P,C,D,L,1,5	10.850000000000001	0.0
15555	xMS_E_B,R,P,C,W,S,0,1	23.200000000000003	0.0
15556	xMS_E_B,R,P,C,W,S,0,2	23.200000000000003	0.0
15557	xMS_E_B,R,P,C,W,S,0,3	23.200000000000003	0.0
15558	xMS_E_B,R,P,C,W,S,0,4	23.200000000000003	0.0
15559	xMS_E_B,R,P,C,W,S,0,5	23.200000000000003	0.0
15580	xMS_E_B,R,P,C,W,P,0,1	13.850000000000001	0.0
15581	xMS_E_B,R,P,C,W,P,0,2	13.850000000000001	0.0
15582	xMS_E_B,R,P,C,W,P,0,3	13.850000000000001	0.0
15583	xMS_E_B,R,P,C,W,P,0,4	13.850000000000001	0.0
15589	xMS_E_B,R,P,C,W,P,1,5	13.850000000000001	0.0
15605	xMS_E_B,R,P,C,W,M,0,1	8.0	0.0
15606	xMS_E_B,R,P,C,W,M,0,2	8.0	0.0
15607	xMS_E_B,R,P,C,W,M,0,3	8.0	0.0
15608	xMS_E_B,R,P,C,W,M,0,4	8.0	0.0
15609	xMS_E_B,R,P,C,W,M,0,5	8.0	0.0
15631	xMS_E_B,R,P,C,W,L,0,2	58.35	0.0
15632	xMS_E_B,R,P,C,W,L,0,3	58.35	0.0
15633	xMS_E_B,R,P,C,W,L,0,4	58.35	0.0
15635	xMS_E_B,R,P,C,W,L,1,1	58.35	0.0
15639	xMS_E_B,R,P,C,W,L,1,5	58.35	0.0
15655	xMS_E_B,R,P,C,C,S,0,1	19.6	0.0
15656	xMS_E_B,R,P,C,C,S,0,2	19.6	0.0
15657	xMS_E_B,R,P,C,C,S,0,3	19.6	0.0
15659	xMS_E_B,R,P,C,C,S,0,5	19.6	0.0
15663	xMS_E_B,R,P,C,C,S,1,4	19.6	0.0
15680	xMS_E_B,R,P,C,C,P,0,1	3.2	0.0
15682	xMS_E_B,R,P,C,C,P,0,3	3.2	0.0
15683	xMS_E_B,R,P,C,C,P,0,4	3.2	0.0
15684	xMS_E_B,R,P,C,C,P,0,5	3.2	0.0
15686	xMS_E_B,R,P,C,C,P,1,2	3.2	0.0
15706	xMS_E_B,R,P,C,C,M,0,2	10.950000000000001	0.0
15708	xMS_E_B,R,P,C,C,M,0,4	10.950000000000001	0.0
15709	xMS_E_B,R,P,C,C,M,0,5	10.950000000000001	0.0
15712	xMS_E_B,R,P,C,C,M,1,3	10.950000000000001	0.0
15715	xMS_E_B,R,P,C,C,M,2,1	10.950000000000001	0.0
15730	xMS_E_B,R,P,C,C,L,0,1	52.800000000000004	0.0
15731	xMS_E_B,R,P,C,C,L,0,2	52.800000000000004	0.0
15732	xMS_E_B,R,P,C,C,L,0,3	52.800000000000004	0.0
15733	xMS_E_B,R,P,C,C,L,0,4	52.800000000000004	0.0
15734	xMS_E_B,R,P,C,C,L,0,5	52.800000000000004	0.0
15755	xMS_E_B,R,P,C,I,S,0,1	3.0500000000000003	0.0
15756	xMS_E_B,R,P,C,I,S,0,2	3.0500000000000003	0.0
15757	xMS_E_B,R,P,C,I,S,0,3	3.0500000000000003	0.0
15759	xMS_E_B,R,P,C,I,S,0,5	3.0500000000000003	0.0
15763	xMS_E_B,R,P,C,I,S,1,4	3.0500000000000003	0.0
15780	xMS_E_B,R,P,C,I,L,0,1	8.35	0.0
15781	xMS_E_B,R,P,C,I,L,0,2	8.35	0.0
15782	xMS_E_B,R,P,C,I,L,0,3	8.35	0.0
15783	xMS_E_B,R,P,C,I,L,0,4	8.35	0.0
15784	xMS_E_B,R,P,C,I,L,0,5	8.35	0.0
15805	xMS_E_B,R,P,C,A,S,0,1	3.85	0.0
15806	xMS_E_B,R,P,C,A,S,0,2	3.85	0.0
15807	xMS_E_B,R,P,C,A,S,0,3	3.85	0.0
15809	xMS_E_B,R,P,C,A,S,0,5	3.85	0.0
15813	xMS_E_B,R,P,C,A,S,1,4	3.85	0.0
15830	xMS_E_B,R,P,C,A,L,0,1	4.3	0.0
15831	xMS_E_B,R,P,C,A,L,0,2	4.3	0.0
15832	xMS_E_B,R,P,C,A,L,0,3	4.3	0.0
15834	xMS_E_B,R,P,C,A,L,0,5	4.3	0.0
15838	xMS_E_B,R,P,C,A,L,1,4	4.3	0.0
15855	xMS_E_B,N,N,L,P,L,0,1	4.6000000000000005	0.0
15856	xMS_E_B,N,N,L,P,L,0,2	4.6000000000000005	0.0
15857	xMS_E_B,N,N,L,P,L,0,3	4.6000000000000005	0.0
15858	xMS_E_B,N,N,L,P,L,0,4	4.6000000000000005	0.0
15864	xMS_E_B,N,N,L,P,L,1,5	4.6000000000000005	0.0
15880	xMS_E_B,N,N,L,D,L,0,1	2.9000000000000004	0.0
15881	xMS_E_B,N,N,L,D,L,0,2	2.9000000000000004	0.0
15882	xMS_E_B,N,N,L,D,L,0,3	2.9000000000000004	0.0
15883	xMS_E_B,N,N,L,D,L,0,4	2.9000000000000004	0.0
15889	xMS_E_B,N,N,L,D,L,1,5	2.9000000000000004	0.0
15905	xMS_E_B,N,N,L,W,S,0,1	3.75	0.0
15906	xMS_E_B,N,N,L,W,S,0,2	3.75	0.0
15907	xMS_E_B,N,N,L,W,S,0,3	3.75	0.0
15908	xMS_E_B,N,N,L,W,S,0,4	3.75	0.0
15909	xMS_E_B,N,N,L,W,S,0,5	3.75	0.0
15930	xMS_E_B,N,N,L,W,P,0,1	3.2	0.0
15931	xMS_E_B,N,N,L,W,P,0,2	3.2	0.0
15932	xMS_E_B,N,N,L,W,P,0,3	3.2	0.0
15933	xMS_E_B,N,N,L,W,P,0,4	3.2	0.0
15939	xMS_E_B,N,N,L,W,P,1,5	3.2	0.0
15955	xMS_E_B,N,N,L,W,M,0,1	16.85	0.0
15956	xMS_E_B,N,N,L,W,M,0,2	16.85	0.0
15957	xMS_E_B,N,N,L,W,M,0,3	16.85	0.0
15958	xMS_E_B,N,N,L,W,M,0,4	16.85	0.0
15959	xMS_E_B,N,N,L,W,M,0,5	16.85	0.0
15981	xMS_E_B,N,N,L,W,L,0,2	57.2	0.0
15982	xMS_E_B,N,N,L,W,L,0,3	57.2	0.0
15983	xMS_E_B,N,N,L,W,L,0,4	57.2	0.0
15985	xMS_E_B,N,N,L,W,L,1,1	57.2	0.0
15989	xMS_E_B,N,N,L,W,L,1,5	57.2	0.0
16005	xMS_E_B,N,N,L,C,S,0,1	5.0	0.0
16006	xMS_E_B,N,N,L,C,S,0,2	5.0	0.0
16007	xMS_E_B,N,N,L,C,S,0,3	5.0	0.0
16009	xMS_E_B,N,N,L,C,S,0,5	5.0	0.0
16013	xMS_E_B,N,N,L,C,S,1,4	5.0	0.0
16031	xMS_E_B,N,N,L,C,M,0,2	19.8	0.0
16033	xMS_E_B,N,N,L,C,M,0,4	19.8	0.0
16034	xMS_E_B,N,N,L,C,M,0,5	19.8	0.0
16037	xMS_E_B,N,N,L,C,M,1,3	19.8	0.0
16040	xMS_E_B,N,N,L,C,M,2,1	19.8	0.0
16055	xMS_E_B,N,N,L,C,L,0,1	69.8	0.0
16056	xMS_E_B,N,N,L,C,L,0,2	69.8	0.0
16057	xMS_E_B,N,N,L,C,L,0,3	69.8	0.0
16058	xMS_E_B,N,N,L,C,L,0,4	69.8	0.0
16059	xMS_E_B,N,N,L,C,L,0,5	69.8	0.0
16080	xMS_E_B,N,N,L,I,S,0,1	7.0	0.0
16081	xMS_E_B,N,N,L,I,S,0,2	7.0	0.0
16082	xMS_E_B,N,N,L,I,S,0,3	7.0	0.0
16084	xMS_E_B,N,N,L,I,S,0,5	7.0	0.0
16088	xMS_E_B,N,N,L,I,S,1,4	7.0	0.0
16106	xMS_E_B,N,N,L,I,M,0,2	10.850000000000001	0.0
16108	xMS_E_B,N,N,L,I,M,0,4	10.850000000000001	0.0
16109	xMS_E_B,N,N,L,I,M,0,5	10.850000000000001	0.0
16110	xMS_E_B,N,N,L,I,M,1,1	10.850000000000001	0.0
16112	xMS_E_B,N,N,L,I,M,1,3	10.850000000000001	0.0
16130	xMS_E_B,N,N,L,I,L,0,1	12.100000000000001	0.0
16131	xMS_E_B,N,N,L,I,L,0,2	12.100000000000001	0.0
16132	xMS_E_B,N,N,L,I,L,0,3	12.100000000000001	0.0
16133	xMS_E_B,N,N,L,I,L,0,4	12.100000000000001	0.0
16134	xMS_E_B,N,N,L,I,L,0,5	12.100000000000001	0.0
16155	xMS_E_B,N,N,L,A,S,0,1	4.3	0.0
16156	xMS_E_B,N,N,L,A,S,0,2	4.3	0.0
16157	xMS_E_B,N,N,L,A,S,0,3	4.3	0.0
16159	xMS_E_B,N,N,L,A,S,0,5	4.3	0.0
16163	xMS_E_B,N,N,L,A,S,1,4	4.3	0.0
16181	xMS_E_B,N,N,L,A,M,0,2	7.8500000000000005	0.0
16183	xMS_E_B,N,N,L,A,M,0,4	7.8500000000000005	0.0
16184	xMS_E_B,N,N,L,A,M,0,5	7.8500000000000005	0.0
16185	xMS_E_B,N,N,L,A,M,1,1	7.8500000000000005	0.0
16187	xMS_E_B,N,N,L,A,M,1,3	7.8500000000000005	0.0
16205	xMS_E_B,N,N,L,A,L,0,1	18.900000000000002	0.0
16206	xMS_E_B,N,N,L,A,L,0,2	18.900000000000002	0.0
16207	xMS_E_B,N,N,L,A,L,0,3	18.900000000000002	0.0
16209	xMS_E_B,N,N,L,A,L,0,5	18.900000000000002	0.0
16213	xMS_E_B,N,N,L,A,L,1,4	18.900000000000002	0.0
16231	xMS_E_B,N,N,L,L,M,0,2	3.75	0.0
16232	xMS_E_B,N,N,L,L,M,0,3	3.75	0.0
16233	xMS_E_B,N,N,L,L,M,0,4	3.75	0.0
16235	xMS_E_B,N,N,L,L,M,1,1	3.75	0.0
16239	xMS_E_B,N,N,L,L,M,1,5	3.75	0.0
16255	xMS_E_B,N,N,H,C,L,0,1	3.5500000000000003	0.0
16256	xMS_E_B,N,N,H,C,L,0,2	3.5500000000000003	0.0
16257	xMS_E_B,N,N,H,C,L,0,3	3.5500000000000003	0.0
16258	xMS_E_B,N,N,H,C,L,0,4	3.5500000000000003	0.0
16259	xMS_E_B,N,N,H,C,L,0,5	3.5500000000000003	0.0
16280	xMS_E_B,N,N,C,P,M,0,1	45.45	0.0
16281	xMS_E_B,N,N,C,P,M,0,2	45.45	0.0
16282	xMS_E_B,N,N,C,P,M,0,3	45.45	0.0
16283	xMS_E_B,N,N,C,P,M,0,4	45.45	0.0
16294	xMS_E_B,N,N,C,P,M,2,5	45.45	0.0
16305	xMS_E_B,N,N,C,P,L,0,1	63.400000000000006	0.0
16306	xMS_E_B,N,N,C,P,L,0,2	63.400000000000006	0.0
16307	xMS_E_B,N,N,C,P,L,0,3	63.400000000000006	0.0
16308	xMS_E_B,N,N,C,P,L,0,4	63.400000000000006	0.0
16314	xMS_E_B,N,N,C,P,L,1,5	63.400000000000006	0.0
16330	xMS_E_B,N,N,C,D,S,0,1	4.2	0.0
16331	xMS_E_B,N,N,C,D,S,0,2	4.2	0.0
16333	xMS_E_B,N,N,C,D,S,0,4	4.2	0.0
16334	xMS_E_B,N,N,C,D,S,0,5	4.2	0.0
16342	xMS_E_B,N,N,C,D,S,2,3	4.2	0.0
16355	xMS_E_B,N,N,C,D,M,0,1	27.0	0.0
16356	xMS_E_B,N,N,C,D,M,0,2	27.0	0.0
16358	xMS_E_B,N,N,C,D,M,0,4	27.0	0.0
16359	xMS_E_B,N,N,C,D,M,0,5	27.0	0.0
16362	xMS_E_B,N,N,C,D,M,1,3	27.0	0.0
16380	xMS_E_B,N,N,C,D,L,0,1	86.25	0.0
16381	xMS_E_B,N,N,C,D,L,0,2	86.25	0.0
16382	xMS_E_B,N,N,C,D,L,0,3	86.25	0.0
16383	xMS_E_B,N,N,C,D,L,0,4	86.25	0.0
16389	xMS_E_B,N,N,C,D,L,1,5	86.25	0.0
16405	xMS_E_B,N,N,C,W,S,0,1	5.3500000000000005	0.0
16406	xMS_E_B,N,N,C,W,S,0,2	5.3500000000000005	0.0
16407	xMS_E_B,N,N,C,W,S,0,3	5.3500000000000005	0.0
16408	xMS_E_B,N,N,C,W,S,0,4	5.3500000000000005	0.0
16409	xMS_E_B,N,N,C,W,S,0,5	5.3500000000000005	0.0
16430	xMS_E_B,N,N,C,W,P,0,1	15.5	0.0
16431	xMS_E_B,N,N,C,W,P,0,2	15.5	0.0
16432	xMS_E_B,N,N,C,W,P,0,3	15.5	0.0
16433	xMS_E_B,N,N,C,W,P,0,4	15.5	0.0
16439	xMS_E_B,N,N,C,W,P,1,5	15.5	0.0
16455	xMS_E_B,N,N,C,W,M,0,1	83.2	0.0
16456	xMS_E_B,N,N,C,W,M,0,2	83.2	0.0
16457	xMS_E_B,N,N,C,W,M,0,3	83.2	0.0
16458	xMS_E_B,N,N,C,W,M,0,4	83.2	0.0
16459	xMS_E_B,N,N,C,W,M,0,5	83.2	0.0
16481	xMS_E_B,N,N,C,W,L,0,2	214.95000000000002	0.0
16482	xMS_E_B,N,N,C,W,L,0,3	214.95000000000002	0.0
16483	xMS_E_B,N,N,C,W,L,0,4	214.95000000000002	0.0
16485	xMS_E_B,N,N,C,W,L,1,1	214.95000000000002	0.0
16489	xMS_E_B,N,N,C,W,L,1,5	214.95000000000002	0.0
16505	xMS_E_B,N,N,C,C,S,0,1	4.8500000000000005	0.0
16506	xMS_E_B,N,N,C,C,S,0,2	4.8500000000000005	0.0
16507	xMS_E_B,N,N,C,C,S,0,3	4.8500000000000005	0.0
16509	xMS_E_B,N,N,C,C,S,0,5	4.8500000000000005	0.0
16513	xMS_E_B,N,N,C,C,S,1,4	4.8500000000000005	0.0
16530	xMS_E_B,N,N,C,C,P,0,1	32.550000000000004	0.0
16532	xMS_E_B,N,N,C,C,P,0,3	32.550000000000004	0.0
16533	xMS_E_B,N,N,C,C,P,0,4	32.550000000000004	0.0
16534	xMS_E_B,N,N,C,C,P,0,5	32.550000000000004	0.0
16536	xMS_E_B,N,N,C,C,P,1,2	32.550000000000004	0.0
16556	xMS_E_B,N,N,C,C,M,0,2	67.65	0.0
16558	xMS_E_B,N,N,C,C,M,0,4	67.65	0.0
16559	xMS_E_B,N,N,C,C,M,0,5	67.65	0.0
16562	xMS_E_B,N,N,C,C,M,1,3	67.65	0.0
16565	xMS_E_B,N,N,C,C,M,2,1	67.65	0.0
16580	xMS_E_B,N,N,C,C,L,0,1	206.05	0.0
16581	xMS_E_B,N,N,C,C,L,0,2	206.05	0.0
16582	xMS_E_B,N,N,C,C,L,0,3	206.05	0.0
16583	xMS_E_B,N,N,C,C,L,0,4	206.05	0.0
16584	xMS_E_B,N,N,C,C,L,0,5	206.05	0.0
16606	xMS_E_B,N,N,C,I,M,0,2	3.0500000000000003	0.0
16608	xMS_E_B,N,N,C,I,M,0,4	3.0500000000000003	0.0
16609	xMS_E_B,N,N,C,I,M,0,5	3.0500000000000003	0.0
16610	xMS_E_B,N,N,C,I,M,1,1	3.0500000000000003	0.0
16612	xMS_E_B,N,N,C,I,M,1,3	3.0500000000000003	0.0
16630	xMS_E_B,N,N,C,I,L,0,1	12.350000000000001	0.0
16631	xMS_E_B,N,N,C,I,L,0,2	12.350000000000001	0.0
16632	xMS_E_B,N,N,C,I,L,0,3	12.350000000000001	0.0
16633	xMS_E_B,N,N,C,I,L,0,4	12.350000000000001	0.0
16634	xMS_E_B,N,N,C,I,L,0,5	12.350000000000001	0.0
16655	xMS_E_B,N,N,C,A,P,0,1	3.2	0.0
16656	xMS_E_B,N,N,C,A,P,0,2	3.2	0.0
16657	xMS_E_B,N,N,C,A,P,0,3	3.2	0.0
16668	xMS_E_B,N,N,C,A,P,2,4	3.2	0.0
16669	xMS_E_B,N,N,C,A,P,2,5	3.2	0.0
16681	xMS_E_B,N,N,C,L,M,0,2	4.6000000000000005	0.0
16682	xMS_E_B,N,N,C,L,M,0,3	4.6000000000000005	0.0
16683	xMS_E_B,N,N,C,L,M,0,4	4.6000000000000005	0.0
16685	xMS_E_B,N,N,C,L,M,1,1	4.6000000000000005	0.0
16689	xMS_E_B,N,N,C,L,M,1,5	4.6000000000000005	0.0
16705	xMS_E_B,N,N,C,L,L,0,1	9.05	0.0
16706	xMS_E_B,N,N,C,L,L,0,2	9.05	0.0
16707	xMS_E_B,N,N,C,L,L,0,3	9.05	0.0
16708	xMS_E_B,N,N,C,L,L,0,4	9.05	0.0
16719	xMS_E_B,N,N,C,L,L,2,5	9.05	0.0
16730	xMS_E_B,N,N,R,P,L,0,1	5.800000000000001	0.0
16731	xMS_E_B,N,N,R,P,L,0,2	5.800000000000001	0.0
16732	xMS_E_B,N,N,R,P,L,0,3	5.800000000000001	0.0
16733	xMS_E_B,N,N,R,P,L,0,4	5.800000000000001	0.0
16739	xMS_E_B,N,N,R,P,L,1,5	5.800000000000001	0.0
16755	xMS_E_B,N,N,R,D,L,0,1	3.85	0.0
16756	xMS_E_B,N,N,R,D,L,0,2	3.85	0.0
16757	xMS_E_B,N,N,R,D,L,0,3	3.85	0.0
16758	xMS_E_B,N,N,R,D,L,0,4	3.85	0.0
16764	xMS_E_B,N,N,R,D,L,1,5	3.85	0.0
16780	xMS_E_B,N,N,R,W,P,0,1	3.4000000000000004	0.0
16781	xMS_E_B,N,N,R,W,P,0,2	3.4000000000000004	0.0
16782	xMS_E_B,N,N,R,W,P,0,3	3.4000000000000004	0.0
16783	xMS_E_B,N,N,R,W,P,0,4	3.4000000000000004	0.0
16789	xMS_E_B,N,N,R,W,P,1,5	3.4000000000000004	0.0
16805	xMS_E_B,N,N,R,W,M,0,1	14.55	0.0
16806	xMS_E_B,N,N,R,W,M,0,2	14.55	0.0
16807	xMS_E_B,N,N,R,W,M,0,3	14.55	0.0
16808	xMS_E_B,N,N,R,W,M,0,4	14.55	0.0
16809	xMS_E_B,N,N,R,W,M,0,5	14.55	0.0
16831	xMS_E_B,N,N,R,W,L,0,2	47.150000000000006	0.0
16832	xMS_E_B,N,N,R,W,L,0,3	47.150000000000006	0.0
16833	xMS_E_B,N,N,R,W,L,0,4	47.150000000000006	0.0
16835	xMS_E_B,N,N,R,W,L,1,1	47.150000000000006	0.0
16839	xMS_E_B,N,N,R,W,L,1,5	47.150000000000006	0.0
16856	xMS_E_B,N,N,R,C,M,0,2	17.75	0.0
16858	xMS_E_B,N,N,R,C,M,0,4	17.75	0.0
16859	xMS_E_B,N,N,R,C,M,0,5	17.75	0.0
16862	xMS_E_B,N,N,R,C,M,1,3	17.75	0.0
16865	xMS_E_B,N,N,R,C,M,2,1	17.75	0.0
16880	xMS_E_B,N,N,R,C,L,0,1	85.35000000000001	0.0
16881	xMS_E_B,N,N,R,C,L,0,2	85.35000000000001	0.0
16882	xMS_E_B,N,N,R,C,L,0,3	85.35000000000001	0.0
16883	xMS_E_B,N,N,R,C,L,0,4	85.35000000000001	0.0
16884	xMS_E_B,N,N,R,C,L,0,5	85.35000000000001	0.0
16906	xMS_E_B,N,O,H,W,L,0,2	14.350000000000001	0.0
16907	xMS_E_B,N,O,H,W,L,0,3	14.350000000000001	0.0
16908	xMS_E_B,N,O,H,W,L,0,4	14.350000000000001	0.0
16910	xMS_E_B,N,O,H,W,L,1,1	14.350000000000001	0.0
16914	xMS_E_B,N,O,H,W,L,1,5	14.350000000000001	0.0
16931	xMS_E_B,N,O,H,C,M,0,2	6.65	0.0
16933	xMS_E_B,N,O,H,C,M,0,4	6.65	0.0
16934	xMS_E_B,N,O,H,C,M,0,5	6.65	0.0
16937	xMS_E_B,N,O,H,C,M,1,3	6.65	0.0
16940	xMS_E_B,N,O,H,C,M,2,1	6.65	0.0
16955	xMS_E_B,N,O,H,C,L,0,1	33.75	0.0
16956	xMS_E_B,N,O,H,C,L,0,2	33.75	0.0
16957	xMS_E_B,N,O,H,C,L,0,3	33.75	0.0
16958	xMS_E_B,N,O,H,C,L,0,4	33.75	0.0
16959	xMS_E_B,N,O,H,C,L,0,5	33.75	0.0
16980	xMS_E_B,N,O,R,P,L,0,1	6.3500000000000005	0.0
16981	xMS_E_B,N,O,R,P,L,0,2	6.3500000000000005	0.0
16982	xMS_E_B,N,O,R,P,L,0,3	6.3500000000000005	0.0
16983	xMS_E_B,N,O,R,P,L,0,4	6.3500000000000005	0.0
16989	xMS_E_B,N,O,R,P,L,1,5	6.3500000000000005	0.0
17005	xMS_E_B,N,O,R,D,M,0,1	4.5	0.0
17006	xMS_E_B,N,O,R,D,M,0,2	4.5	0.0
17008	xMS_E_B,N,O,R,D,M,0,4	4.5	0.0
17009	xMS_E_B,N,O,R,D,M,0,5	4.5	0.0
17012	xMS_E_B,N,O,R,D,M,1,3	4.5	0.0
17030	xMS_E_B,N,O,R,D,L,0,1	8.55	0.0
17031	xMS_E_B,N,O,R,D,L,0,2	8.55	0.0
17032	xMS_E_B,N,O,R,D,L,0,3	8.55	0.0
17033	xMS_E_B,N,O,R,D,L,0,4	8.55	0.0
17039	xMS_E_B,N,O,R,D,L,1,5	8.55	0.0
17055	xMS_E_B,N,O,R,W,P,0,1	3.5	0.0
17056	xMS_E_B,N,O,R,W,P,0,2	3.5	0.0
17057	xMS_E_B,N,O,R,W,P,0,3	3.5	0.0
17058	xMS_E_B,N,O,R,W,P,0,4	3.5	0.0
17064	xMS_E_B,N,O,R,W,P,1,5	3.5	0.0
17080	xMS_E_B,N,O,R,W,M,0,1	8.1	0.0
17081	xMS_E_B,N,O,R,W,M,0,2	8.1	0.0
17082	xMS_E_B,N,O,R,W,M,0,3	8.1	0.0
17083	xMS_E_B,N,O,R,W,M,0,4	8.1	0.0
17084	xMS_E_B,N,O,R,W,M,0,5	8.1	0.0
17106	xMS_E_B,N,O,R,W,L,0,2	66.9	0.0
17107	xMS_E_B,N,O,R,W,L,0,3	66.9	0.0
17108	xMS_E_B,N,O,R,W,L,0,4	66.9	0.0
17110	xMS_E_B,N,O,R,W,L,1,1	66.9	0.0
17114	xMS_E_B,N,O,R,W,L,1,5	66.9	0.0
17131	xMS_E_B,N,O,R,C,M,0,2	19.25	0.0
17133	xMS_E_B,N,O,R,C,M,0,4	19.25	0.0
17134	xMS_E_B,N,O,R,C,M,0,5	19.25	0.0
17137	xMS_E_B,N,O,R,C,M,1,3	19.25	0.0
17140	xMS_E_B,N,O,R,C,M,2,1	19.25	0.0
17155	xMS_E_B,N,O,R,C,L,0,1	120.05000000000001	0.0
17156	xMS_E_B,N,O,R,C,L,0,2	120.05000000000001	0.0
17157	xMS_E_B,N,O,R,C,L,0,3	120.05000000000001	0.0
17158	xMS_E_B,N,O,R,C,L,0,4	120.05000000000001	0.0
17159	xMS_E_B,N,O,R,C,L,0,5	120.05000000000001	0.0
17180	xMS_E_B,N,P,H,W,M,0,1	4.5	0.0
17181	xMS_E_B,N,P,H,W,M,0,2	4.5	0.0
17182	xMS_E_B,N,P,H,W,M,0,3	4.5	0.0
17183	xMS_E_B,N,P,H,W,M,0,4	4.5	0.0
17184	xMS_E_B,N,P,H,W,M,0,5	4.5	0.0
17206	xMS_E_B,N,P,H,W,L,0,2	12.25	0.0
17207	xMS_E_B,N,P,H,W,L,0,3	12.25	0.0
17208	xMS_E_B,N,P,H,W,L,0,4	12.25	0.0
17210	xMS_E_B,N,P,H,W,L,1,1	12.25	0.0
17214	xMS_E_B,N,P,H,W,L,1,5	12.25	0.0
17230	xMS_E_B,N,P,H,C,P,0,1	2.8000000000000003	0.0
17232	xMS_E_B,N,P,H,C,P,0,3	2.8000000000000003	0.0
17233	xMS_E_B,N,P,H,C,P,0,4	2.8000000000000003	0.0
17234	xMS_E_B,N,P,H,C,P,0,5	2.8000000000000003	0.0
17236	xMS_E_B,N,P,H,C,P,1,2	2.8000000000000003	0.0
17256	xMS_E_B,N,P,H,C,M,0,2	6.75	0.0
17258	xMS_E_B,N,P,H,C,M,0,4	6.75	0.0
17259	xMS_E_B,N,P,H,C,M,0,5	6.75	0.0
17262	xMS_E_B,N,P,H,C,M,1,3	6.75	0.0
17265	xMS_E_B,N,P,H,C,M,2,1	6.75	0.0
17280	xMS_E_B,N,P,H,C,L,0,1	23.900000000000002	0.0
17281	xMS_E_B,N,P,H,C,L,0,2	23.900000000000002	0.0
17282	xMS_E_B,N,P,H,C,L,0,3	23.900000000000002	0.0
17283	xMS_E_B,N,P,H,C,L,0,4	23.900000000000002	0.0
17284	xMS_E_B,N,P,H,C,L,0,5	23.900000000000002	0.0
17305	xMS_E_B,N,P,C,C,L,0,1	3.9000000000000004	0.0
17306	xMS_E_B,N,P,C,C,L,0,2	3.9000000000000004	0.0
17307	xMS_E_B,N,P,C,C,L,0,3	3.9000000000000004	0.0
17308	xMS_E_B,N,P,C,C,L,0,4	3.9000000000000004	0.0
17309	xMS_E_B,N,P,C,C,L,0,5	3.9000000000000004	0.0
17330	xMS_E_B,N,P,R,P,L,0,1	3.85	0.0
17331	xMS_E_B,N,P,R,P,L,0,2	3.85	0.0
17332	xMS_E_B,N,P,R,P,L,0,3	3.85	0.0
17333	xMS_E_B,N,P,R,P,L,0,4	3.85	0.0
17339	xMS_E_B,N,P,R,P,L,1,5	3.85	0.0
17355	xMS_E_B,N,P,R,D,L,0,1	3.25	0.0
17356	xMS_E_B,N,P,R,D,L,0,2	3.25	0.0
17357	xMS_E_B,N,P,R,D,L,0,3	3.25	0.0
17358	xMS_E_B,N,P,R,D,L,0,4	3.25	0.0
17364	xMS_E_B,N,P,R,D,L,1,5	3.25	0.0
17380	xMS_E_B,N,P,R,W,P,0,1	3.1	0.0
17381	xMS_E_B,N,P,R,W,P,0,2	3.1	0.0
17382	xMS_E_B,N,P,R,W,P,0,3	3.1	0.0
17383	xMS_E_B,N,P,R,W,P,0,4	3.1	0.0
17389	xMS_E_B,N,P,R,W,P,1,5	3.1	0.0
17405	xMS_E_B,N,P,R,W,M,0,1	11.0	0.0
17406	xMS_E_B,N,P,R,W,M,0,2	11.0	0.0
17407	xMS_E_B,N,P,R,W,M,0,3	11.0	0.0
17408	xMS_E_B,N,P,R,W,M,0,4	11.0	0.0
17409	xMS_E_B,N,P,R,W,M,0,5	11.0	0.0
17431	xMS_E_B,N,P,R,W,L,0,2	37.1	0.0
17432	xMS_E_B,N,P,R,W,L,0,3	37.1	0.0
17433	xMS_E_B,N,P,R,W,L,0,4	37.1	0.0
17435	xMS_E_B,N,P,R,W,L,1,1	37.1	0.0
17439	xMS_E_B,N,P,R,W,L,1,5	37.1	0.0
17455	xMS_E_B,N,P,R,C,P,0,1	3.6	0.0
17457	xMS_E_B,N,P,R,C,P,0,3	3.6	0.0
17458	xMS_E_B,N,P,R,C,P,0,4	3.6	0.0
17459	xMS_E_B,N,P,R,C,P,0,5	3.6	0.0
17461	xMS_E_B,N,P,R,C,P,1,2	3.6	0.0
17481	xMS_E_B,N,P,R,C,M,0,2	16.150000000000002	0.0
17483	xMS_E_B,N,P,R,C,M,0,4	16.150000000000002	0.0
17484	xMS_E_B,N,P,R,C,M,0,5	16.150000000000002	0.0
17487	xMS_E_B,N,P,R,C,M,1,3	16.150000000000002	0.0
17490	xMS_E_B,N,P,R,C,M,2,1	16.150000000000002	0.0
17505	xMS_E_B,N,P,R,C,L,0,1	62.300000000000004	0.0
17506	xMS_E_B,N,P,R,C,L,0,2	62.300000000000004	0.0
17507	xMS_E_B,N,P,R,C,L,0,3	62.300000000000004	0.0
17508	xMS_E_B,N,P,R,C,L,0,4	62.300000000000004	0.0
