var_id	var_name	var_value	var_reduced_cost
11630	xNG_R,N,N,L,I,S,1	71.25	0.0
11631	xNG_R,N,N,L,I,S,2	71.11	0.0
11632	xNG_R,N,N,L,I,S,3	70.97	0.0
11633	xNG_R,N,N,L,I,S,4	70.82	0.0
11634	xNG_R,N,N,L,I,S,5	70.68	0.0
11635	xNG_R,N,N,L,I,M,1	68.4	0.0
11636	xNG_R,N,N,L,I,M,2	68.26	0.0
11637	xNG_R,N,N,L,I,M,3	68.13	0.0
11638	xNG_R,N,N,L,I,M,4	67.99	0.0
11639	xNG_R,N,N,L,I,M,5	67.85	0.0
11640	xNG_R,N,N,L,I,L,1	284.05	0.0
11641	xNG_R,N,N,L,I,L,2	283.48	0.0
11642	xNG_R,N,N,L,I,L,3	282.91	0.0
11643	xNG_R,N,N,L,I,L,4	282.35	0.0
11644	xNG_R,N,N,L,I,L,5	281.78	0.0
11650	xNG_R,N,N,L,A,M,1	114.95	0.0
11651	xNG_R,N,N,L,A,M,2	114.72	0.0
11652	xNG_R,N,N,L,A,M,3	114.49	0.0
11653	xNG_R,N,N,L,A,M,4	114.26	0.0
11654	xNG_R,N,N,L,A,M,5	114.03	0.0
11655	xNG_R,N,N,L,A,L,1	509.2	0.0
11656	xNG_R,N,N,L,A,L,2	508.18	0.0
11657	xNG_R,N,N,L,A,L,3	507.17	0.0
11658	xNG_R,N,N,L,A,L,4	506.15	0.0
11659	xNG_R,N,N,L,A,L,5	505.14	0.0
11665	xNG_R,N,N,L,L,M,1	167.2	0.0
11666	xNG_R,N,N,L,L,M,2	166.87	0.0
11667	xNG_R,N,N,L,L,M,3	166.53	0.0
11668	xNG_R,N,N,L,L,M,4	166.2	0.0
11669	xNG_R,N,N,L,L,M,5	165.87	0.0
11670	xNG_R,N,N,L,L,L,1	121.6	0.0
11671	xNG_R,N,N,L,L,L,2	121.36	0.0
11672	xNG_R,N,N,L,L,L,3	121.11	0.0
11673	xNG_R,N,N,L,L,L,4	120.87	0.0
11674	xNG_R,N,N,L,L,L,5	120.63	0.0
11680	xNG_R,N,N,H,W,M,1	421.8	0.0
11681	xNG_R,N,N,H,W,M,2	420.96	0.0
11682	xNG_R,N,N,H,W,M,3	420.11	0.0
11683	xNG_R,N,N,H,W,M,4	419.27	0.0
11684	xNG_R,N,N,H,W,M,5	418.44	0.0
11685	xNG_R,N,N,H,W,L,1	1571.3	0.0
11686	xNG_R,N,N,H,W,L,2	1568.16	0.0
11687	xNG_R,N,N,H,W,L,3	1565.02	0.0
11688	xNG_R,N,N,H,W,L,4	1561.89	0.0
11689	xNG_R,N,N,H,W,L,5	1558.77	0.0
11695	xNG_R,N,N,H,C,M,1	82.65	0.0
11696	xNG_R,N,N,H,C,M,2	82.48	0.0
11697	xNG_R,N,N,H,C,M,3	82.32	0.0
11698	xNG_R,N,N,H,C,M,4	82.16	0.0
11699	xNG_R,N,N,H,C,M,5	81.99	0.0
11710	xNG_R,N,N,H,I,M,1	404.7	0.0
11711	xNG_R,N,N,H,I,M,2	403.89	0.0
11712	xNG_R,N,N,H,I,M,3	403.08	0.0
11713	xNG_R,N,N,H,I,M,4	402.28	0.0
11714	xNG_R,N,N,H,I,M,5	401.47	0.0
11715	xNG_R,N,N,H,I,L,1	559.55	0.0
11716	xNG_R,N,N,H,I,L,2	558.43	0.0
11717	xNG_R,N,N,H,I,L,3	557.31	0.0
11718	xNG_R,N,N,H,I,L,4	556.2	0.0
11719	xNG_R,N,N,H,I,L,5	555.09	0.0
11725	xNG_R,N,N,H,A,M,1	233.7	0.0
11726	xNG_R,N,N,H,A,M,2	233.23	0.0
11727	xNG_R,N,N,H,A,M,3	232.77	0.0
11728	xNG_R,N,N,H,A,M,4	232.3	0.0
11729	xNG_R,N,N,H,A,M,5	231.84	0.0
11740	xNG_R,N,N,H,L,M,1	159.6	0.0
11741	xNG_R,N,N,H,L,M,2	159.28	0.0
11742	xNG_R,N,N,H,L,M,3	158.96	0.0
11743	xNG_R,N,N,H,L,M,4	158.64	0.0
11744	xNG_R,N,N,H,L,M,5	158.33	0.0
11745	xNG_R,N,N,H,L,L,1	329.65	0.0
11746	xNG_R,N,N,H,L,L,2	328.99	0.0
11747	xNG_R,N,N,H,L,L,3	328.33	0.0
11748	xNG_R,N,N,H,L,L,4	327.68	0.0
11749	xNG_R,N,N,H,L,L,5	327.02	0.0
11750	xNG_R,N,N,C,P,M,1	76.95	0.0
11751	xNG_R,N,N,C,P,M,2	76.8	0.0
11752	xNG_R,N,N,C,P,M,3	76.64	0.0
11753	xNG_R,N,N,C,P,M,4	76.49	0.0
11754	xNG_R,N,N,C,P,M,5	76.34	0.0
11755	xNG_R,N,N,C,P,L,1	280.25	0.0
11756	xNG_R,N,N,C,P,L,2	279.69	0.0
11757	xNG_R,N,N,C,P,L,3	279.13	0.0
11758	xNG_R,N,N,C,P,L,4	278.57	0.0
11759	xNG_R,N,N,C,P,L,5	278.01	0.0
11765	xNG_R,N,N,C,W,M,1	111.15	0.0
11766	xNG_R,N,N,C,W,M,2	110.93	0.0
11767	xNG_R,N,N,C,W,M,3	110.71	0.0
11768	xNG_R,N,N,C,W,M,4	110.48	0.0
11769	xNG_R,N,N,C,W,M,5	110.26	0.0
11770	xNG_R,N,N,C,W,L,1	750.5	0.0
11771	xNG_R,N,N,C,W,L,2	749.0	0.0
11772	xNG_R,N,N,C,W,L,3	747.5	0.0
11773	xNG_R,N,N,C,W,L,4	746.01	0.0
11774	xNG_R,N,N,C,W,L,5	744.51	0.0
11785	xNG_R,N,N,C,I,M,1	228.95	0.0
11786	xNG_R,N,N,C,I,M,2	228.49	0.0
11787	xNG_R,N,N,C,I,M,3	228.04	0.0
11788	xNG_R,N,N,C,I,M,4	227.58	0.0
11789	xNG_R,N,N,C,I,M,5	227.12	0.0
11805	xNG_R,N,N,C,A,L,1	309.7	0.0
11806	xNG_R,N,N,C,A,L,2	309.08	0.0
11807	xNG_R,N,N,C,A,L,3	308.46	0.0
11808	xNG_R,N,N,C,A,L,4	307.85	0.0
11809	xNG_R,N,N,C,A,L,5	307.23	0.0
11815	xNG_R,N,N,C,L,M,1	155.8	0.0
11816	xNG_R,N,N,C,L,M,2	155.49	0.0
11817	xNG_R,N,N,C,L,M,3	155.18	0.0
11818	xNG_R,N,N,C,L,M,4	154.87	0.0
11819	xNG_R,N,N,C,L,M,5	154.56	0.0
11830	xNG_R,N,N,R,P,L,1	65.55	0.0
11831	xNG_R,N,N,R,P,L,2	65.42	0.0
11832	xNG_R,N,N,R,P,L,3	65.29	0.0
11833	xNG_R,N,N,R,P,L,4	65.16	0.0
11834	xNG_R,N,N,R,P,L,5	65.03	0.0
11835	xNG_R,N,N,R,D,L,1	73.15	0.0
11836	xNG_R,N,N,R,D,L,2	73.0	0.0
11837	xNG_R,N,N,R,D,L,3	72.86	0.0
11838	xNG_R,N,N,R,D,L,4	72.71	0.0
11839	xNG_R,N,N,R,D,L,5	72.57	0.0
11860	xNG_R,N,N,R,C,M,1	87.4	0.0
11861	xNG_R,N,N,R,C,M,2	87.23	0.0
11862	xNG_R,N,N,R,C,M,3	87.05	0.0
11863	xNG_R,N,N,R,C,M,4	86.88	0.0
11864	xNG_R,N,N,R,C,M,5	86.7	0.0
11865	xNG_R,N,N,R,C,L,1	717.25	0.0
11866	xNG_R,N,N,R,C,L,2	715.82	0.0
11867	xNG_R,N,N,R,C,L,3	714.38	0.0
11868	xNG_R,N,N,R,C,L,4	712.96	0.0
11869	xNG_R,N,N,R,C,L,5	711.53	0.0
11870	xNG_R,N,N,R,I,S,1	90.25	0.0
11871	xNG_R,N,N,R,I,S,2	90.07	0.0
11872	xNG_R,N,N,R,I,S,3	89.89	0.0
11873	xNG_R,N,N,R,I,S,4	89.71	0.0
11874	xNG_R,N,N,R,I,S,5	89.53	0.0
11885	xNG_R,N,N,R,I,L,1	1429.75	0.0
11886	xNG_R,N,N,R,I,L,2	1426.89	0.0
11887	xNG_R,N,N,R,I,L,3	1424.04	0.0
11888	xNG_R,N,N,R,I,L,4	1421.19	0.0
11889	xNG_R,N,N,R,I,L,5	1418.35	0.0
11895	xNG_R,N,N,R,A,M,1	354.35	0.0
11896	xNG_R,N,N,R,A,M,2	353.64	0.0
11897	xNG_R,N,N,R,A,M,3	352.93	0.0
11898	xNG_R,N,N,R,A,M,4	352.23	0.0
11899	xNG_R,N,N,R,A,M,5	351.52	0.0
11900	xNG_R,N,N,R,A,L,1	684.95	0.0
11901	xNG_R,N,N,R,A,L,2	683.58	0.0
11902	xNG_R,N,N,R,A,L,3	682.21	0.0
11903	xNG_R,N,N,R,A,L,4	680.85	0.0
11904	xNG_R,N,N,R,A,L,5	679.49	0.0
11905	xNG_R,N,N,R,L,S,1	56.05	0.0
11906	xNG_R,N,N,R,L,S,2	55.94	0.0
11907	xNG_R,N,N,R,L,S,3	55.83	0.0
11908	xNG_R,N,N,R,L,S,4	55.71	0.0
11909	xNG_R,N,N,R,L,S,5	55.6	0.0
11915	xNG_R,N,N,R,L,M,1	447.45	0.0
11916	xNG_R,N,N,R,L,M,2	446.56	0.0
11917	xNG_R,N,N,R,L,M,3	445.66	0.0
11918	xNG_R,N,N,R,L,M,4	444.77	0.0
11919	xNG_R,N,N,R,L,M,5	443.88	0.0
11920	xNG_R,N,N,R,L,L,1	669.75	0.0
11921	xNG_R,N,N,R,L,L,2	668.41	0.0
11922	xNG_R,N,N,R,L,L,3	667.07	0.0
11923	xNG_R,N,N,R,L,L,4	665.74	0.0
11924	xNG_R,N,N,R,L,L,5	664.41	0.0
11925	xNG_R,N,O,L,W,L,1	146.3	0.0
11926	xNG_R,N,O,L,W,L,2	146.01	0.0
11927	xNG_R,N,O,L,W,L,3	145.72	0.0
11928	xNG_R,N,O,L,W,L,4	145.42	0.0
11929	xNG_R,N,O,L,W,L,5	145.13	0.0
11930	xNG_R,N,O,L,C,L,1	146.3	0.0
11931	xNG_R,N,O,L,C,L,2	146.01	0.0
11932	xNG_R,N,O,L,C,L,3	145.72	0.0
11933	xNG_R,N,O,L,C,L,4	145.42	0.0
11934	xNG_R,N,O,L,C,L,5	145.13	0.0
11945	xNG_R,N,O,L,A,M,1	94.05	0.0
11946	xNG_R,N,O,L,A,M,2	93.86	0.0
11947	xNG_R,N,O,L,A,M,3	93.67	0.0
11948	xNG_R,N,O,L,A,M,4	93.49	0.0
11949	xNG_R,N,O,L,A,M,5	93.3	0.0
11950	xNG_R,N,O,L,A,L,1	61.75	0.0
11951	xNG_R,N,O,L,A,L,2	61.63	0.0
11952	xNG_R,N,O,L,A,L,3	61.5	0.0
11953	xNG_R,N,O,L,A,L,4	61.38	0.0
11954	xNG_R,N,O,L,A,L,5	61.26	0.0
11965	xNG_R,N,O,H,W,M,1	704.9	0.0
11966	xNG_R,N,O,H,W,M,2	703.49	0.0
11967	xNG_R,N,O,H,W,M,3	702.08	0.0
11968	xNG_R,N,O,H,W,M,4	700.68	0.0
11969	xNG_R,N,O,H,W,M,5	699.28	0.0
11980	xNG_R,N,O,H,C,M,1	232.75	0.0
11981	xNG_R,N,O,H,C,M,2	232.28	0.0
11982	xNG_R,N,O,H,C,M,3	231.82	0.0
11983	xNG_R,N,O,H,C,M,4	231.36	0.0
11984	xNG_R,N,O,H,C,M,5	230.89	0.0
11990	xNG_R,N,O,H,I,S,1	54.15	0.0
11991	xNG_R,N,O,H,I,S,2	54.04	0.0
11992	xNG_R,N,O,H,I,S,3	53.93	0.0
11993	xNG_R,N,O,H,I,S,4	53.83	0.0
11994	xNG_R,N,O,H,I,S,5	53.72	0.0
12005	xNG_R,N,O,H,I,L,1	1331.9	0.0
12006	xNG_R,N,O,H,I,L,2	1329.24	0.0
12007	xNG_R,N,O,H,I,L,3	1326.58	0.0
12008	xNG_R,N,O,H,I,L,4	1323.92	0.0
12009	xNG_R,N,O,H,I,L,5	1321.28	0.0
12015	xNG_R,N,O,H,A,M,1	285.0	0.0
12016	xNG_R,N,O,H,A,M,2	284.43	0.0
12017	xNG_R,N,O,H,A,M,3	283.86	0.0
12018	xNG_R,N,O,H,A,M,4	283.29	0.0
12019	xNG_R,N,O,H,A,M,5	282.73	0.0
12045	xNG_R,N,O,C,W,M,1	133.0	0.0
12046	xNG_R,N,O,C,W,M,2	132.73	0.0
12047	xNG_R,N,O,C,W,M,3	132.47	0.0
12048	xNG_R,N,O,C,W,M,4	132.2	0.0
12049	xNG_R,N,O,C,W,M,5	131.94	0.0
12050	xNG_R,N,O,C,W,L,1	392.35	0.0
12051	xNG_R,N,O,C,W,L,2	391.57	0.0
12052	xNG_R,N,O,C,W,L,3	390.78	0.0
12053	xNG_R,N,O,C,W,L,4	390.0	0.0
12054	xNG_R,N,O,C,W,L,5	389.22	0.0
12065	xNG_R,N,O,C,I,M,1	134.9	0.0
12066	xNG_R,N,O,C,I,M,2	134.63	0.0
12067	xNG_R,N,O,C,I,M,3	134.36	0.0
12068	xNG_R,N,O,C,I,M,4	134.09	0.0
12069	xNG_R,N,O,C,I,M,5	133.82	0.0
12070	xNG_R,N,O,C,I,L,1	268.85	0.0
12071	xNG_R,N,O,C,I,L,2	268.31	0.0
12072	xNG_R,N,O,C,I,L,3	267.78	0.0
12073	xNG_R,N,O,C,I,L,4	267.24	0.0
12074	xNG_R,N,O,C,I,L,5	266.71	0.0
12080	xNG_R,N,O,C,A,M,1	149.15	0.0
12081	xNG_R,N,O,C,A,M,2	148.85	0.0
12082	xNG_R,N,O,C,A,M,3	148.55	0.0
12083	xNG_R,N,O,C,A,M,4	148.26	0.0
12084	xNG_R,N,O,C,A,M,5	147.96	0.0
12085	xNG_R,N,O,C,A,L,1	229.9	0.0
12086	xNG_R,N,O,C,A,L,2	229.44	0.0
12087	xNG_R,N,O,C,A,L,3	228.98	0.0
12088	xNG_R,N,O,C,A,L,4	228.52	0.0
12089	xNG_R,N,O,C,A,L,5	228.07	0.0
12095	xNG_R,N,O,C,L,M,1	175.75	0.0
12096	xNG_R,N,O,C,L,M,2	175.4	0.0
12097	xNG_R,N,O,C,L,M,3	175.05	0.0
12098	xNG_R,N,O,C,L,M,4	174.7	0.0
12099	xNG_R,N,O,C,L,M,5	174.35	0.0
12100	xNG_R,N,O,C,L,L,1	160.55	0.0
12101	xNG_R,N,O,C,L,L,2	160.23	0.0
12102	xNG_R,N,O,C,L,L,3	159.91	0.0
12103	xNG_R,N,O,C,L,L,4	159.59	0.0
12104	xNG_R,N,O,C,L,L,5	159.27	0.0
12105	xNG_R,N,O,R,P,M,1	103.55	0.0
12106	xNG_R,N,O,R,P,M,2	103.34	0.0
12107	xNG_R,N,O,R,P,M,3	103.14	0.0
12108	xNG_R,N,O,R,P,M,4	102.93	0.0
12109	xNG_R,N,O,R,P,M,5	102.72	0.0
12110	xNG_R,N,O,R,P,L,1	126.35	0.0
12111	xNG_R,N,O,R,P,L,2	126.1	0.0
12112	xNG_R,N,O,R,P,L,3	125.85	0.0
12113	xNG_R,N,O,R,P,L,4	125.59	0.0
12114	xNG_R,N,O,R,P,L,5	125.34	0.0
12120	xNG_R,N,O,R,D,L,1	251.75	0.0
12121	xNG_R,N,O,R,D,L,2	251.25	0.0
12122	xNG_R,N,O,R,D,L,3	250.74	0.0
12123	xNG_R,N,O,R,D,L,4	250.24	0.0
12124	xNG_R,N,O,R,D,L,5	249.74	0.0
12145	xNG_R,N,O,R,C,M,1	436.05	0.0
12146	xNG_R,N,O,R,C,M,2	435.18	0.0
12147	xNG_R,N,O,R,C,M,3	434.31	0.0
12148	xNG_R,N,O,R,C,M,4	433.44	0.0
12149	xNG_R,N,O,R,C,M,5	432.57	0.0
12155	xNG_R,N,O,R,I,S,1	64.6	0.0
12156	xNG_R,N,O,R,I,S,2	64.47	0.0
12157	xNG_R,N,O,R,I,S,3	64.34	0.0
12158	xNG_R,N,O,R,I,S,4	64.21	0.0
12159	xNG_R,N,O,R,I,S,5	64.08	0.0
12180	xNG_R,N,O,R,A,M,1	548.15	0.0
12181	xNG_R,N,O,R,A,M,2	547.05	0.0
12182	xNG_R,N,O,R,A,M,3	545.96	0.0
12183	xNG_R,N,O,R,A,M,4	544.87	0.0
12184	xNG_R,N,O,R,A,M,5	543.78	0.0
12205	xNG_R,N,P,L,I,P,1	124.45	0.0
12206	xNG_R,N,P,L,I,P,2	124.2	0.0
12207	xNG_R,N,P,L,I,P,3	123.95	0.0
12208	xNG_R,N,P,L,I,P,4	123.7	0.0
12209	xNG_R,N,P,L,I,P,5	123.46	0.0
12215	xNG_R,N,P,L,A,M,1	54.15	0.0
12216	xNG_R,N,P,L,A,M,2	54.04	0.0
12217	xNG_R,N,P,L,A,M,3	53.93	0.0
12218	xNG_R,N,P,L,A,M,4	53.83	0.0
12219	xNG_R,N,P,L,A,M,5	53.72	0.0
12225	xNG_R,N,P,L,L,M,1	50.35	0.0
12226	xNG_R,N,P,L,L,M,2	50.25	0.0
12227	xNG_R,N,P,L,L,M,3	50.15	0.0
12228	xNG_R,N,P,L,L,M,4	50.05	0.0
12229	xNG_R,N,P,L,L,M,5	49.95	0.0
12235	xNG_R,N,P,H,W,M,1	268.85	0.0
12236	xNG_R,N,P,H,W,M,2	268.31	0.0
12237	xNG_R,N,P,H,W,M,3	267.78	0.0
12238	xNG_R,N,P,H,W,M,4	267.24	0.0
12239	xNG_R,N,P,H,W,M,5	266.71	0.0
12255	xNG_R,N,P,H,I,L,1	84.55	0.0
12256	xNG_R,N,P,H,I,L,2	84.38	0.0
12257	xNG_R,N,P,H,I,L,3	84.21	0.0
12258	xNG_R,N,P,H,I,L,4	84.04	0.0
12259	xNG_R,N,P,H,I,L,5	83.88	0.0
12265	xNG_R,N,P,H,A,M,1	188.1	0.0
12266	xNG_R,N,P,H,A,M,2	187.72	0.0
12267	xNG_R,N,P,H,A,M,3	187.35	0.0
12268	xNG_R,N,P,H,A,M,4	186.97	0.0
12269	xNG_R,N,P,H,A,M,5	186.6	0.0
12270	xNG_R,N,P,H,A,L,1	467.4	0.0
12271	xNG_R,N,P,H,A,L,2	466.47	0.0
12272	xNG_R,N,P,H,A,L,3	465.53	0.0
12273	xNG_R,N,P,H,A,L,4	464.6	0.0
12274	xNG_R,N,P,H,A,L,5	463.67	0.0
12275	xNG_R,N,P,H,L,P,1	125.4	0.0
12276	xNG_R,N,P,H,L,P,2	125.15	0.0
12277	xNG_R,N,P,H,L,P,3	124.9	0.0
12278	xNG_R,N,P,H,L,P,4	124.65	0.0
12279	xNG_R,N,P,H,L,P,5	124.4	0.0
12280	xNG_R,N,P,H,L,M,1	80.75	0.0
12281	xNG_R,N,P,H,L,M,2	80.59	0.0
12282	xNG_R,N,P,H,L,M,3	80.43	0.0
12283	xNG_R,N,P,H,L,M,4	80.27	0.0
12284	xNG_R,N,P,H,L,M,5	80.11	0.0
12290	xNG_R,N,P,C,P,M,1	74.1	0.0
12291	xNG_R,N,P,C,P,M,2	73.95	0.0
12292	xNG_R,N,P,C,P,M,3	73.8	0.0
12293	xNG_R,N,P,C,P,M,4	73.66	0.0
12294	xNG_R,N,P,C,P,M,5	73.51	0.0
12295	xNG_R,N,P,C,P,L,1	312.55	0.0
12296	xNG_R,N,P,C,P,L,2	311.92	0.0
12297	xNG_R,N,P,C,P,L,3	311.3	0.0
12298	xNG_R,N,P,C,P,L,4	310.68	0.0
12299	xNG_R,N,P,C,P,L,5	310.06	0.0
12300	xNG_R,N,P,C,D,L,1	103.55	0.0
12301	xNG_R,N,P,C,D,L,2	103.34	0.0
12302	xNG_R,N,P,C,D,L,3	103.14	0.0
12303	xNG_R,N,P,C,D,L,4	102.93	0.0
12304	xNG_R,N,P,C,D,L,5	102.72	0.0
12325	xNG_R,N,P,C,C,M,1	92.15	0.0
12326	xNG_R,N,P,C,C,M,2	91.97	0.0
12327	xNG_R,N,P,C,C,M,3	91.78	0.0
12328	xNG_R,N,P,C,C,M,4	91.6	0.0
12329	xNG_R,N,P,C,C,M,5	91.42	0.0
12330	xNG_R,N,P,C,C,L,1	842.65	0.0
12331	xNG_R,N,P,C,C,L,2	840.96	0.0
12332	xNG_R,N,P,C,C,L,3	839.28	0.0
12333	xNG_R,N,P,C,C,L,4	837.6	0.0
12334	xNG_R,N,P,C,C,L,5	835.93	0.0
12340	xNG_R,N,P,C,I,M,1	288.8	0.0
12341	xNG_R,N,P,C,I,M,2	288.22	0.0
12342	xNG_R,N,P,C,I,M,3	287.65	0.0
12343	xNG_R,N,P,C,I,M,4	287.07	0.0
12344	xNG_R,N,P,C,I,M,5	286.5	0.0
12345	xNG_R,N,P,C,I,L,1	1138.1	0.0
12346	xNG_R,N,P,C,I,L,2	1135.82	0.0
12347	xNG_R,N,P,C,I,L,3	1133.55	0.0
12348	xNG_R,N,P,C,I,L,4	1131.29	0.0
12349	xNG_R,N,P,C,I,L,5	1129.02	0.0
12355	xNG_R,N,P,C,A,M,1	178.6	0.0
12356	xNG_R,N,P,C,A,M,2	178.24	0.0
12357	xNG_R,N,P,C,A,M,3	177.89	0.0
12358	xNG_R,N,P,C,A,M,4	177.53	0.0
12359	xNG_R,N,P,C,A,M,5	177.18	0.0
12360	xNG_R,N,P,C,A,L,1	536.75	0.0
12361	xNG_R,N,P,C,A,L,2	535.68	0.0
12362	xNG_R,N,P,C,A,L,3	534.61	0.0
12363	xNG_R,N,P,C,A,L,4	533.54	0.0
12364	xNG_R,N,P,C,A,L,5	532.47	0.0
12375	xNG_R,N,P,C,L,L,1	590.9	0.0
12376	xNG_R,N,P,C,L,L,2	589.72	0.0
12377	xNG_R,N,P,C,L,L,3	588.54	0.0
12378	xNG_R,N,P,C,L,L,4	587.36	0.0
12379	xNG_R,N,P,C,L,L,5	586.19	0.0
12390	xNG_R,N,P,R,D,L,1	83.6	0.0
12391	xNG_R,N,P,R,D,L,2	83.43	0.0
12392	xNG_R,N,P,R,D,L,3	83.27	0.0
12393	xNG_R,N,P,R,D,L,4	83.1	0.0
12394	xNG_R,N,P,R,D,L,5	82.93	0.0
12400	xNG_R,N,P,R,W,M,1	561.45	0.0
12401	xNG_R,N,P,R,W,M,2	560.33	0.0
12402	xNG_R,N,P,R,W,M,3	559.21	0.0
12403	xNG_R,N,P,R,W,M,4	558.09	0.0
12404	xNG_R,N,P,R,W,M,5	556.97	0.0
12415	xNG_R,N,P,R,C,M,1	171.0	0.0
12416	xNG_R,N,P,R,C,M,2	170.66	0.0
12417	xNG_R,N,P,R,C,M,3	170.32	0.0
12418	xNG_R,N,P,R,C,M,4	169.98	0.0
12419	xNG_R,N,P,R,C,M,5	169.64	0.0
12425	xNG_R,N,P,R,I,M,1	277.4	0.0
12426	xNG_R,N,P,R,I,M,2	276.85	0.0
12427	xNG_R,N,P,R,I,M,3	276.29	0.0
12428	xNG_R,N,P,R,I,M,4	275.74	0.0
12429	xNG_R,N,P,R,I,M,5	275.19	0.0
12430	xNG_R,N,P,R,I,L,1	116.85	0.0
12431	xNG_R,N,P,R,I,L,2	116.62	0.0
12432	xNG_R,N,P,R,I,L,3	116.38	0.0
12433	xNG_R,N,P,R,I,L,4	116.15	0.0
12434	xNG_R,N,P,R,I,L,5	115.92	0.0
12435	xNG_R,N,P,R,A,M,1	68.4	0.0
12436	xNG_R,N,P,R,A,M,2	68.26	0.0
12437	xNG_R,N,P,R,A,M,3	68.13	0.0
12438	xNG_R,N,P,R,A,M,4	67.99	0.0
12439	xNG_R,N,P,R,A,M,5	67.85	0.0
12440	xNG_R,N,P,R,A,L,1	242.25	0.0
12441	xNG_R,N,P,R,A,L,2	241.77	0.0
12442	xNG_R,N,P,R,A,L,3	241.28	0.0
12443	xNG_R,N,P,R,A,L,4	240.8	0.0
12444	xNG_R,N,P,R,A,L,5	240.32	0.0
12450	xNG_R,N,P,R,L,M,1	72.2	0.0
12451	xNG_R,N,P,R,L,M,2	72.06	0.0
12452	xNG_R,N,P,R,L,M,3	71.91	0.0
12453	xNG_R,N,P,R,L,M,4	71.77	0.0
12454	xNG_R,N,P,R,L,M,5	71.62	0.0
12455	xNG_R,N,P,R,L,L,1	186.2	0.0
12456	xNG_R,N,P,R,L,L,2	185.83	0.0
12457	xNG_R,N,P,R,L,L,3	185.46	0.0
12458	xNG_R,N,P,R,L,L,4	185.09	0.0
12459	xNG_R,N,P,R,L,L,5	184.71	0.0
12465	xNG_R,N,S,L,W,M,1	196.65	0.0
12466	xNG_R,N,S,L,W,M,2	196.26	0.0
12467	xNG_R,N,S,L,W,M,3	195.86	0.0
12468	xNG_R,N,S,L,W,M,4	195.47	0.0
12469	xNG_R,N,S,L,W,M,5	195.08	0.0
12475	xNG_R,N,S,L,C,M,1	89.3	0.0
12476	xNG_R,N,S,L,C,M,2	89.12	0.0
12477	xNG_R,N,S,L,C,M,3	88.94	0.0
12478	xNG_R,N,S,L,C,M,4	88.77	0.0
12479	xNG_R,N,S,L,C,M,5	88.59	0.0
12490	xNG_R,N,S,L,I,M,1	258.4	0.0
12491	xNG_R,N,S,L,I,M,2	257.88	0.0
12492	xNG_R,N,S,L,I,M,3	257.37	0.0
12493	xNG_R,N,S,L,I,M,4	256.85	0.0
12494	xNG_R,N,S,L,I,M,5	256.34	0.0
12495	xNG_R,N,S,L,I,L,1	190.0	0.0
12496	xNG_R,N,S,L,I,L,2	189.62	0.0
12497	xNG_R,N,S,L,I,L,3	189.24	0.0
12498	xNG_R,N,S,L,I,L,4	188.86	0.0
12499	xNG_R,N,S,L,I,L,5	188.48	0.0
12520	xNG_R,N,S,L,L,M,1	257.45	0.0
12521	xNG_R,N,S,L,L,M,2	256.94	0.0
12522	xNG_R,N,S,L,L,M,3	256.42	0.0
12523	xNG_R,N,S,L,L,M,4	255.91	0.0
12524	xNG_R,N,S,L,L,M,5	255.4	0.0
12545	xNG_R,N,S,H,W,L,1	16945.15	0.0
12546	xNG_R,N,S,H,W,L,2	16911.26	0.0
12547	xNG_R,N,S,H,W,L,3	16877.44	0.0
12548	xNG_R,N,S,H,W,L,4	16843.68	0.0
12549	xNG_R,N,S,H,W,L,5	16809.99	0.0
12560	xNG_R,N,S,H,C,M,1	1291.05	0.0
12561	xNG_R,N,S,H,C,M,2	1288.47	0.0
12562	xNG_R,N,S,H,C,M,3	1285.89	0.0
12563	xNG_R,N,S,H,C,M,4	1283.32	0.0
12564	xNG_R,N,S,H,C,M,5	1280.75	0.0
12565	xNG_R,N,S,H,C,L,1	13726.55	0.0
12566	xNG_R,N,S,H,C,L,2	13699.1	0.0
12567	xNG_R,N,S,H,C,L,3	13671.7	0.0
12568	xNG_R,N,S,H,C,L,4	13644.36	0.0
12569	xNG_R,N,S,H,C,L,5	13617.07	0.0
12590	xNG_R,N,S,H,A,S,1	478.8	0.0
12591	xNG_R,N,S,H,A,S,2	477.84	0.0
12592	xNG_R,N,S,H,A,S,3	476.89	0.0
12593	xNG_R,N,S,H,A,S,4	475.93	0.0
12594	xNG_R,N,S,H,A,S,5	474.98	0.0
12605	xNG_R,N,S,H,A,L,1	6677.55	0.0
12606	xNG_R,N,S,H,A,L,2	6664.19	0.0
12607	xNG_R,N,S,H,A,L,3	6650.87	0.0
12608	xNG_R,N,S,H,A,L,4	6637.56	0.0
12609	xNG_R,N,S,H,A,L,5	6624.29	0.0
12610	xNG_R,N,S,H,L,S,1	152.0	0.0
12611	xNG_R,N,S,H,L,S,2	151.7	0.0
12612	xNG_R,N,S,H,L,S,3	151.39	0.0
12613	xNG_R,N,S,H,L,S,4	151.09	0.0
12614	xNG_R,N,S,H,L,S,5	150.79	0.0
12630	xNG_R,N,S,C,P,L,1	209.95	0.0
12631	xNG_R,N,S,C,P,L,2	209.53	0.0
12632	xNG_R,N,S,C,P,L,3	209.11	0.0
12633	xNG_R,N,S,C,P,L,4	208.69	0.0
12634	xNG_R,N,S,C,P,L,5	208.28	0.0
