var_id	var_name	var_value	var_reduced_cost
11849	xNG_E_A,N,l,W,I,I,0,3	55.0	0.0
11850	xNG_E_A,N,l,W,I,I,0,4	55.0	0.0
11851	xNG_E_A,N,l,W,I,I,0,5	55.0	0.0
11852	xNG_E_A,N,l,W,I,J,0,1	24.0	0.0
11853	xNG_E_A,N,l,W,I,J,0,2	24.0	0.0
11854	xNG_E_A,N,l,W,I,J,0,3	24.0	0.0
11855	xNG_E_A,N,l,W,I,J,0,4	24.0	0.0
11856	xNG_E_A,N,l,W,I,J,0,5	24.0	0.0
11857	xNG_E_A,N,l,W,I,K,0,1	243.0	0.0
11858	xNG_E_A,N,l,W,I,K,0,2	243.0	0.0
11859	xNG_E_A,N,l,W,I,K,0,3	243.0	0.0
11860	xNG_E_A,N,l,W,I,K,0,4	243.0	0.0
11861	xNG_E_A,N,l,W,I,K,0,5	243.0	0.0
11862	xNG_E_A,N,l,W,I,L,0,1	90.0	0.0
11863	xNG_E_A,N,l,W,I,L,0,2	90.0	0.0
11864	xNG_E_A,N,l,W,I,L,0,3	90.0	0.0
11865	xNG_E_A,N,l,W,I,L,0,4	90.0	0.0
11866	xNG_E_A,N,l,W,I,L,0,5	90.0	0.0
11867	xNG_E_A,N,l,W,I,M,0,1	633.0	0.0
11868	xNG_E_A,N,l,W,I,M,0,2	633.0	0.0
11869	xNG_E_A,N,l,W,I,M,0,3	633.0	0.0
11870	xNG_E_A,N,l,W,I,M,0,4	633.0	0.0
11871	xNG_E_A,N,l,W,I,M,0,5	633.0	0.0
11872	xNG_E_A,N,l,W,I,N,0,1	1165.0	0.0
11873	xNG_E_A,N,l,W,I,N,0,2	1165.0	0.0
11874	xNG_E_A,N,l,W,I,N,0,3	1165.0	0.0
11875	xNG_E_A,N,l,W,I,N,0,4	1165.0	0.0
11876	xNG_E_A,N,l,W,I,N,0,5	1165.0	0.0
11877	xNG_E_A,N,l,W,I,O,0,1	707.0	0.0
11878	xNG_E_A,N,l,W,I,O,0,2	707.0	0.0
11879	xNG_E_A,N,l,W,I,O,0,3	707.0	0.0
11880	xNG_E_A,N,l,W,I,O,0,4	707.0	0.0
11881	xNG_E_A,N,l,W,I,O,0,5	707.0	0.0
11882	xNG_E_A,N,l,W,I,R,0,1	107.0	0.0
11883	xNG_E_A,N,l,W,I,R,0,2	107.0	0.0
11884	xNG_E_A,N,l,W,I,R,0,3	107.0	0.0
11885	xNG_E_A,N,l,W,I,R,0,4	107.0	0.0
11886	xNG_E_A,N,l,W,I,R,0,5	107.0	0.0
11887	xNG_E_A,N,l,W,I,S,0,1	48.000000000000014	0.0
11888	xNG_E_A,N,l,W,I,S,0,2	48.000000000000014	0.0
11889	xNG_E_A,N,l,W,I,S,0,3	48.000000000000014	0.0
11890	xNG_E_A,N,l,W,I,S,0,4	48.000000000000014	0.0
11891	xNG_E_A,N,l,W,I,S,0,5	48.000000000000014	0.0
11892	xNG_E_A,N,s,B,D,F,0,1	2820.0	0.0
11893	xNG_E_A,N,s,B,D,F,0,2	2820.0	0.0
11894	xNG_E_A,N,s,B,D,F,0,3	2820.0	0.0
11895	xNG_E_A,N,s,B,D,F,0,4	2820.0	0.0
11896	xNG_E_A,N,s,B,D,F,0,5	2820.0	0.0
11897	xNG_E_A,N,s,B,D,G,0,1	181.0	0.0
11898	xNG_E_A,N,s,B,D,G,0,2	181.0	0.0
11899	xNG_E_A,N,s,B,D,G,0,3	181.0	0.0
11900	xNG_E_A,N,s,B,D,G,0,4	181.0	0.0
11901	xNG_E_A,N,s,B,D,G,0,5	181.0	0.0
11902	xNG_E_A,N,s,B,D,H,0,1	615.0	0.0
11903	xNG_E_A,N,s,B,D,H,0,2	615.0	0.0
11904	xNG_E_A,N,s,B,D,H,0,3	615.0	0.0
11905	xNG_E_A,N,s,B,D,H,0,4	615.0	0.0
11906	xNG_E_A,N,s,B,D,H,0,5	615.0	0.0
11907	xNG_E_A,N,s,B,D,I,0,1	783.0	0.0
11908	xNG_E_A,N,s,B,D,I,0,2	783.0	0.0
11909	xNG_E_A,N,s,B,D,I,0,3	783.0	0.0
11910	xNG_E_A,N,s,B,D,I,0,4	783.0	0.0
11911	xNG_E_A,N,s,B,D,I,0,5	783.0	0.0
11912	xNG_E_A,N,s,B,D,J,0,1	1483.0	0.0
11913	xNG_E_A,N,s,B,D,J,0,2	1483.0	0.0
11914	xNG_E_A,N,s,B,D,J,0,3	1483.0	0.0
11915	xNG_E_A,N,s,B,D,J,0,4	1483.0	0.0
11916	xNG_E_A,N,s,B,D,J,0,5	1483.0	0.0
11917	xNG_E_A,N,s,B,D,K,0,1	2180.0	0.0
11918	xNG_E_A,N,s,B,D,K,0,2	2180.0	0.0
11919	xNG_E_A,N,s,B,D,K,0,3	2180.0	0.0
11920	xNG_E_A,N,s,B,D,K,0,4	2180.0	0.0
11921	xNG_E_A,N,s,B,D,K,0,5	2180.0	0.0
11922	xNG_E_A,N,s,B,D,M,0,1	168.0	0.0
11923	xNG_E_A,N,s,B,D,M,0,2	168.0	0.0
11924	xNG_E_A,N,s,B,D,M,0,3	168.0	0.0
11925	xNG_E_A,N,s,B,D,M,0,4	168.0	0.0
11926	xNG_E_A,N,s,B,D,M,0,5	168.0	0.0
11927	xNG_E_A,N,s,B,D,N,0,1	513.0	0.0
11928	xNG_E_A,N,s,B,D,N,0,2	513.0	0.0
11929	xNG_E_A,N,s,B,D,N,0,3	513.0	0.0
11930	xNG_E_A,N,s,B,D,N,0,4	513.0	0.0
11931	xNG_E_A,N,s,B,D,N,0,5	513.0	0.0
11932	xNG_E_A,N,s,B,D,O,0,1	844.0000000000001	0.0
11933	xNG_E_A,N,s,B,D,O,0,2	844.0000000000001	0.0
11934	xNG_E_A,N,s,B,D,O,0,3	844.0000000000001	0.0
11935	xNG_E_A,N,s,B,D,O,0,4	844.0000000000001	0.0
11936	xNG_E_A,N,s,B,D,O,0,5	844.0000000000001	0.0
11937	xNG_E_A,N,s,B,E,F,0,1	185.0	0.0
11938	xNG_E_A,N,s,B,E,F,0,2	185.0	0.0
11939	xNG_E_A,N,s,B,E,F,0,3	185.0	0.0
11940	xNG_E_A,N,s,B,E,F,0,4	185.0	0.0
11941	xNG_E_A,N,s,B,E,F,0,5	185.0	0.0
11942	xNG_E_A,N,s,B,E,G,0,1	1032.0	0.0
11943	xNG_E_A,N,s,B,E,G,0,2	1032.0	0.0
11944	xNG_E_A,N,s,B,E,G,0,3	1032.0	0.0
11945	xNG_E_A,N,s,B,E,G,0,4	1032.0	0.0
11946	xNG_E_A,N,s,B,E,G,0,5	1032.0	0.0
11947	xNG_E_A,N,s,B,E,H,0,1	318.0	0.0
11948	xNG_E_A,N,s,B,E,H,0,2	318.0	0.0
11949	xNG_E_A,N,s,B,E,H,0,3	318.0	0.0
11950	xNG_E_A,N,s,B,E,H,0,4	318.0	0.0
11951	xNG_E_A,N,s,B,E,H,0,5	318.0	0.0
11952	xNG_E_A,N,s,B,E,I,0,1	1032.0	0.0
11953	xNG_E_A,N,s,B,E,I,0,2	1032.0	0.0
11954	xNG_E_A,N,s,B,E,I,0,3	1032.0	0.0
11955	xNG_E_A,N,s,B,E,I,0,4	1032.0	0.0
11956	xNG_E_A,N,s,B,E,I,0,5	1032.0	0.0
11957	xNG_E_A,N,s,B,E,J,0,1	2702.0	0.0
11958	xNG_E_A,N,s,B,E,J,0,2	2702.0	0.0
11959	xNG_E_A,N,s,B,E,J,0,3	2702.0	0.0
11960	xNG_E_A,N,s,B,E,J,0,4	2702.0	0.0
11961	xNG_E_A,N,s,B,E,J,0,5	2702.0	0.0
11962	xNG_E_A,N,s,B,E,K,0,1	6610.0	0.0
11963	xNG_E_A,N,s,B,E,K,0,2	6610.0	0.0
11964	xNG_E_A,N,s,B,E,K,0,3	6610.0	0.0
11965	xNG_E_A,N,s,B,E,K,0,4	6610.0	0.0
11966	xNG_E_A,N,s,B,E,K,0,5	6610.0	0.0
11967	xNG_E_A,N,s,B,E,L,0,1	64.0	0.0
11968	xNG_E_A,N,s,B,E,L,0,2	64.0	0.0
11969	xNG_E_A,N,s,B,E,L,0,3	64.0	0.0
11970	xNG_E_A,N,s,B,E,L,0,4	64.0	0.0
11971	xNG_E_A,N,s,B,E,L,0,5	64.0	0.0
11972	xNG_E_A,N,s,B,E,M,0,1	265.0	0.0
11973	xNG_E_A,N,s,B,E,M,0,2	265.0	0.0
11974	xNG_E_A,N,s,B,E,M,0,3	265.0	0.0
11975	xNG_E_A,N,s,B,E,M,0,4	265.0	0.0
11976	xNG_E_A,N,s,B,E,M,0,5	265.0	0.0
11977	xNG_E_A,N,s,B,E,N,0,1	532.0000000000001	0.0
11978	xNG_E_A,N,s,B,E,N,0,2	532.0	0.0
11979	xNG_E_A,N,s,B,E,N,0,3	532.0	0.0
11980	xNG_E_A,N,s,B,E,N,0,4	532.0	0.0
11981	xNG_E_A,N,s,B,E,N,0,5	532.0	0.0
11982	xNG_E_A,N,s,B,E,O,0,1	936.0	0.0
11983	xNG_E_A,N,s,B,E,O,0,2	935.9999999999999	0.0
11984	xNG_E_A,N,s,B,E,O,0,3	935.9999999999999	0.0
11985	xNG_E_A,N,s,B,E,O,0,4	935.9999999999999	0.0
11986	xNG_E_A,N,s,B,E,O,0,5	935.9999999999999	0.0
11987	xNG_E_A,N,s,B,F,F,0,1	472.0	0.0
11988	xNG_E_A,N,s,B,F,F,0,2	472.0	0.0
11989	xNG_E_A,N,s,B,F,F,0,3	472.0	0.0
11990	xNG_E_A,N,s,B,F,F,0,4	472.0	0.0
11991	xNG_E_A,N,s,B,F,F,0,5	472.0	0.0
11992	xNG_E_A,N,s,B,F,G,0,1	282.0	0.0
11993	xNG_E_A,N,s,B,F,G,0,2	282.0	0.0
11994	xNG_E_A,N,s,B,F,G,0,3	282.0	0.0
11995	xNG_E_A,N,s,B,F,G,0,4	282.0	0.0
11996	xNG_E_A,N,s,B,F,G,0,5	282.0	0.0
11997	xNG_E_A,N,s,B,F,H,0,1	655.0	0.0
11998	xNG_E_A,N,s,B,F,H,0,2	655.0	0.0
11999	xNG_E_A,N,s,B,F,H,0,3	655.0	0.0
12000	xNG_E_A,N,s,B,F,H,0,4	655.0	0.0
12001	xNG_E_A,N,s,B,F,H,0,5	655.0	0.0
12002	xNG_E_A,N,s,B,F,I,0,1	791.0	0.0
12003	xNG_E_A,N,s,B,F,I,0,2	791.0	0.0
12004	xNG_E_A,N,s,B,F,I,0,3	791.0	0.0
12005	xNG_E_A,N,s,B,F,I,0,4	791.0	0.0
12006	xNG_E_A,N,s,B,F,I,0,5	791.0	0.0
12007	xNG_E_A,N,s,B,F,J,0,1	1183.0	0.0
12008	xNG_E_A,N,s,B,F,J,0,2	1183.0	0.0
12009	xNG_E_A,N,s,B,F,J,0,3	1183.0	0.0
12010	xNG_E_A,N,s,B,F,J,0,4	1183.0	0.0
12011	xNG_E_A,N,s,B,F,J,0,5	1183.0	0.0
12012	xNG_E_A,N,s,B,F,K,0,1	1475.0	0.0
12013	xNG_E_A,N,s,B,F,K,0,2	1475.0	0.0
12014	xNG_E_A,N,s,B,F,K,0,3	1475.0	0.0
12015	xNG_E_A,N,s,B,F,K,0,4	1475.0	0.0
12016	xNG_E_A,N,s,B,F,K,0,5	1475.0	0.0
12017	xNG_E_A,N,s,B,F,L,0,1	31.0	0.0
12018	xNG_E_A,N,s,B,F,L,0,2	31.0	0.0
12019	xNG_E_A,N,s,B,F,L,0,3	31.0	0.0
12020	xNG_E_A,N,s,B,F,L,0,4	31.0	0.0
12021	xNG_E_A,N,s,B,F,L,0,5	31.0	0.0
12022	xNG_E_A,N,s,B,F,M,0,1	41.0	0.0
12023	xNG_E_A,N,s,B,F,M,0,2	41.0	0.0
12024	xNG_E_A,N,s,B,F,M,0,3	41.0	0.0
12025	xNG_E_A,N,s,B,F,M,0,4	41.0	0.0
12026	xNG_E_A,N,s,B,F,M,0,5	41.0	0.0
12027	xNG_E_A,N,s,B,F,N,0,1	259.0	0.0
12028	xNG_E_A,N,s,B,F,N,0,2	259.0	0.0
12029	xNG_E_A,N,s,B,F,N,0,3	259.0	0.0
12030	xNG_E_A,N,s,B,F,N,0,4	259.0	0.0
12031	xNG_E_A,N,s,B,F,N,0,5	259.0	0.0
12032	xNG_E_A,N,s,B,F,O,0,1	431.00000000000006	0.0
12033	xNG_E_A,N,s,B,F,O,0,2	431.00000000000006	0.0
12034	xNG_E_A,N,s,B,F,O,0,3	431.00000000000006	0.0
12035	xNG_E_A,N,s,B,F,O,0,4	431.00000000000006	0.0
12036	xNG_E_A,N,s,B,F,O,0,5	431.00000000000006	0.0
12037	xNG_E_A,N,s,B,G,F,0,1	1214.0	0.0
12038	xNG_E_A,N,s,B,G,F,0,2	1214.0	0.0
12039	xNG_E_A,N,s,B,G,F,0,3	1214.0	0.0
12040	xNG_E_A,N,s,B,G,F,0,4	1214.0	0.0
12041	xNG_E_A,N,s,B,G,F,0,5	1214.0	0.0
12042	xNG_E_A,N,s,B,G,G,0,1	1864.0	0.0
12043	xNG_E_A,N,s,B,G,G,0,2	1864.0	0.0
12044	xNG_E_A,N,s,B,G,G,0,3	1864.0	0.0
12045	xNG_E_A,N,s,B,G,G,0,4	1864.0	0.0
12046	xNG_E_A,N,s,B,G,G,0,5	1864.0	0.0
12047	xNG_E_A,N,s,B,G,H,0,1	479.0	0.0
12048	xNG_E_A,N,s,B,G,H,0,2	479.0	0.0
12049	xNG_E_A,N,s,B,G,H,0,3	479.0	0.0
12050	xNG_E_A,N,s,B,G,H,0,4	479.0	0.0
12051	xNG_E_A,N,s,B,G,H,0,5	479.0	0.0
12052	xNG_E_A,N,s,B,G,I,0,1	1543.0	0.0
12053	xNG_E_A,N,s,B,G,I,0,2	1543.0	0.0
12054	xNG_E_A,N,s,B,G,I,0,3	1543.0	0.0
12055	xNG_E_A,N,s,B,G,I,0,4	1543.0	0.0
12056	xNG_E_A,N,s,B,G,I,0,5	1543.0	0.0
12057	xNG_E_A,N,s,B,G,J,0,1	4966.0	0.0
12058	xNG_E_A,N,s,B,G,J,0,2	4966.0	0.0
12059	xNG_E_A,N,s,B,G,J,0,3	4966.0	0.0
12060	xNG_E_A,N,s,B,G,J,0,4	4966.0	0.0
12061	xNG_E_A,N,s,B,G,J,0,5	4966.0	0.0
12062	xNG_E_A,N,s,B,G,K,0,1	13545.0	0.0
12063	xNG_E_A,N,s,B,G,K,0,2	13545.0	0.0
12064	xNG_E_A,N,s,B,G,K,0,3	13545.0	0.0
12065	xNG_E_A,N,s,B,G,K,0,4	13545.0	0.0
12066	xNG_E_A,N,s,B,G,K,0,5	13545.0	0.0
12067	xNG_E_A,N,s,B,G,L,0,1	32.0	0.0
12068	xNG_E_A,N,s,B,G,L,0,2	32.0	0.0
12069	xNG_E_A,N,s,B,G,L,0,3	32.0	0.0
12070	xNG_E_A,N,s,B,G,L,0,4	32.0	0.0
12071	xNG_E_A,N,s,B,G,L,0,5	32.0	0.0
12072	xNG_E_A,N,s,B,G,M,0,1	344.0	0.0
12073	xNG_E_A,N,s,B,G,M,0,2	344.0	0.0
12074	xNG_E_A,N,s,B,G,M,0,3	344.0	0.0
12075	xNG_E_A,N,s,B,G,M,0,4	344.0	0.0
12076	xNG_E_A,N,s,B,G,M,0,5	344.0	0.0
12077	xNG_E_A,N,s,B,G,N,0,1	1166.0	0.0
12078	xNG_E_A,N,s,B,G,N,0,2	1166.0	0.0
12079	xNG_E_A,N,s,B,G,N,0,3	1166.0	0.0
12080	xNG_E_A,N,s,B,G,N,0,4	1166.0	0.0
12081	xNG_E_A,N,s,B,G,N,0,5	1166.0	0.0
12082	xNG_E_A,N,s,B,G,O,0,1	2835.0000000000005	0.0
12083	xNG_E_A,N,s,B,G,O,0,2	2835.0000000000005	0.0
12084	xNG_E_A,N,s,B,G,O,0,3	2835.0000000000005	0.0
12085	xNG_E_A,N,s,B,G,O,0,4	2835.0000000000005	0.0
12086	xNG_E_A,N,s,B,G,O,0,5	2835.0000000000005	0.0
12087	xNG_E_A,N,s,B,H,F,0,1	2923.0	0.0
12088	xNG_E_A,N,s,B,H,F,0,2	2923.0	0.0
12089	xNG_E_A,N,s,B,H,F,0,3	2923.0	0.0
12090	xNG_E_A,N,s,B,H,F,0,4	2923.0	0.0
12091	xNG_E_A,N,s,B,H,F,0,5	2923.0	0.0
12092	xNG_E_A,N,s,B,H,G,0,1	27.0	0.0
12093	xNG_E_A,N,s,B,H,G,0,2	27.0	0.0
12094	xNG_E_A,N,s,B,H,G,0,3	27.0	0.0
12095	xNG_E_A,N,s,B,H,G,0,4	27.0	0.0
12096	xNG_E_A,N,s,B,H,G,0,5	27.0	0.0
12097	xNG_E_A,N,s,B,H,H,0,1	295.0	0.0
12098	xNG_E_A,N,s,B,H,H,0,2	295.0	0.0
12099	xNG_E_A,N,s,B,H,H,0,3	295.0	0.0
12100	xNG_E_A,N,s,B,H,H,0,4	295.0	0.0
12101	xNG_E_A,N,s,B,H,H,0,5	295.0	0.0
12102	xNG_E_A,N,s,B,H,I,0,1	558.0	0.0
12103	xNG_E_A,N,s,B,H,I,0,2	558.0	0.0
12104	xNG_E_A,N,s,B,H,I,0,3	558.0	0.0
12105	xNG_E_A,N,s,B,H,I,0,4	558.0	0.0
12106	xNG_E_A,N,s,B,H,I,0,5	558.0	0.0
12107	xNG_E_A,N,s,B,H,J,0,1	930.0	0.0
12108	xNG_E_A,N,s,B,H,J,0,2	930.0	0.0
12109	xNG_E_A,N,s,B,H,J,0,3	930.0	0.0
12110	xNG_E_A,N,s,B,H,J,0,4	930.0	0.0
12111	xNG_E_A,N,s,B,H,J,0,5	930.0	0.0
12112	xNG_E_A,N,s,B,H,K,0,1	596.0	0.0
12113	xNG_E_A,N,s,B,H,K,0,2	596.0	0.0
12114	xNG_E_A,N,s,B,H,K,0,3	596.0	0.0
12115	xNG_E_A,N,s,B,H,K,0,4	596.0	0.0
12116	xNG_E_A,N,s,B,H,K,0,5	596.0	0.0
12117	xNG_E_A,N,s,B,H,L,0,1	23.999999999999996	0.0
12118	xNG_E_A,N,s,B,H,L,0,2	23.999999999999996	0.0
12119	xNG_E_A,N,s,B,H,L,0,3	23.999999999999996	0.0
12120	xNG_E_A,N,s,B,H,L,0,4	23.999999999999996	0.0
12121	xNG_E_A,N,s,B,H,L,0,5	23.999999999999996	0.0
12122	xNG_E_A,N,s,B,H,M,0,1	84.00000000000001	0.0
12123	xNG_E_A,N,s,B,H,M,0,2	84.00000000000001	0.0
12124	xNG_E_A,N,s,B,H,M,0,3	84.00000000000001	0.0
12125	xNG_E_A,N,s,B,H,M,0,4	84.00000000000001	0.0
12126	xNG_E_A,N,s,B,H,M,0,5	84.00000000000001	0.0
12127	xNG_E_A,N,s,B,H,N,0,1	152.0	0.0
12128	xNG_E_A,N,s,B,H,N,0,2	152.0	0.0
12129	xNG_E_A,N,s,B,H,N,0,3	152.0	0.0
12130	xNG_E_A,N,s,B,H,N,0,4	152.0	0.0
12131	xNG_E_A,N,s,B,H,N,0,5	152.0	0.0
12132	xNG_E_A,N,s,B,H,O,0,1	228.0	0.0
12133	xNG_E_A,N,s,B,H,O,0,2	228.0	0.0
12134	xNG_E_A,N,s,B,H,O,0,3	228.0	0.0
12135	xNG_E_A,N,s,B,H,O,0,4	228.0	0.0
12136	xNG_E_A,N,s,B,H,O,0,5	228.0	0.0
12137	xNG_E_A,N,s,B,I,F,0,1	2000.0	0.0
12138	xNG_E_A,N,s,B,I,F,0,2	2000.0	0.0
12139	xNG_E_A,N,s,B,I,F,0,3	2000.0	0.0
12140	xNG_E_A,N,s,B,I,F,0,4	2000.0	0.0
12141	xNG_E_A,N,s,B,I,F,0,5	2000.0	0.0
12142	xNG_E_A,N,s,B,I,G,0,1	975.0	0.0
12143	xNG_E_A,N,s,B,I,G,0,2	975.0	0.0
12144	xNG_E_A,N,s,B,I,G,0,3	975.0	0.0
12145	xNG_E_A,N,s,B,I,G,0,4	975.0	0.0
12146	xNG_E_A,N,s,B,I,G,0,5	975.0	0.0
12147	xNG_E_A,N,s,B,I,H,0,1	2345.0	0.0
12148	xNG_E_A,N,s,B,I,H,0,2	2345.0	0.0
12149	xNG_E_A,N,s,B,I,H,0,3	2345.0	0.0
12150	xNG_E_A,N,s,B,I,H,0,4	2345.0	0.0
12151	xNG_E_A,N,s,B,I,H,0,5	2345.0	0.0
12152	xNG_E_A,N,s,B,I,I,0,1	3240.0	0.0
12153	xNG_E_A,N,s,B,I,I,0,2	3240.0	0.0
12154	xNG_E_A,N,s,B,I,I,0,3	3240.0	0.0
12155	xNG_E_A,N,s,B,I,I,0,4	3240.0	0.0
12156	xNG_E_A,N,s,B,I,I,0,5	3240.0	0.0
12157	xNG_E_A,N,s,B,I,J,0,1	4259.0	0.0
12158	xNG_E_A,N,s,B,I,J,0,2	4259.0	0.0
12159	xNG_E_A,N,s,B,I,J,0,3	4259.0	0.0
12160	xNG_E_A,N,s,B,I,J,0,4	4259.0	0.0
12161	xNG_E_A,N,s,B,I,J,0,5	4259.0	0.0
12162	xNG_E_A,N,s,B,I,K,0,1	4761.0	0.0
12163	xNG_E_A,N,s,B,I,K,0,2	4761.0	0.0
12164	xNG_E_A,N,s,B,I,K,0,3	4761.0	0.0
12165	xNG_E_A,N,s,B,I,K,0,4	4761.0	0.0
12166	xNG_E_A,N,s,B,I,K,0,5	4761.0	0.0
12167	xNG_E_A,N,s,B,I,L,0,1	445.0	0.0
12168	xNG_E_A,N,s,B,I,L,0,2	445.0	0.0
12169	xNG_E_A,N,s,B,I,L,0,3	445.0	0.0
12170	xNG_E_A,N,s,B,I,L,0,4	445.0	0.0
12171	xNG_E_A,N,s,B,I,L,0,5	445.0	0.0
12172	xNG_E_A,N,s,B,I,M,0,1	998.0	0.0
12173	xNG_E_A,N,s,B,I,M,0,2	998.0	0.0
12174	xNG_E_A,N,s,B,I,M,0,3	998.0	0.0
12175	xNG_E_A,N,s,B,I,M,0,4	998.0	0.0
12176	xNG_E_A,N,s,B,I,M,0,5	998.0	0.0
12177	xNG_E_A,N,s,B,I,N,0,1	1191.0	0.0
12178	xNG_E_A,N,s,B,I,N,0,2	1191.0	0.0
12179	xNG_E_A,N,s,B,I,N,0,3	1191.0	0.0
12180	xNG_E_A,N,s,B,I,N,0,4	1191.0	0.0
12181	xNG_E_A,N,s,B,I,N,0,5	1191.0	0.0
12182	xNG_E_A,N,s,B,I,O,0,1	1161.0	0.0
12183	xNG_E_A,N,s,B,I,O,0,2	1161.0	0.0
12184	xNG_E_A,N,s,B,I,O,0,3	1161.0	0.0
12185	xNG_E_A,N,s,B,I,O,0,4	1161.0	0.0
12186	xNG_E_A,N,s,B,I,O,0,5	1161.0	0.0
12187	xNG_E_A,N,s,G,C,F,0,1	50.0	0.0
12188	xNG_E_A,N,s,G,C,F,0,2	50.0	0.0
12189	xNG_E_A,N,s,G,C,F,0,3	50.0	0.0
12190	xNG_E_A,N,s,G,C,F,0,4	50.0	0.0
12191	xNG_E_A,N,s,G,C,F,0,5	50.0	0.0
12192	xNG_E_A,N,s,G,C,H,0,1	187.0	0.0
12193	xNG_E_A,N,s,G,C,H,0,2	187.0	0.0
12194	xNG_E_A,N,s,G,C,H,0,3	187.0	0.0
12195	xNG_E_A,N,s,G,C,H,0,4	187.0	0.0
12196	xNG_E_A,N,s,G,C,H,0,5	187.0	0.0
12197	xNG_E_A,N,s,G,C,I,0,1	36.0	0.0
12198	xNG_E_A,N,s,G,C,I,0,2	36.0	0.0
12199	xNG_E_A,N,s,G,C,I,0,3	36.0	0.0
12200	xNG_E_A,N,s,G,C,I,0,4	36.0	0.0
12201	xNG_E_A,N,s,G,C,I,0,5	36.0	0.0
12202	xNG_E_A,N,s,G,C,J,0,1	25.0	0.0
12203	xNG_E_A,N,s,G,C,J,0,2	25.0	0.0
12204	xNG_E_A,N,s,G,C,J,0,3	25.0	0.0
12205	xNG_E_A,N,s,G,C,J,0,4	25.0	0.0
12206	xNG_E_A,N,s,G,C,J,0,5	25.0	0.0
12207	xNG_E_A,N,s,G,C,K,0,1	25.0	0.0
12208	xNG_E_A,N,s,G,C,K,0,2	25.0	0.0
12209	xNG_E_A,N,s,G,C,K,0,3	25.0	0.0
12210	xNG_E_A,N,s,G,C,K,0,4	25.0	0.0
12211	xNG_E_A,N,s,G,C,K,0,5	25.0	0.0
12212	xNG_E_A,N,s,G,C,L,0,1	85.0	0.0
12213	xNG_E_A,N,s,G,C,L,0,2	85.0	0.0
12214	xNG_E_A,N,s,G,C,L,0,3	85.0	0.0
12215	xNG_E_A,N,s,G,C,L,0,4	85.0	0.0
12216	xNG_E_A,N,s,G,C,L,0,5	85.0	0.0
12217	xNG_E_A,N,s,G,C,M,0,1	22.0	0.0
12218	xNG_E_A,N,s,G,C,M,0,2	22.0	0.0
12219	xNG_E_A,N,s,G,C,M,0,3	22.0	0.0
12220	xNG_E_A,N,s,G,C,M,0,4	22.0	0.0
12221	xNG_E_A,N,s,G,C,M,0,5	22.0	0.0
12222	xNG_E_A,N,s,G,C,N,0,1	26.0	0.0
12223	xNG_E_A,N,s,G,C,N,0,2	26.000000000000004	0.0
12224	xNG_E_A,N,s,G,C,N,0,3	26.000000000000004	0.0
12225	xNG_E_A,N,s,G,C,N,0,4	26.000000000000004	0.0
12226	xNG_E_A,N,s,G,C,N,0,5	26.000000000000004	0.0
12227	xNG_E_A,N,s,G,C,O,0,1	51.0	0.0
12228	xNG_E_A,N,s,G,C,O,0,2	51.00000000000001	0.0
12229	xNG_E_A,N,s,G,C,O,0,3	51.00000000000001	0.0
12230	xNG_E_A,N,s,G,C,O,0,4	51.00000000000001	0.0
12231	xNG_E_A,N,s,G,C,O,0,5	51.00000000000001	0.0
12232	xNG_E_A,N,s,G,D,F,0,1	5262.0	0.0
12233	xNG_E_A,N,s,G,D,F,0,2	5262.0	0.0
12234	xNG_E_A,N,s,G,D,F,0,3	5262.0	0.0
12235	xNG_E_A,N,s,G,D,F,0,4	5262.0	0.0
12236	xNG_E_A,N,s,G,D,F,0,5	5262.0	0.0
12237	xNG_E_A,N,s,G,D,G,0,1	240.0	0.0
12238	xNG_E_A,N,s,G,D,G,0,2	240.0	0.0
12239	xNG_E_A,N,s,G,D,G,0,3	240.0	0.0
12240	xNG_E_A,N,s,G,D,G,0,4	240.0	0.0
12241	xNG_E_A,N,s,G,D,G,0,5	240.0	0.0
12242	xNG_E_A,N,s,G,D,H,0,1	1785.0	0.0
12243	xNG_E_A,N,s,G,D,H,0,2	1785.0	0.0
12244	xNG_E_A,N,s,G,D,H,0,3	1785.0	0.0
12245	xNG_E_A,N,s,G,D,H,0,4	1785.0	0.0
12246	xNG_E_A,N,s,G,D,H,0,5	1785.0	0.0
12247	xNG_E_A,N,s,G,D,I,0,1	755.0	0.0
12248	xNG_E_A,N,s,G,D,I,0,2	755.0	0.0
12249	xNG_E_A,N,s,G,D,I,0,3	755.0	0.0
12250	xNG_E_A,N,s,G,D,I,0,4	755.0	0.0
12251	xNG_E_A,N,s,G,D,I,0,5	755.0	0.0
12252	xNG_E_A,N,s,G,D,J,0,1	1162.0	0.0
12253	xNG_E_A,N,s,G,D,J,0,2	1162.0	0.0
12254	xNG_E_A,N,s,G,D,J,0,3	1162.0	0.0
12255	xNG_E_A,N,s,G,D,J,0,4	1162.0	0.0
12256	xNG_E_A,N,s,G,D,J,0,5	1162.0	0.0
12257	xNG_E_A,N,s,G,D,K,0,1	1217.0	0.0
12258	xNG_E_A,N,s,G,D,K,0,2	1217.0	0.0
12259	xNG_E_A,N,s,G,D,K,0,3	1217.0	0.0
12260	xNG_E_A,N,s,G,D,K,0,4	1217.0	0.0
12261	xNG_E_A,N,s,G,D,K,0,5	1217.0	0.0
