var_id	var_name	var_value	var_reduced_cost
117524	xMS_C,R,P,L,I,P,0,2	109.86	0.0
117525	xMS_C,R,P,L,I,P,0,3	109.86	0.0
117526	xMS_C,R,P,L,I,P,0,4	109.86	0.0
117527	xMS_C,R,P,L,I,P,0,5	109.86	0.0
117548	xMS_C,R,P,L,I,M,0,1	57.57	0.0
117549	xMS_C,R,P,L,I,M,0,2	57.57	0.0
117550	xMS_C,R,P,L,I,M,0,3	57.57	0.0
117551	xMS_C,R,P,L,I,M,0,4	57.57	0.0
117552	xMS_C,R,P,L,I,M,0,5	57.57	0.0
117573	xMS_C,R,P,L,I,L,0,1	55.11	0.0
117574	xMS_C,R,P,L,I,L,0,2	55.11	0.0
117575	xMS_C,R,P,L,I,L,0,3	55.11	0.0
117576	xMS_C,R,P,L,I,L,0,4	55.11	0.0
117577	xMS_C,R,P,L,I,L,0,5	55.11	0.0
117598	xMS_C,R,P,L,A,S,0,1	1.89	0.0
117599	xMS_C,R,P,L,A,S,0,2	1.89	0.0
117600	xMS_C,R,P,L,A,S,0,3	1.89	0.0
117601	xMS_C,R,P,L,A,S,0,4	1.89	0.0
117602	xMS_C,R,P,L,A,S,0,5	1.89	0.0
117623	xMS_C,R,P,L,A,P,0,1	265.74	0.0
117624	xMS_C,R,P,L,A,P,0,2	265.74	0.0
117625	xMS_C,R,P,L,A,P,0,3	265.74	0.0
117626	xMS_C,R,P,L,A,P,0,4	265.74	0.0
117627	xMS_C,R,P,L,A,P,0,5	265.74	0.0
117648	xMS_C,R,P,L,A,M,0,1	81.87	0.0
117649	xMS_C,R,P,L,A,M,0,2	81.87	0.0
117650	xMS_C,R,P,L,A,M,0,3	81.87	0.0
117651	xMS_C,R,P,L,A,M,0,4	81.87	0.0
117652	xMS_C,R,P,L,A,M,0,5	81.87	0.0
117673	xMS_C,R,P,L,A,L,0,1	43.62	0.0
117674	xMS_C,R,P,L,A,L,0,2	43.62	0.0
117675	xMS_C,R,P,L,A,L,0,3	43.62	0.0
117676	xMS_C,R,P,L,A,L,0,4	43.62	0.0
117677	xMS_C,R,P,L,A,L,0,5	43.62	0.0
117698	xMS_C,R,P,L,L,P,0,1	171.2	0.0
117699	xMS_C,R,P,L,L,P,0,2	171.2	0.0
117700	xMS_C,R,P,L,L,P,0,3	171.2	0.0
117701	xMS_C,R,P,L,L,P,0,4	171.2	0.0
117702	xMS_C,R,P,L,L,P,0,5	171.2	0.0
117723	xMS_C,R,P,L,L,M,0,1	81.15	0.0
117724	xMS_C,R,P,L,L,M,0,2	81.15	0.0
117725	xMS_C,R,P,L,L,M,0,3	81.15	0.0
117726	xMS_C,R,P,L,L,M,0,4	81.15	0.0
117727	xMS_C,R,P,L,L,M,0,5	81.15	0.0
117748	xMS_C,R,P,L,L,L,0,1	37.9	0.0
117749	xMS_C,R,P,L,L,L,0,2	37.9	0.0
117750	xMS_C,R,P,L,L,L,0,3	37.9	0.0
117751	xMS_C,R,P,L,L,L,0,4	37.9	0.0
117752	xMS_C,R,P,L,L,L,0,5	37.9	0.0
117773	xMS_C,R,P,H,W,M,0,1	2.61	0.0
117774	xMS_C,R,P,H,W,M,0,2	2.61	0.0
117775	xMS_C,R,P,H,W,M,0,3	2.61	0.0
117776	xMS_C,R,P,H,W,M,0,4	2.61	0.0
117777	xMS_C,R,P,H,W,M,0,5	2.61	0.0
117798	xMS_C,R,P,H,W,L,0,1	2.31	0.0
117799	xMS_C,R,P,H,W,L,0,2	2.31	0.0
117800	xMS_C,R,P,H,W,L,0,3	2.31	0.0
117801	xMS_C,R,P,H,W,L,0,4	2.31	0.0
117802	xMS_C,R,P,H,W,L,0,5	2.31	0.0
117823	xMS_C,R,P,H,C,M,0,1	1.71	0.0
117824	xMS_C,R,P,H,C,M,0,2	1.71	0.0
117825	xMS_C,R,P,H,C,M,0,3	1.71	0.0
117826	xMS_C,R,P,H,C,M,0,4	1.71	0.0
117827	xMS_C,R,P,H,C,M,0,5	1.71	0.0
117848	xMS_C,R,P,H,C,L,0,1	2.88	0.0
117849	xMS_C,R,P,H,C,L,0,2	2.88	0.0
117850	xMS_C,R,P,H,C,L,0,3	2.88	0.0
117851	xMS_C,R,P,H,C,L,0,4	2.88	0.0
117852	xMS_C,R,P,H,C,L,0,5	2.88	0.0
117873	xMS_C,R,P,H,I,P,0,1	44.37	0.0
117874	xMS_C,R,P,H,I,P,0,2	44.37	0.0
117875	xMS_C,R,P,H,I,P,0,3	44.37	0.0
117876	xMS_C,R,P,H,I,P,0,4	44.37	0.0
117877	xMS_C,R,P,H,I,P,0,5	44.37	0.0
117898	xMS_C,R,P,H,I,M,0,1	37.02	0.0
117899	xMS_C,R,P,H,I,M,0,2	37.02	0.0
117900	xMS_C,R,P,H,I,M,0,3	37.02	0.0
117901	xMS_C,R,P,H,I,M,0,4	37.02	0.0
117902	xMS_C,R,P,H,I,M,0,5	37.02	0.0
117923	xMS_C,R,P,H,I,L,0,1	30.45	0.0
117924	xMS_C,R,P,H,I,L,0,2	30.45	0.0
117925	xMS_C,R,P,H,I,L,0,3	30.45	0.0
117926	xMS_C,R,P,H,I,L,0,4	30.45	0.0
117927	xMS_C,R,P,H,I,L,0,5	30.45	0.0
117948	xMS_C,R,P,H,A,P,0,1	116.88	0.0
117949	xMS_C,R,P,H,A,P,0,2	116.88	0.0
117950	xMS_C,R,P,H,A,P,0,3	116.88	0.0
117951	xMS_C,R,P,H,A,P,0,4	116.88	0.0
117952	xMS_C,R,P,H,A,P,0,5	116.88	0.0
117973	xMS_C,R,P,H,A,M,0,1	48.96	0.0
117974	xMS_C,R,P,H,A,M,0,2	48.96	0.0
117975	xMS_C,R,P,H,A,M,0,3	48.96	0.0
117976	xMS_C,R,P,H,A,M,0,4	48.96	0.0
117977	xMS_C,R,P,H,A,M,0,5	48.96	0.0
117998	xMS_C,R,P,H,A,L,0,1	31.98	0.0
117999	xMS_C,R,P,H,A,L,0,2	31.98	0.0
118000	xMS_C,R,P,H,A,L,0,3	31.98	0.0
118001	xMS_C,R,P,H,A,L,0,4	31.98	0.0
118002	xMS_C,R,P,H,A,L,0,5	31.98	0.0
118023	xMS_C,R,P,H,L,P,0,1	131.95	0.0
118024	xMS_C,R,P,H,L,P,0,2	131.95	0.0
118025	xMS_C,R,P,H,L,P,0,3	131.95	0.0
118026	xMS_C,R,P,H,L,P,0,4	131.95	0.0
118027	xMS_C,R,P,H,L,P,0,5	131.95	0.0
118048	xMS_C,R,P,H,L,M,0,1	108.15	0.0
118049	xMS_C,R,P,H,L,M,0,2	108.15	0.0
118050	xMS_C,R,P,H,L,M,0,3	108.15	0.0
118051	xMS_C,R,P,H,L,M,0,4	108.15	0.0
118052	xMS_C,R,P,H,L,M,0,5	108.15	0.0
118073	xMS_C,R,P,H,L,L,0,1	52.85	0.0
118074	xMS_C,R,P,H,L,L,0,2	52.85	0.0
118075	xMS_C,R,P,H,L,L,0,3	52.85	0.0
118076	xMS_C,R,P,H,L,L,0,4	52.85	0.0
118077	xMS_C,R,P,H,L,L,0,5	52.85	0.0
118098	xMS_C,R,P,C,P,M,0,1	1.68	0.0
118099	xMS_C,R,P,C,P,M,0,2	1.68	0.0
118100	xMS_C,R,P,C,P,M,0,3	1.68	0.0
118101	xMS_C,R,P,C,P,M,0,4	1.68	0.0
118102	xMS_C,R,P,C,P,M,0,5	1.68	0.0
118123	xMS_C,R,P,C,P,L,0,1	4.92	0.0
118124	xMS_C,R,P,C,P,L,0,2	4.92	0.0
118125	xMS_C,R,P,C,P,L,0,3	4.92	0.0
118126	xMS_C,R,P,C,P,L,0,4	4.92	0.0
118127	xMS_C,R,P,C,P,L,0,5	4.92	0.0
118148	xMS_C,R,P,C,W,M,0,1	2.61	0.0
118149	xMS_C,R,P,C,W,M,0,2	2.61	0.0
118150	xMS_C,R,P,C,W,M,0,3	2.61	0.0
118151	xMS_C,R,P,C,W,M,0,4	2.61	0.0
118152	xMS_C,R,P,C,W,M,0,5	2.61	0.0
118173	xMS_C,R,P,C,W,L,0,1	3.39	0.0
118174	xMS_C,R,P,C,W,L,0,2	3.39	0.0
118175	xMS_C,R,P,C,W,L,0,3	3.39	0.0
118176	xMS_C,R,P,C,W,L,0,4	3.39	0.0
118177	xMS_C,R,P,C,W,L,0,5	3.39	0.0
118198	xMS_C,R,P,C,I,P,0,1	79.95	0.0
118199	xMS_C,R,P,C,I,P,0,2	79.95	0.0
118200	xMS_C,R,P,C,I,P,0,3	79.95	0.0
118201	xMS_C,R,P,C,I,P,0,4	79.95	0.0
118202	xMS_C,R,P,C,I,P,0,5	79.95	0.0
118223	xMS_C,R,P,C,I,M,0,1	52.86	0.0
118224	xMS_C,R,P,C,I,M,0,2	52.86	0.0
118225	xMS_C,R,P,C,I,M,0,3	52.86	0.0
118226	xMS_C,R,P,C,I,M,0,4	52.86	0.0
118227	xMS_C,R,P,C,I,M,0,5	52.86	0.0
118248	xMS_C,R,P,C,I,L,0,1	71.46	0.0
118249	xMS_C,R,P,C,I,L,0,2	71.46	0.0
118250	xMS_C,R,P,C,I,L,0,3	71.46	0.0
118251	xMS_C,R,P,C,I,L,0,4	71.46	0.0
118252	xMS_C,R,P,C,I,L,0,5	71.46	0.0
118273	xMS_C,R,P,C,A,P,0,1	196.59	0.0
118274	xMS_C,R,P,C,A,P,0,2	196.59	0.0
118275	xMS_C,R,P,C,A,P,0,3	196.59	0.0
118276	xMS_C,R,P,C,A,P,0,4	196.59	0.0
118277	xMS_C,R,P,C,A,P,0,5	196.59	0.0
118298	xMS_C,R,P,C,A,M,0,1	72.96	0.0
118299	xMS_C,R,P,C,A,M,0,2	72.96	0.0
118300	xMS_C,R,P,C,A,M,0,3	72.96	0.0
118301	xMS_C,R,P,C,A,M,0,4	72.96	0.0
118302	xMS_C,R,P,C,A,M,0,5	72.96	0.0
118323	xMS_C,R,P,C,A,L,0,1	31.65	0.0
118324	xMS_C,R,P,C,A,L,0,2	31.65	0.0
118325	xMS_C,R,P,C,A,L,0,3	31.65	0.0
118326	xMS_C,R,P,C,A,L,0,4	31.65	0.0
118327	xMS_C,R,P,C,A,L,0,5	31.65	0.0
118348	xMS_C,R,P,C,L,P,0,1	147.4	0.0
118349	xMS_C,R,P,C,L,P,0,2	147.4	0.0
118350	xMS_C,R,P,C,L,P,0,3	147.4	0.0
118351	xMS_C,R,P,C,L,P,0,4	147.4	0.0
118352	xMS_C,R,P,C,L,P,0,5	147.4	0.0
118373	xMS_C,R,P,C,L,M,0,1	93.95	0.0
118374	xMS_C,R,P,C,L,M,0,2	93.95	0.0
118375	xMS_C,R,P,C,L,M,0,3	93.95	0.0
118376	xMS_C,R,P,C,L,M,0,4	93.95	0.0
118377	xMS_C,R,P,C,L,M,0,5	93.95	0.0
118398	xMS_C,R,P,C,L,L,0,1	34.15	0.0
118399	xMS_C,R,P,C,L,L,0,2	34.15	0.0
118400	xMS_C,R,P,C,L,L,0,3	34.15	0.0
118401	xMS_C,R,P,C,L,L,0,4	34.15	0.0
118402	xMS_C,R,P,C,L,L,0,5	34.15	0.0
118423	xMS_C,R,P,R,P,M,0,1	6.27	0.0
118424	xMS_C,R,P,R,P,M,0,2	6.27	0.0
118425	xMS_C,R,P,R,P,M,0,3	6.27	0.0
118426	xMS_C,R,P,R,P,M,0,4	6.27	0.0
118427	xMS_C,R,P,R,P,M,0,5	6.27	0.0
118448	xMS_C,R,P,R,P,L,0,1	4.8	0.0
118449	xMS_C,R,P,R,P,L,0,2	4.8	0.0
118450	xMS_C,R,P,R,P,L,0,3	4.8	0.0
118451	xMS_C,R,P,R,P,L,0,4	4.8	0.0
118452	xMS_C,R,P,R,P,L,0,5	4.8	0.0
118473	xMS_C,R,P,R,D,M,0,1	1.59	0.0
118474	xMS_C,R,P,R,D,M,0,2	1.59	0.0
118475	xMS_C,R,P,R,D,M,0,3	1.59	0.0
118476	xMS_C,R,P,R,D,M,0,4	1.59	0.0
118477	xMS_C,R,P,R,D,M,0,5	1.59	0.0
118498	xMS_C,R,P,R,W,P,0,1	1.86	0.0
118499	xMS_C,R,P,R,W,P,0,2	1.86	0.0
118500	xMS_C,R,P,R,W,P,0,3	1.86	0.0
118501	xMS_C,R,P,R,W,P,0,4	1.86	0.0
118502	xMS_C,R,P,R,W,P,0,5	1.86	0.0
118523	xMS_C,R,P,R,W,M,0,1	9.96	0.0
118524	xMS_C,R,P,R,W,M,0,2	9.96	0.0
118525	xMS_C,R,P,R,W,M,0,3	9.96	0.0
118526	xMS_C,R,P,R,W,M,0,4	9.96	0.0
118527	xMS_C,R,P,R,W,M,0,5	9.96	0.0
118548	xMS_C,R,P,R,W,L,0,1	4.32	0.0
118549	xMS_C,R,P,R,W,L,0,2	4.32	0.0
118550	xMS_C,R,P,R,W,L,0,3	4.32	0.0
118551	xMS_C,R,P,R,W,L,0,4	4.32	0.0
118552	xMS_C,R,P,R,W,L,0,5	4.32	0.0
118573	xMS_C,R,P,R,C,L,0,1	1.89	0.0
118574	xMS_C,R,P,R,C,L,0,2	1.89	0.0
118575	xMS_C,R,P,R,C,L,0,3	1.89	0.0
118576	xMS_C,R,P,R,C,L,0,4	1.89	0.0
118577	xMS_C,R,P,R,C,L,0,5	1.89	0.0
118598	xMS_C,R,P,R,I,S,0,1	2.91	0.0
118599	xMS_C,R,P,R,I,S,0,2	2.91	0.0
118600	xMS_C,R,P,R,I,S,0,3	2.91	0.0
118601	xMS_C,R,P,R,I,S,0,4	2.91	0.0
118602	xMS_C,R,P,R,I,S,0,5	2.91	0.0
118623	xMS_C,R,P,R,I,P,0,1	37.44	0.0
118624	xMS_C,R,P,R,I,P,0,2	37.44	0.0
118625	xMS_C,R,P,R,I,P,0,3	37.44	0.0
118626	xMS_C,R,P,R,I,P,0,4	37.44	0.0
118627	xMS_C,R,P,R,I,P,0,5	37.44	0.0
118648	xMS_C,R,P,R,I,M,0,1	54.99	0.0
118649	xMS_C,R,P,R,I,M,0,2	54.99	0.0
118650	xMS_C,R,P,R,I,M,0,3	54.99	0.0
118651	xMS_C,R,P,R,I,M,0,4	54.99	0.0
118652	xMS_C,R,P,R,I,M,0,5	54.99	0.0
118673	xMS_C,R,P,R,I,L,0,1	70.08	0.0
118674	xMS_C,R,P,R,I,L,0,2	70.08	0.0
118675	xMS_C,R,P,R,I,L,0,3	70.08	0.0
118676	xMS_C,R,P,R,I,L,0,4	70.08	0.0
118677	xMS_C,R,P,R,I,L,0,5	70.08	0.0
118698	xMS_C,R,P,R,A,S,0,1	12.99	0.0
118699	xMS_C,R,P,R,A,S,0,2	12.99	0.0
118700	xMS_C,R,P,R,A,S,0,3	12.99	0.0
118701	xMS_C,R,P,R,A,S,0,4	12.99	0.0
118702	xMS_C,R,P,R,A,S,0,5	12.99	0.0
118723	xMS_C,R,P,R,A,P,0,1	64.41	0.0
118724	xMS_C,R,P,R,A,P,0,2	64.41	0.0
118725	xMS_C,R,P,R,A,P,0,3	64.41	0.0
118726	xMS_C,R,P,R,A,P,0,4	64.41	0.0
118727	xMS_C,R,P,R,A,P,0,5	64.41	0.0
118748	xMS_C,R,P,R,A,M,0,1	62.4	0.0
118749	xMS_C,R,P,R,A,M,0,2	62.4	0.0
118750	xMS_C,R,P,R,A,M,0,3	62.4	0.0
118751	xMS_C,R,P,R,A,M,0,4	62.4	0.0
118752	xMS_C,R,P,R,A,M,0,5	62.4	0.0
118773	xMS_C,R,P,R,A,L,0,1	53.64	0.0
118774	xMS_C,R,P,R,A,L,0,2	53.64	0.0
118775	xMS_C,R,P,R,A,L,0,3	53.64	0.0
118776	xMS_C,R,P,R,A,L,0,4	53.64	0.0
118777	xMS_C,R,P,R,A,L,0,5	53.64	0.0
118798	xMS_C,R,P,R,L,P,0,1	81.8	0.0
118799	xMS_C,R,P,R,L,P,0,2	81.8	0.0
118800	xMS_C,R,P,R,L,P,0,3	81.8	0.0
118801	xMS_C,R,P,R,L,P,0,4	81.8	0.0
118802	xMS_C,R,P,R,L,P,0,5	81.8	0.0
118823	xMS_C,R,P,R,L,M,0,1	68.4	0.0
118824	xMS_C,R,P,R,L,M,0,2	68.4	0.0
118825	xMS_C,R,P,R,L,M,0,3	68.4	0.0
118826	xMS_C,R,P,R,L,M,0,4	68.4	0.0
118827	xMS_C,R,P,R,L,M,0,5	68.4	0.0
118848	xMS_C,R,P,R,L,L,0,1	43.35	0.0
118849	xMS_C,R,P,R,L,L,0,2	43.35	0.0
118850	xMS_C,R,P,R,L,L,0,3	43.35	0.0
118851	xMS_C,R,P,R,L,L,0,4	43.35	0.0
118852	xMS_C,R,P,R,L,L,0,5	43.35	0.0
118873	xMS_C,N,N,L,P,S,0,1	3.3	0.0
118874	xMS_C,N,N,L,P,S,0,2	3.3	0.0
118875	xMS_C,N,N,L,P,S,0,3	3.3	0.0
118876	xMS_C,N,N,L,P,S,0,4	3.3	0.0
118877	xMS_C,N,N,L,P,S,0,5	3.3	0.0
118898	xMS_C,N,N,L,P,M,0,1	75.84	0.0
118899	xMS_C,N,N,L,P,M,0,2	75.84	0.0
118900	xMS_C,N,N,L,P,M,0,3	75.84	0.0
118901	xMS_C,N,N,L,P,M,0,4	75.84	0.0
118902	xMS_C,N,N,L,P,M,0,5	75.84	0.0
118923	xMS_C,N,N,L,P,L,0,1	54.09	0.0
118924	xMS_C,N,N,L,P,L,0,2	54.09	0.0
118925	xMS_C,N,N,L,P,L,0,3	54.09	0.0
118926	xMS_C,N,N,L,P,L,0,4	54.09	0.0
118927	xMS_C,N,N,L,P,L,0,5	54.09	0.0
118948	xMS_C,N,N,L,D,S,0,1	5.52	0.0
118949	xMS_C,N,N,L,D,S,0,2	5.52	0.0
118950	xMS_C,N,N,L,D,S,0,3	5.52	0.0
118951	xMS_C,N,N,L,D,S,0,4	5.52	0.0
118952	xMS_C,N,N,L,D,S,0,5	5.52	0.0
118973	xMS_C,N,N,L,D,M,0,1	19.98	0.0
118974	xMS_C,N,N,L,D,M,0,2	19.98	0.0
118975	xMS_C,N,N,L,D,M,0,3	19.98	0.0
118976	xMS_C,N,N,L,D,M,0,4	19.98	0.0
118977	xMS_C,N,N,L,D,M,0,5	19.98	0.0
118998	xMS_C,N,N,L,D,L,0,1	52.32	0.0
118999	xMS_C,N,N,L,D,L,0,2	52.32	0.0
119000	xMS_C,N,N,L,D,L,0,3	52.32	0.0
119001	xMS_C,N,N,L,D,L,0,4	52.32	0.0
119002	xMS_C,N,N,L,D,L,0,5	52.32	0.0
119023	xMS_C,N,N,L,W,S,0,1	9.93	0.0
119024	xMS_C,N,N,L,W,S,0,2	9.93	0.0
119025	xMS_C,N,N,L,W,S,0,3	9.93	0.0
119026	xMS_C,N,N,L,W,S,0,4	9.93	0.0
119027	xMS_C,N,N,L,W,S,0,5	9.93	0.0
119048	xMS_C,N,N,L,W,P,0,1	51.45	0.0
119049	xMS_C,N,N,L,W,P,0,2	51.45	0.0
119050	xMS_C,N,N,L,W,P,0,3	51.45	0.0
119051	xMS_C,N,N,L,W,P,0,4	51.45	0.0
119052	xMS_C,N,N,L,W,P,0,5	51.45	0.0
119073	xMS_C,N,N,L,W,M,0,1	152.25	0.0
119074	xMS_C,N,N,L,W,M,0,2	152.25	0.0
119075	xMS_C,N,N,L,W,M,0,3	152.25	0.0
119076	xMS_C,N,N,L,W,M,0,4	152.25	0.0
119077	xMS_C,N,N,L,W,M,0,5	152.25	0.0
119098	xMS_C,N,N,L,W,L,0,1	224.88	0.0
119099	xMS_C,N,N,L,W,L,0,2	224.88	0.0
119100	xMS_C,N,N,L,W,L,0,3	224.88	0.0
119101	xMS_C,N,N,L,W,L,0,4	224.88	0.0
119102	xMS_C,N,N,L,W,L,0,5	224.88	0.0
119123	xMS_C,N,N,L,C,S,0,1	6.0	0.0
119124	xMS_C,N,N,L,C,S,0,2	6.0	0.0
119125	xMS_C,N,N,L,C,S,0,3	6.0	0.0
119126	xMS_C,N,N,L,C,S,0,4	6.0	0.0
119127	xMS_C,N,N,L,C,S,0,5	6.0	0.0
119148	xMS_C,N,N,L,C,P,0,1	14.19	0.0
119149	xMS_C,N,N,L,C,P,0,2	14.19	0.0
119150	xMS_C,N,N,L,C,P,0,3	14.19	0.0
119151	xMS_C,N,N,L,C,P,0,4	14.19	0.0
119152	xMS_C,N,N,L,C,P,0,5	14.19	0.0
119173	xMS_C,N,N,L,C,M,0,1	30.75	0.0
119174	xMS_C,N,N,L,C,M,0,2	30.75	0.0
119175	xMS_C,N,N,L,C,M,0,3	30.75	0.0
119176	xMS_C,N,N,L,C,M,0,4	30.75	0.0
119177	xMS_C,N,N,L,C,M,0,5	30.75	0.0
119198	xMS_C,N,N,L,C,L,0,1	158.1	0.0
119199	xMS_C,N,N,L,C,L,0,2	158.1	0.0
119200	xMS_C,N,N,L,C,L,0,3	158.1	0.0
119201	xMS_C,N,N,L,C,L,0,4	158.1	0.0
119202	xMS_C,N,N,L,C,L,0,5	158.1	0.0
119223	xMS_C,N,N,L,I,S,0,1	55.89	0.0
119224	xMS_C,N,N,L,I,S,0,2	55.89	0.0
119225	xMS_C,N,N,L,I,S,0,3	55.89	0.0
119226	xMS_C,N,N,L,I,S,0,4	55.89	0.0
119227	xMS_C,N,N,L,I,S,0,5	55.89	0.0
119248	xMS_C,N,N,L,I,P,0,1	446.85	0.0
119249	xMS_C,N,N,L,I,P,0,2	446.85	0.0
119250	xMS_C,N,N,L,I,P,0,3	446.85	0.0
119251	xMS_C,N,N,L,I,P,0,4	446.85	0.0
119252	xMS_C,N,N,L,I,P,0,5	446.85	0.0
119273	xMS_C,N,N,L,I,M,0,1	984.51	0.0
119274	xMS_C,N,N,L,I,M,0,2	984.51	0.0
119275	xMS_C,N,N,L,I,M,0,3	984.51	0.0
119276	xMS_C,N,N,L,I,M,0,4	984.51	0.0
119277	xMS_C,N,N,L,I,M,0,5	984.51	0.0
119298	xMS_C,N,N,L,I,L,0,1	579.09	0.0
119299	xMS_C,N,N,L,I,L,0,2	579.09	0.0
119300	xMS_C,N,N,L,I,L,0,3	579.09	0.0
119301	xMS_C,N,N,L,I,L,0,4	579.09	0.0
119302	xMS_C,N,N,L,I,L,0,5	579.09	0.0
119323	xMS_C,N,N,L,A,S,0,1	33.48	0.0
119324	xMS_C,N,N,L,A,S,0,2	33.48	0.0
119325	xMS_C,N,N,L,A,S,0,3	33.48	0.0
119326	xMS_C,N,N,L,A,S,0,4	33.48	0.0
119327	xMS_C,N,N,L,A,S,0,5	33.48	0.0
119348	xMS_C,N,N,L,A,P,0,1	1168.05	0.0
119349	xMS_C,N,N,L,A,P,0,2	1168.05	0.0
119350	xMS_C,N,N,L,A,P,0,3	1168.05	0.0
119351	xMS_C,N,N,L,A,P,0,4	1168.05	0.0
119352	xMS_C,N,N,L,A,P,0,5	1168.05	0.0
119373	xMS_C,N,N,L,A,M,0,1	1708.65	0.0
119374	xMS_C,N,N,L,A,M,0,2	1708.65	0.0
119375	xMS_C,N,N,L,A,M,0,3	1708.65	0.0
119376	xMS_C,N,N,L,A,M,0,4	1708.65	0.0
119377	xMS_C,N,N,L,A,M,0,5	1708.65	0.0
119398	xMS_C,N,N,L,A,L,0,1	999.69	0.0
119399	xMS_C,N,N,L,A,L,0,2	999.69	0.0
119400	xMS_C,N,N,L,A,L,0,3	999.69	0.0
119401	xMS_C,N,N,L,A,L,0,4	999.69	0.0
119402	xMS_C,N,N,L,A,L,0,5	999.69	0.0
119423	xMS_C,N,N,L,L,P,0,1	863.85	0.0
119424	xMS_C,N,N,L,L,P,0,2	863.85	0.0
119425	xMS_C,N,N,L,L,P,0,3	863.85	0.0
119426	xMS_C,N,N,L,L,P,0,4	863.85	0.0
119427	xMS_C,N,N,L,L,P,0,5	863.85	0.0
119448	xMS_C,N,N,L,L,M,0,1	1160.8	0.0
119449	xMS_C,N,N,L,L,M,0,2	1160.8	0.0
119450	xMS_C,N,N,L,L,M,0,3	1160.8	0.0
119451	xMS_C,N,N,L,L,M,0,4	1160.8	0.0
119452	xMS_C,N,N,L,L,M,0,5	1160.8	0.0
119473	xMS_C,N,N,L,L,L,0,1	322.65	0.0
119474	xMS_C,N,N,L,L,L,0,2	322.65	0.0
119475	xMS_C,N,N,L,L,L,0,3	322.65	0.0
119476	xMS_C,N,N,L,L,L,0,4	322.65	0.0
119477	xMS_C,N,N,L,L,L,0,5	322.65	0.0
119498	xMS_C,N,N,H,W,L,0,1	4.26	0.0
119499	xMS_C,N,N,H,W,L,0,2	4.26	0.0
119500	xMS_C,N,N,H,W,L,0,3	4.26	0.0
119501	xMS_C,N,N,H,W,L,0,4	4.26	0.0
119502	xMS_C,N,N,H,W,L,0,5	4.26	0.0
119523	xMS_C,N,N,H,I,P,0,1	14.52	0.0
119524	xMS_C,N,N,H,I,P,0,2	14.52	0.0
119525	xMS_C,N,N,H,I,P,0,3	14.52	0.0
119526	xMS_C,N,N,H,I,P,0,4	14.52	0.0
119527	xMS_C,N,N,H,I,P,0,5	14.52	0.0
119548	xMS_C,N,N,H,I,M,0,1	27.75	0.0
119549	xMS_C,N,N,H,I,M,0,2	27.75	0.0
119550	xMS_C,N,N,H,I,M,0,3	27.75	0.0
119551	xMS_C,N,N,H,I,M,0,4	27.75	0.0
119552	xMS_C,N,N,H,I,M,0,5	27.75	0.0
119573	xMS_C,N,N,H,I,L,0,1	31.74	0.0
119574	xMS_C,N,N,H,I,L,0,2	31.74	0.0
119575	xMS_C,N,N,H,I,L,0,3	31.74	0.0
119576	xMS_C,N,N,H,I,L,0,4	31.74	0.0
119577	xMS_C,N,N,H,I,L,0,5	31.74	0.0
119598	xMS_C,N,N,H,A,P,0,1	25.83	0.0
119599	xMS_C,N,N,H,A,P,0,2	25.83	0.0
119600	xMS_C,N,N,H,A,P,0,3	25.83	0.0
119601	xMS_C,N,N,H,A,P,0,4	25.83	0.0
119602	xMS_C,N,N,H,A,P,0,5	25.83	0.0
119623	xMS_C,N,N,H,A,M,0,1	27.21	0.0
119624	xMS_C,N,N,H,A,M,0,2	27.21	0.0
119625	xMS_C,N,N,H,A,M,0,3	27.21	0.0
119626	xMS_C,N,N,H,A,M,0,4	27.21	0.0
119627	xMS_C,N,N,H,A,M,0,5	27.21	0.0
119648	xMS_C,N,N,H,A,L,0,1	29.91	0.0
119649	xMS_C,N,N,H,A,L,0,2	29.91	0.0
119650	xMS_C,N,N,H,A,L,0,3	29.91	0.0
119651	xMS_C,N,N,H,A,L,0,4	29.91	0.0
119652	xMS_C,N,N,H,A,L,0,5	29.91	0.0
119673	xMS_C,N,N,H,L,P,0,1	15.8	0.0
119674	xMS_C,N,N,H,L,P,0,2	15.8	0.0
119675	xMS_C,N,N,H,L,P,0,3	15.8	0.0
119676	xMS_C,N,N,H,L,P,0,4	15.8	0.0
119677	xMS_C,N,N,H,L,P,0,5	15.8	0.0
119698	xMS_C,N,N,H,L,M,0,1	19.5	0.0
119699	xMS_C,N,N,H,L,M,0,2	19.5	0.0
119700	xMS_C,N,N,H,L,M,0,3	19.5	0.0
119701	xMS_C,N,N,H,L,M,0,4	19.5	0.0
119702	xMS_C,N,N,H,L,M,0,5	19.5	0.0
119723	xMS_C,N,N,H,L,L,0,1	36.2	0.0
119724	xMS_C,N,N,H,L,L,0,2	36.2	0.0
119725	xMS_C,N,N,H,L,L,0,3	36.2	0.0
119726	xMS_C,N,N,H,L,L,0,4	36.2	0.0
119727	xMS_C,N,N,H,L,L,0,5	36.2	0.0
119748	xMS_C,N,N,C,P,S,0,1	7.2	0.0
119749	xMS_C,N,N,C,P,S,0,2	7.2	0.0
119750	xMS_C,N,N,C,P,S,0,3	7.2	0.0
119751	xMS_C,N,N,C,P,S,0,4	7.2	0.0
119752	xMS_C,N,N,C,P,S,0,5	7.2	0.0
119773	xMS_C,N,N,C,P,M,0,1	92.04	0.0
