strata_id	layer1	layer2	layer3	layer4	layer5	layer6	NG_E_acres	PB_E_acres	GS_E_acres	EA_E_acres	MS_E_acres	BS_E_acres
KRNCLM	K	R	N	C	L	M	336.54615015015	0.0	0.0	0.0	19.453849849849973	0.0
KRNCPL	K	R	N	C	P	L	2724.511249249248	0.0	0.0	0.0	157.48875075075176	0.0
KRNCPM	K	R	N	C	P	M	2917.3635375375366	0.0	0.0	0.0	168.63646246246353	0.0
KRNCWL	K	R	N	C	W	L	2700.8773903903893	0.0	0.0	0.0	156.1226096096106	0.0
KRNCWM	K	R	N	C	W	M	2097.7413123123115	0.0	0.0	0.0	121.25868768768846	0.0
KRNCWP	K	R	N	C	W	P	289.27843243243234	0.0	0.0	0.0	16.721567567567675	0.0
KRNCWS	K	R	N	C	W	S	123.84142042042038	0.0	0.0	0.0	7.158579579579626	0.0
KRNHCL	K	R	N	H	C	L	106.825042042042	0.0	0.0	0.0	6.174957957957997	0.0
KRNHWL	K	R	N	H	W	L	57.6666156156156	0.0	0.0	0.0	3.3333843843844058	0.0
KRNLAL	K	R	N	L	A	L	2645.1014834834823	0.0	0.0	0.0	152.8985165165175	0.0
KRNLAM	K	R	N	L	A	M	787.4801771771769	0.0	0.0	0.0	45.519822822823116	0.0
KRNLAP	K	R	N	L	A	P	228.77575375375366	0.0	0.0	0.0	13.22424624624633	0.0
KRNLAS	K	R	N	L	A	S	67.12015915915913	0.0	0.0	0.0	3.8798408408408656	0.0
KRNLCL	K	R	N	L	C	L	2465.484156156155	0.0	0.0	0.0	142.51584384384475	0.0
KRNLCM	K	R	N	L	C	M	1021.9280570570567	0.0	0.0	0.0	59.07194294294332	0.0
KRNLCP	K	R	N	L	C	P	95.48078978978975	0.0	0.0	0.0	5.519210210210246	0.0
KRNLDL	K	R	N	L	D	L	166.3823663663663	0.0	0.0	0.0	9.617633633633695	0.0
KRNLDM	K	R	N	L	D	M	151.25669669669665	0.0	0.0	0.0	8.743303303303358	0.0
KRNLIL	K	R	N	L	I	L	3154.6474804804793	0.0	0.0	0.0	182.35251951952068	0.0
KRNLIM	K	R	N	L	I	M	1858.56666066066	0.0	0.0	0.0	107.43333933934002	0.0
KRNLIP	K	R	N	L	I	P	333.71008708708695	0.0	0.0	0.0	19.289912912913035	0.0
KRNLIS	K	R	N	L	I	S	268.4806366366365	0.0	0.0	0.0	15.519363363363462	0.0
KRNLLL	K	R	N	L	L	L	470.7864684684683	0.0	0.0	0.0	27.213531531531704	0.0
KRNLLM	K	R	N	L	L	M	615.4256846846845	0.0	0.0	0.0	35.574315315315545	0.0
KRNLLP	K	R	N	L	L	P	116.27858558558555	0.0	0.0	0.0	6.721414414414458	0.0
KRNLPL	K	R	N	L	P	L	194.74299699699694	0.0	0.0	0.0	11.257003003003074	0.0
KRNLPM	K	R	N	L	P	M	989.7860090090087	0.0	0.0	0.0	57.213990990991356	0.0
KRNLWL	K	R	N	L	W	L	3552.6416636636623	0.0	0.0	0.0	205.35833633633766	0.0
KRNLWM	K	R	N	L	W	M	2073.162099099098	0.0	0.0	0.0	119.83790090090167	0.0
KRNLWP	K	R	N	L	W	P	443.37119219219204	0.0	0.0	0.0	25.62880780780797	0.0
KRNLWS	K	R	N	L	W	S	89.80866366366364	0.0	0.0	0.0	5.191336336336369	0.0
KRNRAL	K	R	N	R	A	L	239.17465165165157	0.0	0.0	0.0	13.825348348348436	0.0
KRNRAM	K	R	N	R	A	M	114.38787687687683	0.0	0.0	0.0	6.612123123123165	0.0
KRNRCL	K	R	N	R	C	L	276.0434714714714	0.0	0.0	0.0	15.956528528528631	0.0
KRNRCM	K	R	N	R	C	M	105.87968768768765	0.0	0.0	0.0	6.120312312312351	0.0
KRNRDL	K	R	N	R	D	L	1653.4247657657652	0.0	0.0	0.0	95.57523423423484	0.0
KRNRDM	K	R	N	R	D	M	983.1685285285282	0.0	0.0	0.0	56.831471471471836	0.0
KRNRDS	K	R	N	R	D	S	54.83055255255253	0.0	0.0	0.0	3.169447447447468	0.0
KRNRIL	K	R	N	R	I	L	1844.3863453453446	0.0	0.0	0.0	106.61365465465533	0.0
KRNRIM	K	R	N	R	I	M	580.4475735735733	0.0	0.0	0.0	33.55242642642664	0.0
KRNRIP	K	R	N	R	I	P	142.74850750750744	0.0	0.0	0.0	8.251492492492545	0.0
KRNRLL	K	R	N	R	L	L	147.47527927927922	0.0	0.0	0.0	8.524720720720776	0.0
KRNRLM	K	R	N	R	L	M	59.557324324324306	0.0	0.0	0.0	3.4426756756756975	0.0
KRNRPL	K	R	N	R	P	L	1263.9387717717714	0.0	0.0	0.0	73.0612282282287	0.0
KRNRPM	K	R	N	R	P	M	1119.2995555555551	0.0	0.0	0.0	64.70044444444486	0.0
KRNRWL	K	R	N	R	W	L	552.0869429429428	0.0	0.0	0.0	31.913057057057262	0.0
KRNRWM	K	R	N	R	W	M	349.781111111111	0.0	0.0	0.0	20.21888888888902	0.0
KRNRWS	K	R	N	R	W	S	124.78677477477473	0.0	0.0	0.0	7.213225225225271	0.0
KROCAL	K	R	O	C	A	L	209.8686666666666	0.0	0.0	0.0	12.13133333333341	0.0
KROCAM	K	R	O	C	A	M	147.47527927927922	0.0	0.0	0.0	8.524720720720776	0.0
KROCAP	K	R	O	C	A	P	54.83055255255253	0.0	0.0	0.0	3.169447447447468	0.0
KROCCL	K	R	O	C	C	L	51.99448948948947	0.0	0.0	0.0	3.0055105105105295	0.0
KROCDL	K	R	O	C	D	L	128.56819219219216	0.0	0.0	0.0	7.431807807807855	0.0
KROCIL	K	R	O	C	I	L	615.4256846846845	0.0	0.0	0.0	35.574315315315545	0.0
KROCIM	K	R	O	C	I	M	503.8738708708707	0.0	0.0	0.0	29.126129129129314	0.0
KROCIP	K	R	O	C	I	P	69.9562222222222	0.0	0.0	0.0	4.0437777777778035	0.0
KROCLL	K	R	O	C	L	L	65.22945045045043	0.0	0.0	0.0	3.7705495495495738	0.0
KROCLM	K	R	O	C	L	M	98.31685285285282	0.0	0.0	0.0	5.683147147147183	0.0
KROCPL	K	R	O	C	P	L	163.54630330330323	0.0	0.0	0.0	9.453696696696758	0.0
KROCPM	K	R	O	C	P	M	113.44252252252248	0.0	0.0	0.0	6.557477477477519	0.0
KROCWL	K	R	O	C	W	L	150.3113423423423	0.0	0.0	0.0	8.688657657657712	0.0
KROHCL	K	R	O	H	C	L	131.4042552552552	0.0	0.0	0.0	7.595744744744794	0.0
KROHWL	K	R	O	H	W	L	87.91795495495492	0.0	0.0	0.0	5.082045045045078	0.0
KROLAL	K	R	O	L	A	L	392.3220570570569	0.0	0.0	0.0	22.677942942943087	0.0
KROLAM	K	R	O	L	A	M	189.0708708708708	0.0	0.0	0.0	10.9291291291292	0.0
KROLCL	K	R	O	L	C	L	584.2289909909907	0.0	0.0	0.0	33.77100900900923	0.0
KROLCM	K	R	O	L	C	M	63.33874174174172	0.0	0.0	0.0	3.6612582582582816	0.0
KROLIL	K	R	O	L	I	L	564.3765495495493	0.0	0.0	0.0	32.62345045045066	0.0
KROLIM	K	R	O	L	I	M	299.6773303303302	0.0	0.0	0.0	17.32266966966978	0.0
KROLIP	K	R	O	L	I	P	86.97260060060057	0.0	0.0	0.0	5.027399399399432	0.0
KROLLL	K	R	O	L	L	L	128.56819219219216	0.0	0.0	0.0	7.431807807807855	0.0
KROLLM	K	R	O	L	L	M	99.26220720720717	0.0	0.0	0.0	5.737792792792829	0.0
KROLPM	K	R	O	L	P	M	51.99448948948947	0.0	0.0	0.0	3.0055105105105295	0.0
KROLWL	K	R	O	L	W	L	523.7263123123121	0.0	0.0	0.0	30.273687687687882	0.0
KRORAL	K	R	O	R	A	L	163.54630330330323	0.0	0.0	0.0	9.453696696696758	0.0
KRORAM	K	R	O	R	A	M	200.41512312312304	0.0	0.0	0.0	11.584876876876951	0.0
KRORCL	K	R	O	R	C	L	509.5459969969968	0.0	0.0	0.0	29.45400300300319	0.0
KRORCM	K	R	O	R	C	M	112.49716816816813	0.0	0.0	0.0	6.502831831831873	0.0
KRORDL	K	R	O	R	D	L	756.2834834834832	0.0	0.0	0.0	43.7165165165168	0.0
KRORDM	K	R	O	R	D	M	360.18000900900887	0.0	0.0	0.0	20.819990990991123	0.0
KRORDS	K	R	O	R	D	S	75.62834834834833	0.0	0.0	0.0	4.371651651651679	0.0
KRORIL	K	R	O	R	I	L	326.14725225225214	0.0	0.0	0.0	18.85274774774787	0.0
KRORIM	K	R	O	R	I	M	396.10347447447435	0.0	0.0	0.0	22.89652552552567	0.0
KRORPL	K	R	O	R	P	L	422.5733963963962	0.0	0.0	0.0	24.42660360360376	0.0
KRORPM	K	R	O	R	P	M	186.23480780780773	0.0	0.0	0.0	10.765192192192261	0.0
KRORPS	K	R	O	R	P	S	71.84693093093091	0.0	0.0	0.0	4.153069069069096	0.0
KRORWL	K	R	O	R	W	L	630.5513543543541	0.0	0.0	0.0	36.448645645645875	0.0
KRORWM	K	R	O	R	W	M	227.8303993993993	0.0	0.0	0.0	13.169600600600685	0.0
KRORWS	K	R	O	R	W	S	109.66110510510507	0.0	0.0	0.0	6.338894894894936	0.0
KRPCAL	K	R	P	C	A	L	791.2615945945943	0.0	0.0	0.0	45.7384054054057	0.0
KRPCAM	K	R	P	C	A	M	516.1634774774773	0.0	0.0	0.0	29.836522522522714	0.0
KRPCAP	K	R	P	C	A	P	157.87417717717713	0.0	0.0	0.0	9.125822822822881	0.0
KRPCCL	K	R	P	C	C	L	145.58457057057052	0.0	0.0	0.0	8.415429429429484	0.0
KRPCDL	K	R	P	C	D	L	294.0052042042041	0.0	0.0	0.0	16.994795795795905	0.0
KRPCDM	K	R	P	C	D	M	111.55181381381377	0.0	0.0	0.0	6.448186186186227	0.0
KRPCIL	K	R	P	C	I	L	2829.4455825825817	0.0	0.0	0.0	163.55441741741845	0.0
KRPCIM	K	R	P	C	I	M	2175.2603693693686	0.0	0.0	0.0	125.73963063063144	0.0
KRPCIP	K	R	P	C	I	P	312.9122912912912	0.0	0.0	0.0	18.087708708708824	0.0
KRPCLL	K	R	P	C	L	L	520.8902492492491	0.0	0.0	0.0	30.109750750750944	0.0
KRPCLM	K	R	P	C	L	M	343.1636306306305	0.0	0.0	0.0	19.836369369369496	0.0
KRPCLP	K	R	P	C	L	P	107.77039639639635	0.0	0.0	0.0	6.2296036036036435	0.0
KRPCPL	K	R	P	C	P	L	332.7647327327326	0.0	0.0	0.0	19.23526726726739	0.0
KRPCPM	K	R	P	C	P	M	795.9883663663661	0.0	0.0	0.0	46.01163363363393	0.0
KRPCWL	K	R	P	C	W	L	549.2508798798797	0.0	0.0	0.0	31.749120120120324	0.0
KRPCWM	K	R	P	C	W	M	459.442216216216	0.0	0.0	0.0	26.557783783783954	0.0
KRPHAM	K	R	P	H	A	M	67.12015915915913	0.0	0.0	0.0	3.8798408408408656	0.0
KRPHCL	K	R	P	H	C	L	85.08189189189186	0.0	0.0	0.0	4.9181081081081395	0.0
KRPHDL	K	R	P	H	D	L	51.04913513513512	0.0	0.0	0.0	2.950864864864884	0.0
KRPHIL	K	R	P	H	I	L	81.30047447447444	0.0	0.0	0.0	4.699525525525556	0.0
KRPHIM	K	R	P	H	I	M	75.62834834834833	0.0	0.0	0.0	4.371651651651679	0.0
KRPHLL	K	R	P	H	L	L	51.99448948948947	0.0	0.0	0.0	3.0055105105105295	0.0
KRPHWL	K	R	P	H	W	L	104.9343333333333	0.0	0.0	0.0	6.065666666666705	0.0
KRPHWM	K	R	P	H	W	M	116.27858558558555	0.0	0.0	0.0	6.721414414414458	0.0
KRPLAL	K	R	P	L	A	L	914.1576606606603	0.0	0.0	0.0	52.842339339339674	0.0
KRPLAM	K	R	P	L	A	M	726.9774984984982	0.0	0.0	0.0	42.02250150150177	0.0
KRPLAP	K	R	P	L	A	P	223.10362762762753	0.0	0.0	0.0	12.896372372372454	0.0
KRPLCL	K	R	P	L	C	L	59.557324324324306	0.0	0.0	0.0	3.4426756756756975	0.0
KRPLDL	K	R	P	L	D	L	155.9834684684684	0.0	0.0	0.0	9.016531531531589	0.0
KRPLDM	K	R	P	L	D	M	111.55181381381377	0.0	0.0	0.0	6.448186186186227	0.0
KRPLIL	K	R	P	L	I	L	1944.593906906906	0.0	0.0	0.0	112.40609309309382	0.0
KRPLIM	K	R	P	L	I	M	1538.091534534534	0.0	0.0	0.0	88.90846546546604	0.0
KRPLIP	K	R	P	L	I	P	217.43150150150143	0.0	0.0	0.0	12.56849849849858	0.0
KRPLLL	K	R	P	L	L	L	222.15827327327318	0.0	0.0	0.0	12.841726726726808	0.0
KRPLLM	K	R	P	L	L	M	258.08173873873864	0.0	0.0	0.0	14.918261261261357	0.0
KRPLLP	K	R	P	L	L	P	73.73763963963961	0.0	0.0	0.0	4.262360360360388	0.0
KRPLPL	K	R	P	L	P	L	113.44252252252248	0.0	0.0	0.0	6.557477477477519	0.0
KRPLPM	K	R	P	L	P	M	222.15827327327318	0.0	0.0	0.0	12.841726726726808	0.0
KRPLWL	K	R	P	L	W	L	445.26190090090074	0.0	0.0	0.0	25.738099099099262	0.0
KRPLWM	K	R	P	L	W	M	129.5135465465465	0.0	0.0	0.0	7.486453453453501	0.0
KRPRAL	K	R	P	R	A	L	824.3489969969967	0.0	0.0	0.0	47.65100300300331	0.0
KRPRAM	K	R	P	R	A	M	836.6386036036033	0.0	0.0	0.0	48.36139639639671	0.0
KRPRAP	K	R	P	R	A	P	96.4261441441441	0.0	0.0	0.0	5.573855855855891	0.0
KRPRAS	K	R	P	R	A	S	78.46441141141138	0.0	0.0	0.0	4.535588588588618	0.0
KRPRCL	K	R	P	R	C	L	1626.009489489489	0.0	0.0	0.0	93.99051051051111	0.0
KRPRCM	K	R	P	R	C	M	448.0979639639638	0.0	0.0	0.0	25.9020360360362	0.0
KRPRCP	K	R	P	R	C	P	118.16929429429425	0.0	0.0	0.0	6.830705705705749	0.0
KRPRCS	K	R	P	R	C	S	420.6826876876875	0.0	0.0	0.0	24.317312312312467	0.0
KRPRDL	K	R	P	R	D	L	3098.8715735735723	0.0	0.0	0.0	179.12842642642758	0.0
KRPRDM	K	R	P	R	D	M	1964.4463483483476	0.0	0.0	0.0	113.55365165165237	0.0
KRPRDS	K	R	P	R	D	S	418.7919789789788	0.0	0.0	0.0	24.208021021021175	0.0
KRPRIL	K	R	P	R	I	L	1935.1403633633627	0.0	0.0	0.0	111.85963663663735	0.0
KRPRIM	K	R	P	R	I	M	2615.7954984984976	0.0	0.0	0.0	151.20450150150248	0.0
KRPRIP	K	R	P	R	I	P	854.600336336336	0.0	0.0	0.0	49.39966366366398	0.0
KRPRIS	K	R	P	R	I	S	282.66095195195186	0.0	0.0	0.0	16.339048048048152	0.0
KRPRLL	K	R	P	R	L	L	378.1417417417416	0.0	0.0	0.0	21.8582582582584	0.0
KRPRLM	K	R	P	R	L	M	260.9178018018017	0.0	0.0	0.0	15.082198198198295	0.0
KRPRLP	K	R	P	R	L	P	86.97260060060057	0.0	0.0	0.0	5.027399399399432	0.0
KRPRLS	K	R	P	R	L	S	54.83055255255253	0.0	0.0	0.0	3.169447447447468	0.0
KRPRPL	K	R	P	R	P	L	2347.314861861861	0.0	0.0	0.0	135.685138138139	0.0
KRPRPM	K	R	P	R	P	M	1344.2938918918915	0.0	0.0	0.0	77.70610810810861	0.0
KRPRPS	K	R	P	R	P	S	511.4367057057055	0.0	0.0	0.0	29.563294294294483	0.0
KRPRWL	K	R	P	R	W	L	2235.763048048047	0.0	0.0	0.0	129.2369519519528	0.0
KRPRWM	K	R	P	R	W	M	1496.4959429429423	0.0	0.0	0.0	86.50405705705761	0.0
KRPRWP	K	R	P	R	W	P	287.38772372372364	0.0	0.0	0.0	16.612276276276383	0.0
KRPRWS	K	R	P	R	W	S	830.0211231231228	0.0	0.0	0.0	47.97887687687718	0.0
RNNCAL	R	N	N	C	A	L	308.1855195195194	0.0	0.0	0.0	17.814480480480594	0.0
RNNCAM	R	N	N	C	A	M	203.25118618618612	0.0	0.0	0.0	11.74881381381389	0.0
RNNCAP	R	N	N	C	A	P	231.61181681681674	0.0	0.0	0.0	13.38818318318327	0.0
RNNCCL	R	N	N	C	C	L	444.31654654654636	0.0	0.0	0.0	25.683453453453616	0.0
RNNCDL	R	N	N	C	D	L	522.7809579579578	0.0	0.0	0.0	30.219042042042236	0.0
RNNCIL	R	N	N	C	I	L	519.9448948948947	0.0	0.0	0.0	30.055105105105298	0.0
RNNCIM	R	N	N	C	I	M	227.8303993993993	0.0	0.0	0.0	13.169600600600685	0.0
RNNCIP	R	N	N	C	I	P	285.4970150150149	0.0	0.0	0.0	16.50298498498509	0.0
RNNCLL	R	N	N	C	L	L	288.33307807807796	0.0	0.0	0.0	16.66692192192203	0.0
RNNCLM	R	N	N	C	L	M	155.03811411411405	0.0	0.0	0.0	8.961885885885943	0.0
RNNCLP	R	N	N	C	L	P	192.8522882882882	0.0	0.0	0.0	11.147711711711782	0.0
RNNCPL	R	N	N	C	P	L	278.87953453453446	0.0	0.0	0.0	16.120465465465568	0.0
RNNCPM	R	N	N	C	P	M	76.57370270270268	0.0	0.0	0.0	4.426297297297325	0.0
RNNCWL	R	N	N	C	W	L	746.8299399399397	0.0	0.0	0.0	43.17006006006034	0.0
RNNCWM	R	N	N	C	W	M	110.60645945945942	0.0	0.0	0.0	6.393540540540581	0.0
RNNHAL	R	N	N	H	A	L	780.8626966966964	0.0	0.0	0.0	45.13730330330359	0.0
RNNHAM	R	N	N	H	A	M	232.5571711711711	0.0	0.0	0.0	13.442828828828915	0.0
RNNHAP	R	N	N	H	A	P	226.88504504504496	0.0	0.0	0.0	13.114954954955039	0.0
RNNHCL	R	N	N	H	C	L	1203.4360930930927	0.0	0.0	0.0	69.56390690690735	0.0
RNNHCM	R	N	N	H	C	M	82.24582882882879	0.0	0.0	0.0	4.754171171171201	0.0
RNNHCP	R	N	N	H	C	P	48.21307207207205	0.0	0.0	0.0	2.7869279279279455	0.0
RNNHIL	R	N	N	H	I	L	556.8137147147145	0.0	0.0	0.0	32.18628528528549	0.0
RNNHIM	R	N	N	H	I	M	402.7209549549548	0.0	0.0	0.0	23.279045045045194	0.0
RNNHIP	R	N	N	H	I	P	152.202051051051	0.0	0.0	0.0	8.797948948949005	0.0
RNNHLL	R	N	N	H	L	L	328.03796096096085	0.0	0.0	0.0	18.96203903903916	0.0
RNNHLM	R	N	N	H	L	M	158.81953153153148	0.0	0.0	0.0	9.180468468468527	0.0
RNNHLP	R	N	N	H	L	P	147.47527927927922	0.0	0.0	0.0	8.524720720720776	0.0
RNNHWL	R	N	N	H	W	L	1563.6161021021014	0.0	0.0	0.0	90.38389789789848	0.0
RNNHWM	R	N	N	H	W	M	419.7373333333332	0.0	0.0	0.0	24.26266666666682	0.0
RNNHWP	R	N	N	H	W	P	158.81953153153148	0.0	0.0	0.0	9.180468468468527	0.0
RNNLAL	R	N	N	L	A	L	506.70993393393377	0.0	0.0	0.0	29.290066066066252	0.0
RNNLAM	R	N	N	L	A	M	114.38787687687683	0.0	0.0	0.0	6.612123123123165	0.0
RNNLAP	R	N	N	L	A	P	232.5571711711711	0.0	0.0	0.0	13.442828828828915	0.0
RNNLCL	R	N	N	L	C	L	207.03260360360352	0.0	0.0	0.0	11.967396396396472	0.0
RNNLDL	R	N	N	L	D	L	984.1138828828825	0.0	0.0	0.0	56.88611711711748	0.0
RNNLDM	R	N	N	L	D	M	131.4042552552552	0.0	0.0	0.0	7.595744744744794	0.0
RNNLDS	R	N	N	L	D	S	166.3823663663663	0.0	0.0	0.0	9.617633633633695	0.0
RNNLIL	R	N	N	L	I	L	282.66095195195186	0.0	0.0	0.0	16.339048048048152	0.0
RNNLIM	R	N	N	L	I	M	68.0655135135135	0.0	0.0	0.0	3.9344864864865117	0.0
RNNLIS	R	N	N	L	I	S	70.90157657657655	0.0	0.0	0.0	4.09842342342345	0.0
RNNLLL	R	N	N	L	L	L	121.00535735735731	0.0	0.0	0.0	6.994642642642687	0.0
RNNLLM	R	N	N	L	L	M	166.3823663663663	0.0	0.0	0.0	9.617633633633695	0.0
RNNLLP	R	N	N	L	L	P	87.91795495495492	0.0	0.0	0.0	5.082045045045078	0.0
RNNLPL	R	N	N	L	P	L	575.7208018018016	0.0	0.0	0.0	33.27919819819841	0.0
RNNLPM	R	N	N	L	P	M	111.55181381381377	0.0	0.0	0.0	6.448186186186227	0.0
RNNLPS	R	N	N	L	P	S	123.84142042042038	0.0	0.0	0.0	7.158579579579626	0.0
RNNLWL	R	N	N	L	W	L	432.0269399399398	0.0	0.0	0.0	24.97306006006022	0.0
RNNLWM	R	N	N	L	W	M	102.09827027027023	0.0	0.0	0.0	5.901729729729768	0.0
RNNLWS	R	N	N	L	W	S	100.20756156156152	0.0	0.0	0.0	5.7924384384384755	0.0
RNNRAL	R	N	N	R	A	L	681.6004894894893	0.0	0.0	0.0	39.399510510510765	0.0
RNNRAM	R	N	N	R	A	M	352.61717417417407	0.0	0.0	0.0	20.382825825825957	0.0
RNNRAP	R	N	N	R	A	P	170.1637837837837	0.0	0.0	0.0	9.836216216216279	0.0
RNNRCL	R	N	N	R	C	L	713.7425375375373	0.0	0.0	0.0	41.257462462462726	0.0
RNNRCM	R	N	N	R	C	M	86.97260060060057	0.0	0.0	0.0	5.027399399399432	0.0
RNNRDL	R	N	N	R	D	L	72.79228528528526	0.0	0.0	0.0	4.207714714714742	0.0
RNNRIL	R	N	N	R	I	L	1422.7583033033027	0.0	0.0	0.0	82.24169669669722	0.0
RNNRIM	R	N	N	R	I	M	1189.2557777777774	0.0	0.0	0.0	68.74422222222266	0.0
RNNRIP	R	N	N	R	I	P	410.28378978978964	0.0	0.0	0.0	23.716210210210363	0.0
RNNRIS	R	N	N	R	I	S	89.80866366366364	0.0	0.0	0.0	5.191336336336369	0.0
RNNRLL	R	N	N	R	L	L	666.4748198198196	0.0	0.0	0.0	38.52518018018043	0.0
RNNRLM	R	N	N	R	L	M	445.26190090090074	0.0	0.0	0.0	25.738099099099262	0.0
RNNRLP	R	N	N	R	L	P	321.42048048048036	0.0	0.0	0.0	18.57951951951964	0.0
RNNRLS	R	N	N	R	L	S	55.77590690690688	0.0	0.0	0.0	3.2240930930931135	0.0
RNNRPL	R	N	N	R	P	L	65.22945045045043	0.0	0.0	0.0	3.7705495495495738	0.0
RNNRPM	R	N	N	R	P	M	72.79228528528526	0.0	0.0	0.0	4.207714714714742	0.0
RNNRWL	R	N	N	R	W	L	1096.6110510510507	0.0	0.0	0.0	63.388948948949356	0.0
RNNRWM	R	N	N	R	W	M	445.26190090090074	0.0	0.0	0.0	25.738099099099262	0.0
RNNRWP	R	N	N	R	W	P	121.95071171171166	0.0	0.0	0.0	7.049288288288333	0.0
RNNRWS	R	N	N	R	W	S	51.99448948948947	0.0	0.0	0.0	3.0055105105105295	0.0
RNOCAL	R	N	O	C	A	L	228.77575375375366	0.0	0.0	0.0	13.22424624624633	0.0
RNOCAM	R	N	O	C	A	M	148.42063363363357	0.0	0.0	0.0	8.579366366366422	0.0
RNOCAP	R	N	O	C	A	P	207.03260360360352	0.0	0.0	0.0	11.967396396396472	0.0
RNOCCL	R	N	O	C	C	L	315.74835435435426	0.0	0.0	0.0	18.251645645645763	0.0
RNOCIL	R	N	O	C	I	L	267.5352822822822	0.0	0.0	0.0	15.464717717717816	0.0
RNOCIM	R	N	O	C	I	M	134.24031831831826	0.0	0.0	0.0	7.759681681681731	0.0
RNOCIP	R	N	O	C	I	P	71.84693093093091	0.0	0.0	0.0	4.153069069069096	0.0
RNOCLL	R	N	O	C	L	L	159.76488588588583	0.0	0.0	0.0	9.235114114114173	0.0
RNOCLM	R	N	O	C	L	M	174.8905555555555	0.0	0.0	0.0	10.10944444444451	0.0
RNOCLP	R	N	O	C	L	P	145.58457057057052	0.0	0.0	0.0	8.415429429429484	0.0
RNOCWL	R	N	O	C	W	L	390.4313483483482	0.0	0.0	0.0	22.568651651651795	0.0
RNOCWM	R	N	O	C	W	M	132.34960960960956	0.0	0.0	0.0	7.650390390390439	0.0
RNOCWP	R	N	O	C	W	P	90.75401801801799	0.0	0.0	0.0	5.245981981982015	0.0
RNOHAL	R	N	O	H	A	L	797.8790750750748	0.0	0.0	0.0	46.12092492492522	0.0
RNOHAM	R	N	O	H	A	M	283.6063063063062	0.0	0.0	0.0	16.3936936936938	0.0
RNOHAP	R	N	O	H	A	P	359.23465465465455	0.0	0.0	0.0	20.765345345345477	0.0
RNOHCL	R	N	O	H	C	L	1888.8179999999993	0.0	0.0	0.0	109.1820000000007	0.0
RNOHCM	R	N	O	H	C	M	231.61181681681674	0.0	0.0	0.0	13.38818318318327	0.0
RNOHCP	R	N	O	H	C	P	84.1365375375375	0.0	0.0	0.0	4.863462462462493	0.0
RNOHIL	R	N	O	H	I	L	1325.3868048048043	0.0	0.0	0.0	76.61319519519569	0.0
RNOHIM	R	N	O	H	I	M	741.1578138138135	0.0	0.0	0.0	42.84218618618646	0.0
RNOHIP	R	N	O	H	I	P	327.09260660660647	0.0	0.0	0.0	18.907393393393516	0.0
RNOHIS	R	N	O	H	I	S	53.885198198198175	0.0	0.0	0.0	3.1148018018018218	0.0
RNOHLL	R	N	O	H	L	L	786.5348228228225	0.0	0.0	0.0	45.465177177177466	0.0
RNOHLM	R	N	O	H	L	M	548.3055255255254	0.0	0.0	0.0	31.694474474474678	0.0
RNOHLP	R	N	O	H	L	P	279.8248888888888	0.0	0.0	0.0	16.175111111111214	0.0
RNOHWL	R	N	O	H	W	L	2628.085105105104	0.0	0.0	0.0	151.91489489489587	0.0
RNOHWM	R	N	O	H	W	M	701.4529309309306	0.0	0.0	0.0	40.54706906906933	0.0
RNOHWP	R	N	O	H	W	P	418.7919789789788	0.0	0.0	0.0	24.208021021021175	0.0
RNOLAL	R	N	O	L	A	L	61.44803303303301	0.0	0.0	0.0	3.5519669669669898	0.0
RNOLAM	R	N	O	L	A	M	93.59008108108105	0.0	0.0	0.0	5.409918918918954	0.0
RNOLAP	R	N	O	L	A	P	176.7812642642642	0.0	0.0	0.0	10.218735735735802	0.0
RNOLCL	R	N	O	L	C	L	145.58457057057052	0.0	0.0	0.0	8.415429429429484	0.0
RNOLIP	R	N	O	L	I	P	56.72126126126124	0.0	0.0	0.0	3.2787387387387597	0.0
RNOLLP	R	N	O	L	L	P	86.02724624624622	0.0	0.0	0.0	4.972753753753786	0.0
RNOLWL	R	N	O	L	W	L	145.58457057057052	0.0	0.0	0.0	8.415429429429484	0.0
RNORAL	R	N	O	R	A	L	1041.7804984984982	0.0	0.0	0.0	60.21950150150189	0.0
RNORAM	R	N	O	R	A	M	545.4694624624623	0.0	0.0	0.0	31.53053753753774	0.0
RNORAP	R	N	O	R	A	P	300.6226846846846	0.0	0.0	0.0	17.377315315315425	0.0
RNORCL	R	N	O	R	C	L	2748.1451081081073	0.0	0.0	0.0	158.85489189189292	0.0
RNORCM	R	N	O	R	C	M	433.9176486486485	0.0	0.0	0.0	25.082351351351512	0.0
RNORCP	R	N	O	R	C	P	113.44252252252248	0.0	0.0	0.0	6.557477477477519	0.0
RNORDL	R	N	O	R	D	L	250.5189039039038	0.0	0.0	0.0	14.481096096096188	0.0
RNORDM	R	N	O	R	D	M	52.939843843843825	0.0	0.0	0.0	3.0601561561561756	0.0
RNORIL	R	N	O	R	I	L	3430.690951951951	0.0	0.0	0.0	198.3090480480493	0.0
RNORIM	R	N	O	R	I	M	2505.189039039038	0.0	0.0	0.0	144.8109609609619	0.0
RNORIP	R	N	O	R	I	P	689.1633243243241	0.0	0.0	0.0	39.83667567567593	0.0
RNORIS	R	N	O	R	I	S	64.28409609609608	0.0	0.0	0.0	3.7159039039039277	0.0
RNORLL	R	N	O	R	L	L	1864.238786786786	0.0	0.0	0.0	107.7612132132139	0.0
