cons_id	cons_slack	cons_dual
23257	0.0	-0.0072
23258	0.0	-0.0072
23259	0.0	-0.0048
23261	0.0	-0.0048
23262	0.0	-0.0048
23263	0.0	-0.0048
23264	0.0	-0.0048
23265	0.0	-0.0048
23266	0.0	-0.0048
23267	0.0	-0.0024
23269	0.0	-0.0024
23270	0.0	-0.0024
23271	0.0	-0.0024
23272	0.0	-0.0024
23273	0.0	-0.0024
23274	0.0	-0.0024
23563	0.0	-0.0096
23565	0.0	-0.0096
23566	0.0	-0.0096
23567	0.0	-0.0096
23568	0.0	-0.0096
23569	0.0	-0.0096
23570	0.0	-0.0096
23571	0.0	-0.0072
23573	0.0	-0.0072
23574	0.0	-0.0072
23575	0.0	-0.0072
23576	0.0	-0.0072
23577	0.0	-0.0072
23578	0.0	-0.0072
23579	0.0	-0.0048
23581	0.0	-0.0048
23582	0.0	-0.0048
23583	0.0	-0.0048
23584	0.0	-0.0048
23585	0.0	-0.0048
23586	0.0	-0.0048
23587	0.0	-0.0024
23589	0.0	-0.0024
23590	0.0	-0.0024
23591	0.0	-0.0024
23592	0.0	-0.0024
23593	0.0	-0.0024
23594	0.0	-0.0024
23883	0.0	-0.0096
23885	0.0	-0.0096
23886	0.0	-0.0096
23887	0.0	-0.0096
23888	0.0	-0.0096
23889	0.0	-0.0096
23890	0.0	-0.0096
23891	0.0	-0.0072
23893	0.0	-0.0072
23894	0.0	-0.0072
23895	0.0	-0.0072
23896	0.0	-0.0072
23897	0.0	-0.0072
23898	0.0	-0.0072
23899	0.0	-0.0048
23901	0.0	-0.0048
23902	0.0	-0.0048
23903	0.0	-0.0048
23904	0.0	-0.0048
23905	0.0	-0.0048
23906	0.0	-0.0048
23907	0.0	-0.0024
23909	0.0	-0.0024
23910	0.0	-0.0024
23911	0.0	-0.0024
23912	0.0	-0.0024
23913	0.0	-0.0024
23914	0.0	-0.0024
24203	0.0	-0.0096
24205	0.0	-0.0096
24206	0.0	-0.0096
24207	0.0	-0.0096
24208	0.0	-0.0096
24209	0.0	-0.0096
24210	0.0	-0.0096
24211	0.0	-0.0072
24213	0.0	-0.0072
24214	0.0	-0.0072
24215	0.0	-0.0072
24216	0.0	-0.0072
24217	0.0	-0.0072
24218	0.0	-0.0072
24219	0.0	-0.0048
24221	0.0	-0.0048
24222	0.0	-0.0048
24223	0.0	-0.0048
24224	0.0	-0.0048
24225	0.0	-0.0048
24226	0.0	-0.0048
24227	0.0	-0.0024
24229	0.0	-0.0024
24230	0.0	-0.0024
24231	0.0	-0.0024
24232	0.0	-0.0024
24233	0.0	-0.0024
24234	0.0	-0.0024
24523	0.0	-0.0096
24525	0.0	-0.0096
24526	0.0	-0.0096
24527	0.0	-0.0096
24528	0.0	-0.0096
24529	0.0	-0.0096
24530	0.0	-0.0096
24531	0.0	-0.0072
24533	0.0	-0.0072
24534	0.0	-0.0072
24535	0.0	-0.0072
24536	0.0	-0.0072
24537	0.0	-0.0072
24538	0.0	-0.0072
24539	0.0	-0.0048
24541	0.0	-0.0048
24542	0.0	-0.0048
24543	0.0	-0.0048
24544	0.0	-0.0048
24545	0.0	-0.0048
24546	0.0	-0.0048
24547	0.0	-0.0024
24549	0.0	-0.0024
24550	0.0	-0.0024
24551	0.0	-0.0024
24552	0.0	-0.0024
24553	0.0	-0.0024
24554	0.0	-0.0024
24843	0.0	-0.0096
24845	0.0	-0.0096
24846	0.0	-0.0096
24847	0.0	-0.0096
24848	0.0	-0.0096
24849	0.0	-0.0096
24850	0.0	-0.0096
24851	0.0	-0.0072
24853	0.0	-0.0072
24854	0.0	-0.0072
24855	0.0	-0.0072
24856	0.0	-0.0072
24857	0.0	-0.0072
24858	0.0	-0.0072
24859	0.0	-0.0048
24861	0.0	-0.0048
24862	0.0	-0.0048
24863	0.0	-0.0048
24864	0.0	-0.0048
24865	0.0	-0.0048
24866	0.0	-0.0048
24867	0.0	-0.0024
24869	0.0	-0.0024
24870	0.0	-0.0024
24871	0.0	-0.0024
24872	0.0	-0.0024
24873	0.0	-0.0024
24874	0.0	-0.0024
25163	0.0	-0.0096
25165	0.0	-0.0096
25166	0.0	-0.0096
25167	0.0	-0.0096
25168	0.0	-0.0096
25169	0.0	-0.0096
25170	0.0	-0.0096
25171	0.0	-0.0072
25173	0.0	-0.0072
25174	0.0	-0.0072
25175	0.0	-0.0072
25176	0.0	-0.0072
25177	0.0	-0.0072
25178	0.0	-0.0072
25179	0.0	-0.0048
25181	0.0	-0.0048
25182	0.0	-0.0048
25183	0.0	-0.0048
25184	0.0	-0.0048
25185	0.0	-0.0048
25186	0.0	-0.0048
25187	0.0	-0.0024
25189	0.0	-0.0024
25190	0.0	-0.0024
25191	0.0	-0.0024
25192	0.0	-0.0024
25193	0.0	-0.0024
25194	0.0	-0.0024
25483	0.0	-0.0096
25485	0.0	-0.0096
25486	0.0	-0.0096
25487	0.0	-0.0096
25488	0.0	-0.0096
25489	0.0	-0.0096
25490	0.0	-0.0096
25491	0.0	-0.0072
25493	0.0	-0.0072
25494	0.0	-0.0072
25495	0.0	-0.0072
25496	0.0	-0.0072
25497	0.0	-0.0072
25498	0.0	-0.0072
25499	0.0	-0.0048
25501	0.0	-0.0048
25502	0.0	-0.0048
25503	0.0	-0.0048
25504	0.0	-0.0048
25505	0.0	-0.0048
25506	0.0	-0.0048
25507	0.0	-0.0024
25509	0.0	-0.0024
25510	0.0	-0.0024
25511	0.0	-0.0024
25512	0.0	-0.0024
25513	0.0	-0.0024
25514	0.0	-0.0024
25763	0.0	-0.0096
25764	0.0	-0.0096
25765	0.0	-0.0096
25766	0.0	-0.0096
25767	0.0	-0.0096
25769	0.0	-0.0096
25771	0.0	-0.0072
25772	0.0	-0.0072
25773	0.0	-0.0072
25774	0.0	-0.0072
25775	0.0	-0.0072
25777	0.0	-0.0072
25779	0.0	-0.0048
25780	0.0	-0.0048
25781	0.0	-0.0048
25782	0.0	-0.0048
25783	0.0	-0.0048
25785	0.0	-0.0048
25787	0.0	-0.0024
25788	0.0	-0.0024
25789	0.0	-0.0024
25790	0.0	-0.0024
25791	0.0	-0.0024
25793	0.0	-0.0024
25796	0.0	-0.0096
25804	0.0	-0.0072
25812	0.0	-0.0048
25820	0.0	-0.0024
25827	0.0	-0.0096
25828	0.0	-0.0096
25829	0.0	-0.0096
25830	0.0	-0.0096
25831	0.0	-0.0096
25833	0.0	-0.0096
25835	0.0	-0.0072
25836	0.0	-0.0072
25837	0.0	-0.0072
25838	0.0	-0.0072
25839	0.0	-0.0072
25841	0.0	-0.0072
25843	0.0	-0.0048
25844	0.0	-0.0048
25845	0.0	-0.0048
25846	0.0	-0.0048
25847	0.0	-0.0048
25849	0.0	-0.0048
25851	0.0	-0.0024
25852	0.0	-0.0024
25853	0.0	-0.0024
25854	0.0	-0.0024
25855	0.0	-0.0024
25857	0.0	-0.0024
25860	0.0	-0.0096
25861	0.0	-0.0096
25865	0.0	-0.0096
25868	0.0	-0.0072
25869	0.0	-0.0072
25873	0.0	-0.0072
25876	0.0	-0.0048
25877	0.0	-0.0048
25881	0.0	-0.0048
25884	0.0	-0.0024
25885	0.0	-0.0024
25889	0.0	-0.0024
25892	0.0	-0.0096
25900	0.0	-0.0072
25908	0.0	-0.0048
25916	0.0	-0.0024
25924	0.0	-0.0096
25925	0.0	-0.0096
25929	0.0	-0.0096
25932	0.0	-0.0072
25933	0.0	-0.0072
25937	0.0	-0.0072
25940	0.0	-0.0048
25941	0.0	-0.0048
25945	0.0	-0.0048
25948	0.0	-0.0024
25949	0.0	-0.0024
25953	0.0	-0.0024
25956	0.0	-0.0096
25964	0.0	-0.0072
25972	0.0	-0.0048
25980	0.0	-0.0024
25988	0.0	-0.0096
25996	0.0	-0.0072
26004	0.0	-0.0048
26012	0.0	-0.0024
26019	0.0	-0.0096
26020	0.0	-0.0096
26021	0.0	-0.0096
26025	0.0	-0.0096
26027	0.0	-0.0072
26028	0.0	-0.0072
26029	0.0	-0.0072
26033	0.0	-0.0072
26035	0.0	-0.0048
26036	0.0	-0.0048
26037	0.0	-0.0048
26041	0.0	-0.0048
26043	0.0	-0.0024
26044	0.0	-0.0024
26045	0.0	-0.0024
26049	0.0	-0.0024
26052	0.0	-0.0096
26054	0.0	-0.0096
26055	0.0	-0.0096
26060	0.0	-0.0072
26062	0.0	-0.0072
26063	0.0	-0.0072
26068	0.0	-0.0048
26070	0.0	-0.0048
26071	0.0	-0.0048
26076	0.0	-0.0024
26078	0.0	-0.0024
26079	0.0	-0.0024
26084	0.0	-0.0096
26092	0.0	-0.0072
26100	0.0	-0.0048
26108	0.0	-0.0024
26147	0.0	-0.0096
26148	0.0	-0.0096
26151	0.0	-0.0096
26155	0.0	-0.0072
26156	0.0	-0.0072
26159	0.0	-0.0072
26163	0.0	-0.0048
26164	0.0	-0.0048
26167	0.0	-0.0048
26171	0.0	-0.0024
26172	0.0	-0.0024
26175	0.0	-0.0024
26179	0.0	-0.0096
26180	0.0	-0.0096
26181	0.0	-0.0096
26182	0.0	-0.0096
26183	0.0	-0.0096
26187	0.0	-0.0072
26188	0.0	-0.0072
26189	0.0	-0.0072
26190	0.0	-0.0072
26191	0.0	-0.0072
26195	0.0	-0.0048
26196	0.0	-0.0048
26197	0.0	-0.0048
26198	0.0	-0.0048
26199	0.0	-0.0048
26203	0.0	-0.0024
26204	0.0	-0.0024
26205	0.0	-0.0024
26206	0.0	-0.0024
26207	0.0	-0.0024
26211	0.0	-0.0096
26212	0.0	-0.0096
26213	0.0	-0.0096
26215	0.0	-0.0096
26217	0.0	-0.0096
26219	0.0	-0.0072
26220	0.0	-0.0072
26221	0.0	-0.0072
26223	0.0	-0.0072
26225	0.0	-0.0072
26227	0.0	-0.0048
26228	0.0	-0.0048
26229	0.0	-0.0048
26231	0.0	-0.0048
26233	0.0	-0.0048
26235	0.0	-0.0024
26236	0.0	-0.0024
26237	0.0	-0.0024
26239	0.0	-0.0024
26241	0.0	-0.0024
26244	0.0	-0.0096
26245	0.0	-0.0096
26249	0.0	-0.0096
26252	0.0	-0.0072
26253	0.0	-0.0072
26257	0.0	-0.0072
26260	0.0	-0.0048
26261	0.0	-0.0048
26265	0.0	-0.0048
26268	0.0	-0.0024
26269	0.0	-0.0024
26273	0.0	-0.0024
26276	0.0	-0.0096
26284	0.0	-0.0072
26292	0.0	-0.0048
26300	0.0	-0.0024
26308	0.0	-0.0096
26316	0.0	-0.0072
26324	0.0	-0.0048
26332	0.0	-0.0024
26340	0.0	-0.0096
26341	0.0	-0.0096
26345	0.0	-0.0096
26348	0.0	-0.0072
26349	0.0	-0.0072
26353	0.0	-0.0072
26356	0.0	-0.0048
26357	0.0	-0.0048
26361	0.0	-0.0048
26364	0.0	-0.0024
26365	0.0	-0.0024
26369	0.0	-0.0024
26371	0.0	-0.0096
26372	0.0	-0.0096
26373	0.0	-0.0096
26374	0.0	-0.0096
26377	0.0	-0.0096
26379	0.0	-0.0072
26380	0.0	-0.0072
26381	0.0	-0.0072
26382	0.0	-0.0072
26385	0.0	-0.0072
26387	0.0	-0.0048
26388	0.0	-0.0048
26389	0.0	-0.0048
26390	0.0	-0.0048
26393	0.0	-0.0048
26395	0.0	-0.0024
26396	0.0	-0.0024
26397	0.0	-0.0024
26398	0.0	-0.0024
26401	0.0	-0.0024
26404	0.0	-0.0096
26407	0.0	-0.0096
26412	0.0	-0.0072
26415	0.0	-0.0072
26420	0.0	-0.0048
26423	0.0	-0.0048
26428	0.0	-0.0024
26431	0.0	-0.0024
26435	0.0	-0.0096
26436	0.0	-0.0096
26438	0.0	-0.0096
26443	0.0	-0.0072
26444	0.0	-0.0072
26446	0.0	-0.0072
26451	0.0	-0.0048
26452	0.0	-0.0048
26454	0.0	-0.0048
26459	0.0	-0.0024
26460	0.0	-0.0024
26462	0.0	-0.0024
26469	0.0	-0.0096
26471	0.0	-0.0096
26473	0.0	-0.0096
26477	0.0	-0.0072
26479	0.0	-0.0072
26481	0.0	-0.0072
26485	0.0	-0.0048
26487	0.0	-0.0048
26489	0.0	-0.0048
26493	0.0	-0.0024
26495	0.0	-0.0024
26497	0.0	-0.0024
26500	0.0	-0.0096
26508	0.0	-0.0072
26516	0.0	-0.0048
26524	0.0	-0.0024
26532	0.0	-0.0096
26540	0.0	-0.0072
26548	0.0	-0.0048
26556	0.0	-0.0024
26564	0.0	-0.0096
26572	0.0	-0.0072
26580	0.0	-0.0048
26588	0.0	-0.0024
26596	0.0	-0.0096
26604	0.0	-0.0072
26612	0.0	-0.0048
26620	0.0	-0.0024
26628	0.0	-0.0096
26636	0.0	-0.0072
26644	0.0	-0.0048
26652	0.0	-0.0024
26660	0.0	-0.0096
26668	0.0	-0.0072
26676	0.0	-0.0048
26684	0.0	-0.0024
26692	0.0	-0.0096
26700	0.0	-0.0072
26708	0.0	-0.0048
26716	0.0	-0.0024
26724	0.0	-0.0096
26732	0.0	-0.0072
26740	0.0	-0.0048
26748	0.0	-0.0024
26755	0.0	-0.0072
26756	0.0	-0.0048
26757	0.0	-0.0048
26758	0.0	-0.0024
26759	0.0	-0.0024
26760	0.0	-0.0024
26761	0.0	-0.0072
26762	0.0	-0.0048
26763	0.0	-0.0048
26764	0.0	-0.0024
26765	0.0	-0.0024
26766	0.0	-0.0024
26767	0.0	-0.0072
26768	0.0	-0.0048
26769	0.0	-0.0048
26770	0.0	-0.0024
26771	0.0	-0.0024
26772	0.0	-0.0024
26773	0.0	-0.0072
26774	0.0	-0.0048
26775	0.0	-0.0048
26776	0.0	-0.0024
26777	0.0	-0.0024
26778	0.0	-0.0024
26779	0.0	-0.0072
26780	0.0	-0.0048
26781	0.0	-0.0048
26782	0.0	-0.0024
26783	0.0	-0.0024
26784	0.0	-0.0024
26785	0.0	-0.0072
26786	0.0	-0.0048
26787	0.0	-0.0048
26788	0.0	-0.0024
26789	0.0	-0.0024
26790	0.0	-0.0024
26800	0.0	-0.0024
26801	0.0	-0.0024
26803	0.0	-0.0072
26804	0.0	-0.0048
26805	0.0	-0.0048
26806	0.0	-0.0024
26807	0.0	-0.0024
26808	0.0	-0.0024
26812	0.0	-0.0024
26813	0.0	-0.0024
26818	0.0	-0.0024
26819	0.0	-0.0024
26824	0.0	-0.0024
26825	0.0	-0.0024
26830	0.0	-0.0024
26831	0.0	-0.0024
26839	0.0	-0.0072
26840	0.0	-0.0048
26841	0.0	-0.0048
26842	0.0	-0.0024
26843	0.0	-0.0024
26844	0.0	-0.0024
26845	0.0	-0.0072
26846	0.0	-0.0048
26847	0.0	-0.0048
26848	0.0	-0.0024
26849	0.0	-0.0024
26850	0.0	-0.0024
26851	0.0	-0.0072
26852	0.0	-0.0048
26853	0.0	-0.0048
26854	0.0	-0.0024
26855	0.0	-0.0024
26856	0.0	-0.0024
26857	0.0	-0.0072
26858	0.0	-0.0048
26859	0.0	-0.0048
26860	0.0	-0.0024
26861	0.0	-0.0024
26862	0.0	-0.0024
26863	0.0	-0.0072
26864	0.0	-0.0048
26865	0.0	-0.0048
26866	0.0	-0.0024
26867	0.0	-0.0024
26868	0.0	-0.0024
26869	0.0	-0.0072
26870	0.0	-0.0048
26871	0.0	-0.0048
26872	0.0	-0.0024
26873	0.0	-0.0024
26874	0.0	-0.0024
26884	0.0	-0.0024
26885	0.0	-0.0024
26887	0.0	-0.0072
26888	0.0	-0.0048
26889	0.0	-0.0048
26890	0.0	-0.0024
26891	0.0	-0.0024
26892	0.0	-0.0024
26893	0.0	-0.0072
26894	0.0	-0.0048
26895	0.0	-0.0048
26896	0.0	-0.0024
26897	0.0	-0.0024
26898	0.0	-0.0024
26902	0.0	-0.0024
26903	0.0	-0.0024
26908	0.0	-0.0024
26909	0.0	-0.0024
26911	0.0	-0.0072
26912	0.0	-0.0048
26913	0.0	-0.0048
26914	0.0	-0.0024
26915	0.0	-0.0024
26916	0.0	-0.0024
26926	0.0	-0.0024
26927	0.0	-0.0024
26929	0.0	-0.0072
26930	0.0	-0.0048
26931	0.0	-0.0048
26932	0.0	-0.0024
26933	0.0	-0.0024
26934	0.0	-0.0024
26938	0.0	-0.0024
26939	0.0	-0.0024
26944	0.0	-0.0024
26945	0.0	-0.0024
26950	0.0	-0.0024
26951	0.0	-0.0024
26956	0.0	-0.0024
26957	0.0	-0.0024
26968	0.0	-0.0024
26969	0.0	-0.0024
26971	0.0	-0.0072
26972	0.0	-0.0048
26973	0.0	-0.0048
26974	0.0	-0.0024
26975	0.0	-0.0024
26976	0.0	-0.0024
26977	0.0	-0.0072
26978	0.0	-0.0048
26979	0.0	-0.0048
26980	0.0	-0.0024
26981	0.0	-0.0024
26982	0.0	-0.0024
26986	0.0	-0.0024
26987	0.0	-0.0024
26992	0.0	-0.0024
26993	0.0	-0.0024
26995	0.0	-0.0072
26996	0.0	-0.0048
26997	0.0	-0.0048
26998	0.0	-0.0024
26999	0.0	-0.0024
27000	0.0	-0.0024
27010	0.0	-0.0024
27011	0.0	-0.0024
27013	0.0	-0.0072
27014	0.0	-0.0048
27015	0.0	-0.0048
27016	0.0	-0.0024
27017	0.0	-0.0024
27018	0.0	-0.0024
27022	0.0	-0.0024
27023	0.0	-0.0024
27028	0.0	-0.0024
27029	0.0	-0.0024
27034	0.0	-0.0024
27035	0.0	-0.0024
27040	0.0	-0.0024
27041	0.0	-0.0024
27052	0.0	-0.0024
27053	0.0	-0.0024
27055	0.0	-0.0072
27056	0.0	-0.0048
27057	0.0	-0.0048
27058	0.0	-0.0024
27059	0.0	-0.0024
27060	0.0	-0.0024
27064	0.0	-0.0024
27065	0.0	-0.0024
27070	0.0	-0.0024
27071	0.0	-0.0024
27076	0.0	-0.0024
27077	0.0	-0.0024
27082	0.0	-0.0024
27083	0.0	-0.0024
27091	0.0	-0.0072
27092	0.0	-0.0048
27093	0.0	-0.0048
27094	0.0	-0.0024
27095	0.0	-0.0024
27096	0.0	-0.0024
27097	0.0	-0.0072
27098	0.0	-0.0048
27099	0.0	-0.0048
27100	0.0	-0.0024
27101	0.0	-0.0024
27102	0.0	-0.0024
27103	0.0	-0.0072
27104	0.0	-0.0048
27105	0.0	-0.0048
27106	0.0	-0.0024
27107	0.0	-0.0024
27108	0.0	-0.0024
27112	0.0	-0.0024
27113	0.0	-0.0024
27118	0.0	-0.0024
27119	0.0	-0.0024
27121	0.0	-0.0072
27122	0.0	-0.0048
27123	0.0	-0.0048
27124	0.0	-0.0024
27125	0.0	-0.0024
27126	0.0	-0.0024
27136	0.0	-0.0024
27137	0.0	-0.0024
27139	0.0	-0.0072
27140	0.0	-0.0048
27141	0.0	-0.0048
27142	0.0	-0.0024
27143	0.0	-0.0024
27144	0.0	-0.0024
27148	0.0	-0.0024
27149	0.0	-0.0024
27151	0.0	-0.0072
27152	0.0	-0.0048
27153	0.0	-0.0048
27154	0.0	-0.0024
27155	0.0	-0.0024
27156	0.0	-0.0024
27157	0.0	-0.0072
27158	0.0	-0.0048
27159	0.0	-0.0048
27160	0.0	-0.0024
27161	0.0	-0.0024
27162	0.0	-0.0024
27166	0.0	-0.0024
27167	0.0	-0.0024
27178	0.0	-0.0024
27179	0.0	-0.0024
27181	0.0	-0.0072
27182	0.0	-0.0048
27183	0.0	-0.0048
27184	0.0	-0.0024
27185	0.0	-0.0024
27186	0.0	-0.0024
27190	0.0	-0.0024
27191	0.0	-0.0024
27196	0.0	-0.0024
27197	0.0	-0.0024
27202	0.0	-0.0024
27203	0.0	-0.0024
27208	0.0	-0.0024
27209	0.0	-0.0024
27220	0.0	-0.0024
27221	0.0	-0.0024
27226	0.0	-0.0024
27227	0.0	-0.0024
27232	0.0	-0.0024
27233	0.0	-0.0024
27238	0.0	-0.0024
27239	0.0	-0.0024
27244	0.0	-0.0024
27245	0.0	-0.0024
27250	0.0	-0.0024
27251	0.0	-0.0024
27259	0.0	-0.0072
27260	0.0	-0.0048
27261	0.0	-0.0048
27262	0.0	-0.0024
27263	0.0	-0.0024
27264	0.0	-0.0024
27265	0.0	-0.0072
27266	0.0	-0.0048
27267	0.0	-0.0048
27268	0.0	-0.0024
27269	0.0	-0.0024
27270	0.0	-0.0024
27274	0.0	-0.0024
27275	0.0	-0.0024
27280	0.0	-0.0024
27281	0.0	-0.0024
27283	0.0	-0.0072
27284	0.0	-0.0048
27285	0.0	-0.0048
27286	0.0	-0.0024
27287	0.0	-0.0024
27288	0.0	-0.0024
27292	0.0	-0.0024
27293	0.0	-0.0024
27301	0.0	-0.0072
27302	0.0	-0.0048
27303	0.0	-0.0048
27304	0.0	-0.0024
27305	0.0	-0.0024
27306	0.0	-0.0024
27307	0.0	-0.0072
27308	0.0	-0.0048
27309	0.0	-0.0048
27310	0.0	-0.0024
27311	0.0	-0.0024
27312	0.0	-0.0024
27313	0.0	-0.0072
27314	0.0	-0.0048
27315	0.0	-0.0048
27316	0.0	-0.0024
27317	0.0	-0.0024
27318	0.0	-0.0024
27319	0.0	-0.0072
27320	0.0	-0.0048
27321	0.0	-0.0048
27322	0.0	-0.0024
27323	0.0	-0.0024
27324	0.0	-0.0024
27325	0.0	-0.0072
27326	0.0	-0.0048
27327	0.0	-0.0048
27328	0.0	-0.0024
27329	0.0	-0.0024
27330	0.0	-0.0024
27334	0.0	-0.0024
27335	0.0	-0.0024
27343	0.0	-0.0072
27344	0.0	-0.0048
27345	0.0	-0.0048
27346	0.0	-0.0024
27347	0.0	-0.0024
27348	0.0	-0.0024
27349	0.0	-0.0072
27350	0.0	-0.0048
27351	0.0	-0.0048
27352	0.0	-0.0024
27353	0.0	-0.0024
27354	0.0	-0.0024
27355	0.0	-0.0072
27356	0.0	-0.0048
27357	0.0	-0.0048
27358	0.0	-0.0024
27359	0.0	-0.0024
27360	0.0	-0.0024
27364	0.0	-0.0024
27365	0.0	-0.0024
27367	0.0	-0.0072
27368	0.0	-0.0048
27369	0.0	-0.0048
27370	0.0	-0.0024
27371	0.0	-0.0024
27372	0.0	-0.0024
27373	0.0	-0.0072
27374	0.0	-0.0048
27375	0.0	-0.0048
27376	0.0	-0.0024
27377	0.0	-0.0024
27378	0.0	-0.0024
27388	0.0	-0.0024
27389	0.0	-0.0024
27391	0.0	-0.0072
27392	0.0	-0.0048
27393	0.0	-0.0048
27394	0.0	-0.0024
27395	0.0	-0.0024
27396	0.0	-0.0024
27397	0.0	-0.0072
27398	0.0	-0.0048
27399	0.0	-0.0048
27400	0.0	-0.0024
27401	0.0	-0.0024
27402	0.0	-0.0024
27406	0.0	-0.0024
27407	0.0	-0.0024
27412	0.0	-0.0024
27413	0.0	-0.0024
27415	0.0	-0.0072
27416	0.0	-0.0048
27417	0.0	-0.0048
27418	0.0	-0.0024
27419	0.0	-0.0024
27420	0.0	-0.0024
27430	0.0	-0.0024
27431	0.0	-0.0024
27433	0.0	-0.0072
27434	0.0	-0.0048
27435	0.0	-0.0048
27436	0.0	-0.0024
27437	0.0	-0.0024
27438	0.0	-0.0024
27442	0.0	-0.0024
27443	0.0	-0.0024
27448	0.0	-0.0024
27449	0.0	-0.0024
27454	0.0	-0.0024
27455	0.0	-0.0024
27460	0.0	-0.0024
27461	0.0	-0.0024
27472	0.0	-0.0024
27473	0.0	-0.0024
27475	0.0	-0.0072
27476	0.0	-0.0048
27477	0.0	-0.0048
27478	0.0	-0.0024
27479	0.0	-0.0024
27480	0.0	-0.0024
27484	0.0	-0.0024
27485	0.0	-0.0024
27490	0.0	-0.0024
27491	0.0	-0.0024
27496	0.0	-0.0024
27497	0.0	-0.0024
27502	0.0	-0.0024
27503	0.0	-0.0024
27514	0.0	-0.0024
27515	0.0	-0.0024
27517	0.0	-0.0072
27518	0.0	-0.0048
27519	0.0	-0.0048
27520	0.0	-0.0024
27521	0.0	-0.0024
27522	0.0	-0.0024
27523	0.0	-0.0072
27524	0.0	-0.0048
27525	0.0	-0.0048
27526	0.0	-0.0024
27527	0.0	-0.0024
27528	0.0	-0.0024
27532	0.0	-0.0024
27533	0.0	-0.0024
27538	0.0	-0.0024
27539	0.0	-0.0024
27541	0.0	-0.0072
27542	0.0	-0.0048
27543	0.0	-0.0048
27544	0.0	-0.0024
27545	0.0	-0.0024
27546	0.0	-0.0024
27553	0.0	-0.0072
27554	0.0	-0.0048
27555	0.0	-0.0048
27556	0.0	-0.0024
27557	0.0	-0.0024
27558	0.0	-0.0024
27559	0.0	-0.0072
27560	0.0	-0.0048
27561	0.0	-0.0048
27562	0.0	-0.0024
27563	0.0	-0.0024
27564	0.0	-0.0024
27565	0.0	-0.0072
27566	0.0	-0.0048
27567	0.0	-0.0048
27568	0.0	-0.0024
27569	0.0	-0.0024
27570	0.0	-0.0024
27571	0.0	-0.0072
27572	0.0	-0.0048
27573	0.0	-0.0048
27574	0.0	-0.0024
27575	0.0	-0.0024
27576	0.0	-0.0024
27580	0.0	-0.0024
27581	0.0	-0.0024
27583	0.0	-0.0072
27584	0.0	-0.0048
27585	0.0	-0.0048
27586	0.0	-0.0024
27587	0.0	-0.0024
27588	0.0	-0.0024
27598	0.0	-0.0024
27599	0.0	-0.0024
27601	0.0	-0.0072
27602	0.0	-0.0048
27603	0.0	-0.0048
27604	0.0	-0.0024
27605	0.0	-0.0024
27606	0.0	-0.0024
27610	0.0	-0.0024
27611	0.0	-0.0024
27616	0.0	-0.0024
27617	0.0	-0.0024
27619	0.0	-0.0072
27620	0.0	-0.0048
27621	0.0	-0.0048
27622	0.0	-0.0024
27623	0.0	-0.0024
27624	0.0	-0.0024
27628	0.0	-0.0024
27629	0.0	-0.0024
27637	0.0	-0.0072
27638	0.0	-0.0048
27639	0.0	-0.0048
27640	0.0	-0.0024
27641	0.0	-0.0024
27642	0.0	-0.0024
27643	0.0	-0.0072
27644	0.0	-0.0048
27645	0.0	-0.0048
27646	0.0	-0.0024
27647	0.0	-0.0024
27648	0.0	-0.0024
27652	0.0	-0.0024
27653	0.0	-0.0024
27655	0.0	-0.0072
27656	0.0	-0.0048
27657	0.0	-0.0048
27658	0.0	-0.0024
27659	0.0	-0.0024
27660	0.0	-0.0024
27664	0.0	-0.0024
27665	0.0	-0.0024
27670	0.0	-0.0024
27671	0.0	-0.0024
27682	0.0	-0.0024
27683	0.0	-0.0024
27688	0.0	-0.0024
27689	0.0	-0.0024
27691	0.0	-0.0072
27692	0.0	-0.0048
27693	0.0	-0.0048
27694	0.0	-0.0024
27695	0.0	-0.0024
27696	0.0	-0.0024
27700	0.0	-0.0024
27701	0.0	-0.0024
27703	0.0	-0.0072
27704	0.0	-0.0048
27705	0.0	-0.0048
27706	0.0	-0.0024
27707	0.0	-0.0024
27708	0.0	-0.0024
27709	0.0	-0.0072
27710	0.0	-0.0048
27711	0.0	-0.0048
27712	0.0	-0.0024
27713	0.0	-0.0024
27714	0.0	-0.0024
27724	0.0	-0.0024
27725	0.0	-0.0024
27727	0.0	-0.0072
27728	0.0	-0.0048
27729	0.0	-0.0048
27730	0.0	-0.0024
27731	0.0	-0.0024
27732	0.0	-0.0024
27736	0.0	-0.0024
27737	0.0	-0.0024
27742	0.0	-0.0024
27743	0.0	-0.0024
27748	0.0	-0.0024
27749	0.0	-0.0024
27754	0.0	-0.0024
27755	0.0	-0.0024
27766	0.0	-0.0024
27767	0.0	-0.0024
27769	0.0	-0.0072
27770	0.0	-0.0048
27771	0.0	-0.0048
27772	0.0	-0.0024
27773	0.0	-0.0024
27774	0.0	-0.0024
27778	0.0	-0.0024
27779	0.0	-0.0024
27784	0.0	-0.0024
27785	0.0	-0.0024
27790	0.0	-0.0024
27791	0.0	-0.0024
27796	0.0	-0.0024
27797	0.0	-0.0024
27808	0.0	-0.0024
27809	0.0	-0.0024
27811	0.0	-0.0072
27812	0.0	-0.0048
27813	0.0	-0.0048
27814	0.0	-0.0024
27815	0.0	-0.0024
27816	0.0	-0.0024
27820	0.0	-0.0024
27821	0.0	-0.0024
27826	0.0	-0.0024
