var_id	var_name	var_value	var_reduced_cost
3114	x_A,N,G,W,H,K,0	28.0	0.0
3120	x_A,N,G,W,H,M,0	63.0	0.0
3126	x_A,N,G,W,H,N,0	131.0	0.0
3132	x_A,N,G,W,H,O,0	72.0	0.0
3138	x_A,N,G,W,H,R,0	38.0	0.0
3144	x_A,N,G,W,I,J,0	28.0	0.0
3150	x_A,N,G,W,I,K,0	27.0	0.0
3156	x_A,N,G,W,I,M,0	58.0	0.0
3162	x_A,N,G,W,I,N,0	97.0	0.0
3168	x_A,N,G,W,I,O,0	37.0	0.0
3174	x_A,N,l,B,D,F,0	3198.0	0.0
3180	x_A,N,l,B,D,G,0	210.0	0.0
3186	x_A,N,l,B,D,H,0	1526.0	0.0
3192	x_A,N,l,B,D,I,0	1593.0	0.0
3198	x_A,N,l,B,D,J,0	1440.0	0.0
3204	x_A,N,l,B,D,K,0	2426.0	0.0
3210	x_A,N,l,B,D,L,0	405.0	0.0
3216	x_A,N,l,B,D,M,0	1909.0	0.0
3222	x_A,N,l,B,D,N,0	6679.0	0.0
3228	x_A,N,l,B,D,O,0	25141.0	0.0
3237	x_A,N,l,B,D,Q,3	57.0	0.0
3243	x_A,N,l,B,D,R,3	397.0	0.0
3249	x_A,N,l,B,D,S,3	1056.0	0.0
3252	x_A,N,l,B,E,F,0	61.0	0.0
3258	x_A,N,l,B,E,G,0	197.0	0.0
3264	x_A,N,l,B,E,H,0	52.0	0.0
3270	x_A,N,l,B,E,I,0	185.0	0.0
3276	x_A,N,l,B,E,J,0	610.0	0.0
3282	x_A,N,l,B,E,K,0	3619.0	0.0
3288	x_A,N,l,B,E,L,0	89.0	0.0
3294	x_A,N,l,B,E,M,0	74.0	0.0
3300	x_A,N,l,B,E,N,0	822.0	0.0
3306	x_A,N,l,B,E,O,0	14077.0	0.0
3312	x_A,N,l,B,F,F,0	1204.0	0.0
3318	x_A,N,l,B,F,G,0	460.0	0.0
3324	x_A,N,l,B,F,H,0	2073.0	0.0
3330	x_A,N,l,B,F,I,0	2765.0	0.0
3336	x_A,N,l,B,F,J,0	2720.0	0.0
3342	x_A,N,l,B,F,K,0	4248.0	0.0
3348	x_A,N,l,B,F,L,0	731.0	0.0
3354	x_A,N,l,B,F,M,0	3709.0	0.0
3360	x_A,N,l,B,F,N,0	15317.0	0.0
3366	x_A,N,l,B,F,O,0	56655.0	0.0
3372	x_A,N,l,B,F,Q,0	232.0	0.0
3378	x_A,N,l,B,F,R,0	1676.0	0.0
3384	x_A,N,l,B,F,S,0	3244.0	0.0
3390	x_A,N,l,B,G,F,0	8309.0	0.0
3396	x_A,N,l,B,G,G,0	5211.0	0.0
3402	x_A,N,l,B,G,H,0	890.0	0.0
3408	x_A,N,l,B,G,I,0	3027.0	0.0
3414	x_A,N,l,B,G,J,0	6962.0	0.0
3420	x_A,N,l,B,G,K,0	26950.0	0.0
3426	x_A,N,l,B,G,L,0	160.0	0.0
3432	x_A,N,l,B,G,M,0	826.0	0.0
3438	x_A,N,l,B,G,N,0	7169.0	0.0
3444	x_A,N,l,B,G,O,0	83037.0	0.0
3450	x_A,N,l,B,G,R,0	57.0	0.0
3456	x_A,N,l,B,G,S,0	143.0	0.0
3462	x_A,N,l,B,H,F,0	3420.0	0.0
3468	x_A,N,l,B,H,G,0	211.0	0.0
3474	x_A,N,l,B,H,H,0	1815.0	0.0
3480	x_A,N,l,B,H,I,0	2158.0	0.0
3486	x_A,N,l,B,H,J,0	1677.0	0.0
3492	x_A,N,l,B,H,K,0	2008.0	0.0
3498	x_A,N,l,B,H,L,0	790.0	0.0
3504	x_A,N,l,B,H,M,0	3605.0	0.0
3510	x_A,N,l,B,H,N,0	17748.0	0.0
3516	x_A,N,l,B,H,O,0	69478.0	0.0
3522	x_A,N,l,B,H,Q,0	160.0	0.0
3528	x_A,N,l,B,H,R,0	971.0	0.0
3534	x_A,N,l,B,H,S,0	2111.0	0.0
3540	x_A,N,l,B,I,F,0	2928.0	0.0
3546	x_A,N,l,B,I,G,0	728.0	0.0
3552	x_A,N,l,B,I,H,0	1856.0	0.0
3558	x_A,N,l,B,I,I,0	2524.0	0.0
3564	x_A,N,l,B,I,J,0	3134.0	0.0
3570	x_A,N,l,B,I,K,0	9483.0	0.0
3576	x_A,N,l,B,I,L,0	534.0	0.0
3582	x_A,N,l,B,I,M,0	2803.0	0.0
3588	x_A,N,l,B,I,N,0	9691.0	0.0
3594	x_A,N,l,B,I,O,0	50811.0	0.0
3600	x_A,N,l,B,I,Q,0	56.0	0.0
3606	x_A,N,l,B,I,R,0	138.0	0.0
3612	x_A,N,l,B,I,S,0	286.0	0.0
3618	x_A,N,l,G,C,F,0	71.0	0.0
3624	x_A,N,l,G,C,H,0	112.0	0.0
3630	x_A,N,l,G,C,I,0	57.0	0.0
3636	x_A,N,l,G,C,M,0	31.0	0.0
3642	x_A,N,l,G,D,F,0	26648.0	0.0
3648	x_A,N,l,G,D,G,0	93.0	0.0
3654	x_A,N,l,G,D,H,0	3467.0	0.0
3660	x_A,N,l,G,D,I,0	2002.0	0.0
3666	x_A,N,l,G,D,J,0	1488.0	0.0
3672	x_A,N,l,G,D,K,0	1407.0	0.0
3678	x_A,N,l,G,D,L,0	911.0	0.0
3684	x_A,N,l,G,D,M,0	3207.0	0.0
3690	x_A,N,l,G,D,N,0	5656.0	0.0
3696	x_A,N,l,G,D,O,0	13816.0	0.0
3705	x_A,N,l,G,D,Q,3	272.0	0.0
3711	x_A,N,l,G,D,R,3	745.0	0.0
3717	x_A,N,l,G,D,S,3	495.0	0.0
3720	x_A,N,l,G,E,F,0	89.0	0.0
3726	x_A,N,l,G,E,G,0	73.0	0.0
3732	x_A,N,l,G,E,H,0	95.0	0.0
3738	x_A,N,l,G,E,I,0	207.0	0.0
3744	x_A,N,l,G,E,J,0	692.0	0.0
3750	x_A,N,l,G,E,K,0	1240.0	0.0
3756	x_A,N,l,G,E,L,0	95.0	0.0
3762	x_A,N,l,G,E,M,0	211.0	0.0
3768	x_A,N,l,G,E,N,0	337.0	0.0
3774	x_A,N,l,G,E,O,0	2846.0	0.0
3780	x_A,N,l,G,F,F,0	177.0	0.0
3786	x_A,N,l,G,F,G,0	47.0	0.0
3792	x_A,N,l,G,F,H,0	1013.0	0.0
3798	x_A,N,l,G,F,I,0	774.0	0.0
3804	x_A,N,l,G,F,J,0	649.0	0.0
3810	x_A,N,l,G,F,K,0	757.0	0.0
3816	x_A,N,l,G,F,L,0	368.0	0.0
3822	x_A,N,l,G,F,M,0	1250.0	0.0
3828	x_A,N,l,G,F,N,0	3112.0	0.0
3834	x_A,N,l,G,F,O,0	11254.0	0.0
3840	x_A,N,l,G,F,Q,0	45.0	0.0
3846	x_A,N,l,G,F,R,0	266.0	0.0
3852	x_A,N,l,G,F,S,0	309.0	0.0
3858	x_A,N,l,G,G,F,0	309.0	0.0
3864	x_A,N,l,G,G,G,0	479.0	0.0
3870	x_A,N,l,G,G,H,0	231.0	0.0
3876	x_A,N,l,G,G,I,0	242.0	0.0
3882	x_A,N,l,G,G,J,0	510.0	0.0
3888	x_A,N,l,G,G,K,0	4237.0	0.0
3894	x_A,N,l,G,G,L,0	198.0	0.0
3900	x_A,N,l,G,G,M,0	507.0	0.0
3906	x_A,N,l,G,G,N,0	893.0	0.0
3912	x_A,N,l,G,G,O,0	6168.0	0.0
3918	x_A,N,l,G,H,F,0	43756.0	0.0
3924	x_A,N,l,G,H,G,0	71.0	0.0
3930	x_A,N,l,G,H,H,0	3242.0	0.0
3936	x_A,N,l,G,H,I,0	3575.0	0.0
3942	x_A,N,l,G,H,J,0	2314.0	0.0
3948	x_A,N,l,G,H,K,0	1502.0	0.0
3954	x_A,N,l,G,H,L,0	960.0	0.0
3960	x_A,N,l,G,H,M,0	4912.0	0.0
3966	x_A,N,l,G,H,N,0	10901.0	0.0
3972	x_A,N,l,G,H,O,0	20527.0	0.0
3978	x_A,N,l,G,H,Q,0	42.0	0.0
3984	x_A,N,l,G,H,R,0	353.0	0.0
3990	x_A,N,l,G,H,S,0	370.0	0.0
3996	x_A,N,l,G,I,F,0	19885.0	0.0
4002	x_A,N,l,G,I,G,0	293.0	0.0
4008	x_A,N,l,G,I,H,0	18374.0	0.0
4014	x_A,N,l,G,I,I,0	21619.0	0.0
4020	x_A,N,l,G,I,J,0	16404.0	0.0
4026	x_A,N,l,G,I,K,0	10587.0	0.0
4032	x_A,N,l,G,I,L,0	2424.0	0.0
4038	x_A,N,l,G,I,M,0	12801.0	0.0
4044	x_A,N,l,G,I,N,0	33721.0	0.0
4050	x_A,N,l,G,I,O,0	56687.0	0.0
4056	x_A,N,l,G,I,Q,0	72.0	0.0
4062	x_A,N,l,G,I,R,0	399.0	0.0
4068	x_A,N,l,G,I,S,0	603.0	0.0
4074	x_A,N,l,L,D,F,0	122.0	0.0
4080	x_A,N,l,L,D,G,0	147.0	0.0
4086	x_A,N,l,L,D,H,0	931.0	0.0
4092	x_A,N,l,L,D,I,0	403.0	0.0
4098	x_A,N,l,L,D,J,0	496.0	0.0
4104	x_A,N,l,L,D,K,0	772.0	0.0
4110	x_A,N,l,L,D,L,0	169.0	0.0
4116	x_A,N,l,L,D,M,0	462.0	0.0
4122	x_A,N,l,L,D,N,0	1324.0	0.0
4128	x_A,N,l,L,D,O,0	4380.0	0.0
4137	x_A,N,l,L,D,Q,3	53.0	0.0
4143	x_A,N,l,L,D,R,3	154.0	0.0
4149	x_A,N,l,L,D,S,3	193.0	0.0
4152	x_A,N,l,L,E,G,0	92.0	0.0
4158	x_A,N,l,L,E,I,0	23.0	0.0
4164	x_A,N,l,L,E,J,0	82.0	0.0
4170	x_A,N,l,L,E,K,0	385.0	0.0
4176	x_A,N,l,L,E,L,0	25.0	0.0
4182	x_A,N,l,L,E,N,0	27.0	0.0
4188	x_A,N,l,L,E,O,0	1046.0	0.0
4194	x_A,N,l,L,F,F,0	256.0	0.0
4200	x_A,N,l,L,F,G,0	239.0	0.0
4206	x_A,N,l,L,F,H,0	1347.0	0.0
4212	x_A,N,l,L,F,I,0	753.0	0.0
4218	x_A,N,l,L,F,J,0	718.0	0.0
4224	x_A,N,l,L,F,K,0	1413.0	0.0
4230	x_A,N,l,L,F,L,0	322.0	0.0
4236	x_A,N,l,L,F,M,0	890.0	0.0
4242	x_A,N,l,L,F,N,0	3225.0	0.0
4248	x_A,N,l,L,F,O,0	9286.0	0.0
4254	x_A,N,l,L,F,P,0	32.0	0.0
4260	x_A,N,l,L,F,Q,0	70.0	0.0
4266	x_A,N,l,L,F,R,0	574.0	0.0
4272	x_A,N,l,L,F,S,0	724.0	0.0
4278	x_A,N,l,L,G,F,0	342.0	0.0
4284	x_A,N,l,L,G,G,0	825.0	0.0
4290	x_A,N,l,L,G,H,0	237.0	0.0
4296	x_A,N,l,L,G,I,0	372.0	0.0
4302	x_A,N,l,L,G,J,0	994.0	0.0
4308	x_A,N,l,L,G,K,0	3754.0	0.0
4314	x_A,N,l,L,G,L,0	56.0	0.0
4320	x_A,N,l,L,G,M,0	193.0	0.0
4326	x_A,N,l,L,G,N,0	720.0	0.0
4332	x_A,N,l,L,G,O,0	5903.0	0.0
4338	x_A,N,l,L,H,F,0	253.0	0.0
4344	x_A,N,l,L,H,G,0	22.0	0.0
4350	x_A,N,l,L,H,H,0	213.0	0.0
4356	x_A,N,l,L,H,I,0	217.0	0.0
4362	x_A,N,l,L,H,J,0	219.0	0.0
4368	x_A,N,l,L,H,K,0	277.0	0.0
4374	x_A,N,l,L,H,L,0	86.0	0.0
4380	x_A,N,l,L,H,M,0	395.0	0.0
4386	x_A,N,l,L,H,N,0	2204.0	0.0
4392	x_A,N,l,L,H,O,0	9125.0	0.0
4398	x_A,N,l,L,H,Q,0	44.0	0.0
4404	x_A,N,l,L,H,R,0	166.0	0.0
4410	x_A,N,l,L,H,S,0	282.0	0.0
4416	x_A,N,l,L,I,F,0	53.0	0.0
4422	x_A,N,l,L,I,G,0	42.0	0.0
4428	x_A,N,l,L,I,H,0	192.0	0.0
4434	x_A,N,l,L,I,I,0	179.0	0.0
4440	x_A,N,l,L,I,J,0	275.0	0.0
4446	x_A,N,l,L,I,K,0	373.0	0.0
4452	x_A,N,l,L,I,L,0	46.0	0.0
4458	x_A,N,l,L,I,M,0	210.0	0.0
4464	x_A,N,l,L,I,N,0	671.0	0.0
4470	x_A,N,l,L,I,O,0	2499.0	0.0
4476	x_A,N,l,L,I,S,0	33.0	0.0
4482	x_A,N,l,O,C,F,0	132.0	0.0
4488	x_A,N,l,O,C,H,0	281.0	0.0
4494	x_A,N,l,O,C,I,0	115.0	0.0
4500	x_A,N,l,O,C,J,0	29.0	0.0
4506	x_A,N,l,O,D,F,0	18720.0	0.0
4512	x_A,N,l,O,D,G,0	133.0	0.0
4518	x_A,N,l,O,D,H,0	2178.0	0.0
4524	x_A,N,l,O,D,I,0	1014.0	0.0
4530	x_A,N,l,O,D,J,0	1221.0	0.0
4536	x_A,N,l,O,D,K,0	744.0	0.0
4542	x_A,N,l,O,D,L,0	361.0	0.0
4548	x_A,N,l,O,D,M,0	811.0	0.0
4554	x_A,N,l,O,D,N,0	1755.0	0.0
4560	x_A,N,l,O,D,O,0	3619.0	0.0
4569	x_A,N,l,O,D,Q,3	34.0	0.0
4575	x_A,N,l,O,D,R,3	218.0	0.0
4581	x_A,N,l,O,D,S,3	115.0	0.0
4584	x_A,N,l,O,E,F,0	45.0	0.0
4590	x_A,N,l,O,E,G,0	72.0	0.0
4596	x_A,N,l,O,E,H,0	46.0	0.0
4602	x_A,N,l,O,E,I,0	27.0	0.0
4608	x_A,N,l,O,E,J,0	234.0	0.0
4614	x_A,N,l,O,E,K,0	136.0	0.0
4620	x_A,N,l,O,E,N,0	38.0	0.0
4626	x_A,N,l,O,E,O,0	236.0	0.0
4632	x_A,N,l,O,F,F,0	108.0	0.0
4638	x_A,N,l,O,F,G,0	56.0	0.0
4644	x_A,N,l,O,F,H,0	640.0	0.0
4650	x_A,N,l,O,F,I,0	299.0	0.0
4656	x_A,N,l,O,F,J,0	170.0	0.0
4662	x_A,N,l,O,F,K,0	265.0	0.0
4668	x_A,N,l,O,F,L,0	97.0	0.0
4674	x_A,N,l,O,F,M,0	379.0	0.0
4680	x_A,N,l,O,F,N,0	721.0	0.0
4686	x_A,N,l,O,F,O,0	2424.0	0.0
4692	x_A,N,l,O,F,Q,0	30.0	0.0
4698	x_A,N,l,O,F,R,0	86.0	0.0
4704	x_A,N,l,O,F,S,0	80.0	0.0
4710	x_A,N,l,O,G,F,0	1008.0	0.0
4716	x_A,N,l,O,G,G,0	571.0	0.0
4722	x_A,N,l,O,G,H,0	464.0	0.0
4728	x_A,N,l,O,G,I,0	109.0	0.0
4734	x_A,N,l,O,G,J,0	205.0	0.0
4740	x_A,N,l,O,G,K,0	834.0	0.0
4746	x_A,N,l,O,G,L,0	22.0	0.0
4752	x_A,N,l,O,G,M,0	24.0	0.0
4758	x_A,N,l,O,G,N,0	58.0	0.0
4764	x_A,N,l,O,G,O,0	428.0	0.0
4770	x_A,N,l,O,H,F,0	6859.0	0.0
4776	x_A,N,l,O,H,H,0	389.0	0.0
4782	x_A,N,l,O,H,I,0	348.0	0.0
4788	x_A,N,l,O,H,J,0	106.0	0.0
4794	x_A,N,l,O,H,K,0	58.0	0.0
4800	x_A,N,l,O,H,L,0	109.0	0.0
4806	x_A,N,l,O,H,M,0	556.0	0.0
4812	x_A,N,l,O,H,N,0	1282.0	0.0
4818	x_A,N,l,O,H,O,0	1825.0	0.0
4824	x_A,N,l,O,H,S,0	50.0	0.0
4830	x_A,N,l,O,I,F,0	637.0	0.0
4836	x_A,N,l,O,I,G,0	35.0	0.0
4842	x_A,N,l,O,I,H,0	867.0	0.0
4848	x_A,N,l,O,I,I,0	1320.0	0.0
4854	x_A,N,l,O,I,J,0	1458.0	0.0
4860	x_A,N,l,O,I,K,0	699.0	0.0
4866	x_A,N,l,O,I,L,0	131.0	0.0
4872	x_A,N,l,O,I,M,0	646.0	0.0
4878	x_A,N,l,O,I,N,0	2819.0	0.0
4884	x_A,N,l,O,I,O,0	3942.0	0.0
4890	x_A,N,l,O,I,R,0	34.0	0.0
4896	x_A,N,l,O,I,S,0	29.0	0.0
4902	x_A,N,l,U,D,G,0	44.0	0.0
4908	x_A,N,l,U,D,I,0	42.0	0.0
4914	x_A,N,l,U,D,J,0	36.0	0.0
4920	x_A,N,l,U,D,K,0	143.0	0.0
4926	x_A,N,l,U,D,L,0	294.0	0.0
4932	x_A,N,l,U,D,M,0	230.0	0.0
4938	x_A,N,l,U,D,N,0	957.0	0.0
4944	x_A,N,l,U,D,O,0	1742.0	0.0
4953	x_A,N,l,U,D,P,3	24.0	0.0
4959	x_A,N,l,U,D,Q,3	51.0	0.0
4965	x_A,N,l,U,D,R,3	255.0	0.0
4971	x_A,N,l,U,D,S,3	268.0	0.0
4974	x_A,N,l,U,E,I,0	27.0	0.0
4980	x_A,N,l,U,E,K,0	91.0	0.0
4986	x_A,N,l,U,E,L,0	124.0	0.0
4992	x_A,N,l,U,E,M,0	41.0	0.0
4998	x_A,N,l,U,E,N,0	231.0	0.0
5004	x_A,N,l,U,E,O,0	229.0	0.0
5010	x_A,N,l,U,F,F,0	26.0	0.0
5016	x_A,N,l,U,F,G,0	42.0	0.0
5022	x_A,N,l,U,F,I,0	61.0	0.0
5028	x_A,N,l,U,F,J,0	31.0	0.0
5034	x_A,N,l,U,F,K,0	160.0	0.0
5040	x_A,N,l,U,F,L,0	193.0	0.0
5046	x_A,N,l,U,F,M,0	216.0	0.0
5052	x_A,N,l,U,F,N,0	1218.0	0.0
5058	x_A,N,l,U,F,O,0	2560.0	0.0
5064	x_A,N,l,U,F,Q,0	39.0	0.0
5070	x_A,N,l,U,F,R,0	330.0	0.0
5076	x_A,N,l,U,F,S,0	244.0	0.0
5082	x_A,N,l,U,G,G,0	37.0	0.0
5088	x_A,N,l,U,G,I,0	23.0	0.0
5094	x_A,N,l,U,G,J,0	155.0	0.0
5100	x_A,N,l,U,G,K,0	663.0	0.0
5106	x_A,N,l,U,G,L,0	337.0	0.0
5112	x_A,N,l,U,G,M,0	131.0	0.0
5118	x_A,N,l,U,G,N,0	669.0	0.0
5124	x_A,N,l,U,G,O,0	686.0	0.0
5130	x_A,N,l,U,G,R,0	36.0	0.0
5136	x_A,N,l,U,H,F,0	25.0	0.0
5142	x_A,N,l,U,H,H,0	33.0	0.0
5148	x_A,N,l,U,H,L,0	22.0	0.0
5154	x_A,N,l,U,H,M,0	51.0	0.0
5160	x_A,N,l,U,H,N,0	203.0	0.0
5166	x_A,N,l,U,H,O,0	170.0	0.0
5172	x_A,N,l,U,H,R,0	44.0	0.0
5178	x_A,N,l,U,H,S,0	62.0	0.0
5184	x_A,N,l,U,I,M,0	42.0	0.0
5190	x_A,N,l,U,I,N,0	91.0	0.0
5196	x_A,N,l,U,I,O,0	92.0	0.0
5202	x_A,N,l,U,I,R,0	43.0	0.0
5208	x_A,N,l,U,I,S,0	40.0	0.0
5214	x_A,N,l,W,D,F,0	49.0	0.0
5220	x_A,N,l,W,D,H,0	73.0	0.0
5226	x_A,N,l,W,D,I,0	97.0	0.0
5232	x_A,N,l,W,D,J,0	81.0	0.0
5238	x_A,N,l,W,D,K,0	420.0	0.0
5244	x_A,N,l,W,D,L,0	476.0	0.0
5250	x_A,N,l,W,D,M,0	1013.0	0.0
5256	x_A,N,l,W,D,N,0	2998.0	0.0
5262	x_A,N,l,W,D,O,0	5014.0	0.0
5271	x_A,N,l,W,D,Q,3	171.0	0.0
5277	x_A,N,l,W,D,R,3	711.0	0.0
5283	x_A,N,l,W,D,S,3	382.0	0.0
5286	x_A,N,l,W,E,I,0	122.0	0.0
5292	x_A,N,l,W,E,J,0	50.0	0.0
5298	x_A,N,l,W,E,K,0	451.0	0.0
5304	x_A,N,l,W,E,L,0	149.0	0.0
5310	x_A,N,l,W,E,M,0	353.0	0.0
5316	x_A,N,l,W,E,N,0	1000.0	0.0
5322	x_A,N,l,W,E,O,0	1158.0	0.0
5328	x_A,N,l,W,E,R,0	47.0	0.0
5334	x_A,N,l,W,F,G,0	28.0	0.0
5340	x_A,N,l,W,F,H,0	38.0	0.0
5346	x_A,N,l,W,F,I,0	100.0	0.0
5352	x_A,N,l,W,F,J,0	58.0	0.0
5358	x_A,N,l,W,F,K,0	324.0	0.0
5364	x_A,N,l,W,F,L,0	426.0	0.0
5370	x_A,N,l,W,F,M,0	969.0	0.0
5376	x_A,N,l,W,F,N,0	2720.0	0.0
5382	x_A,N,l,W,F,O,0	4165.0	0.0
5388	x_A,N,l,W,F,P,0	30.0	0.0
5394	x_A,N,l,W,F,Q,0	119.0	0.0
5400	x_A,N,l,W,F,R,0	695.0	0.0
5406	x_A,N,l,W,F,S,0	364.0	0.0
5412	x_A,N,l,W,G,G,0	76.0	0.0
5418	x_A,N,l,W,G,I,0	183.0	0.0
5424	x_A,N,l,W,G,J,0	444.0	0.0
5430	x_A,N,l,W,G,K,0	1698.0	0.0
5436	x_A,N,l,W,G,L,0	487.0	0.0
5442	x_A,N,l,W,G,M,0	1250.0	0.0
5448	x_A,N,l,W,G,N,0	3032.0	0.0
5454	x_A,N,l,W,G,O,0	3103.0	0.0
5460	x_A,N,l,W,G,Q,0	37.0	0.0
5466	x_A,N,l,W,H,F,0	26.0	0.0
5472	x_A,N,l,W,H,H,0	127.0	0.0
5478	x_A,N,l,W,H,I,0	69.0	0.0
5484	x_A,N,l,W,H,J,0	30.0	0.0
5490	x_A,N,l,W,H,K,0	56.0	0.0
5496	x_A,N,l,W,H,L,0	344.0	0.0
5502	x_A,N,l,W,H,M,0	1126.0	0.0
5508	x_A,N,l,W,H,N,0	2226.0	0.0
5514	x_A,N,l,W,H,O,0	1652.0	0.0
5520	x_A,N,l,W,H,Q,0	101.0	0.0
5526	x_A,N,l,W,H,R,0	343.0	0.0
5532	x_A,N,l,W,H,S,0	85.0	0.0
5538	x_A,N,l,W,I,I,0	55.0	0.0
5544	x_A,N,l,W,I,J,0	24.0	0.0
5550	x_A,N,l,W,I,K,0	243.0	0.0
5556	x_A,N,l,W,I,L,0	90.0	0.0
5562	x_A,N,l,W,I,M,0	633.0	0.0
5568	x_A,N,l,W,I,N,0	1165.0	0.0
5574	x_A,N,l,W,I,O,0	707.0	0.0
5580	x_A,N,l,W,I,R,0	107.0	0.0
5586	x_A,N,l,W,I,S,0	48.0	0.0
5592	x_A,N,s,B,D,F,0	2820.0	0.0
5598	x_A,N,s,B,D,G,0	181.0	0.0
5604	x_A,N,s,B,D,H,0	615.0	0.0
5610	x_A,N,s,B,D,I,0	783.0	0.0
5616	x_A,N,s,B,D,J,0	1483.0	0.0
5622	x_A,N,s,B,D,K,0	2180.0	0.0
5628	x_A,N,s,B,D,M,0	168.0	0.0
5634	x_A,N,s,B,D,N,0	513.0	0.0
5640	x_A,N,s,B,D,O,0	844.0	0.0
5646	x_A,N,s,B,E,F,0	185.0	0.0
5652	x_A,N,s,B,E,G,0	1032.0	0.0
5658	x_A,N,s,B,E,H,0	318.0	0.0
5664	x_A,N,s,B,E,I,0	1032.0	0.0
5670	x_A,N,s,B,E,J,0	2702.0	0.0
5676	x_A,N,s,B,E,K,0	6610.0	0.0
5682	x_A,N,s,B,E,L,0	64.0	0.0
5688	x_A,N,s,B,E,M,0	265.0	0.0
5694	x_A,N,s,B,E,N,0	532.0	0.0
5700	x_A,N,s,B,E,O,0	936.0	0.0
5706	x_A,N,s,B,F,F,0	472.0	0.0
5712	x_A,N,s,B,F,G,0	282.0	0.0
5718	x_A,N,s,B,F,H,0	655.0	0.0
5724	x_A,N,s,B,F,I,0	791.0	0.0
5730	x_A,N,s,B,F,J,0	1183.0	0.0
5736	x_A,N,s,B,F,K,0	1475.0	0.0
5742	x_A,N,s,B,F,L,0	31.0	0.0
5748	x_A,N,s,B,F,M,0	41.0	0.0
5754	x_A,N,s,B,F,N,0	259.0	0.0
5760	x_A,N,s,B,F,O,0	431.0	0.0
5766	x_A,N,s,B,G,F,0	1214.0	0.0
5772	x_A,N,s,B,G,G,0	1864.0	0.0
5778	x_A,N,s,B,G,H,0	479.0	0.0
5784	x_A,N,s,B,G,I,0	1543.0	0.0
5790	x_A,N,s,B,G,J,0	4966.0	0.0
5796	x_A,N,s,B,G,K,0	13545.0	0.0
5802	x_A,N,s,B,G,L,0	32.0	0.0
5808	x_A,N,s,B,G,M,0	344.0	0.0
5814	x_A,N,s,B,G,N,0	1166.0	0.0
5820	x_A,N,s,B,G,O,0	2835.0	0.0
5826	x_A,N,s,B,H,F,0	2923.0	0.0
5832	x_A,N,s,B,H,G,0	27.0	0.0
5838	x_A,N,s,B,H,H,0	295.0	0.0
5844	x_A,N,s,B,H,I,0	558.0	0.0
5850	x_A,N,s,B,H,J,0	930.0	0.0
5856	x_A,N,s,B,H,K,0	596.0	0.0
5862	x_A,N,s,B,H,L,0	24.0	0.0
5868	x_A,N,s,B,H,M,0	84.0	0.0
5874	x_A,N,s,B,H,N,0	152.0	0.0
5880	x_A,N,s,B,H,O,0	228.0	0.0
5886	x_A,N,s,B,I,F,0	2000.0	0.0
5892	x_A,N,s,B,I,G,0	975.0	0.0
5898	x_A,N,s,B,I,H,0	2345.0	0.0
5904	x_A,N,s,B,I,I,0	3240.0	0.0
5910	x_A,N,s,B,I,J,0	4259.0	0.0
5916	x_A,N,s,B,I,K,0	4761.0	0.0
5922	x_A,N,s,B,I,L,0	445.0	0.0
5928	x_A,N,s,B,I,M,0	998.0	0.0
5934	x_A,N,s,B,I,N,0	1191.0	0.0
5940	x_A,N,s,B,I,O,0	1161.0	0.0
5946	x_A,N,s,G,C,F,0	50.0	0.0
5952	x_A,N,s,G,C,H,0	187.0	0.0
5958	x_A,N,s,G,C,I,0	36.0	0.0
5964	x_A,N,s,G,C,J,0	25.0	0.0
5970	x_A,N,s,G,C,K,0	25.0	0.0
5976	x_A,N,s,G,C,L,0	85.0	0.0
5982	x_A,N,s,G,C,M,0	22.0	0.0
5988	x_A,N,s,G,C,N,0	26.0	0.0
5994	x_A,N,s,G,C,O,0	51.0	0.0
6000	x_A,N,s,G,D,F,0	5262.0	0.0
6006	x_A,N,s,G,D,G,0	240.0	0.0
6012	x_A,N,s,G,D,H,0	1785.0	0.0
6018	x_A,N,s,G,D,I,0	755.0	0.0
6024	x_A,N,s,G,D,J,0	1162.0	0.0
6030	x_A,N,s,G,D,K,0	1217.0	0.0
6036	x_A,N,s,G,D,L,0	1235.0	0.0
6042	x_A,N,s,G,D,M,0	498.0	0.0
6048	x_A,N,s,G,D,N,0	1289.0	0.0
6054	x_A,N,s,G,D,O,0	1223.0	0.0
6060	x_A,N,s,G,E,F,0	258.0	0.0
6066	x_A,N,s,G,E,G,0	397.0	0.0
6072	x_A,N,s,G,E,H,0	372.0	0.0
6078	x_A,N,s,G,E,I,0	394.0	0.0
6084	x_A,N,s,G,E,J,0	1511.0	0.0
6090	x_A,N,s,G,E,K,0	3657.0	0.0
6096	x_A,N,s,G,E,L,0	363.0	0.0
6102	x_A,N,s,G,E,M,0	150.0	0.0
6108	x_A,N,s,G,E,N,0	843.0	0.0
6114	x_A,N,s,G,E,O,0	1185.0	0.0
6120	x_A,N,s,G,F,F,0	257.0	0.0
6126	x_A,N,s,G,F,G,0	98.0	0.0
6132	x_A,N,s,G,F,H,0	412.0	0.0
6138	x_A,N,s,G,F,I,0	423.0	0.0
6144	x_A,N,s,G,F,J,0	536.0	0.0
6150	x_A,N,s,G,F,K,0	457.0	0.0
6156	x_A,N,s,G,F,L,0	52.0	0.0
6162	x_A,N,s,G,F,M,0	110.0	0.0
6168	x_A,N,s,G,F,N,0	327.0	0.0
6174	x_A,N,s,G,F,O,0	333.0	0.0
